blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4370,2800,100,63,20918,3176,2490,2446,896,43,34153,7043,4126,2888,53,73,29193,5154,3504,3131,906,81,30552,2670,1641,1909,239,11,5956,3749,4507,3011,561,62,20588,4345,3455,4063,713,58,49556,6396,5201,4072,1872,86,33594,616,3355,3033,573,64,28038,2184,2001,3036,81,11,7314,2464
4929,3212,512,70,25090,3550,2602,2643,343,43,35462,8424,4388,3499,664,77,30592,5597,3624,3868,768,82,31112,2876,2180,2222,152,18,7869,4878,5128,3560,1110,72,25678,4592,3830,4495,45,62,57234,8381,5925,4777,2572,99,41200,754,4003,3631,1171,72,34689,2231,2079,3444,139,11,8307,3504
5236,3438,138,76,28055,3550,3154,2966,666,51,46445,9187,5036,3856,1021,88,35845,5889,4150,4288,1188,95,37707,2991,2498,2506,426,22,8824,4878,5499,3865,515,79,27460,4599,4300,4843,393,70,63811,8460,6573,5121,291,109,48908,1130,4506,4082,157,81,40056,2231,2306,3610,306,12,9031,3504
5567,3747,147,82,33191,5195,3610,3865,1565,54,51012,10521,5294,3985,85,88,37754,7804,4550,4515,1415,101,41471,4262,2835,2647,167,22,9368,5525,5757,4158,808,79,29009,5656,4917,5468,1018,79,73118,10018,6953,5479,249,114,52263,2607,5452,4680,755,91,46100,3451,3190,4171,866,15,12004,3706
5935,3982,382,89,37047,5259,4260,4205,330,62,59199,11286,6081,4311,411,100,43563,8289,4765,4722,397,106,43385,4262,2993,2787,307,22,9538,6244,6362,4705,1355,90,33847,6560,5516,6083,58,90,82533,10537,7305,5817,187,120,56042,2607,5575,4844,59,93,47454,3621,3379,4601,71,17,12861,4025
6594,4376,776,98,45387,7275,5180,4644,764,75,72231,12228,6674,4898,273,107,48183,9558,5073,4966,641,112,48593,4401,3469,3114,109,25,10910,6643,6670,4997,247,94,34832,8110,5950,6444,419,98,90918,11264,8138,6771,1141,135,64912,2659,6179,5516,731,106,56077,4018,3887,5115,565,23,16434,4025
6870,5306,206,104,48719,8007,5881,5796,1916,82,79327,14161,7123,5431,806,107,51381,11402,5874,5497,1172,126,59229,5331,3979,3547,542,32,13638,6712,7159,5340,590,103,41356,8148,7160,7244,1219,108,103892,11780,8414,7005,1375,142,69793,3079,6478,5830,170,113,71239,5287,4223,5360,105,28,17863,5492
7851,5974,74,110,54340,10461,6320,6025,245,85,83018,14623,7516,6174,814,108,52209,12450,6582,5912,1587,139,68144,5808,4911,3913,158,33,15543,8349,7220,5483,83,104,43296,10774,8221,8145,670,113,111908,13907,9062,7407,1777,154,79015,3288,7286,6541,881,117,73210,5287,4777,5612,357,30,20516,6111
8222,6271,371,116,58629,10494,7045,6475,695,96,94948,15256,7923,6611,1251,109,53325,13617,6764,6088,313,142,71214,5905,4935,4090,330,35,15660,8705,7683,5725,325,111,47543,10793,8481,8386,836,117,117134,14178,9338,7634,129,160,82423,3288,7782,6928,1268,124,78875,5315,4815,5787,127,31,22512,7006
8395,6493,173,116,59147,12357,7253,7017,1237,96,96053,17463,8151,6951,411,112,54539,15729,7565,6910,1135,158,85511,6272,5399,4433,173,37,17105,9777,8487,6504,1099,119,55465,11545,8891,8741,66,117,119233,15781,10225,8617,1112,170,92432,4097,8414,7647,122,125,86357,6077,5609,6567,152,36,27805,7006
9409,7119,794,136,74962,12695,7549,7256,276,100,101797,17762,8583,7306,766,121,63001,17288,7794,7093,18,162,91136,6486,5621,4606,346,39,18491,9777,8825,6711,116,124,57068,11625,9558,9089,414,129,132903,16107,10601,8939,179,181,101478,4982,8770,7880,355,127,94758,6415,5893,6798,373,39,30227,7297
9409,7241,916,136,77266,14610,7830,7484,499,106,109564,19769,8847,7478,188,124,66717,17866,8472,7505,430,174,99768,7018,5648,4761,101,40,19605,11973,9717,7219,624,139,65685,12756,9998,9737,1057,138,151788,18147,10888,9208,448,183,105808,6820,9275,8187,662,135,104676,6945,6072,7076,636,42,31661,7669
9868,7488,288,136,77442,15126,8533,7806,21,106,109899,21608,9445,8162,12,124,68389,19964,9114,8619,319,174,102760,8739,6768,5172,512,44,20756,11986,10514,7943,1343,144,70463,13047,10505,10729,149,138,153117,18920,11299,9511,751,183,106662,8061,9792,8422,122,135,105934,8826,6790,7660,70,42,33208,9647
10702,8029,829,152,89724,17540,8995,8379,144,111,117846,24532,9607,8340,190,124,69661,21557,9485,9041,741,184,113066,10233,7454,5544,879,53,32254,12513,11211,8307,432,145,71685,14047,11232,11474,889,148,168173,20321,11904,10075,1315,189,113943,8640,10272,8901,586,144,112554,9700,7396,8141,551,50,39045,11448
10702,8151,951,152,90819,19777,9097,8536,301,113,120005,24721,9607,8462,237,124,70526,23862,9654,9268,268,190,118603,11183,7623,5684,219,53,33169,14289,12576,8918,1043,152,78016,14566,14221,13384,2799,158,185881,23315,12787,10537,557,194,118705,8894,11156,9324,84,144,120102,9958,8014,8582,992,50,39045,11448
11749,8252,1052,152,90819,22575,9892,8996,761,128,130738,25110,9669,8563,98,124,71745,26393,9654,9369,369,190,119452,12988,7623,5800,260,53,33169,16942,13353,9998,2123,158,84697,17639,14846,14207,3622,159,195086,24894,13386,11055,1076,195,123008,8966,11602,10320,1081,152,128890,11223,9328,9268,1679,52,44890,12872
