blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4650,3602,802,64,20124,6993,3872,4266,116,75,64810,8865,4305,3460,855,69,25105,4716,3191,3320,620,70,17173,1592,2642,2404,514,19,6610,2996,3476,2806,706,45,19649,3925,3695,3558,318,66,44431,7054,4886,3911,886,78,25000,3949,3189,3139,459,66,18174,2101,2064,2199,394,14,6566,2239
4853,3739,139,65,20455,7382,4143,4724,224,77,68392,10542,4952,4030,1425,82,31487,5850,3567,3679,979,81,22190,2457,3111,2619,729,20,8289,4495,3804,2950,300,46,20387,4785,4105,3822,582,73,50099,8753,5951,4861,371,82,29582,5499,3558,3568,888,80,23042,3181,2503,2435,630,16,8136,2735
5222,3917,317,68,21906,8274,4617,5487,337,77,71368,12919,5105,4191,121,85,32382,7664,4023,4118,1418,85,24621,2904,3111,2759,94,20,8560,4551,4635,3303,653,60,23891,6088,4619,4767,277,77,54894,10193,6634,5183,693,90,35746,5780,3911,3900,40,87,25280,3782,3063,2772,92,18,9076,3932
6078,5011,1411,84,30532,9140,5027,5875,725,85,79989,13618,5597,4431,361,93,38289,8675,4578,4480,1780,96,29479,3454,3654,3244,129,23,11511,4602,4788,3488,238,64,24604,6383,4873,5077,587,81,61541,10678,7118,5508,1018,102,41894,7968,4402,4474,614,98,34029,4096,3110,2923,238,19,9079,4047
6541,5341,350,93,33897,9152,5027,5998,498,85,81499,15431,6152,4666,196,100,41664,8690,5010,4921,421,111,34298,3468,4162,3552,427,27,14341,5095,5494,3987,737,77,31681,6638,5702,6421,1931,90,70736,11893,7180,5707,277,103,42409,8252,4996,5319,234,111,41004,4327,3498,3293,603,20,9874,4438
7227,5660,665,101,38166,9912,5843,6503,1003,101,101989,16766,6838,5082,607,112,48712,9803,5390,5248,748,119,37409,3671,4427,3812,367,30,15573,5107,5861,4228,978,84,34250,7169,6342,6800,395,102,83603,13510,7919,6144,714,118,50466,9297,5399,5723,628,123,44581,4371,3772,3560,270,23,11549,4456
7938,6566,21,102,43482,13105,6681,7286,836,106,106940,19958,7640,5566,1091,126,59891,10066,5781,6361,1056,120,40430,5606,5023,4188,138,31,16068,6910,5861,4361,711,84,34555,8420,7115,7702,1297,102,86367,17433,8878,7084,1654,131,60818,9679,6328,6465,315,129,49683,6041,4605,3930,565,23,11831,6072
8089,6780,235,105,51876,14621,7438,8034,1584,118,120815,21096,7763,5737,1262,129,62666,14002,6150,6707,402,126,43869,6033,5385,4442,387,35,17959,8965,7508,5248,1598,100,42305,10306,7652,8379,1974,110,99016,19843,8971,7520,405,132,62601,9679,6778,6886,386,135,55451,6169,4823,4255,880,25,12089,7748
8603,7178,283,105,52424,15919,9320,9914,89,128,141720,23801,8256,6082,357,138,68019,14019,6837,7356,306,127,45906,8390,5771,4632,77,35,17959,8965,7846,5438,88,104,44907,11642,8165,8733,2328,114,105014,20878,9322,8392,27,132,66366,12315,7165,7133,283,135,57386,7791,5277,4585,460,29,12696,7748
9554,7747,852,121,65265,16233,9499,10316,491,132,147005,23912,8532,6360,235,144,73115,16512,7355,7881,831,139,53291,8516,6195,4957,397,37,18121,9060,8276,5708,358,113,49363,11781,8449,8995,335,119,112436,21577,10621,9071,706,144,77516,13611,7558,7519,669,146,63288,7945,5692,4807,672,33,13955,7748
9857,7967,322,126,70951,18763,9685,10480,280,135,150804,26203,8855,6677,552,151,78006,16512,8188,8706,1656,148,62212,10312,6919,5247,612,37,19030,9073,8958,6102,252,124,60239,13860,9772,9758,1099,134,133080,23033,11350,10067,1703,150,84059,13722,8285,7941,1091,160,75039,8186,6724,5172,1037,33,14713,7748
10294,8150,505,126,71381,18763,10548,11918,1719,143,165539,28941,9907,7327,1202,161,89414,19393,8721,9372,672,158,70302,10420,7726,5463,428,37,19371,9144,9204,6316,166,129,61814,14047,10207,10079,164,143,147094,23033,11732,10351,236,159,91993,16909,8436,8106,406,162,78622,10243,6860,5343,133,33,15391,10178
11509,8884,39,126,76136,21379,11927,12503,2303,151,178739,30310,12924,8151,2021,176,104155,21575,10238,10437,1897,164,77471,12828,8890,6039,154,37,20677,10688,9204,6438,288,129,62894,15848,10207,10201,286,143,151627,26949,11949,10584,469,161,93659,16929,8778,8402,702,168,84863,10440,6979,5483,123,33,15485,11010
13036,10639,1794,147,94876,24739,13519,13422,123,160,192451,33339,13201,8479,174,182,107475,23494,10738,11138,784,172,80981,12828,9505,6464,579,40,22236,10799,9863,6945,255,131,68147,18027,10207,10329,119,143,153604,30221,11949,10706,27,161,94721,19902,9359,8669,969,172,89051,10981,7455,5699,339,33,15782,11877
13638,11077,2227,153,103522,26734,14337,14504,1204,172,227433,36601,13773,8887,582,191,121758,24301,10925,11705,1350,179,86552,12948,9963,7009,449,40,22337,10799,9863,7073,383,131,68413,18027,10455,10590,380,148,165858,31970,12302,11024,344,168,99365,21394,9814,9071,496,184,100988,12996,7735,5839,4,33,16418,15109
13992,11312,2462,157,107640,26866,16060,16129,2829,187,258707,42530,14975,9678,1373,196,127826,26620,11000,11998,393,180,90068,15633,10044,7299,40,40,23303,11761,10549,7404,714,139,74763,18137,10922,11567,43,148,169555,36370,12995,11359,680,172,107825,24235,10004,9367,792,190,107161,15573,8157,5979,144,33,16929,17992
14341,11865,2165,158,110684,27186,17071,16828,3529,205,281800,43562,15264,10298,1993,202,134558,27371,11041,12241,637,181,90815,15633,10479,7582,322,40,25196,11783,10549,7532,842,139,75503,20202,11233,11794,269,151,176694,36600,13460,11690,1011,181,115487,24486,10279,9642,1068,195,113325,15573,8644,6155,240,34,16932,18153
14866,12371,746,164,123091,29279,17856,17329,629,218,300778,43884,15560,10595,40,210,143351,27614,11533,12590,986,186,95397,15633,11098,7790,381,40,25703,14187,10847,7726,131,142,80020,20286,12023,12236,711,165,195532,39158,13522,11834,274,182,118196,28039,11394,10405,530,216,132826,16324,8876,6295,380,34,17144,18379
14885,12577,952,165,125371,32203,18013,17541,842,220,308810,47904,15940,11030,475,213,147478,30333,11948,12871,1267,187,99031,16778,11344,8281,721,40,26377,16006,12003,9791,2196,148,86600,22193,13212,12648,689,171,210436,42244,13863,12116,557,187,126233,28413,12507,10877,582,229,144267,17039,9972,6560,246,34,18135,21668
15152,12814,1184,170,130029,32671,18252,17822,202,224,318686,48084,15940,11152,23,213,147478,34609,11948,12994,139,187,100309,19446,11560,8421,861,40,26377,16044,14235,11044,1274,156,105671,23452,15407,13736,956,185,232698,44755,15346,12986,177,199,140596,30977,14592,12202,683,246,174967,18080,11157,7226,96,34,18135,21668
15906,13131,1502,177,141314,33108,19392,18337,718,246,357890,49603,16333,11370,240,218,150781,34609,12245,13290,436,193,104585,19557,12072,8715,1150,44,28134,16183,14894,11511,516,163,122366,23617,15873,13976,1197,188,237269,44993,15967,13359,550,205,154609,31764,15134,12897,1372,262,193302,18472,11526,7396,266,34,18689,21668
16128,13297,367,179,146486,37313,19724,18997,1377,254,370648,54654,16613,11521,392,220,155991,38110,12675,13488,634,193,109267,24134,12597,8931,191,44,28572,19317,16864,12584,1589,174,139156,24712,17490,14725,1941,196,253382,49032,17096,14296,117,209,165839,35433,16654,14484,1509,283,223549,21084,13071,7708,579,34,19616,25414
16527,13622,343,185,152612,37493,20376,19375,1256,266,384917,54987,16828,11671,542,222,159501,38241,13240,13868,1013,200,116463,24134,12597,9077,337,44,28572,19317,17498,12985,420,184,151727,24795,17663,14933,594,200,257101,49032,17637,14741,561,220,179970,35772,17342,15030,356,295,236667,21084,13206,7849,719,34,20068,25433
16949,13953,669,192,161827,37598,20616,19592,1473,271,389811,55217,17579,12184,979,236,174338,38306,13374,14143,189,205,120116,24168,13099,9308,88,46,29816,19383,17798,13315,751,188,158053,24976,18107,15454,1115,211,273937,49032,18047,15134,955,224,185715,35785,18193,15744,1060,312,253392,21198,13226,8179,269,35,20071,25433
18377,14453,1168,203,174885,41160,22157,22555,4436,285,415379,61606,18530,12471,17,237,177040,45046,15167,15147,1193,209,131249,29868,14644,9798,579,46,30585,23368,18699,13949,1385,197,172426,28229,18764,16157,1818,218,293229,55538,18514,15667,988,226,195355,39552,19169,16138,1454,317,262577,24250,14286,8507,122,35,20795,29559
18377,14615,1331,203,174885,41160,22610,22997,4878,293,424547,61655,18530,12633,179,237,177040,45046,15621,15506,1551,214,141504,29904,14644,9970,750,46,30585,23368,18699,14011,1447,197,172426,28229,18764,16220,1881,218,293229,55538,18514,15729,1050,226,195355,39552,19169,16201,1816,317,262577,24250,14286,8578,193,35,20795,29559
