blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4693,3429,804,67,30551,5800,4209,4765,890,72,52332,7334,5726,4393,18,91,33632,4146,3265,4212,811,75,20435,5267,2807,2846,386,16,9773,4197,5295,4047,552,92,39763,7529,4099,3458,723,66,54122,9369,4519,3374,944,78,24327,8467,3590,3961,126,86,26302,3824,3190,2968,188,9,11581,2678
4816,3601,226,67,32129,7306,4661,6137,2252,76,55539,8218,6502,5473,1098,103,41440,6009,3579,4468,1128,80,24632,6675,3082,3174,714,16,9851,4281,6335,5127,1632,105,50387,8911,4845,3770,1035,75,59417,9369,4519,3496,216,78,25915,10666,4200,4357,522,99,32651,4678,3322,3188,408,9,13058,2685
5069,3842,462,73,33910,7306,5044,6719,459,80,60161,8878,6646,5709,114,106,43322,6335,3946,4695,255,86,27226,6675,3246,3419,104,17,10258,4281,6764,5593,348,115,54329,8979,5776,4678,1943,90,73085,11486,4964,3772,492,83,27225,10710,4476,4760,375,105,35945,4733,3604,3443,234,9,13463,4174
5503,4012,632,75,35534,9044,5486,7111,851,86,69309,10198,7627,6879,1283,128,52546,6427,4454,5012,72,90,29713,8528,3760,3794,479,20,12908,4764,7869,6340,1090,128,61795,10131,6086,4880,145,94,76440,11952,5642,4186,906,97,36999,11313,5096,5173,788,118,40548,6990,4162,3978,768,10,16046,5580
5503,4134,54,75,36718,9044,5975,7431,1171,94,78984,10804,7690,7060,40,132,54115,6427,5553,5823,883,101,37574,9535,3822,3934,169,20,12908,4764,8483,6987,187,141,71701,10426,6701,5304,569,106,95629,13074,6011,4493,1213,105,42695,13466,5344,5472,272,122,42718,6990,4224,4168,108,10,16046,5580
6479,4832,752,86,45603,10282,6755,7784,1524,100,90655,12656,8765,7685,660,153,67197,6575,5829,6030,215,106,41090,9940,3883,4104,335,21,12912,4764,9143,7530,725,156,81137,10906,6946,5524,89,110,97305,13190,6413,4822,302,113,46735,13609,5406,5594,394,122,44801,8718,4414,4309,174,10,17813,5580
7066,5121,1041,91,49805,10827,7116,8089,229,106,96766,13112,9412,8066,1041,164,75039,6575,6307,6431,616,118,49720,10109,4121,4290,515,22,13208,6454,9351,7722,917,156,81864,10906,7299,5846,406,115,102100,14051,6966,5140,620,124,52426,15085,5950,6367,1162,137,55181,8718,4764,4544,409,10,18561,5801
7714,5506,253,102,61145,11914,7414,8392,522,108,104091,13144,10048,8487,227,175,83781,6614,6929,6999,1179,132,56878,10733,4251,4564,314,24,14574,6577,9658,7964,319,163,86587,11409,7720,6152,212,123,117448,14728,7709,5638,1118,137,61776,16205,6195,6706,501,146,57975,9123,5095,4724,585,11,19240,5801
8365,5821,563,113,72337,11946,8188,8836,966,119,122687,15051,10767,8957,697,187,92382,6614,7169,7744,624,134,59984,12379,4547,4793,544,25,15543,8519,10458,8891,1246,177,100627,12203,7989,6400,380,128,125494,15229,8405,6420,50,145,67659,17375,6884,7101,896,157,67906,10157,5386,4940,800,11,19471,7401
8828,6180,922,123,77351,11992,8496,9047,302,124,126844,15607,11228,9206,206,194,101444,9438,7530,7981,56,140,63744,14167,4627,4964,714,25,15543,8519,11940,10275,2631,193,115687,16051,8578,6771,751,130,128183,15594,9053,6802,432,157,74590,17460,7748,7714,1509,165,78366,10157,5549,5130,990,11,19932,7401
9046,6442,84,127,80339,14549,8932,9354,609,132,140819,17081,11600,9523,523,201,108257,9585,8117,8382,457,152,72244,14167,4627,5104,54,25,15629,8687,12015,10490,495,195,117786,16584,8654,6943,48,130,129000,17762,9962,7575,1205,170,82968,18929,8204,8352,77,173,86141,10157,6220,5530,256,13,21627,7401
9956,7991,1633,137,88599,15327,9522,10042,1298,136,145469,19498,12441,10261,1261,209,123730,11713,8812,9835,1905,157,79355,14480,5629,5764,714,28,18056,11198,12531,10788,793,201,124699,19226,9161,7343,448,137,135602,18898,10247,7760,140,173,86748,21278,8530,8979,699,181,97040,11089,6328,5717,442,13,25726,9005
10698,9455,22,145,101800,16260,9880,10481,562,137,146734,20896,12926,10810,1345,213,125934,11713,9197,10296,241,160,84963,14573,5831,6127,1072,29,18060,11198,12644,11077,462,207,128195,19226,10014,8524,129,140,143429,22124,11033,8210,590,188,97757,21737,8643,9101,221,181,98145,12093,6633,5857,147,13,25726,9005
11419,10172,734,147,107620,16713,10659,11179,1259,142,155432,21338,14025,11700,2236,229,140430,11815,10035,11223,1163,168,101778,15853,6642,6436,1381,29,18991,12359,13396,11531,161,225,143618,19569,10274,8765,370,144,147804,26396,11404,8528,208,195,106123,24456,8835,9307,428,186,102958,13861,6842,6032,318,14,26293,10530
12688,10869,556,158,119052,17335,11510,11681,106,147,159553,21746,14935,12203,148,233,147817,12403,11267,11910,731,179,117718,16297,7591,6881,476,29,19536,12590,14081,11981,81,239,155308,19598,10714,9070,675,152,160790,26824,11947,8880,560,205,118498,24854,9238,9611,731,192,109947,13861,7343,6347,632,20,29833,10530
13773,11908,1590,172,136079,18950,12733,13079,1505,159,170917,23311,15647,13168,1114,234,154061,14662,12371,12821,1636,189,135099,17574,8693,7272,862,30,20993,13472,14227,12152,248,241,158060,22261,10836,9228,58,153,161515,30285,12563,9223,154,213,128210,28015,9416,9871,991,199,117697,13861,7499,6517,802,20,30217,12285
14002,12144,1827,172,138131,19397,12985,13396,1821,159,172586,25280,15846,13804,1750,241,160066,14747,12636,13050,1865,191,140466,18733,9048,7442,1032,30,21593,13475,14227,12191,286,241,158060,22261,10836,9266,97,153,161515,30285,12563,9262,192,213,128210,28015,9416,9910,1030,199,118219,15728,7499,6562,847,20,32423,13987
