blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
9436,7586,806,146,69843,11799,8600,7278,568,156,178221,18503,9078,6603,848,155,72760,9854,8323,6974,1679,167,88468,3533,4482,4166,531,27,13921,7120,9372,6389,9,166,87413,16263,7134,6661,461,110,127689,13668,8108,7297,642,145,70597,7596,7483,6762,322,160,70501,5370,4440,4673,533,31,13984,6536
9794,8085,1305,147,72595,12508,9451,7958,1248,170,195165,19865,9797,6906,1151,162,77424,9941,8737,7381,436,176,95004,3754,5086,4456,321,27,14165,7258,10039,6708,328,177,94454,16275,7677,6999,799,119,147620,13766,8733,7734,459,158,78136,7596,7879,7185,745,173,79888,7209,5086,4814,674,31,14256,8978
10861,8852,22,148,80483,14767,10569,8455,-160,175,203869,21700,10670,7414,969,164,82708,13178,10317,8276,196,178,101541,4695,6228,5020,60,27,15103,8955,10235,7228,438,181,97970,21196,7994,7259,134,122,148309,16202,9227,8029,754,164,86086,8924,8288,7537,1097,182,85885,7320,5192,4954,14,31,14256,9181
11294,9038,208,152,84450,15654,11382,8801,186,187,222667,22913,11374,7823,1378,175,92200,14237,11121,8782,702,196,117538,4934,6418,5251,291,28,15533,8955,10811,7549,759,192,104932,22175,8689,7582,452,131,158779,16428,9689,8389,64,174,92761,8936,8690,7869,1429,190,92363,7434,5454,5094,154,31,14256,9181
12126,9432,602,164,96524,19208,12027,9579,264,190,230250,27269,12019,8145,450,175,95597,18524,11428,8982,213,198,123354,7171,6778,5441,31,28,16149,10366,11852,7863,273,195,109964,27273,9460,7885,755,139,168959,18954,9751,8511,186,174,94140,11010,9872,9264,174,200,98611,8404,7208,5885,70,31,15257,12388
12126,9554,725,164,96524,20932,12477,9867,553,198,242780,27965,12267,8400,705,179,97719,18524,11738,9279,509,204,130862,7242,7127,5670,260,33,19904,11861,12500,8209,619,204,118131,27273,10532,8381,1246,150,183901,19310,10467,9633,1308,181,101948,12157,10198,9479,384,205,102090,9478,7540,6040,225,32,15826,13273
13015,10035,1205,175,107959,24579,13813,11095,1780,215,260440,29100,13207,9693,1998,180,105382,21062,12524,9861,1086,211,140545,9701,8153,6136,26,33,21167,12630,12962,8715,325,209,122043,30616,12002,9263,1328,154,188888,23660,10467,9811,236,181,102616,13504,10348,9743,298,210,105546,10444,7743,6231,116,32,16253,15527
13316,10527,457,179,114337,25103,14530,11485,470,227,276564,30404,15592,10095,1150,192,115056,21153,12992,10357,1583,220,149326,9926,8832,6351,241,33,21765,13089,13989,9243,59,229,134196,30722,12040,9385,200,154,189192,23660,10876,10143,563,189,108317,13504,10690,10062,612,217,111082,10553,8110,6396,276,33,16837,19042
14146,11234,1159,183,123030,27142,15377,12161,1147,238,298464,32712,16298,10841,1896,198,125154,24498,13800,11045,2270,221,159065,11175,9828,6971,861,36,24787,13966,14254,9408,223,231,140362,39733,12242,9595,405,158,194969,27271,10914,10305,721,190,109635,16097,10892,10352,148,222,116528,12775,8148,6551,426,34,16840,19042
14211,11420,1345,183,125027,27172,15442,12297,1283,238,298464,33007,16363,11019,2074,200,130919,24606,13864,11250,2476,225,165082,11222,9893,7112,1002,36,25083,13987,14254,9443,259,231,140362,39733,12242,9630,441,158,194969,27271,10914,10341,756,190,109635,16097,10892,10388,183,222,116528,12775,8148,6592,467,34,16840,19042
