blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4281,2790,240,65,19453,5346,3018,4303,198,54,43853,5337,4370,3492,367,78,25074,4068,3564,3476,1001,69,20398,2986,2307,2899,409,17,11357,2259,4696,3344,819,76,27220,4382,2896,3081,931,45,41475,8310,3908,2664,694,54,15677,4045,3405,3977,947,87,22295,2647,2207,2174,524,14,6981,3016
5013,3095,540,75,23694,5923,3559,5045,-185,58,52658,6055,4873,3867,742,90,30034,4302,4055,3834,1359,79,22647,3255,2832,3344,854,20,13463,2350,5558,3787,1262,91,31192,4640,3383,3400,375,53,50410,9659,4379,2980,145,62,19863,4352,4078,4392,1362,101,26236,2658,2526,2459,799,17,7814,3016
5661,3364,809,83,30066,6345,4104,5682,452,66,58453,6814,5559,4742,1617,98,35827,5175,4608,4104,1629,88,26896,3383,3154,3544,1054,20,13906,2475,6176,4148,1623,101,34367,5845,3555,3560,135,58,57069,11360,4594,3181,346,66,20639,5704,4683,4802,1772,114,31332,2658,2942,2641,981,19,11073,3511
6214,3808,453,92,36519,7952,4895,6385,1155,85,76257,7303,5671,5079,154,100,38428,5284,4887,4296,171,92,29582,4717,3316,3725,410,22,14709,2481,6544,4585,560,109,40587,7595,3887,3820,395,62,62251,11589,4921,3422,587,74,23785,6020,5351,5308,178,119,35153,3607,3533,2874,339,24,11498,3927
6740,4047,692,95,40588,9577,5361,6712,632,89,81383,8120,6417,5472,542,109,44706,5768,5468,5283,1158,104,36894,4982,3589,3936,171,23,15689,3696,7192,4950,925,119,45602,9222,4443,4147,722,72,72724,12176,5521,3761,926,82,27211,6279,5877,5694,264,131,42599,5739,3849,3101,566,28,13161,4912
7144,4307,502,99,42992,10675,6120,7497,532,99,90682,9070,7156,5924,994,125,52962,6142,5745,5511,336,110,40271,4998,4252,4275,510,26,17836,3976,8059,5382,257,121,48291,11704,4795,4422,987,78,74283,12622,6169,4167,1332,94,34887,6434,6249,6005,575,138,47948,6109,3887,3271,206,29,13241,4918
7313,4619,964,100,45476,11947,6873,8260,1295,113,104077,9353,8192,7143,2213,140,61547,7465,6150,6245,1070,117,44860,6264,4435,4516,351,26,17836,4100,8644,5802,677,132,53922,11728,4795,4595,225,78,77105,14203,6542,4538,238,103,41445,6607,6645,6579,1149,150,56147,6954,4316,3709,194,32,15573,6692
7404,4741,186,100,45714,12419,7363,8684,1719,118,111206,10108,8686,7370,390,146,65027,7505,6288,6453,178,121,52182,6740,4699,4759,594,27,19152,4448,9384,6538,1413,146,64764,12484,5674,5033,658,88,87731,16549,6570,4773,473,103,43316,6607,6911,6877,347,157,59087,7052,4316,3899,309,32,15573,6692
7775,5002,447,104,47964,13266,7720,8916,1486,122,122503,10339,9520,7911,931,162,76646,9237,6883,6867,587,135,61530,6768,4823,4939,694,28,19372,4448,9599,6745,130,151,67352,13003,6019,5273,898,92,94483,17371,7032,5162,862,113,48682,7079,7666,7482,952,177,74478,7443,4635,4191,596,36,17677,6794
8071,5224,669,110,51171,14772,8198,9368,1938,130,133799,11387,10056,8278,548,169,85251,9510,7174,7269,984,143,70601,6844,5024,5220,975,29,19948,4569,10698,7412,792,174,82194,13412,6193,5416,151,92,95323,18885,7619,5466,366,122,57191,8071,8410,7983,1453,193,87174,7443,4801,4332,262,36,17898,7633
8674,5675,1120,122,58296,14772,9061,9862,2427,135,137553,12152,10446,8605,125,174,88798,12243,7383,7591,1301,151,74980,8618,5220,5445,1195,30,20793,4790,11321,7814,1194,186,91584,14576,6399,5593,28,93,98089,19750,8064,5902,802,130,67254,8861,8496,8119,39,194,88657,7443,4866,4508,358,38,19132,8227
8873,5865,1310,127,60755,14994,9128,9934,2499,137,145133,12584,10523,8641,161,174,88798,12243,7383,7627,37,151,74980,8618,5220,5487,37,30,20793,4790,11382,7850,1230,186,92832,15263,6480,5630,65,93,98089,19750,8107,5939,838,130,67254,8861,8602,8261,181,200,93034,7443,5061,4550,400,38,19132,8227
