blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
9617,8395,1200,129,78420,19759,9808,8831,1671,133,147127,25176,10780,8352,857,182,75817,8619,7871,7129,674,167,73343,8642,5220,4625,305,22,12911,10653,9257,6790,300,134,68656,14450,9566,9604,14,132,149771,16157,10800,8193,408,177,102843,9734,9197,9632,622,193,104802,7581,6956,5028,673,24,15177,7820
9663,8563,163,130,78427,19759,10030,9069,504,138,156731,25211,10887,8549,254,182,77583,10913,8067,7551,246,167,79118,10705,5465,4840,520,22,12972,12838,9386,6912,422,134,69829,14753,9713,9771,181,136,159379,16689,10867,8315,530,177,102843,9734,10840,11099,2084,199,119423,9538,7498,5169,814,24,15365,8735
10531,9043,643,134,82394,20694,10894,10099,1534,145,166855,27829,11492,8831,536,184,78993,11173,8848,8080,775,172,84866,11583,6049,5084,-91,23,13223,13330,10200,7398,33,138,72549,16562,11119,10423,834,149,174467,18202,11915,8849,1064,183,114282,11900,11676,11542,527,201,128006,9997,8298,5609,1254,24,17274,10827
10562,9165,365,134,82847,21937,11788,10540,1966,159,183125,28237,11998,9153,858,195,88929,13308,9288,8461,56,183,93176,13020,6231,5225,50,23,13269,14514,10640,7764,394,147,79796,17854,11337,10626,386,153,180366,18338,11915,8972,262,183,114282,11900,12269,11860,840,211,137074,10009,8298,5749,394,24,17274,10827
11544,9546,746,145,93192,21937,12074,10788,258,160,184124,28237,13836,9364,1229,199,91195,17111,10171,9512,1107,198,105923,13562,7260,5551,376,25,15870,15779,10918,7886,516,147,79796,17936,12342,11451,1211,165,202240,19149,12717,9390,680,192,125052,11912,12794,12240,621,222,148275,12249,8633,5965,610,24,17363,11218
11623,9773,653,145,94788,25714,12111,11024,194,161,184544,31222,15190,10454,1070,202,97116,18664,11698,10919,139,200,112652,16240,7317,5801,-178,26,16087,18195,12000,9138,1768,149,84194,20281,12925,12669,980,165,211136,22913,13630,10506,1796,197,135787,14617,13533,12770,1150,236,159117,12262,9482,6421,1066,26,19039,11877
11639,9930,626,146,95761,25714,13022,11529,700,176,198692,31222,16342,11141,456,222,113134,19013,11752,11070,290,201,119800,16482,7730,5947,-83,26,16267,18591,12000,9260,265,149,84194,20555,12925,12792,242,165,214908,22959,13630,10628,219,197,135787,14617,14177,13262,367,252,179188,12517,9482,6561,381,26,19235,13346
12306,10453,73,146,97768,30032,14036,11950,1121,184,215036,36014,17500,12368,1678,234,132071,21172,12414,11569,440,201,121592,18858,8707,6330,295,27,16732,21805,12395,9432,37,149,85866,23125,13320,13364,814,165,217022,26074,13993,10801,391,197,137783,17241,14491,13734,840,252,188745,14849,9482,6701,87,26,19802,14205
13669,11030,650,156,104992,31491,15008,12653,948,188,222201,41226,18408,12964,2274,251,152050,22430,13871,12673,1543,211,135990,20124,8707,6470,435,27,17583,24772,13211,9890,495,151,90250,25135,14900,14619,2070,173,234342,29843,15082,11273,864,197,146333,20184,15676,14272,1377,256,198805,17515,10746,7342,727,26,23378,16940
14217,11459,79,157,108553,31684,15305,12951,746,188,222201,41226,19251,13802,427,258,162036,22773,14419,13729,2599,219,145244,20124,8707,6712,277,27,17583,24772,13230,10028,233,152,90251,26027,14900,14743,508,173,234536,31185,15082,11397,797,197,146333,20184,15931,14590,746,264,204345,17515,10990,7483,54,26,23378,16940
14691,12049,670,160,112364,32687,16182,13411,1206,200,241050,44336,20282,14366,991,274,179179,25513,15019,14169,184,226,154064,20907,9259,6929,405,27,18035,25532,13230,10200,406,152,92250,27828,14972,14990,746,175,237320,31810,15146,11604,999,198,146917,20443,16674,15157,1313,278,222721,20053,11068,7695,265,27,28113,19068
15716,12886,786,161,117059,39777,16315,13621,1416,200,241570,46416,20703,14776,586,274,180749,27192,16435,15863,1879,234,172813,23052,10676,7207,683,27,18276,29199,13890,10643,848,152,94829,29868,16303,15757,698,182,251876,37779,15690,12801,97,198,152146,23521,17526,15983,838,280,225200,21126,11856,7999,569,28,30364,21534
16186,13158,1059,161,117059,39777,16477,13808,1604,204,247696,46886,20983,15053,864,280,185610,27338,17125,16366,1811,238,186179,23654,10759,7348,248,27,18276,29199,14666,11113,118,164,107303,30446,16303,15880,320,182,251876,37779,16332,13264,559,210,170043,23521,17526,16105,961,280,225686,22496,11856,8139,110,28,30364,21795
16995,13850,1746,162,119513,44174,16881,14195,1976,207,249421,51219,22151,15941,1752,289,198083,30470,17888,18036,3482,250,211765,26686,11299,7713,613,27,18975,32375,15278,11518,523,171,114057,33936,17290,16572,1013,192,273083,41460,17165,14551,1847,214,180569,26049,18480,16755,1611,284,238330,24394,13017,8442,413,28,32320,24422
16995,13973,18,162,119513,44174,17077,14414,169,211,256290,51219,22693,16419,179,301,211162,31168,17888,18158,854,250,211801,26686,11577,7854,279,27,19231,36051,15997,12009,1015,184,125784,34204,17290,16695,1136,192,273083,41460,17952,14866,62,216,186964,27120,19271,17646,2502,301,266775,24473,13017,8583,353,28,32792,24789
18230,14320,366,162,121606,47102,17872,15026,782,211,261530,58333,24117,17505,1266,308,225026,33940,18749,19014,1710,258,226556,26686,11961,8044,469,27,19341,36271,16809,12452,1452,185,126253,38496,18125,17167,1608,192,275116,45041,19185,15456,652,219,193048,31232,20306,18368,824,301,280712,27335,14199,9119,489,33,37322,28357
18534,14455,501,162,122200,47192,17872,15111,867,211,261530,58333,24421,17640,1401,308,228221,34223,19054,19973,2669,261,234009,27521,12466,8184,609,27,20990,37308,16809,12486,612,185,126253,38496,18125,17202,1643,192,275116,45041,19185,15491,687,219,193048,31232,20337,18417,873,302,283811,29810,14199,9159,529,33,37322,28357
