blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4640,3213,138,69,22482,3017,3313,3297,1822,57,46833,8529,4338,3755,1345,65,24719,6264,3548,4764,99,72,23399,3521,2555,2487,327,21,8185,2778,4411,3148,518,78,31429,1947,3962,4044,929,70,59181,10078,4310,3398,493,75,26793,4286,2695,3021,421,55,16355,3700,2827,3384,874,16,5456,1591
5220,3609,534,79,27751,3248,3516,3558,-17,61,50662,9881,4986,4134,384,76,29574,6524,4196,5164,499,85,30495,3521,2734,2690,530,21,8255,2778,4534,3313,308,80,32773,2510,4576,4417,1302,82,70696,11204,4851,3841,931,89,32012,4595,3281,3396,796,67,21681,3865,3054,3615,155,18,6698,1591
5868,4019,944,92,33762,3463,4003,4182,482,65,57535,10992,5892,4828,1078,88,37459,8230,4855,5558,888,98,39385,3737,2814,2861,696,22,8260,2893,5034,3681,676,91,37197,2827,4966,4710,1585,89,78171,11652,5251,4047,1137,94,34600,7107,3851,3760,1160,78,27026,4027,3435,3840,370,22,7066,1655
6329,4495,1420,100,38759,4496,4392,5019,1319,73,67583,12047,6276,5533,148,92,40664,8290,4917,5750,105,99,44809,5538,3243,3171,1001,29,9845,3087,5310,4223,53,95,42141,3875,5721,5357,117,103,84556,13272,5528,4274,164,100,37949,7235,4123,4010,110,81,28192,4317,3718,4075,155,23,7667,2018
6872,4846,671,110,43521,4532,5140,5492,57,77,70487,13687,7320,6510,1119,104,49772,10233,5770,6327,677,121,56301,5675,3742,3511,1336,34,11767,3093,5977,4550,380,108,51587,4217,5890,5649,109,103,87369,15113,5911,4760,650,104,42709,9097,4680,4429,529,95,32506,4317,3968,4295,370,26,8593,2127
7489,5234,226,121,50778,4581,5594,5829,394,85,79877,14382,7658,6758,178,111,53848,10467,6319,6786,556,136,64189,5725,3993,3741,266,35,12677,3105,6696,5028,858,122,59758,4246,6769,6086,546,119,105267,15873,6534,5083,523,112,49720,9216,5244,4818,918,107,37255,4317,4116,4456,531,27,8966,2148
8466,5672,664,128,56405,6524,6447,6588,1153,93,89213,15832,8290,7669,1089,118,59121,11274,6830,7430,1195,140,77861,7247,4460,4056,581,35,13469,4209,6820,5151,981,122,61326,5743,7002,6323,778,124,111277,17746,6572,5236,246,113,50709,11304,5536,5046,146,113,39790,5735,4131,4596,671,27,9711,3346
8743,5928,45,133,59859,7759,6689,6933,-17,97,96751,15908,8538,8060,490,127,69628,13435,7275,8024,164,149,85372,7700,4829,4310,835,38,14409,4474,7954,5878,833,128,66172,6255,7836,7095,1550,138,121148,18472,6742,5473,483,114,52005,12200,6004,5570,665,126,45593,5735,4436,4932,1007,28,10750,3346
8991,6232,349,137,62130,7783,7488,7927,977,105,107264,17123,8991,9055,1485,133,75381,15207,8392,8736,876,175,109904,8893,5439,4776,326,41,16672,5174,8243,6119,74,133,73389,6728,8279,7361,566,144,131515,19256,6804,5595,255,114,52496,13659,6346,5866,161,132,52053,6460,4436,5072,397,28,10816,5071
9546,6569,686,145,71449,7783,7685,8155,80,105,108289,19258,9812,9484,589,143,86025,16712,8671,9103,68,179,121193,9414,5522,4916,466,41,17232,5677,9242,6605,560,151,84493,6812,9180,8233,233,154,143150,21450,7350,5967,177,120,55994,15785,6783,6157,452,142,57470,6703,4757,5302,627,29,11305,5603
10195,7060,1177,159,79936,7995,7956,8382,297,107,112104,20912,10154,9686,786,144,89256,17810,9154,9779,744,189,136268,9724,6230,5176,726,45,18473,5973,9500,6837,342,156,89615,6990,9180,8356,356,154,144937,23919,7875,6284,494,128,62693,15871,7556,6669,964,157,65772,7062,4757,5443,768,29,11305,6610
11376,7881,498,165,85811,8451,8947,8985,900,112,121419,21574,12778,10304,220,149,95652,18859,10560,10654,1619,198,149668,10695,7140,5757,482,46,20267,6073,10172,7343,73,170,97596,7141,9407,8730,280,158,151587,24705,8523,7056,1266,140,74030,18160,7948,7072,117,166,74660,7585,4757,5703,78,29,11452,6610
11954,8612,1224,169,89889,9883,9901,9455,1370,124,130544,24393,12942,10427,342,149,101377,22915,11183,11057,2023,208,158992,12123,8292,6169,894,51,25081,7695,10868,7657,37,173,100431,8996,9456,8880,430,160,159921,27431,8642,7178,288,140,74854,20521,8840,8262,1307,169,79983,8361,5080,5844,219,29,11505,6610
12016,8967,404,169,90238,12198,10022,9712,177,128,137119,25858,13283,10759,674,154,104476,22985,11245,11462,2,211,163481,13008,8354,6543,168,51,25532,8752,12419,8729,1109,188,120599,10010,10169,9277,377,170,170004,27624,8912,7375,485,140,74854,20521,10314,9213,33,178,88843,9391,6546,7084,584,29,12320,8884
12157,9306,743,170,93962,14052,10784,10147,608,141,155614,28271,13641,10956,57,158,110085,26331,11454,11584,125,211,171457,13439,8637,6747,372,52,26356,9506,12648,9038,318,196,126874,10739,10658,9628,728,179,179150,29742,8912,7498,608,140,76344,22974,10469,9400,215,182,93003,10251,6997,7245,745,30,13303,10247
12760,10008,1445,170,96371,18653,11521,10576,1031,146,161475,31278,14449,11352,452,167,121863,27081,12407,12631,1172,224,189749,15670,9530,7023,648,52,26832,11588,12648,9160,90,196,128080,12384,10658,9750,51,179,181706,33394,8912,7620,730,140,76630,25383,10544,9543,358,183,97194,10251,7140,7386,886,30,13430,11934
13653,10570,807,173,104058,21339,12543,11393,1848,159,174115,34893,15232,12713,1814,176,134743,32116,13341,13758,2299,230,205965,17731,9762,7314,939,52,27920,13188,13334,9742,673,201,134477,14595,11063,10020,321,180,187643,36575,9544,7843,953,143,78019,27918,11440,10066,181,202,114346,13933,8061,7564,1064,30,13771,16226
14175,10915,1153,174,107922,23198,13065,11596,2051,161,179293,34909,15232,12874,425,176,134743,32116,13863,14601,3142,239,219492,19602,10363,7512,1137,54,29995,13292,13334,9804,734,201,135352,16822,11063,10081,382,180,187725,36575,9544,7904,139,143,78019,27918,11440,10127,242,202,114346,13933,8061,7634,1134,30,13771,16299
