blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3765,2631,396,45,27584,6815,3480,4000,820,52,39851,8170,3818,2927,252,70,25773,4079,3441,4260,185,70,32634,3095,2080,3025,44,10,5712,3574,4808,3625,150,62,28087,7045,3571,3709,2109,55,46628,6929,4058,4539,684,69,30158,3720,3348,2818,393,63,22902,4347,2946,3455,570,7,5734,2189
4515,2990,755,56,33640,8710,3763,4298,168,56,43890,9035,4455,3559,884,82,32223,4224,3965,4625,550,81,37472,3120,2357,3649,669,12,6400,3653,5490,4064,589,67,34319,8703,3959,4027,452,63,55024,7536,4552,4841,196,77,33566,3732,4034,3261,831,77,29325,4519,3339,3656,146,8,6172,3586
5106,3654,819,59,36841,9552,3988,4625,495,56,44020,10252,5138,4228,1553,93,36051,4601,4179,4845,120,85,42709,4832,2798,3904,474,14,7690,4180,5990,4647,177,72,39362,9557,4460,5183,1608,68,60273,8924,5276,5430,775,90,41263,3751,4634,3942,1512,85,34888,5438,3517,3947,437,8,6172,3586
5659,4336,1501,71,45741,10230,4565,5535,1400,61,50832,11533,5814,4624,49,105,41781,5779,4826,5200,475,96,48166,6491,3185,4174,739,16,8266,4508,6696,5475,1005,84,46994,10816,4692,5453,378,72,65002,9187,5399,5593,68,92,43126,5450,4808,4111,1681,88,36797,5475,3876,4297,787,8,7371,4362
6030,4645,95,78,48968,11530,5279,6251,376,67,55773,13023,6400,4944,369,114,48935,6044,5380,5907,682,96,51091,6804,3969,4465,580,16,8853,4695,7212,6288,1818,97,57695,13229,5156,5807,732,80,73076,11188,6562,7067,1542,104,51939,6429,5240,4455,200,95,39886,5490,4008,4547,272,8,8258,4995
6511,5017,467,86,56394,11857,5703,6644,764,76,66254,13741,7729,6002,192,130,58813,7032,5776,6374,24,109,59013,6804,4381,4781,21,19,9631,4893,7583,6600,305,104,62588,13257,5586,6155,430,88,79770,11593,6710,7203,413,105,53711,7323,5805,4763,503,103,45800,6060,4101,4688,413,8,8466,4995
6737,5250,695,87,58686,14307,5933,7066,571,76,66872,13857,8295,6326,516,138,63827,7032,6294,6699,344,120,69467,6991,4729,4943,182,20,9831,4900,7860,6877,182,110,66292,15511,6560,7271,1546,100,101195,12711,7376,7727,937,114,61247,7820,6356,5182,917,109,48993,6335,4394,5092,817,8,8936,5372
6952,5442,137,91,60459,14307,6748,7457,962,88,82035,15202,9038,6800,375,150,70657,7059,6369,6863,83,122,70267,8437,4805,5083,23,20,9831,4900,8633,7394,699,122,73977,15527,7147,7717,312,114,114079,13151,7968,8319,859,116,64328,8061,6689,5484,1209,116,52666,6872,4935,5481,351,10,9649,5965
7228,5684,379,95,63447,16439,7186,7853,1358,95,92867,16177,9945,7426,1001,168,81694,7191,6958,7385,600,136,84024,8913,4863,5387,327,20,10543,5348,8948,7631,181,128,77418,17336,8029,8234,829,131,130857,13455,8925,9030,245,130,74076,8211,7146,5738,288,120,54863,6980,5484,5744,614,11,10489,6041
8340,6147,842,103,78459,18675,7901,8501,2006,95,101144,18570,10418,8390,1965,168,85146,9643,7708,8013,1223,141,94487,9964,5425,5645,185,20,10845,7537,9380,8281,831,128,79940,20691,8187,8836,221,140,134326,15120,9357,9603,818,130,78069,10354,7312,6006,56,123,56993,9002,5653,5922,282,11,11066,7629
8537,6598,43,105,80925,20151,8151,8763,243,99,103630,20658,10418,8513,138,168,85729,9643,8133,8309,319,145,102370,12215,5693,5805,45,20,11436,9961,9919,9121,822,129,84840,24096,8930,9158,543,144,137636,16137,9818,10142,1357,132,80554,10861,8238,6494,144,125,60939,10753,6213,6725,185,11,12676,9213
9378,7515,960,110,87929,22553,9174,9568,1049,102,113446,22608,11710,9109,734,182,99193,11380,8783,9417,1272,146,111772,13536,6863,6195,235,20,12146,12800,10175,9385,1085,134,88829,27166,9106,9610,120,144,139307,17405,9983,10344,309,134,84441,12573,8311,6653,303,125,62193,12916,6316,6903,363,11,13665,11339
10420,8176,1621,111,90291,23081,10297,10201,1681,110,128901,22830,12928,10162,597,191,108861,11481,10162,10343,2193,157,125417,15683,7463,6736,701,20,12153,12961,10313,9588,338,138,93493,27597,9503,10511,1021,148,143889,17405,10685,10777,737,150,93476,12610,8791,6893,543,128,64407,14539,6945,7118,578,11,15823,12810
11282,8578,523,123,104566,23198,11283,10698,528,129,150497,23229,13677,10634,1064,203,117007,11532,10300,10545,451,161,130425,16081,7556,6876,341,20,12153,12961,11035,10072,822,150,105038,28038,10162,10952,587,160,160975,17405,11187,11136,1097,160,99335,12646,9390,7204,854,140,72846,14887,7012,7273,243,12,16408,12810
11413,8700,645,123,104566,23198,11588,10900,731,129,151923,23584,14295,11035,1465,215,127448,11549,11081,11389,1289,180,147217,16770,8241,7142,603,22,14223,13566,11621,10473,374,162,115132,28570,10521,11199,830,165,169576,17405,11469,11469,329,168,106772,13287,9513,7353,103,141,74898,17233,7043,7414,234,12,16409,12810
12024,9073,1018,123,108228,27422,12154,11981,1812,129,156428,24973,14552,11546,1976,215,131326,14438,11449,12021,1921,181,152283,19777,9052,7941,1401,22,15393,17008,12298,11436,1336,162,119091,32775,11019,11402,1032,165,172279,19561,11881,11741,602,168,112317,15152,10329,8165,910,142,76267,20033,7638,7554,374,12,17640,15011
12209,9195,440,123,108344,27422,12678,12381,857,137,162942,28489,14711,11748,124,216,131961,14522,11634,12578,899,182,156425,20571,9304,8212,197,23,15778,17187,12846,12278,853,162,121989,36528,11190,11674,1304,169,184268,19937,11970,11963,389,168,112317,15152,10420,8387,257,142,76351,20071,8403,7945,690,12,19352,16599
12614,9569,815,124,114409,30208,12678,12654,-171,137,162942,28489,15357,12500,876,218,140904,15725,12533,13944,2264,193,175135,23601,10292,8658,643,23,16696,20121,12989,12414,490,163,123691,38536,11190,11801,127,169,185922,21851,11970,12086,46,168,112883,17595,10433,8510,380,142,77401,23356,8634,8127,872,15,24961,17998
13517,9993,1238,128,116875,32689,13216,13404,579,137,165236,28734,16132,13068,1443,220,145144,16594,13438,14833,3153,202,189666,25372,11312,8980,965,25,18489,22630,13447,12534,610,163,127253,40634,11452,11915,241,170,187549,23645,12427,12811,772,171,119657,20193,11005,8795,666,144,79310,25927,9189,8311,1056,15,26188,20166
