blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4581,3449,199,70,22728,6791,3119,3170,990,54,44884,8435,4549,3773,1123,66,25198,4808,2685,3770,495,50,18521,2776,2484,2627,987,8,3897,3416,4281,2637,687,51,20118,5746,2818,4444,1289,43,38788,6292,4021,3562,787,72,26658,7031,4059,4767,867,83,33553,2149,2514,2738,298,7,6037,2407
4968,3757,207,77,25269,6822,3516,3397,1212,59,48929,9277,4826,3982,207,71,29562,6520,3379,4134,854,61,23264,2776,2499,2782,152,8,3898,3416,5206,3107,1157,68,25057,5846,3154,4657,527,47,42414,6531,5108,4256,1481,84,34811,8839,4334,5245,120,90,38483,2340,2665,2878,98,7,6128,2407
5678,4136,586,88,29947,7387,3714,3632,247,63,53211,9790,5011,4124,349,72,31324,8229,3882,4523,643,73,28289,2776,3002,3009,379,13,4762,3416,5506,3342,517,73,28414,6137,3713,4941,811,55,50664,6730,6225,4896,646,97,41941,10806,4820,5660,535,103,44746,2396,3121,3049,264,9,6803,2420
6509,4574,1024,103,36304,8733,4540,3979,594,72,58038,10167,5226,4305,530,76,32441,8229,4383,5392,1512,85,35109,4170,3576,3335,700,15,5789,3619,5875,3773,948,78,31770,6817,4318,5809,1678,63,59775,7342,6642,5737,1487,104,47700,10965,5187,6033,903,113,51486,4214,3490,3294,509,11,8794,3398
6755,4767,142,107,40103,10483,5007,4467,1076,81,68828,11035,5226,4428,218,76,33143,10043,4564,5611,231,86,35564,4170,3944,3892,382,18,8854,3619,7192,4453,1628,89,38898,8674,4873,6078,188,72,68067,8949,6952,6018,93,110,51462,10965,5377,6219,214,117,52589,4229,3566,3465,675,12,8800,3756
7433,5155,530,119,47491,11212,5523,4857,1457,91,76210,12261,5626,4650,440,82,37051,11690,5220,6090,705,102,43895,4287,4271,4133,613,21,8865,3956,7468,4645,195,93,41403,9189,5862,6535,640,87,83410,10148,7840,6528,598,128,61458,11624,6049,6708,703,133,61253,4842,3699,3675,885,13,9198,3775
8239,6017,892,126,51927,13806,5727,5008,1608,92,78527,13482,6049,4923,28,82,37441,12112,5292,6213,228,102,46533,6088,4343,4374,29,22,10587,5151,8351,5219,769,103,48275,10070,6686,7079,1184,88,89859,12056,8020,6890,310,128,61865,13355,6710,7620,1615,141,68749,6263,4396,3950,1160,14,9340,4860
8549,6292,292,131,54262,13806,5904,5236,386,96,85488,13774,6513,5240,345,89,42719,12610,5387,6430,445,103,46863,6088,4343,4520,175,22,10588,5151,8457,5458,183,103,51711,10159,7278,7621,476,100,107349,12485,8854,7640,1060,143,72376,13507,7035,8008,653,149,72666,6263,4672,4212,597,14,10256,4860
9404,7035,1035,139,63449,16351,5919,5493,638,97,86865,15920,6727,5562,317,90,45779,14525,5815,6844,859,113,55137,7739,5313,5347,1002,24,13680,5151,9115,6118,833,115,57791,11505,8042,8277,1132,105,114497,14435,8975,7805,425,146,76860,15829,7747,8620,1265,154,79553,6739,5325,4612,997,14,10712,5208
9816,7305,565,147,67790,17959,6215,5732,536,101,94879,16609,7167,5837,592,99,50616,14609,6046,7099,1114,117,58465,7739,5777,5497,222,25,14138,5226,9342,6409,224,120,64660,12504,8712,8664,54,117,131093,15259,9714,8235,855,158,85932,16236,7899,9245,415,159,84074,6878,5596,4802,102,14,12118,5208
10752,8042,1302,157,77338,18957,6914,6046,46,102,95836,16703,7855,6266,1021,112,64387,15474,6326,7342,52,123,61383,7739,5815,5643,293,25,14142,5226,10081,6805,620,133,72133,12790,9337,9087,477,129,139958,15513,9714,8357,127,158,86509,18022,8686,9854,1020,182,106521,7269,5996,4964,264,15,12421,5225
11059,8283,243,164,83131,19001,7346,6309,308,111,105263,20018,8358,6614,369,121,71322,16240,6924,7676,386,134,71468,8211,6129,5804,19,26,14986,6978,10314,7082,892,134,73085,13636,9998,10011,1401,136,151444,17654,10454,8837,607,172,95838,18063,9553,10595,1760,193,118529,7545,6345,5341,641,17,13710,5225
11524,8594,254,175,92694,22622,7444,6441,136,112,105702,20062,8949,6820,575,126,75890,16240,7439,7965,675,140,80211,8313,6218,5959,175,26,16826,7138,11669,7752,1557,141,79423,14615,11603,10798,2178,150,164872,18580,12626,10563,2333,188,118568,20427,10659,11319,454,204,128672,7730,7450,5841,452,17,15300,5337
11600,8731,121,176,94215,23086,7507,6563,258,112,107360,23310,9273,7060,440,129,77917,16944,7580,8212,297,143,86552,9480,6346,6190,405,27,18190,10088,12145,8686,2491,144,83654,17311,12055,11689,3069,155,173659,20941,12960,11030,631,195,126252,21524,11184,12250,1385,217,145462,9407,8061,6352,957,18,15639,5337
12303,10046,1436,180,100664,26380,8233,6981,676,116,110843,26864,9975,7526,436,140,83137,17108,8563,8684,769,148,90073,11296,7541,7165,1380,28,20547,11131,12217,8843,2648,144,84579,18872,12355,11922,3302,158,187940,24010,13199,12087,1687,195,133753,22666,11661,12655,1791,221,156664,10787,8599,6676,1282,18,16650,6981
12398,10258,349,181,101816,27642,8878,7257,452,125,121442,29668,10618,7976,136,156,94045,17611,8622,8827,312,149,93921,11487,7820,7319,145,29,22101,13485,12217,9015,170,144,84579,18872,12553,12144,64,158,187940,24010,14084,13211,2811,207,148296,24670,12430,13431,2561,227,165302,12918,9479,7137,1742,18,17790,7159
13594,10792,882,192,113726,28791,9480,7576,770,129,126810,29668,11569,9178,188,169,106856,21572,9010,9041,77,151,96603,13050,7854,7460,285,29,22489,13485,12735,9329,484,149,93010,19999,13356,12424,345,163,195500,24363,14377,13653,454,207,150638,26382,12861,13998,1258,235,179418,13013,9737,7382,582,19,17905,7159
13645,10836,1107,192,114239,30878,9531,7620,815,129,127143,33075,11569,9222,232,169,106856,21572,9022,9100,135,152,97958,14229,7905,7511,336,29,24459,14042,12959,9474,629,149,94644,19999,13605,12569,490,163,200012,25199,14638,13996,796,214,159378,29361,12998,14157,1417,236,186698,14026,9942,7569,769,21,18961,7363
