blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4271,3338,1138,67,21888,5969,4168,4481,2526,69,58595,7929,3878,3777,527,44,17498,4812,2772,2955,400,62,21940,3299,2534,2783,478,2,3608,2771,4454,3415,485,50,15666,6224,3189,3774,1134,58,48898,6540,4004,3261,436,54,20247,5125,3490,3962,462,75,26913,3291,2959,2937,677,5,4010,3146
4919,3676,526,76,25313,6206,4367,4944,604,71,60081,8076,4494,4124,324,55,24910,5508,3365,3345,780,70,26815,4238,2817,3149,444,3,4556,3155,4979,3704,774,56,18057,7278,3859,4156,1516,71,57992,7129,4280,3437,312,57,21622,6257,4030,4743,1243,86,36312,4412,3313,3205,195,9,5234,4837
5681,4378,28,82,29372,8156,4832,5310,970,81,74776,9072,5471,4794,994,66,30413,5966,3629,3645,180,75,30377,4304,2836,3417,637,3,4746,3155,5529,3997,317,57,19202,8852,4587,4841,2201,81,65686,7396,4837,3722,597,63,24566,6826,4306,5027,332,92,39211,4412,3464,3386,376,9,5318,4837
5711,4500,150,82,29603,8596,5436,5678,1333,92,85655,9634,5902,5231,231,74,35929,6038,4100,3930,465,81,34413,5305,3173,3688,898,5,5132,3691,5824,4269,589,63,21612,8890,5141,5284,2644,95,76366,8005,4991,3950,825,66,26395,7193,4770,5887,42,102,47982,5012,3927,4305,1295,10,6278,4837
5711,4623,33,82,30196,9880,6150,6121,1776,103,94662,10609,6362,5862,262,79,40225,7306,4748,4518,1053,94,43529,5443,3483,3929,314,7,5314,3691,6405,4816,436,69,23708,9242,5394,5504,39,99,84490,8363,5974,4752,77,79,35181,7820,5141,6130,285,107,51466,6567,4204,4524,214,15,7001,4954
5813,4783,193,82,30519,11375,6881,6971,911,105,102902,11958,7067,6971,1371,82,42654,8912,5421,4838,1373,96,48260,7157,4292,4477,862,8,5875,4679,6553,4988,308,69,24578,12488,5966,5881,66,107,92801,10436,6729,5994,1319,79,37504,9541,5573,6423,578,110,53466,8112,4598,5063,743,17,8268,5015
5998,4947,357,84,31422,11375,7370,7504,1444,113,118699,12816,7067,7093,193,82,42654,8912,5762,5118,288,101,52598,7272,4559,4767,177,8,6958,4679,7076,5310,310,77,27447,12511,6421,6222,407,116,102978,10746,6977,6252,402,83,39640,9541,5759,6684,249,114,56087,8112,4598,5203,83,17,8501,6536
6388,5206,116,85,32840,12995,8269,8142,2082,121,132430,14238,8491,8358,1458,96,56841,10831,6142,5444,14,110,57275,7936,4885,4993,398,9,7393,5343,7504,5791,90,80,30219,14988,6833,6537,722,118,105704,12465,7038,6374,174,83,41171,11432,6159,7055,610,126,63264,8572,4967,5368,243,19,8890,6793
7080,5643,478,100,40334,14552,8619,8435,2360,128,137844,15065,8966,8732,257,105,66536,10925,6384,5740,310,116,63448,9681,5187,5133,538,9,8715,6482,7963,6025,325,86,34635,15032,7686,6954,1139,132,120377,12789,7750,7055,855,94,49938,12600,6608,7654,1209,136,71308,10539,5445,5611,486,21,11438,7591
7451,6260,1095,107,43735,14552,8832,8907,332,128,138951,17165,9652,9155,375,115,73298,11004,6718,5955,225,118,66656,9681,5506,5474,254,9,8715,6924,8224,6217,117,86,35532,17059,7960,8417,152,132,122837,13765,8332,7731,781,101,55972,13073,6917,7951,331,142,76529,10737,5800,6007,82,21,11735,7708
7960,6554,289,108,44711,16449,10124,10001,1426,142,167848,18437,10145,9394,615,122,81581,12966,7285,6245,515,128,74468,10840,5920,5764,109,9,9105,7866,9698,6976,876,101,45580,19734,8547,8739,469,141,135565,14078,8819,8044,1094,110,64497,14044,7420,8473,853,154,86568,12274,5893,6147,222,21,12495,9188
7983,6676,411,108,44756,17070,10630,10274,1694,149,177144,19404,10391,9608,328,127,85966,14189,7574,6577,837,134,78187,11553,6080,5944,284,10,9418,8381,9698,7104,54,101,45580,19734,9143,9101,832,145,138495,14122,9151,8890,440,113,67690,14155,7533,8789,294,156,89774,12292,6599,6338,408,23,13092,9206
8200,6798,533,108,45571,18528,10923,10481,356,155,183380,22101,10580,10200,45,127,89167,16550,7801,6779,189,134,78640,12583,6340,6160,65,10,9418,9864,11248,7838,788,105,53792,22297,10771,10146,1876,150,147221,16345,10381,10036,186,113,72375,16235,9209,10416,1921,158,99820,13072,8268,7116,1181,24,13813,9371
8200,6931,66,108,46000,20279,11578,10896,772,167,207296,22497,11013,10545,391,136,97922,16760,8229,7174,579,145,88829,12596,6545,6320,220,11,9496,9864,12462,8351,976,113,60938,22739,11255,10487,213,159,158443,16345,10790,10388,459,121,78916,16306,9592,10817,447,170,109225,13093,8674,7256,547,24,13813,9371
8411,7081,216,110,46625,21712,12363,11247,1122,178,220549,27123,12029,11187,1032,139,101677,19233,8490,7418,818,151,95303,14139,6877,6495,396,11,10256,10152,13513,9125,650,119,71357,25400,11750,10980,705,159,164224,16387,11066,10666,736,127,83562,18331,10011,11386,1016,181,124085,15286,9093,7482,767,25,15337,10039
8411,7204,339,110,46870,22066,12563,11434,199,182,232766,27794,12680,11622,773,149,110315,19233,9104,7818,468,159,103597,14734,7291,6698,593,14,10615,10449,13803,9493,418,127,81739,26125,12529,12055,230,166,171194,17262,11066,10888,608,127,84161,19147,10399,12033,163,192,138064,15614,9283,7872,357,25,15905,10039
8697,7410,545,115,50142,24126,12687,11556,322,182,235206,31000,12956,11849,250,155,118024,21584,9129,7962,612,160,104640,16673,7337,6838,733,14,10690,12631,14751,10008,934,140,94198,27219,13154,12490,665,168,175243,19955,11860,11801,1517,134,92809,21108,11886,13480,1610,202,156286,17973,10779,8693,1178,25,16957,10053
8697,7427,562,115,50313,24126,12687,11574,339,182,235206,31000,12956,11867,267,155,118024,21584,9129,7979,629,160,104640,16673,7337,6858,753,14,10690,12631,14751,10126,1051,140,94198,27390,13154,12557,733,168,175411,19955,11860,11869,1584,134,92809,21108,11886,13547,1678,202,156430,17973,10779,8763,1248,25,16957,10053
