blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4628,3602,27,70,21317,5777,4116,3631,1306,71,61296,7408,4233,3001,651,64,20461,3502,2934,2911,361,58,21747,3779,2438,2200,375,16,6542,2709,4218,3685,150,68,28644,5894,2913,3009,1024,56,40550,6787,5038,3796,1146,96,33542,4806,2965,2969,369,68,23850,3378,2595,2577,372,14,7760,1967
5148,3954,374,79,27134,7164,4645,3980,1650,81,73005,8168,4577,3257,907,69,22379,4015,3476,3320,765,71,27128,4175,2660,2361,161,17,6952,3121,5167,3959,424,73,32232,7288,3217,3231,1246,60,45037,7552,5686,4171,296,108,39785,4811,3457,3450,850,80,31064,3599,2840,2865,660,14,8069,2645
5796,4539,959,92,34114,7241,4791,4253,73,81,74193,9619,4885,3979,729,69,22876,4171,3851,4063,158,72,29791,5348,3066,2688,233,20,7783,4259,5577,4236,296,78,35100,7338,3688,4124,2134,61,46878,9430,6180,4690,515,118,46060,4889,3752,3827,122,81,32233,4609,3152,3636,96,15,9745,3199
5919,4683,228,93,35009,8665,5349,4632,452,94,80867,10008,5417,4637,1387,74,26267,5110,4341,4333,428,81,34838,5479,3913,2990,270,21,8667,5691,6448,4957,1017,94,43824,8326,3721,4264,109,61,51752,10062,6907,5310,1135,130,54669,7355,4496,4181,471,95,37791,5419,3609,4006,466,15,10902,3776
6120,4924,464,99,37374,9400,5709,4916,736,102,94908,10651,5604,4879,329,78,27820,5495,5381,5396,1491,94,44566,5494,4026,3145,350,22,9268,5691,6479,5079,59,94,45785,8326,4367,4646,491,72,65263,11477,7348,5671,346,141,61398,7373,4649,4346,636,98,39078,6606,3990,4242,702,15,12353,4012
6889,5396,936,116,49672,10637,6399,5516,1336,110,104626,12665,6797,5654,1099,91,35005,6794,5813,5715,410,102,48506,5494,4346,3359,564,22,9790,6191,7157,5468,13,106,54530,9835,4867,4914,759,80,72963,12395,7869,6046,711,151,68198,9581,4649,4468,108,98,40108,7911,4205,4438,83,18,13134,4012
7371,5719,9,124,54695,10927,6544,5828,123,110,104939,13662,6931,5776,321,91,35005,7252,5971,6437,257,102,51090,6947,4506,3649,104,22,10251,6873,7651,6267,812,115,62653,9994,5245,5161,206,80,74216,14018,8233,6369,134,151,68198,9581,5227,4922,562,106,45614,7920,4629,5628,473,18,15471,5746
8385,6229,519,139,66008,11572,7804,6601,896,123,117155,15331,7241,6051,596,96,40467,8616,6189,6667,487,104,55201,8602,4506,3789,244,22,10310,8378,8275,6753,1293,128,71324,11936,5543,5434,79,86,83815,16259,9535,7770,1535,163,79091,12484,5788,5442,1082,115,52723,8227,5006,5949,794,18,18639,6162
8821,6657,147,149,75734,11723,8262,6919,114,127,129480,15745,8139,6572,1117,114,52412,8849,6590,6973,293,111,62502,8736,4691,4055,505,24,10884,9141,8391,7002,292,132,76640,12256,6228,5809,454,94,95286,17053,10124,8447,62,177,92371,13394,6126,5844,1484,124,59812,8429,5321,6167,1012,20,20467,6296
9469,7058,548,161,86487,12339,8262,7042,237,127,131564,15745,8265,6708,113,115,52761,9292,6933,7339,659,121,68218,9329,4965,4306,756,26,12216,9141,9171,7551,146,148,87167,12447,6355,5954,599,96,95661,17092,10698,8828,443,188,100146,13401,6520,6281,1921,138,69550,8836,5647,6308,1153,20,21359,6471
10849,7180,45,161,87498,14887,8710,7443,638,136,135029,15839,8731,7012,417,122,57321,9292,7209,7518,238,124,69904,10934,5107,4537,187,27,13203,9842,9495,7819,414,150,91503,12959,6756,6397,1042,97,98862,18319,11145,9475,1090,194,108295,14377,7202,6864,2504,146,78069,9233,6073,6858,1703,20,22831,6471
11913,7995,25,177,105214,17962,9394,8186,1381,143,144675,17506,9154,7548,953,132,68922,9589,7209,7690,335,124,71675,11029,6196,4934,584,30,14606,11071,9983,8116,711,160,99609,15055,7283,6727,397,106,107351,20187,11894,9922,663,211,119740,14639,7339,7067,132,150,83665,11194,6255,7008,168,20,24146,6709
12554,8438,463,190,119364,18406,9394,8309,229,143,145440,19179,9154,7670,50,132,70533,11074,7209,7812,457,124,73158,12575,6407,5164,379,31,15010,11226,10049,8238,133,160,107592,15917,8294,7069,734,115,119626,20187,12959,10921,166,222,129364,16453,7595,7284,349,158,89624,11668,7192,7634,174,21,25619,8374
12896,8665,401,196,125057,18484,9990,8692,612,155,164626,19256,9896,8142,522,147,84214,12210,7397,7977,622,127,74730,13925,6502,5330,180,32,15078,12896,10466,8480,375,167,111477,15928,8423,7212,877,116,122551,20844,13057,11057,303,223,132081,16747,8046,7706,766,171,99075,12094,7514,7779,319,21,26902,8817
13112,8935,670,200,127409,19462,10193,8892,813,160,167074,19509,9896,8264,294,147,86581,13486,7893,8261,906,137,83249,14205,6547,5475,325,32,15079,13877,11351,8902,47,167,115522,16674,9639,7795,1455,125,133558,22856,14016,11557,802,228,138538,17602,9500,8418,303,172,106097,13810,8412,8219,60,21,27820,9147
13631,9441,1176,205,136582,21323,10964,9310,1225,170,177519,22811,10011,8428,459,150,89090,13550,8244,8457,277,139,85553,15890,6959,5661,511,32,15567,14844,11573,9226,71,168,118179,19072,10131,8065,125,129,138245,22883,15018,12748,1244,249,157783,18835,10661,9552,1437,190,124324,15783,9552,8651,491,26,35222,9623
14385,9838,1573,208,143023,23570,11421,10266,881,171,180370,25284,10265,9072,752,151,91172,15391,8901,8900,720,150,93566,16570,7603,5952,552,32,17045,16314,12130,9704,549,178,126201,19422,10931,8822,882,138,151255,25004,15367,13108,849,255,164774,21057,11044,10024,434,190,125126,16705,10286,9726,1566,28,42098,12552
14882,10044,530,213,153829,26436,12075,11323,1059,172,181981,28271,10779,9372,302,153,92519,19113,9254,9418,188,160,102549,17306,7930,6092,142,32,17068,17850,13765,10809,1655,196,146433,20799,11381,9111,1171,146,162422,28052,16203,13636,1376,261,174467,23915,11964,10677,1087,194,135835,18836,10286,9867,457,28,42098,12552
16396,11372,407,232,175221,26664,12075,11546,481,172,182614,28659,11078,9775,356,159,96733,19113,10438,9930,700,169,112346,18110,7968,6362,407,33,17357,19813,13765,10932,1077,196,147368,22734,11807,9552,563,150,166229,28572,16295,13793,234,263,177037,23927,12293,10932,443,198,154426,20257,10929,10281,871,35,50345,12968
16472,11585,245,233,178889,31028,12314,11725,660,176,192080,30958,11204,10008,238,161,99574,21011,10909,10256,326,177,119788,19595,8286,6504,549,33,17883,20559,14744,11517,1662,212,160914,22995,12222,9858,868,150,169215,30792,17236,14566,1007,273,190603,26086,13478,11766,1276,212,170492,21951,12082,11015,1605,39,55241,14215
17394,12048,709,245,193749,31118,12989,12717,853,176,193540,33616,12070,10589,420,166,106933,23418,11437,10740,810,190,131941,19977,9761,6734,774,34,18390,20559,15415,11929,2074,216,166654,23547,12910,10701,712,151,174514,32038,17814,15190,1621,287,204011,26594,13636,11938,548,212,170492,22451,12438,11330,1920,39,56207,15524
18203,12624,819,250,203938,37161,13822,13482,1612,186,224228,35019,12693,10877,707,175,118664,24324,12049,11227,373,202,145887,21301,10913,6950,215,34,18686,21691,15415,12051,97,216,169668,25847,13447,11028,1038,159,185996,32106,17814,15312,443,287,207014,27664,14084,12224,835,221,187047,24043,12438,11470,2061,39,57341,18127
18842,12945,1140,255,214163,38901,14155,13670,730,186,226022,38507,13455,11647,477,187,134492,25792,13053,11888,1033,209,155726,22018,11534,7211,401,34,19405,22769,16343,12559,594,219,177268,28692,14606,11509,1519,164,194573,36461,18893,15770,901,289,218603,31760,14684,12647,657,221,187047,25377,13038,11911,391,39,57341,18127
19008,13132,1327,255,214638,41536,14365,14402,1463,186,226432,38909,13455,11759,590,187,137168,28265,13263,12000,446,209,156277,23934,11781,7414,604,34,19728,24528,17081,13071,466,219,177268,28692,15448,12146,507,164,195612,37175,20278,16641,1772,297,232201,34038,15872,13445,1456,232,203744,25525,14662,12827,1307,39,61231,19603
