blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4630,3824,1324,74,35228,4258,3054,3757,1382,56,51423,6692,4484,3568,193,70,19809,3906,2563,4347,642,73,23358,4007,2410,2643,368,15,13234,4416,4175,2986,446,63,23817,5325,3489,3898,1493,61,53248,6528,4184,3215,25,85,30339,4734,2798,3290,1430,59,23039,3808,2468,3176,1601,7,5297,1855
5370,4544,2044,88,42029,4276,3743,4152,52,64,58535,7340,5370,4190,815,79,23984,5857,2790,4737,157,80,27012,4043,2636,2946,281,16,14567,4613,4336,3409,19,63,24826,6990,3683,4101,121,65,59348,7367,4809,3694,504,94,36978,5142,3176,3567,457,68,24802,3820,2755,3417,167,8,6474,2103
6018,5129,2629,101,50133,4597,3755,4281,181,64,60552,8847,5741,4663,453,86,28130,5857,3492,5299,114,87,30840,5422,2753,3100,435,17,15181,6116,4701,3951,561,67,26765,8360,4076,5263,1278,70,66583,8785,5793,4130,505,110,42711,5630,3520,3835,120,73,27178,5198,3261,4057,807,8,8492,3041
6710,6472,3972,113,56158,4597,4205,4552,52,67,66183,10603,6123,5009,299,92,32406,8292,3822,5622,427,95,37449,5422,2943,3405,310,18,15605,6116,4871,4373,368,67,26999,9730,4729,6035,2050,77,76981,11357,6484,4475,45,119,47785,6586,3920,4069,354,79,29503,5212,3556,4526,76,9,9680,3606
6890,6715,40,117,57931,4880,4438,5214,14,72,68534,11900,6680,5373,663,99,35836,9162,4354,6473,103,105,44402,5722,3014,3631,96,19,16386,6262,5422,4724,719,77,33155,9939,5016,6452,417,77,78530,12584,7148,4821,391,132,55980,6683,4774,4641,926,94,40972,6515,3707,4686,237,9,10198,3606
6978,6952,277,121,64791,5040,4962,5605,405,82,77041,12311,7457,5899,1184,113,46011,9874,4711,7002,632,114,51338,5722,3350,4060,520,21,17943,6262,6132,5419,1414,89,41669,10288,5536,6856,821,85,86460,13258,7602,5182,487,143,61786,8104,5128,4994,354,101,44588,7049,3862,4912,382,10,10202,3606
6978,7080,105,121,64791,5442,5490,6021,821,92,91025,13263,7828,6127,562,119,49487,9891,5031,7379,34,125,56201,5722,3741,4323,268,24,20516,6865,6132,5542,237,89,42157,10370,5777,7076,91,89,90145,13597,8345,5644,949,155,70479,8245,5560,5323,108,109,53253,7614,4207,5120,590,12,11127,4006
7717,7513,538,135,74459,5832,6646,6823,1623,100,100571,15764,8513,6354,374,119,50361,11191,6691,9216,1861,146,71773,7194,3825,4503,443,25,21148,8718,6397,5999,689,90,44118,11733,6192,7368,378,96,95060,16159,8772,6185,440,162,74741,10489,5966,5630,415,115,58979,9295,4421,5416,811,12,12634,5816
8164,7788,813,140,82290,6134,6906,7085,310,104,110031,16086,8588,6501,86,123,53746,11344,7174,9644,389,159,79524,7194,4279,4653,588,26,23106,9256,7259,6463,718,106,54849,11948,6437,7629,639,100,100222,16430,8772,6307,562,162,74741,10489,6459,5995,780,125,65524,9429,4421,5556,301,12,12634,5816
8701,8690,1715,146,87126,9537,8006,8375,1600,114,124454,17145,9414,7446,1031,134,61152,11893,7748,10309,1049,166,85759,8519,4967,4962,897,26,23572,11072,7539,6697,952,108,56953,13950,6936,7917,927,108,112797,19456,9114,6615,870,172,83930,11209,6570,6227,997,129,66525,11380,4616,5696,442,12,13164,7546
9268,8990,16,151,91562,9537,8299,8633,1858,118,134133,19037,11609,7919,1499,143,66815,11976,8380,11447,2188,176,97384,10134,5687,5490,675,26,24616,11450,7539,6819,64,108,56953,15913,7357,8223,1233,116,130118,20173,9455,6779,1034,174,90235,13017,6834,6544,439,136,72839,11739,5348,5966,711,18,15918,9447
9946,9343,368,160,98560,9537,8881,9031,431,126,146776,19860,11822,8121,446,147,68370,11976,8884,11984,525,183,103949,10147,5839,5700,335,27,24617,11450,7968,7054,299,115,61574,15952,7936,8539,349,126,137498,20221,10044,7194,199,183,99735,13123,7375,6891,781,148,82594,11976,5648,6196,941,19,16682,11276
10365,9805,830,168,106418,12618,9388,9536,936,126,152502,20349,12582,8505,830,154,73043,12013,9689,12880,1420,193,119577,11602,6807,6186,821,27,26197,13326,8340,7331,576,121,65777,17760,8297,8825,635,132,148947,20546,10044,7297,302,183,101004,15465,7375,6999,214,148,83444,13655,5648,6314,1059,19,16974,11276
