blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4161,3207,302,69,23833,8267,3401,4079,694,57,51210,7705,4497,3344,44,74,22653,4128,3015,3373,1138,73,17906,3401,2501,2107,577,14,5219,2830,4538,4824,2129,55,26668,6544,3417,3555,830,49,49130,8804,4548,2986,1156,69,23201,4263,3891,5628,1828,102,35214,1430,2808,2836,521,2,5163,1158
4871,3636,731,83,29314,8642,3678,4391,131,63,62956,8618,4930,3647,347,81,25272,4161,3166,3538,53,76,18857,3401,2652,2321,106,15,5984,3311,5369,5222,527,69,36874,6823,4122,4043,1318,64,61239,9881,4548,3109,79,69,23831,4263,4100,5881,281,106,44489,1430,3018,2976,187,2,5572,1158
5737,4104,1199,95,33042,10173,4628,5489,1229,75,72761,9494,5144,3853,153,86,28070,6355,3915,4186,701,92,26821,3812,2844,2501,286,17,6488,3325,5647,5379,34,71,40560,8335,4538,4690,65,68,64984,10538,5572,3750,720,90,36101,5234,4719,6211,611,116,49600,1430,3454,3207,417,2,5770,1319
6072,4759,279,102,36688,11210,4694,5821,281,76,77538,9568,5789,4162,462,97,33106,6433,3994,4330,220,93,28203,4864,3354,2657,437,18,7036,3436,6199,5659,314,81,46771,8477,5540,5506,880,79,79821,11297,5924,4036,1006,99,42119,6458,5535,6935,1330,128,56190,1845,4227,3815,1020,3,6673,1750
6411,5107,627,102,39215,14830,5361,6792,452,84,84269,11882,6300,4716,611,100,35656,9177,4240,4661,251,101,35034,6935,3600,2878,393,19,7451,5517,7031,6850,1505,84,51424,10517,6059,5947,122,81,82621,13705,6757,4504,1474,115,50611,6727,6513,8031,2426,138,66711,5433,5227,4535,290,3,7307,3260
6659,5362,232,106,40932,14830,5801,7120,780,92,94086,12075,6610,5006,901,106,38334,9621,5331,5809,1399,116,47444,7326,4118,3169,-116,19,7499,6966,7031,7022,637,84,55672,10810,6700,6406,506,93,92641,14350,7069,5508,203,118,54246,8370,7075,8442,837,148,76100,5433,5265,4725,65,3,7307,3260
7294,6100,90,111,45213,16649,6424,7766,126,96,97366,13245,6610,5239,1134,106,38874,11746,5927,6353,568,130,53555,7601,4438,3562,277,23,9477,7046,8398,7797,1412,108,73960,11542,7044,6819,919,97,101901,14992,7376,5778,173,124,57531,10122,7727,9336,1731,161,85462,5454,5729,5111,451,4,9309,3523
8035,6560,545,124,51311,18746,6894,8338,698,101,104721,13502,7630,5897,1792,123,48645,11952,6436,6875,1090,143,65161,7980,4640,3902,617,23,11206,7219,8645,8073,288,113,78468,11613,7521,7055,1155,101,111909,16107,7951,6187,577,135,68617,12204,8143,9763,2158,177,97878,5454,6145,5252,592,4,10340,3523
8998,7301,1286,134,57613,19127,7384,8843,103,101,105528,13994,7968,6203,298,128,50928,11952,7043,7492,1707,158,79851,9827,4877,4178,238,24,11210,7481,9344,8523,738,128,92714,12298,7778,7248,1343,103,117517,16473,7951,6310,100,135,68671,12699,8453,10080,2475,185,102381,5790,6207,5392,257,4,10340,3523
9995,7748,508,140,64788,21601,7544,9285,45,101,107934,17392,8513,6439,99,132,56489,16190,7203,7665,160,158,80908,10792,5383,4397,57,27,12199,10095,10068,9257,1472,139,106610,13012,8345,7633,-147,108,130657,18957,8965,6852,492,154,85084,15161,9362,10742,3137,193,112789,8767,6786,5632,497,4,10609,3630
10520,8100,860,149,76630,26011,7763,9436,196,103,111485,17583,10479,6777,437,141,62704,16225,7757,8156,651,171,91730,11036,5665,4571,232,29,12638,11395,10722,9950,2165,144,110940,13012,9243,8106,276,114,138555,22558,8965,7025,65,154,85767,16340,10008,11274,3669,209,126752,9946,6958,5898,758,6,10920,3630
10677,8403,228,149,78750,28363,8171,9697,457,106,117853,20413,10720,6985,644,144,67285,18909,8097,8421,916,178,96568,11575,6127,4734,394,29,12777,13151,10842,10121,2336,147,117991,15471,9257,8441,611,114,144276,23209,9172,7342,382,161,93744,19157,10399,11421,3816,213,134733,10444,7165,6059,919,7,12107,3824
10690,8553,103,151,80127,29654,8670,9949,710,110,123407,20453,10931,7149,809,146,70452,20424,8140,8544,114,178,96753,13113,6145,4874,134,29,12954,13151,11940,11007,3222,154,130279,16466,9344,8613,783,114,146678,23816,9332,7514,264,161,93744,19157,11535,12536,4927,220,143547,11922,7680,6325,310,7,12107,4024
10751,8681,231,151,82058,32792,8895,10077,837,110,125594,23686,11324,7418,228,155,76956,20563,8156,8696,261,179,97566,15034,6161,5015,25,29,13204,15716,13346,12247,4458,162,142147,17728,10663,9433,403,118,155097,27308,10755,8570,1320,172,108277,21838,12728,13396,367,220,149007,12565,8878,7022,303,9,12483,4024
10827,8824,374,152,82929,32882,8895,10199,959,110,127000,25864,11847,7792,602,165,84938,21059,8775,9251,817,195,117369,15616,6484,5160,170,29,13798,16158,13867,12475,165,168,151918,17763,10901,9655,625,123,162548,28261,11626,9049,1799,186,124039,23371,13368,14148,1119,235,179822,12565,9390,7238,518,9,12848,4024
11836,9431,976,170,96908,34151,9257,10409,64,111,127978,26360,12539,8409,1219,172,91339,21095,9179,9549,65,203,126691,16696,7129,5343,353,29,14547,16192,14463,12913,604,180,169526,18314,11042,9954,419,129,168515,32774,11902,9375,305,191,127919,23388,13794,14555,1525,243,186704,12627,9595,7453,733,9,13094,4411
12082,9623,69,174,101107,34403,9637,10724,375,116,133542,26360,13287,8741,1551,184,103414,21625,9892,10210,720,221,144939,17799,7621,5563,13,31,14762,16192,15662,13775,1465,202,191869,18682,11539,10321,781,137,182189,33294,12212,9858,789,197,133464,23986,14328,15235,455,260,207042,12627,9602,7781,161,9,13094,4411
12791,10227,672,180,110740,38831,9827,10861,61,117,135710,33800,14235,9042,137,186,108510,28774,10110,10416,526,226,152274,20750,7824,5704,154,31,15121,19085,16337,14737,2428,203,201881,20872,12687,10803,1263,142,194704,37236,12426,10165,745,202,140390,26801,15222,16337,1558,275,229082,14490,10568,8221,602,9,14712,5895
12791,10251,696,180,110740,38831,9827,10885,86,117,136161,35886,14235,9066,161,186,110445,32448,10110,10440,551,226,152274,20750,7824,5732,182,31,15167,19085,16337,14762,2452,203,203446,22710,12687,10827,1288,142,195647,37673,12426,10189,769,202,140390,26801,15222,16411,1632,275,233546,15490,10568,8250,630,9,14728,6053
