blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4202,3086,1061,62,24714,4316,2853,2835,1630,44,37324,7398,4615,2815,635,70,27680,2961,3268,3365,915,90,28270,1499,2672,2188,653,17,6068,1940,5684,4329,424,80,56585,4468,3346,3005,1405,70,47145,5898,4466,2779,229,66,21668,3937,3117,2955,1005,71,20869,1828,2224,2001,601,15,6186,2057
4635,3352,1327,66,27637,5665,3108,3042,262,48,43296,8716,4921,3036,856,77,30755,3484,3805,3801,1351,105,34955,1641,3124,2439,899,20,6787,2188,6216,4669,764,89,63429,5384,3479,3448,73,70,51542,7032,4803,2961,411,70,23823,4737,3512,3342,1392,83,27234,2224,2619,2237,837,17,7096,2090
4788,3525,400,68,29315,6409,3942,3520,740,57,51870,9485,5643,3752,672,86,39656,3783,3974,4115,165,111,37779,1687,3292,2688,778,21,7336,2188,7253,5451,61,101,71611,6323,3993,3797,422,80,63596,7847,5174,3246,696,76,26246,5572,3926,3661,461,91,32068,2224,2756,2413,183,18,7099,2090
5201,3837,712,73,33069,6808,4462,3888,138,61,55532,11299,6026,4254,174,91,43995,5173,4855,5262,1312,127,46159,2020,3965,3314,1399,25,9401,3621,7791,6251,996,106,76366,6781,4628,4194,219,84,71082,9716,6037,3811,1261,84,30380,6415,4020,4014,214,94,34415,3788,2850,2553,323,18,7817,3391
5511,4138,138,78,37079,7574,5145,4228,478,69,64119,12320,6416,4528,443,99,46524,5173,5187,5691,391,136,50896,2123,4267,3623,68,26,10219,3724,8499,6926,1671,118,87205,7256,5181,4507,532,92,78776,10699,6623,4059,109,92,33037,6415,4415,4501,701,106,41900,4025,3311,2904,674,21,9582,3519
6220,4595,595,91,46517,7795,5410,4444,94,72,73212,14714,6737,4740,655,102,51980,7306,5732,6376,1066,148,56499,2781,4587,3885,330,28,11603,5540,8988,7818,1003,126,93991,8950,5459,4743,368,96,85080,13003,7131,4328,378,96,35993,8119,5102,5072,1272,109,45047,4863,4108,3153,923,22,10370,4200
7011,5420,1420,104,55850,8215,5673,4809,459,79,78439,14905,7024,5050,165,106,54283,7306,7401,7721,2411,158,68788,4237,4756,4118,413,30,12655,5709,9902,8881,2066,145,110231,9090,5552,4941,41,97,87035,14630,7337,4521,321,97,36312,8119,5216,5287,262,112,48347,5793,4222,3343,338,22,10370,5467
7597,5875,775,116,65213,9194,6166,5094,219,87,88685,15965,7942,5572,682,124,63743,7521,7601,7975,340,162,73135,4327,4963,4273,568,31,12663,5709,10760,9695,975,163,124377,9520,6245,5333,433,107,101548,15709,7936,4916,716,106,40954,8347,5648,5592,567,120,51944,5860,4336,3658,649,24,10884,5467
8098,6563,1463,122,71121,9228,7029,5913,-112,99,102206,18407,8343,5904,1014,132,69590,7521,8343,8503,868,176,84374,4659,5594,4505,800,31,12793,6151,11655,10249,1530,180,138463,10403,6403,5544,244,109,105421,17449,8198,5088,888,109,44073,9066,6111,5930,905,129,56498,5895,4352,3829,14,25,11236,7332
8530,6964,389,131,77611,9377,7539,6355,330,103,115010,19105,8620,6131,116,138,71868,7521,8945,8926,1286,188,93843,4927,5640,4680,170,32,12796,6294,12231,10602,692,189,144580,10536,7277,5961,661,121,118028,18292,8600,5377,192,115,47427,9083,6614,6332,632,141,64588,6181,4688,4099,279,27,12219,7332
9281,7370,795,140,87872,9437,8267,6667,242,107,125226,20892,9494,6951,936,150,79640,8038,9561,10460,2820,197,104390,6396,6376,5146,636,32,13792,7559,12751,10850,200,197,153282,13747,7910,6450,50,126,124706,20604,9062,5723,538,124,51679,9313,7097,6785,1085,147,70303,7222,4973,4240,420,27,12485,9068
9653,7948,1372,146,95608,10218,8519,6990,405,113,133851,22860,9804,7297,1282,156,84505,8517,10161,10949,935,211,117742,7051,6376,5341,416,32,13911,7559,13061,11147,497,203,157967,13800,8385,6972,572,130,130574,21323,9767,6116,926,131,56388,10053,7233,6983,408,151,73207,7222,5491,4485,660,28,12951,9160
10054,8249,549,152,103960,10663,8923,7270,185,116,139358,22950,10695,8038,2023,166,93363,9011,10942,11871,456,219,133831,7753,7247,5706,382,32,15457,8266,13902,12264,1614,221,174395,15541,8385,7164,464,130,130928,23338,9767,6289,34,132,56589,11422,7233,7155,580,151,73417,8951,6115,4786,462,30,13707,9603
10724,8822,1122,166,116424,11152,8945,7406,-104,117,143652,25249,11097,8370,330,174,97991,9029,11567,12415,1000,239,151537,8073,7642,5847,522,32,15724,8266,14292,12575,576,228,178724,16140,9594,7987,1287,144,149016,25428,10576,6684,429,144,64398,11736,7722,7556,981,163,83135,9355,6857,5093,768,32,14070,9661
10821,9052,312,170,129247,13615,8945,7528,-32,117,145735,26471,11745,8771,731,186,108083,9029,12222,13012,1597,246,165511,8691,7805,6002,677,33,15891,8335,14800,13253,1253,234,185545,18403,9940,8205,305,148,155087,25643,10940,6985,730,150,67343,11736,8081,7846,146,172,91092,11221,7611,5418,1088,33,14307,9985
11668,9537,397,173,132957,13615,10259,8145,-165,121,150111,29903,12518,9235,146,189,110460,11195,13387,14134,2899,247,175991,11918,9140,6593,1268,33,17036,10982,15710,15305,3305,245,199649,20959,10452,8378,28,148,156687,28419,11996,7473,1218,151,68933,12594,8691,8003,303,174,93575,11221,8264,5684,4,33,15169,12156
12085,9989,849,181,140406,13694,10709,8434,74,129,160814,30357,13187,9619,529,192,114365,12084,13621,14401,1717,255,189202,12243,9309,6743,1418,34,17498,10992,16081,15750,501,250,207043,21944,11208,8720,370,156,165703,29370,12206,7863,558,154,70577,13037,9056,8415,15,180,101675,13373,8447,5948,258,36,15547,12310
12589,10943,203,185,151383,15876,10906,8652,292,133,166058,30917,13760,10065,270,203,125565,13698,14125,14749,514,261,201351,12243,9450,6999,270,35,18569,10992,17274,16664,1414,265,231619,25317,12127,9224,874,164,182176,32040,12692,8363,1058,165,79128,13432,9675,8915,515,191,110912,13373,8650,6140,450,36,15547,12599
12772,11199,459,191,155583,15876,12176,9069,709,144,178772,30917,14181,10312,242,203,125996,14819,15392,16914,2680,280,225801,13337,11148,7565,835,35,20301,11073,17597,17136,1887,265,232741,26194,12585,9517,167,164,183092,33543,13082,8640,85,170,81869,13456,10418,9295,120,202,125173,13418,8712,6280,115,36,15721,12668
13236,11641,502,203,170070,16532,12984,9465,305,153,194916,30917,14839,10797,723,216,143775,14994,15553,17151,162,285,230802,13577,11362,7731,202,36,20484,11073,18155,17495,146,275,246753,26649,13326,9927,577,173,205203,33987,13370,8802,247,172,83122,13532,10923,9844,664,214,138142,13553,8890,6420,256,36,15721,12705
13604,11978,838,212,182858,19399,13648,9705,-205,157,202604,31692,15897,11550,1475,225,157436,17505,16267,17752,763,296,246901,15083,12018,7997,457,38,20522,11969,18370,17681,331,278,254376,31062,14571,10589,1234,187,219719,35897,14362,9062,507,172,84524,16001,11712,10125,945,223,147464,13658,8928,6591,421,37,15968,13366
14889,13080,1065,220,193298,19440,16091,10723,808,174,219944,32562,16559,12093,353,226,159612,19077,18336,18943,1954,309,274847,15717,13494,8537,97,38,23114,12342,18370,17803,454,278,254379,31062,14828,10821,1466,190,228474,39151,14362,9184,379,172,84524,16766,12891,10703,774,233,157710,13658,10017,7046,876,38,17377,14403
15151,13456,17,228,212227,19828,16597,11095,380,184,233043,32678,16633,12250,506,227,163464,19199,18971,19456,2466,323,290984,16076,13778,8712,273,38,25822,12774,18780,18137,283,286,260100,31121,15024,11019,790,194,234576,39235,14836,9306,502,172,85077,16766,13427,11306,1376,248,177799,13765,10017,7186,242,38,17377,14403
16389,14307,867,241,247597,21901,16859,11622,158,186,235907,32678,17437,12680,500,232,167499,20507,19489,20038,3044,338,313596,17298,14325,8928,488,38,28006,12856,19418,18623,769,299,277013,37070,15353,11246,1016,199,240563,40515,15464,9624,819,179,91989,18319,13902,11804,1874,261,196112,14692,10474,7332,87,38,17532,17406
17702,15188,549,254,271217,24853,17634,12203,738,193,242972,33555,18132,13123,944,233,171961,21123,20514,20830,3836,348,337162,17588,15134,9373,934,38,28930,12961,19431,18745,91,299,277316,37576,16831,12089,85,203,248102,43531,15858,9809,454,183,96621,18356,14143,12176,397,267,200746,14692,10656,7472,228,38,17532,17406
18160,15814,1175,260,281303,25241,17634,12375,10,193,244910,36919,19061,14035,1856,237,183636,22653,21747,21867,4873,363,364607,18589,16238,9697,1257,39,33330,16377,19819,19195,41,301,282028,42501,17210,12406,402,206,252426,48275,16224,9995,641,184,98165,20833,14340,12466,286,272,211400,15499,11445,7698,453,40,19780,21007
18689,16005,1366,262,290187,26160,17634,12460,95,193,244910,36919,19586,14560,2380,238,187827,24119,22272,22377,5383,363,369207,20524,16842,9912,1472,39,34376,16417,20004,19279,125,304,287910,46014,17210,12441,437,206,252426,48275,16224,10030,676,184,98165,20833,14340,12500,321,272,212524,17798,11445,7737,493,40,19780,21007
