blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4500,3168,593,47,19580,5719,3321,4031,731,57,49936,8336,4231,2920,995,70,24716,2721,2428,3612,211,63,24867,2811,2706,2688,738,5,4440,3367,3969,3564,764,73,28820,8848,2966,3098,213,50,45893,4695,4429,3241,636,81,25750,3318,3433,3705,1540,78,21649,3299,2639,2534,134,2,7939,5269
5148,3485,910,55,22205,6143,4005,4482,1172,71,57586,8830,5093,3457,1532,89,33339,2964,3137,4201,801,77,32260,2816,2706,2828,228,5,4440,3367,4556,4049,1249,80,33700,9274,3876,3719,34,62,59296,5256,5077,3530,925,88,29625,4220,3898,4071,431,89,24308,3299,2770,2714,309,3,7942,5269
5609,3775,1200,64,25902,7149,4504,4931,1621,79,67853,11105,5618,3958,133,97,37731,3088,3476,4513,238,83,37050,4236,3140,3404,4,7,6106,4876,5295,4473,1673,94,40270,10251,4291,4081,396,66,63308,7036,5663,3770,315,96,32541,4318,4465,5621,1981,98,31622,4946,3352,3098,693,4,10154,7335
6288,4115,90,73,28534,7699,4504,5053,93,79,68070,11285,6294,4359,534,113,46983,3983,3811,4985,710,93,43041,4400,3507,3544,144,7,6106,4876,5610,4735,80,101,43640,11056,4538,4658,573,70,70276,7466,6156,4037,582,105,37901,5407,4967,6033,288,111,36242,4986,3639,3273,83,4,11947,7413
6875,4375,350,77,33758,10456,4776,5281,321,83,77999,12477,7235,5053,1228,125,53049,4236,4459,5398,1123,106,49852,4446,3796,3724,324,7,6270,5410,6380,5261,606,111,53556,13579,4723,4781,696,70,74026,7804,6640,4364,109,113,42933,6346,5470,6310,560,119,43491,5014,3868,3529,334,9,13044,8135
7170,4647,322,77,33985,10806,5637,5955,995,91,86052,13314,7737,5442,292,137,58856,4236,4478,5645,620,107,52199,5693,3946,3905,505,7,7076,6348,7216,5874,119,116,57844,15242,5297,5530,1445,75,82708,9378,7086,4733,478,118,46979,6376,5953,7030,155,129,52495,6128,4332,3966,771,10,16730,9462
7690,5157,832,78,35925,12248,6601,6460,1500,103,100565,16231,8262,5813,657,147,64632,4431,5339,6199,1174,126,68908,6621,4366,4045,645,7,7076,6366,7800,6186,431,127,65695,18879,5888,5894,184,87,94956,9612,7556,5083,828,127,52573,6864,6639,7471,596,143,60834,6225,4370,4107,397,10,16730,9462
7967,5684,44,84,42343,14117,6644,6658,198,105,105878,16645,8448,6027,72,149,67201,6063,5942,6723,1098,138,77854,6763,4556,4251,101,8,7077,6366,8095,6518,323,132,70487,18891,6700,6790,1080,87,99493,10274,8085,5388,1128,133,59588,7100,7223,8059,1184,153,70131,6434,5295,4686,976,10,17775,10554
8392,5939,299,92,46679,14212,7183,7037,577,115,118668,17861,9282,6592,637,165,78802,6489,6349,7173,723,153,86795,6797,5071,4391,241,8,7195,6366,8620,7442,1247,140,77970,19046,7402,7380,70,99,114072,10787,8640,5811,1551,144,64147,7581,7933,8535,35,163,82940,6434,5295,4881,396,10,17775,10554
8955,6333,368,99,54258,15446,7557,7292,432,121,128038,18714,9538,6804,338,172,87044,6807,6502,7374,274,157,89980,8489,5247,4546,321,9,7196,6538,9063,7750,300,141,78097,19246,7852,7648,338,107,124134,11404,8656,5944,184,144,65301,7800,8627,9231,731,173,90553,6609,5311,5021,536,10,18052,10922
9361,6687,717,108,58057,15446,7897,7570,710,129,145865,19379,9731,6992,122,173,88320,6883,6653,7713,613,164,96820,8800,5594,4752,92,9,7751,6627,9244,7886,436,142,81315,20304,8288,7900,585,112,131735,11774,8860,6071,311,144,65896,9077,9044,9681,1176,189,102754,6638,5582,5192,702,11,18300,11304
10047,7089,1114,119,69890,15542,8761,7968,1108,143,161792,20974,10317,7393,523,185,97231,6883,7222,8121,146,176,105813,8820,5606,4912,247,10,7752,6627,10026,8393,223,158,94736,20638,8544,8137,817,117,136649,11893,9476,6452,692,155,73820,9492,9711,10094,489,201,113370,6904,5638,5367,472,12,18303,11757
10113,7261,111,119,71699,18676,8887,8190,1325,144,163751,22737,10555,7634,549,188,100589,7568,8126,8907,932,192,118638,9105,5727,5162,62,10,8530,8508,10470,8797,277,162,97256,22649,8917,8480,1150,123,145258,13230,10016,7221,806,158,78942,10720,10132,10364,755,205,118554,8223,5876,5557,192,12,19022,14270
10485,7517,367,124,76804,19598,9536,8629,364,158,181322,23557,11048,7933,848,196,107116,7568,8554,9375,1400,201,124068,9537,5727,5353,253,10,8900,8508,11331,9261,741,178,109778,23654,9636,8781,551,134,159389,13415,10449,7552,287,166,86720,11037,10739,10756,576,220,131622,8602,6303,5851,411,17,22050,14270
11289,7990,840,137,87917,20608,9790,8841,576,162,187068,24847,11245,8160,300,196,108926,9503,9250,10120,2146,214,135813,9841,6681,5543,443,10,9465,9581,12256,9774,104,182,116493,27788,9879,8970,740,136,160716,14402,11253,7985,720,179,97637,11181,11247,11178,998,233,142062,8960,6363,5991,551,17,24771,14753
11590,8176,706,138,89652,20845,10321,9111,846,163,192336,26819,11608,9099,1229,198,111625,10129,9955,10666,2681,223,145703,10269,7366,5802,702,10,9743,11369,12338,10217,547,182,117560,30830,9879,9094,864,136,161053,15176,11423,8263,298,179,99600,13197,11356,11311,1132,233,148076,9839,6363,6133,693,17,25494,16495
12506,8748,128,151,100942,21135,11129,9456,1192,176,208536,27410,12034,9935,2065,200,117006,10326,10503,10891,381,229,155309,10305,7396,5973,873,12,9745,11369,12737,10563,884,190,122966,30842,9879,9216,86,136,161053,16326,11438,8391,351,179,99600,13197,12098,11720,1540,245,159701,10156,6390,6273,518,17,25494,16495
12897,9038,418,157,108245,22019,12001,9908,443,192,231179,28318,12435,11189,1219,204,119329,10711,11307,11362,152,239,167520,12413,7991,6188,1088,12,9745,13275,13170,10916,1236,199,133012,32768,10855,9624,495,148,176657,16612,11560,8663,623,179,101243,13197,12891,12905,1226,254,170323,12640,7276,6577,823,18,26788,17728
13003,9175,205,158,111560,25073,12088,10030,565,192,233000,31200,12541,11388,718,208,123718,12650,11685,11832,623,251,179190,12501,8542,6349,1249,13,10844,13275,14827,12678,523,205,145179,35897,12446,10628,1498,153,184747,18514,13038,9465,100,179,108162,14494,13794,13555,606,262,180803,12804,9109,7354,834,20,30788,19346
13552,9458,488,168,120467,27261,12550,10272,808,198,239522,32280,12923,11714,1039,218,132957,13007,11995,12159,945,256,187392,13866,8692,6490,1390,13,10845,13903,15223,12842,688,207,149488,36406,12883,10914,159,161,195607,18628,13086,9628,258,180,108494,14937,14298,13979,1024,270,189092,13665,9200,7555,1035,20,32399,21469
14172,9651,332,169,122692,28331,12962,10857,692,199,242736,35233,13472,12134,209,228,143023,13043,12304,12382,67,256,187392,14667,9348,7070,140,14,11287,14838,15543,13199,304,211,153224,37560,13343,11431,27,161,197030,22153,13445,10071,126,181,112393,16288,14866,14220,236,272,191429,13685,9516,7780,1111,20,32399,21755
14791,10165,845,174,133448,30809,13389,11125,956,201,245580,36583,13651,12303,379,231,148182,15304,12664,12670,356,258,194719,16730,9348,7215,286,14,11585,16859,16069,13776,882,213,163021,39852,13762,11834,429,166,200612,26237,14214,10727,783,183,118714,18301,15599,14965,971,280,207238,14148,10437,8241,1571,21,36393,23739
15058,10467,272,180,145161,33199,13389,11247,278,201,246851,39133,14989,13094,1169,259,177601,15340,12664,12792,478,258,194719,16730,10167,7370,440,15,11941,16859,16501,14032,1138,217,170579,40919,13972,12006,202,166,200612,26237,14831,11050,1105,191,127736,18630,16301,15719,275,292,221569,14853,11056,8522,428,26,44709,24530
15448,10777,583,187,152877,34544,13389,11370,50,201,247432,43932,15008,13216,202,259,181512,17835,13106,13214,150,269,207455,18989,10474,7510,580,15,11941,19439,17449,15349,2454,227,185586,43179,14769,12485,675,168,204900,29700,16083,12107,2163,198,138093,19805,17083,16815,1371,302,241248,16335,11931,8915,820,26,48045,25928
15510,10811,617,187,153895,38134,13389,11403,84,201,247432,43932,15008,13250,235,259,181512,17835,13106,13248,184,269,207455,18989,10474,7549,619,15,11941,19439,17501,15482,2588,227,187424,43179,14821,12668,859,168,206767,29700,16135,12241,2297,198,139689,20105,17135,16991,1546,304,247199,16335,11983,9053,959,26,49835,26807
