blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4094,2961,156,55,30875,4668,4675,5198,2098,79,60182,9010,3953,3029,154,64,25369,4522,3112,4174,1539,85,28321,3889,2601,3168,1113,1,6983,3993,4454,3081,256,65,16666,2539,3576,4750,115,62,58802,8795,4412,3926,346,61,25859,4573,2706,4178,1128,62,18086,4861,2909,2983,583,16,8496,4537
4465,3369,164,58,32933,6090,5327,5585,260,91,72049,9744,4141,3240,365,65,25873,6037,3353,4762,102,91,32109,5263,2842,3417,587,2,8737,5208,5456,3500,675,82,24219,3484,4607,5877,1242,75,69529,9159,4719,4322,392,67,29091,4654,3098,4894,744,67,20743,4861,3206,3383,73,16,8791,5441
5174,3808,603,70,38776,6763,5551,6360,235,99,76749,12756,4724,3517,642,72,31163,6592,3834,5943,1283,98,38234,5375,3176,3718,883,3,8843,5208,5856,3769,94,90,28433,3653,5228,6264,1629,87,83407,9714,5408,4742,811,77,36620,5411,3490,5682,657,70,24123,6163,3450,3599,289,16,9226,5624
5512,4000,395,74,41687,7811,5618,6543,413,102,81964,13010,4848,3639,289,72,32717,7995,4110,6151,191,103,41717,5452,3199,3878,218,3,9672,5208,6511,4375,700,105,36223,4059,5889,6600,1955,97,91192,10258,5884,5042,677,88,41288,7166,3880,6139,1114,79,29989,6345,3635,3979,669,19,10623,5834
5665,4186,581,78,43521,10042,5920,7226,1096,104,83741,15697,5278,3888,538,80,35693,8600,4387,6361,401,104,43934,7789,3478,4153,93,3,10146,7119,7638,5439,1764,118,45708,5190,6095,6892,222,97,92780,11523,6477,5493,187,95,44403,7186,4787,7544,2518,88,43903,8302,4511,4774,114,20,11397,7113
5942,4399,44,83,47160,11915,6551,7631,1501,116,99662,18234,5654,4171,816,88,39788,10120,4556,6583,23,110,48008,9510,3699,4374,314,3,10494,8688,8378,5955,555,125,50829,6193,6821,7600,920,107,104633,13673,7131,6349,1044,101,51586,8816,5335,7993,443,100,52176,8360,5019,5090,430,20,12121,7926
6065,4543,188,84,48405,12285,7402,8053,1923,130,111677,19427,5902,4423,318,92,42046,10146,5176,7225,665,119,57745,9618,4521,4780,720,6,11842,8810,8997,6731,1331,135,57674,6612,7899,8340,1655,124,128199,14567,7660,6733,173,110,57880,8825,5584,8639,1089,107,64621,8622,5268,5563,213,22,14218,9351
6714,5329,274,85,50390,14309,7867,9275,145,130,119779,23063,6688,5025,920,109,53701,10920,6048,8080,1520,132,69576,9707,5643,5396,136,6,12241,10954,9333,7038,353,137,59787,7334,8183,8708,148,124,130065,16143,8973,7551,991,125,68022,9265,6143,9687,387,111,70815,10179,5420,5717,368,23,14607,9351
7422,6108,1053,99,61857,14580,8189,9623,493,137,129363,26691,6787,5282,272,110,53964,11546,6048,8302,1742,132,72088,10548,5643,5636,361,6,12414,12754,9345,7161,476,137,59787,7634,8921,9225,665,140,143571,17855,9449,7859,1294,129,72631,11588,6699,10352,297,119,81784,11691,5609,5948,198,23,15022,11132
8573,6510,355,111,70986,16172,8967,10106,71,148,139374,26770,7403,6080,70,110,54955,13451,6729,8947,287,141,79751,10558,5807,5819,544,10,13556,12845,10382,7737,1052,156,75702,8402,8951,9347,362,140,143880,18143,9691,8201,66,129,72870,12482,7167,10735,680,130,99079,12031,5992,6158,398,25,15316,11564
9178,7113,603,114,73341,18483,9439,10454,419,152,153604,30286,8014,6914,904,117,60464,14166,7244,9579,919,145,87179,10882,6370,6080,730,10,14040,13230,10644,7940,440,160,77084,8402,9007,9498,513,142,148304,20199,9812,8338,203,130,73545,12780,7408,10913,158,133,104619,13814,5992,6299,464,25,15970,13213
9776,7607,1097,124,85270,19425,10215,10932,897,167,173564,30746,8517,7283,233,122,64338,14184,7545,9905,496,147,92777,12060,6453,6321,196,10,14186,13230,11399,8745,395,174,88303,8721,9748,10055,1070,158,161206,20630,10094,8538,403,132,75969,13976,7801,11204,450,140,111535,13871,6234,6538,703,28,16707,13213
10500,8435,1185,130,90534,22674,10825,11193,1159,168,178741,34651,9077,7590,530,124,65416,16162,7822,10141,731,154,98872,13861,6851,6557,427,12,14992,14877,12100,9367,1017,174,91959,11401,10205,10755,1761,164,170027,22883,10290,8710,140,132,78073,14887,8598,12373,1618,144,122114,14374,7318,7033,1199,28,17202,15379
10500,8557,457,130,94411,22779,10825,11316,1281,168,178741,34651,9199,7738,328,125,66439,16175,8733,11118,1703,159,107035,15857,7714,6997,68,12,15346,16705,12100,9490,1140,174,91959,11401,10205,10888,193,164,170027,22883,10997,9374,804,138,85782,17115,9071,13072,13,146,134852,17808,7745,7399,1489,28,17857,17800
11414,9086,981,136,100950,24987,13482,12803,2763,179,193784,37449,10484,8419,1009,136,73855,16223,9493,11540,376,159,108379,16062,8474,7438,433,12,15904,17387,13210,10107,1757,195,108349,11964,10205,11010,315,164,171864,24846,10997,9496,111,138,86103,17658,9537,13474,414,158,150747,17852,7996,7539,129,28,17955,17800
12664,9726,746,141,108122,28376,13975,13117,1378,185,202360,38754,11001,8768,158,149,83089,16763,10488,11984,819,160,111985,18301,8731,7694,679,18,17714,17391,13887,11030,2841,203,121113,14329,11092,11993,1294,177,188595,25819,11367,10068,684,138,88342,20348,10373,14028,969,172,171250,18505,8724,7780,370,28,18467,18275
12664,9848,868,141,108122,28376,14646,13775,35,189,220253,41042,12390,9908,1299,162,94919,18900,10745,12196,682,161,114190,18301,9586,8060,295,18,19706,17682,13887,11153,463,203,121291,14329,11092,12116,116,177,190321,27985,11954,10345,960,147,96816,20476,10373,14150,191,172,174036,20570,8724,7920,435,28,18791,20796
13809,10506,652,160,126298,28478,15563,14224,485,199,235118,46336,12995,10488,703,168,108863,20420,11790,13153,1639,176,135818,20188,10232,8300,535,18,20112,19753,14940,11818,28,222,141975,15136,11541,12670,666,181,197193,30137,12381,10827,592,155,105095,23323,10964,14402,442,178,188452,21658,9026,8135,651,28,20434,22791
14077,11060,586,161,128906,29888,16155,14790,1050,203,242745,47545,13619,11449,1664,182,123933,20708,12350,13806,2292,183,146955,21319,10654,8608,843,19,20376,19753,15992,12373,9,239,162725,15571,11660,12898,889,183,198096,30137,12653,11013,219,159,108322,23359,11020,14560,601,180,191721,24269,9141,8291,806,29,20901,23950
14958,11929,704,165,134423,33125,17167,15514,1775,208,253987,50826,14282,12116,531,189,132435,23194,12536,13971,206,186,151780,24430,11197,8899,234,19,20933,20167,16263,12621,256,239,167421,18316,12819,14437,2427,190,212936,33067,13457,11510,715,165,115833,26008,12133,15346,1387,202,226626,24354,9637,8577,592,30,23110,26521
15639,12978,254,176,148349,33308,18563,16373,2633,222,269661,51384,14420,12368,784,193,137227,23495,13453,14471,707,201,169795,24430,11421,9152,482,22,21584,20167,16665,13002,638,247,175713,18361,12819,14609,2600,190,212936,33067,13457,11682,138,165,115833,26365,12673,16394,905,213,245714,24583,9637,8768,783,30,23110,26521
15871,13232,508,179,151739,33349,19845,17099,3355,245,295779,53456,15030,12750,1165,205,148235,23829,13763,14732,218,205,175260,24430,11467,9332,658,23,21587,20167,17446,13528,409,261,191000,18538,13096,14841,82,194,223067,33910,13530,11839,290,166,116148,26543,13345,16845,1356,226,265735,24583,10015,8923,933,31,23113,26521
15871,13356,631,180,153159,37299,20071,17297,3553,249,304376,58278,16122,13172,137,205,151207,26523,13763,14855,40,205,179198,28224,11467,9473,798,23,22007,22831,18349,13951,831,261,194357,21115,14119,15455,681,208,247108,37032,14117,12317,767,166,123051,29634,15183,18753,3264,241,302550,25190,11295,9338,1349,31,25097,30057
16546,13820,1096,182,154188,37299,23702,19124,5380,266,325702,62524,16908,13636,602,208,154735,26523,15565,16247,1433,215,195208,30048,12623,10063,38,23,23116,25130,18349,14123,1004,261,194357,21115,14199,15647,873,208,250632,39235,14117,12489,40,166,123687,30405,15835,19377,488,241,310932,27906,11295,9529,214,31,25173,31886
16901,14293,1568,182,158599,41155,25106,19799,3625,276,344467,63569,17919,14416,1381,221,177442,28364,16848,17039,2225,228,224336,32885,13112,10404,229,23,23528,28164,18652,14323,1204,263,197399,24065,15141,16092,1318,210,258043,42253,14529,12674,225,167,125775,33487,16927,20403,1014,257,342585,27906,12217,9740,425,32,32724,32544
16963,14415,91,182,158942,41615,25504,20050,476,283,350769,63945,18702,14949,165,235,189262,28515,17022,17328,114,233,234858,32885,13112,10544,369,23,23528,28164,19581,14968,1849,281,215789,24124,15368,16242,78,212,259757,42253,14529,12797,348,167,125910,34178,17545,20943,1054,271,375267,27906,12508,9880,66,32,32724,32544
18018,15378,1054,188,166660,45556,26233,20388,814,286,357478,70549,19002,15206,422,239,195579,31830,17799,18181,962,235,246752,36081,13592,10784,605,25,24339,30047,20421,15725,2606,285,223396,25240,16007,17277,1113,218,272907,44621,15338,12969,520,167,126702,37240,18214,21293,1404,274,389183,31429,13365,10266,377,32,33217,38556
18624,15690,1366,188,169626,46750,26823,20925,1351,292,366181,71666,19002,15318,534,239,195579,31830,17799,18293,1074,235,246752,36081,13592,10906,726,25,24339,30047,20792,15892,2773,291,234322,26338,16007,17339,1175,218,273412,46362,15338,13031,582,167,126702,37240,18214,21355,1466,274,389183,31429,13365,10338,448,32,33217,38556
