blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4825,3820,965,92,36023,4468,3470,4126,491,53,38575,6334,4453,4697,847,77,37958,4644,3055,3489,1384,62,27835,4196,3106,3885,825,12,12745,4530,4307,2996,246,64,22364,3572,3234,3741,341,44,34771,6607,3749,3111,206,66,23763,4610,3336,4604,244,67,23792,3849,2841,2833,783,17,12117,5547
5141,4289,1434,94,38440,6645,4181,4697,1062,63,49221,7593,4949,5116,41,82,46719,5874,3432,3812,1707,70,31958,4964,3483,4124,1064,13,15185,5887,4911,3338,588,74,27733,3573,3835,4333,933,44,35686,7524,4583,3828,23,71,28489,6116,3755,4991,626,77,30743,4882,3260,2989,939,18,14285,6455
5757,4742,412,107,45680,6897,4181,5619,134,63,49221,8345,5285,5351,276,86,50405,5921,3584,3984,79,70,31958,4964,4222,4628,718,14,16609,6629,5894,3869,319,89,35077,3573,4379,4851,1446,49,42420,7938,4893,4171,366,77,32204,7397,4053,5642,1277,86,37917,4988,3650,3150,1100,19,16065,6900
6171,5049,719,117,56344,8197,4717,6325,840,68,55056,9778,5767,6233,1158,93,56778,7615,3971,4671,266,71,34575,6298,4222,4768,368,14,16976,6629,6446,4376,826,101,42293,4348,4417,5008,1598,50,42497,8134,5541,4712,557,82,35916,7397,4178,5792,227,88,38690,5997,3746,3291,366,19,16225,7640
6563,5387,1057,121,64313,10450,5469,6991,1506,75,62579,10636,6218,6661,911,103,61182,8358,4366,5026,621,81,39616,6615,4617,4929,529,15,17605,6777,7073,4777,1222,106,45737,5588,5037,5485,2075,62,54733,9129,6208,5489,234,89,39971,8927,4592,6272,707,100,45859,5997,4160,3642,717,22,18260,7694
6934,5677,472,127,67808,10450,6596,7630,2145,89,76172,11980,6608,7294,244,109,65981,9457,4740,5538,258,86,44382,7975,4991,5361,61,16,19869,8668,7855,6066,1111,118,52806,6457,5278,5607,282,62,55171,10702,7092,6274,1014,102,47556,9438,5034,6563,498,105,50423,7401,4829,4091,1166,23,20754,9095
6934,5850,195,127,68572,12186,7091,7966,581,98,82966,12558,7194,7972,922,120,76412,9686,5648,6280,1000,95,51347,8357,5423,5761,461,16,21138,10388,8566,6568,713,129,58517,6457,5968,6295,970,63,62100,12493,7484,7158,848,109,53463,10965,5406,6928,863,112,56485,7401,5196,4370,45,24,21363,9474
7807,6386,731,142,80033,12407,8184,8965,1580,106,98329,13040,7946,8787,1732,123,85762,10401,6476,7052,1772,108,59076,8399,5461,5986,681,17,21252,12018,9007,6901,106,137,66047,6457,6732,6699,124,75,69688,14410,8008,7625,590,119,63104,11106,5406,7100,135,112,56611,8893,5257,4561,161,24,21485,11253
8095,6653,998,146,83791,14463,8516,9258,148,111,106419,15775,8084,8909,54,123,85898,11776,6646,7510,525,109,60310,9904,5676,6148,408,18,23607,12113,9852,7403,608,149,77239,6457,6977,7041,466,79,73436,14537,9095,9118,2083,126,76457,12022,6402,8172,1207,112,59001,10465,6267,4920,520,24,24760,12815
8908,7084,429,162,96820,14831,8734,9500,390,115,111575,16331,8823,9265,410,137,102022,12153,7221,7911,101,121,69186,10194,5952,6423,673,24,25111,12154,10223,7680,365,155,82231,6457,8058,7620,1045,100,100020,16583,9537,9743,158,136,88223,12313,6865,8546,206,120,63899,10465,6267,5110,235,24,24760,12815
9877,8219,1564,174,106732,15246,9772,9997,888,119,118745,19457,9620,10514,1649,142,107504,13604,8221,8568,753,125,74679,10695,7158,6977,1228,29,28312,13924,10792,8040,25,165,90911,9494,8082,7772,1197,101,101565,18606,9874,10105,520,144,96566,14256,7320,8965,25,132,73612,12629,6423,5270,395,25,26253,14914
10849,8837,57,181,115020,15587,11179,10606,321,131,132542,20067,10945,11034,100,148,118531,14045,9195,9039,274,128,82323,11189,7958,7418,803,29,29772,13924,10792,8162,147,165,90911,9494,8485,8069,244,106,109645,18953,10431,10465,290,154,104538,14447,7446,9171,231,137,78322,12629,6549,5521,206,27,26873,15180
11144,9079,299,188,119534,18528,11977,10942,507,143,142137,20067,11472,11331,396,154,127372,14480,9734,9335,570,134,96911,11189,8138,7593,973,30,31338,14016,11165,8425,410,174,96453,12099,8920,8287,462,106,112632,19293,11340,11121,941,168,117451,14576,8212,9698,758,156,93013,12664,7126,6111,496,27,26996,15357
11535,9461,331,196,125688,18548,12920,11297,363,151,146796,20730,12264,12143,458,161,137785,16667,10717,10060,1295,149,110169,12652,9417,8734,2114,30,34711,16365,11289,8603,188,174,98804,12943,9391,8824,999,110,115859,19886,11682,11855,226,175,126065,15599,8874,10338,1398,161,100251,15041,8870,6902,1287,27,29910,17923
12182,10463,108,208,141024,21233,13135,11790,855,151,149474,24480,12264,12315,131,161,140515,16667,11701,10721,1956,164,130150,14165,9455,8959,584,31,34715,16365,12107,8970,555,184,112780,14589,9782,9027,102,110,117794,21773,13344,13351,971,195,149905,18203,9060,10592,352,165,103216,15041,9462,7192,802,27,30210,18342
12275,10671,316,210,142539,21233,13683,12149,1205,157,155494,24980,12987,12938,743,170,148087,17497,12071,11310,496,177,141620,15084,10208,9685,1305,36,36694,16365,12579,9312,898,196,125680,14683,9782,9150,225,110,120159,24128,13401,13634,379,195,152046,18203,9436,10843,604,172,109959,15041,9581,7333,869,27,30210,18777
13004,11128,54,225,156065,21442,14146,12388,1443,162,163917,25330,13049,13081,137,171,150422,17653,12279,11598,783,182,147588,15283,10227,9840,1460,37,36695,16365,13364,9830,215,211,139267,14683,10032,9272,347,110,120315,24128,13563,13821,557,198,152990,18203,10181,11526,1276,194,130734,15041,10078,7504,1039,27,30402,18777
13995,11662,237,241,173521,21765,14781,12716,1771,169,174034,27293,13526,13427,33,177,157350,20544,13034,11988,1168,192,159563,16759,10625,10315,1936,38,40375,16949,13532,10257,42,211,144060,18521,10673,9611,686,115,131130,26174,14427,14445,430,209,165540,18217,10913,12024,1774,207,145547,15041,10359,7694,1229,27,31552,19253
16130,12723,1298,250,187988,25053,16220,13483,1039,173,177499,30152,15176,14582,1187,180,163346,22803,13916,12410,291,192,164193,18200,12182,11181,551,38,47656,18962,14267,11197,983,215,152145,22748,11585,10418,1493,119,141607,30072,15164,15008,993,209,171603,20452,12254,12584,2330,214,151872,17794,10613,7835,120,27,33457,19370
17223,13285,311,269,210240,25187,16528,13724,404,177,185017,30152,16434,15201,1807,201,184683,22958,14282,12693,573,197,171134,18200,12182,11326,196,38,47656,18962,14267,11320,405,215,152145,22748,11862,10625,451,123,150246,30251,15906,15478,1463,221,187093,20966,12481,12902,47,221,157997,17794,11397,8121,406,32,36921,19460
17470,13621,646,273,217645,28633,17618,14820,1500,180,192384,32965,17528,15923,2529,209,196347,25854,15527,14383,2264,203,188675,19856,13657,12054,919,40,54294,19125,15054,11745,831,220,159894,27007,12760,11239,1064,124,153689,33826,16303,15869,1355,228,195286,23469,12595,13128,274,223,162011,20393,11492,8261,547,32,37945,22647
17470,13629,654,273,217645,28633,17618,14828,1509,180,192384,32965,17528,15931,2537,209,196347,25854,15527,14391,2272,203,188675,19856,13657,12063,929,40,54294,19125,15054,11753,839,220,159894,27007,12760,11247,1072,124,153689,33826,16303,15877,1363,228,195286,23469,12595,13136,282,223,162011,20393,11492,8271,556,32,37945,22647
