blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5368,4162,1302,90,38905,5310,2812,3486,176,36,26722,5684,4058,3059,534,70,30385,5243,3768,4193,138,77,25761,3651,2654,3354,119,15,7000,3385,4287,3090,140,66,26526,3631,2739,4079,204,47,42725,6942,4736,4869,2014,67,25443,3612,2718,2895,75,68,24287,3130,2509,2365,745,2,6891,3601
6104,4630,220,106,43972,5327,3226,3998,688,38,34668,7177,4542,3469,939,80,34714,5254,4075,5290,135,77,26680,5321,3194,3866,626,16,8081,4872,4873,3488,538,78,33430,3683,3435,4826,951,51,46804,8019,4984,5194,404,68,26505,4160,3057,3702,282,73,27963,4346,2821,2704,374,4,7730,4373
7145,5225,815,116,52505,6364,3458,4259,949,42,40406,7842,5055,3826,1296,91,40767,5830,4875,5698,543,90,33318,5321,3308,4013,223,17,8329,5317,5666,4030,330,95,43554,5339,3815,5165,1290,59,57168,8843,5541,5450,660,75,32031,4716,3461,4035,615,82,31175,4468,3086,2899,564,5,7786,4438
7882,6778,93,132,61508,6500,4136,4657,1337,52,50110,8421,5699,4223,893,105,51263,6224,5236,6272,1112,102,43440,5393,3707,4275,479,20,8924,5445,6297,4334,694,108,49022,5577,4182,5387,62,63,58769,9017,6094,5926,1136,84,40470,5287,3890,4377,957,94,36324,4802,3361,3095,755,6,8291,4438
8240,7680,995,136,65216,6876,4868,5110,75,64,57724,9728,5794,4650,470,106,52185,7463,5691,7395,60,111,50822,5734,4231,4801,26,21,9374,5924,6823,4788,1148,119,59078,6617,4842,5783,458,67,66243,9532,6879,6593,553,95,45701,5643,4076,4500,105,94,36753,6161,3361,3235,430,6,8371,5654
8941,8138,1453,150,78648,7763,5339,5520,485,74,68322,10436,6229,4974,789,116,57485,7497,5918,7699,359,116,53242,5734,4453,4956,181,22,9827,6526,7408,5514,899,130,65403,6617,5287,5970,645,71,72603,9951,7334,7003,963,108,52255,5750,4660,4818,423,105,41210,6176,3521,3380,575,6,9060,5823
9087,8385,270,152,80201,8714,5809,5791,756,78,71780,10734,6740,5442,1256,123,63892,8608,6326,8077,737,127,61446,6074,4750,5283,358,29,13493,6890,7776,5926,211,141,72208,7897,5454,6093,768,71,73442,11315,7769,7304,1259,116,58633,7048,5494,5349,954,121,50448,6308,3791,3642,832,8,10801,7282
9935,9600,1480,171,97789,9876,6354,6277,1242,82,75905,11221,7055,5832,162,123,64369,8698,6770,9106,191,127,69176,6490,5260,5682,307,29,14650,7771,8300,6314,429,153,79841,8533,6135,6431,1106,79,83439,11877,8082,7538,178,123,63420,8555,5669,5521,776,124,51950,6918,3885,3797,132,9,11401,7282
11403,10515,2396,182,113107,11897,6897,6753,463,91,84279,11863,7240,6048,303,126,65827,11542,7385,9574,654,143,88112,6706,5278,5822,447,29,19099,8815,8576,6724,839,159,84521,10328,7018,7239,1914,85,93392,12154,9602,8816,1456,135,77020,9769,6179,6029,1284,136,59429,8348,4148,4118,453,9,11781,8982
11566,10738,278,182,114081,14226,7048,7218,928,94,92623,12856,7864,6570,825,139,75367,11616,8034,10487,1567,150,96580,7643,6033,6477,1102,30,20772,9160,9249,7360,25,171,93741,10411,8123,7979,279,87,104471,13516,10413,10475,115,139,81147,9992,6404,6393,843,144,62773,8774,4414,4408,343,9,12685,10606
11815,11033,573,189,127266,14822,7949,7625,85,108,103023,13169,8367,6797,1052,145,82237,11634,8388,10761,602,158,102352,7728,6071,6617,467,30,20772,9657,9577,7591,251,176,102334,10653,8736,8340,640,99,113662,14070,10887,10813,453,148,86930,10351,6735,6724,1174,151,71231,8983,4673,4601,536,11,13341,10606
12648,11647,1188,204,142150,15024,8907,8316,776,112,108054,15939,8766,7120,1375,145,83555,13415,8709,11280,1115,162,107130,9676,6429,6876,726,30,22136,11050,9864,8149,59,178,103009,12810,9966,9445,1745,106,127850,17828,12956,12141,1781,159,96825,10719,7843,7410,1860,156,76858,10830,5492,4860,795,11,14195,11122
12648,11770,1310,204,142909,18806,8907,8438,823,112,108080,15939,8774,7242,82,145,84834,13415,8717,11417,703,163,107131,9676,6436,7016,866,30,22136,11050,10439,8863,768,186,115936,13252,10742,9810,2111,113,137867,18419,13569,12552,2192,163,103676,11595,8328,7852,402,166,83436,10830,6072,5072,107,12,14236,11137
13600,12212,478,205,143946,18897,10155,9095,1480,120,118024,17326,10026,7872,707,154,95821,13668,9649,12710,295,163,113605,9900,7459,7507,367,30,23778,11571,11000,9223,378,195,129939,13456,10959,10033,83,117,141829,21449,14049,12911,211,173,109653,11657,9155,8466,1016,184,103324,11438,6379,5212,247,12,14236,11137
14032,12593,359,213,150642,18951,10970,9755,600,129,125608,17502,10385,8316,1151,155,97456,13668,10348,13415,1000,179,130106,9900,7943,7976,830,31,24527,11571,11344,9429,84,200,137121,13456,11155,10251,301,121,147847,24287,14065,13038,339,173,109654,11657,9697,8907,577,197,113166,11839,6720,5363,393,13,14836,11137
14617,13231,997,220,162056,21050,11654,10576,1421,130,128999,20749,11135,8711,1546,160,107286,14501,10554,14004,470,179,133807,12930,8504,8281,36,31,25361,13530,11741,9818,473,200,141437,15980,12471,11490,1541,136,160986,25854,15124,13465,765,174,115325,15273,10062,9809,234,198,115763,14428,7310,5617,247,14,15881,12843
15679,14325,286,234,175855,22621,11654,10698,144,130,128999,20749,11601,8984,234,160,107926,14689,10782,14332,797,186,141374,12930,9122,8573,328,32,25994,13862,12356,10335,990,213,164295,16542,12471,11613,63,136,163707,28071,15493,13726,1026,178,118340,15385,11053,10422,847,213,133602,15153,7477,5757,387,14,17194,14992
16792,15437,1398,250,194480,25629,12083,11130,576,130,132716,22255,12533,9319,564,168,114926,16540,11442,14934,1400,189,152317,14523,10121,8938,693,33,27965,15267,12796,10702,157,219,179147,18853,12737,11740,116,136,164566,30887,15575,13969,1270,181,125736,18716,12272,11232,432,232,157311,17221,7502,5912,107,15,19023,16902
17230,16220,2181,258,204780,26414,12633,11699,1144,130,133543,22274,13083,9731,976,172,118837,16540,11991,15285,1751,192,158216,15119,10762,9144,899,33,27999,15286,12920,10777,233,219,179891,20495,12857,11879,255,137,166330,31573,15575,14018,1319,181,125736,18716,12272,11281,481,232,157311,17847,7582,5968,163,15,19619,16902
