blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4422,3487,337,73,31833,5456,3324,3605,1425,54,44753,4952,4644,3670,1070,68,25797,3389,3398,4172,2367,82,17721,1471,3215,2461,1581,18,7891,1754,5144,3810,310,70,30826,4798,3388,2811,786,55,41722,7081,3954,2747,697,61,21224,3886,2915,2996,111,72,22929,1906,3045,2613,228,10,7438,1364
5027,3853,703,84,36741,5757,3697,3985,1805,62,51429,5765,5157,3943,1343,78,30695,3534,3624,4513,233,86,19391,1593,3240,2601,146,18,7891,1754,5945,4575,1075,84,40008,4999,3628,3046,271,59,45626,7344,4602,3296,1246,73,27300,4724,3680,3373,483,81,29514,2494,3237,2909,524,11,8735,1364
5580,4164,214,95,42746,7503,3945,4206,101,66,55526,5979,5764,4397,1797,85,33548,3931,4222,5674,1394,93,23925,2054,3746,2996,541,20,10139,2468,7108,5207,1707,96,48306,5962,3847,3284,104,64,49034,9157,5250,3693,1643,86,31812,4786,3923,3559,204,85,33968,3849,3328,3063,178,11,8988,2542
5856,4370,420,100,44995,7713,4775,4538,433,78,68530,7251,6422,4912,537,92,40455,5324,5516,6730,2449,106,32864,3512,4324,3315,535,22,12305,2804,7661,5714,14,108,55656,6251,4385,3609,429,72,58953,9784,5656,4129,429,95,37805,6347,4194,3737,382,89,38029,5374,3445,3286,401,13,10213,3713
6805,4911,961,110,53352,9641,5431,4924,819,82,74024,8999,7138,5943,318,104,50583,5460,6569,7473,918,113,38986,5231,4687,3830,1050,24,14029,4325,8141,6323,623,115,62888,8695,4590,3882,2,72,61742,11610,5930,4342,292,102,41344,6370,4494,3979,624,96,42664,6793,3756,3497,312,14,11260,5007
7452,5878,1928,123,66698,11482,5839,5362,1257,90,82495,10616,7746,6693,1068,121,58409,5713,7408,8102,522,124,53473,7921,4989,4371,566,27,15850,4366,8512,6639,939,122,70308,10696,5346,4260,380,80,70739,13824,6709,4729,679,110,44704,7245,4721,5101,311,96,43574,8276,4004,3768,183,14,11959,5987
7772,6170,70,123,67043,11813,6395,5847,67,92,84559,11800,8074,7437,1011,122,61524,7005,7717,8395,315,130,56784,8195,5547,4749,944,28,18394,4875,9406,7362,762,122,71938,11400,5359,4389,209,80,71504,15595,7618,5234,1184,127,54875,7263,4800,5235,80,96,49816,9800,4844,4191,601,21,14214,6019
8359,6530,430,133,77512,12344,7007,6254,474,104,101528,12776,8962,7992,717,127,64594,7014,8076,8803,118,137,63905,10679,5906,5240,55,30,18694,6536,10529,8011,1411,143,86498,11848,5791,4677,47,80,72697,15675,8032,5435,185,129,57555,8782,5327,6222,267,97,51926,11290,5345,4547,947,23,14683,6019
9090,7211,421,145,93973,13035,7588,6895,1115,110,110621,14149,9629,8508,1233,134,71859,7138,8532,9287,602,146,71137,10819,6048,5556,366,33,18961,6753,11129,8440,1830,155,92913,12010,6411,5007,27,89,82079,17891,8156,5557,307,129,57555,8782,5695,6456,501,104,54862,11486,5469,4749,199,25,15631,6019
10067,7697,907,159,104669,14939,7919,7251,1471,115,117537,14757,9807,8768,1493,134,73992,7451,9172,10718,733,150,80036,13387,6887,6124,34,34,20302,8247,11424,8733,123,159,96950,12299,6759,5280,300,89,83452,19962,8791,6046,46,138,65551,10718,6060,7120,115,111,61256,12951,5877,5189,634,28,17698,6030
10067,7820,180,159,105136,16249,8325,7487,457,120,118397,14757,10269,9092,28,142,78373,7451,9301,10926,246,155,90087,13591,7095,6264,174,34,20302,8714,12382,9529,480,172,107962,13557,7439,5584,604,96,95707,20529,9254,6370,370,146,71013,10755,6633,7472,467,120,70173,12951,6717,5585,630,31,18841,6030
10908,8257,617,160,109234,16833,9468,8112,1082,124,122298,15173,11311,10026,961,152,89575,7742,10407,11439,760,160,96997,13818,8211,6705,616,35,21970,9198,13063,10065,1010,186,120878,14853,7493,5739,309,98,97438,22511,9999,6795,795,159,84874,12044,7186,7678,673,126,78696,13069,7118,5917,137,34,21348,6203
11701,8903,1263,160,111566,18989,10358,8841,1811,129,130755,16985,11791,10664,1600,152,93058,9582,11172,12525,1845,169,109273,15843,8833,7046,956,35,23428,11369,13435,10359,1304,193,128850,18256,7493,5843,413,98,99102,24899,10122,6894,54,159,84874,14057,7698,7886,881,135,88068,15289,7118,6131,351,34,23256,8169
