blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4341,3009,349,66,26389,4055,2873,3577,472,49,40240,7656,4177,3832,22,66,27469,3743,2584,3095,245,55,15042,4103,1867,3408,328,4,5460,3242,5222,3601,951,71,28000,5505,3085,5505,-5,37,29044,6329,4252,3204,1354,70,26665,2956,2813,3533,433,46,15684,4886,2091,3131,266,18,5582,5380
5204,3417,757,80,32668,4195,3142,3784,229,53,46344,8223,4740,4164,349,75,32474,5567,3146,3698,848,61,20895,5188,2065,3780,125,5,6527,4333,5787,3989,1334,80,32393,5988,3941,6507,992,46,39262,7559,4967,3911,961,79,29529,3968,3074,4073,73,52,18103,6142,2778,3763,898,21,8308,6303
5852,3932,1272,89,39182,4608,3369,3992,437,58,51471,10022,5111,4442,627,81,36885,5610,3770,3988,1138,71,24565,5188,2137,3940,285,5,6650,5359,6495,4399,1744,93,37121,7279,4840,7410,210,56,47553,9224,5466,4359,109,87,33707,4044,3373,4384,84,63,20464,6172,3154,4025,175,26,10254,6339
6995,4586,1926,99,46126,5548,3927,4316,56,67,56796,10685,5326,4798,318,85,38366,7753,3977,4600,150,73,26886,6348,2489,4305,650,7,7609,6439,6864,4521,66,93,38091,8327,5210,8182,982,56,50843,9224,6308,5140,890,97,41297,4231,4225,5541,1241,77,26494,7556,3555,4524,94,30,12450,8023
7456,4842,417,106,51506,5667,5028,5368,1108,80,69214,11444,5673,5080,600,91,42422,10010,4253,4982,532,78,29507,7641,2540,4526,146,8,8681,7555,7296,4797,342,99,41944,9046,6282,8875,1675,68,68785,10671,7183,6727,2477,111,51194,4920,4501,5994,394,83,30686,8306,4093,5022,592,32,13874,8188
7733,5069,644,112,57469,7128,5678,6033,1768,91,82461,12356,5983,5370,455,97,46838,10477,4253,5104,254,78,29782,8959,2899,4836,456,8,8773,7555,7880,5320,865,107,45501,11034,6703,9447,2247,72,72501,10945,7593,7128,548,119,54927,4920,5378,6731,1131,97,41279,8833,4886,5628,147,34,18648,9888
8441,5447,1022,123,65264,7456,6438,6374,104,101,90808,13288,6701,5694,779,104,53096,11198,4776,6198,1348,84,34295,9648,3507,5099,320,10,9194,7555,7918,5464,176,108,45929,11278,7306,9787,-28,82,83581,11701,8240,7527,946,131,63928,6651,5880,7106,56,107,49697,9782,4924,5768,213,34,18648,9888
9113,5855,1430,135,72165,7456,6706,6629,279,106,96174,14228,7038,5935,170,111,59082,13334,5209,6529,279,92,39888,9648,3998,5289,509,13,10371,7610,8519,5879,586,120,51476,11840,8857,10589,774,97,98313,13103,8456,7726,271,135,67071,6660,6199,7467,412,116,61206,10703,5282,6040,485,37,21499,9898
9879,6660,2235,145,82950,8162,7358,7262,912,110,101581,15112,7253,6241,476,116,62422,15482,5485,6814,214,96,42908,10993,4497,5658,478,14,11522,7610,8550,6101,158,120,51740,13929,9460,11448,1633,103,111363,15585,8765,8665,310,141,73647,6834,7034,8529,1474,127,70133,11143,6064,6487,932,38,22009,10766
10040,6832,307,148,84828,9343,7982,7487,262,116,109829,15310,7480,6559,394,123,69034,15621,6358,7418,68,116,56084,11141,4811,5869,679,16,11952,7610,8714,6372,429,124,57396,14717,10128,11886,821,115,125889,16364,10377,9620,1260,159,88545,7576,7609,9031,401,139,77214,11267,6267,6856,401,46,29492,11064
10875,7337,112,162,95878,11229,8467,7778,553,123,122515,18546,7495,6681,516,123,70917,18528,6696,7624,274,121,60388,12969,4826,6044,444,17,12772,9357,9914,6879,936,130,64328,16353,10928,12492,1427,124,137851,18994,11287,10409,2049,171,102468,9340,8506,9923,1288,146,84631,13066,7336,7399,944,48,31498,12959
11284,7690,460,170,102019,11296,8928,8033,433,131,127669,18546,7897,7013,348,131,77903,18528,6696,7747,397,121,60388,12969,4903,6213,99,19,13157,11326,10862,7524,781,146,76458,17013,10992,13089,774,124,144234,20001,11930,11517,157,185,113295,9422,8987,10520,36,157,97094,14011,7526,7739,159,48,31573,12959
11381,7827,597,174,110200,11296,9338,8294,689,138,131540,18546,8173,7169,504,136,81919,18543,6957,7868,518,124,63449,14455,4945,6342,222,21,13320,11326,10862,7596,103,146,76680,17196,11387,13346,1032,132,158083,21064,12690,11939,579,201,126421,9816,9850,10985,500,163,104124,15602,7564,7859,273,50,31577,13408
