blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3463,3368,343,55,18714,5177,2441,3085,485,40,37079,7574,5034,4256,196,72,33148,3120,3115,3243,2088,66,17239,2857,2044,2175,270,13,4737,3417,4497,3398,1298,62,21989,6014,2983,3750,250,54,37353,7242,4034,2704,599,61,20159,6144,3149,3805,330,75,22654,2819,2462,2679,349,15,10133,4977
3957,3725,700,65,21186,5201,3123,3511,911,52,50888,8352,5467,4665,605,79,37130,3437,3209,3422,142,69,17963,2870,2632,2455,550,18,6066,3539,4620,3521,321,62,21989,6014,3603,4176,676,66,55813,8348,4614,2964,384,71,23793,6156,3623,4528,1053,86,28811,3034,2782,2854,124,17,11114,5018
4263,3882,457,67,24026,6956,4091,4025,1425,63,59431,8826,6357,5322,1262,90,44993,3552,3605,4233,28,74,22240,4188,3033,2899,64,19,6821,4811,5596,4069,869,70,28739,8596,4475,5391,391,74,61094,9025,5262,3341,761,83,30454,6660,3921,4784,729,90,31708,4225,2879,3138,408,17,12151,6389
4540,4083,358,72,26103,6956,4509,4337,237,71,65956,9814,7005,5788,403,100,51944,3970,4059,4698,483,89,27813,4203,3545,3172,337,21,7836,4848,5688,4205,105,71,28935,8596,4817,5682,332,81,67213,9313,5876,3661,581,95,36243,6741,4216,5011,331,96,34605,4322,3066,3289,124,18,13243,6840
5097,4392,142,78,30968,9048,4509,4460,60,71,67774,11600,7606,6178,783,111,55452,4405,4059,4820,105,89,28036,5639,3545,3312,127,21,8059,6894,6870,5060,960,79,35758,11161,5311,6572,1217,87,73548,10319,6339,4000,920,101,40300,6784,4888,6628,1948,101,42450,5401,3627,3857,692,20,15553,7598
5146,4542,292,80,31641,9097,4900,4768,368,79,80671,12186,8362,6622,1227,125,65531,4412,4859,5202,487,105,38411,5879,3583,3468,278,22,8062,6894,7024,5217,242,81,36993,11177,6151,7021,1660,104,91360,11449,6925,4335,555,110,45180,6791,5287,6855,200,107,44921,5401,3695,3997,397,20,16155,7883
5338,4761,511,85,34031,9408,5610,5539,1139,81,84863,13021,8982,7076,1681,140,76015,4502,5575,5607,892,111,45153,7492,3775,3653,453,24,8068,6894,7677,5620,640,93,40608,11882,6867,7441,2076,117,109992,12398,7408,4739,959,122,50248,7220,6576,7661,1006,123,56595,7620,4021,4318,708,25,18252,8094
6016,5138,888,96,39499,10099,6046,5862,262,87,90811,13662,9451,7358,38,148,80365,4739,6162,5945,355,120,50143,7492,3892,3794,144,24,8255,6894,8387,6002,1022,105,46889,12550,7439,7796,206,124,125018,13349,8095,5176,1396,133,58558,8071,6802,7861,181,127,59695,7638,4021,4508,468,25,19877,8094
6621,5521,121,98,41486,11447,7297,6557,957,99,103097,14592,9821,7716,396,153,90677,7093,6748,6459,864,125,54978,8550,4213,3934,284,24,9083,8617,9188,6531,251,109,52206,15068,8078,8358,768,134,135776,14834,8404,5458,428,138,61119,8098,6863,8011,331,129,62435,9273,4351,4779,739,26,20976,9824
7093,5923,523,110,46726,11447,7490,6764,364,104,105628,16725,9821,7839,519,153,93217,9347,6879,6602,407,126,56963,9834,4518,4164,514,25,10474,8886,9801,7231,351,111,55874,16802,8741,9109,194,137,137451,17176,9015,6246,1216,139,63956,8925,7744,9075,1395,141,73910,10483,4541,5062,247,28,21604,9844
7779,6665,1265,124,55780,11726,7849,7039,289,109,112016,16997,9963,8036,716,153,94475,9440,7168,6934,734,134,60795,9908,4640,4380,205,25,10925,8982,10003,7354,474,111,56879,17049,9384,9447,532,149,151821,17232,9232,6368,1338,139,65627,9319,8141,9407,427,149,79255,10501,4657,5252,432,30,22114,11927
8242,7125,1725,134,62741,11908,8576,7721,971,120,121680,17403,10393,8580,120,162,103362,9542,7709,7352,1152,145,71622,10316,5083,4620,445,25,11083,10878,10980,8063,1183,128,75772,17893,10046,9895,980,157,171842,18211,9604,6708,403,144,71524,9651,8724,10068,1088,159,85583,11758,4657,5447,327,30,23035,12081
8265,7247,297,134,63932,13825,8879,8233,1083,120,122010,19742,10687,8942,477,165,108696,12856,8368,8278,2078,154,78729,10703,5702,4861,186,25,12174,12615,11617,8448,1568,135,82911,18408,10888,10604,1690,162,180635,21123,9934,7071,761,151,77077,12369,9540,11030,2051,170,95722,13451,5629,5817,697,33,27938,14457
8482,7369,69,134,64557,15942,9170,8458,58,122,125103,21815,11837,10588,1583,171,116583,13738,8667,8497,372,155,82041,12804,6515,5001,26,25,13339,14476,12176,8946,266,135,85522,22261,12212,11891,201,173,197861,23899,10588,7568,8,151,78424,15210,9596,11197,117,172,102353,13642,5629,5958,138,33,27938,14457
8981,8019,719,134,68690,18124,9940,8823,423,126,132567,25345,12435,11191,2186,179,129007,15862,8968,8961,836,157,85683,13001,7252,5254,279,25,14650,15549,12836,9433,753,142,94107,24401,12571,12333,644,173,199461,23899,10588,7690,130,151,79878,20373,10645,12063,983,188,124859,16599,5797,6098,278,33,28313,16693
8981,8142,292,134,68690,18124,10002,8945,146,126,132567,25345,13457,11928,2918,180,135352,17638,9091,9132,308,160,88946,15148,7327,5394,119,25,14736,16442,12918,9624,144,142,95683,27801,13275,13119,1430,176,204415,26300,10588,7813,253,151,80489,20905,10783,12254,424,188,124859,16599,5797,6238,418,33,28561,19037
9718,8604,754,134,80035,21303,11139,11009,2209,133,142851,29439,13667,12200,940,180,135429,18118,9993,9621,796,169,104007,16916,8219,5810,135,25,15805,18512,13088,9914,435,148,97630,27943,13693,13715,210,176,207390,27611,10915,8085,50,151,82839,26182,11034,12701,872,188,128530,19017,6619,6379,124,33,30874,19050
10757,9007,252,145,90660,24111,11427,11177,277,133,144226,32811,14325,12829,1569,189,152443,19881,10018,9764,189,170,106390,17539,8894,6334,579,26,16864,19960,14010,10520,135,154,100549,28741,14240,14122,617,184,223491,28593,11869,8453,418,158,90746,28392,11562,13689,1859,192,140738,22178,7289,6574,319,33,32263,21821
11069,9150,96,146,91333,24524,11485,11299,400,133,145173,34074,14400,12972,623,190,154571,21375,10493,10235,660,182,118587,17603,8894,6475,420,26,16864,20841,14287,10803,418,159,108034,28979,14952,15096,1592,188,233845,29297,12684,8920,885,162,94727,31555,11705,13911,2082,192,140738,22178,7956,6889,170,33,32313,21821
11565,9453,398,147,94317,25954,11963,12132,1232,133,150212,34769,14763,13225,875,194,166675,21689,11510,10982,1407,189,130562,20116,9527,6715,660,26,18092,21672,14409,10939,554,160,111749,34094,15170,15339,1834,192,239687,30531,12684,9042,107,162,95038,34372,11859,14144,2310,197,146902,22443,7956,7030,310,33,32543,24426
13756,11143,2073,158,105086,28383,13947,13054,2154,139,160163,40085,16305,14531,57,194,174553,24716,13071,11810,686,199,145294,20997,11215,7439,785,30,23903,21771,14565,11125,291,161,115523,36093,15170,15511,32,192,239963,32784,13041,9514,79,162,97528,42250,12247,14392,307,197,154426,24788,8507,7295,575,33,33014,26884
14373,11760,590,165,113562,28835,14678,13491,841,151,173352,40355,16517,14872,392,200,181418,25238,13566,12209,1084,211,165041,21250,11261,7645,115,31,24933,21771,15122,11332,47,166,126914,36103,16119,16094,615,208,267742,32793,13041,9637,202,162,98050,42250,13024,14890,806,211,168575,24788,9103,7470,746,34,33112,27600
15064,12353,303,166,117566,32065,15970,14690,2041,158,187266,42376,17335,15299,745,200,187298,28037,14581,13081,1956,214,190849,22017,12291,8020,490,36,28736,23369,15693,11979,695,166,129360,42512,16119,16217,738,208,267886,35038,13580,9909,474,162,100241,50981,13639,15715,361,216,178118,29692,9940,7611,886,34,33164,30348
15528,12672,622,173,124302,32065,16656,15104,599,171,207509,42941,17515,15527,972,204,191025,28037,15592,13508,1334,230,205384,22042,12571,8183,353,37,30984,23385,15693,12102,198,166,131857,42577,16788,16710,1231,221,281806,35648,13735,10108,674,166,106685,51341,13808,15992,638,221,195912,29692,10483,7898,74,38,42368,30363
15837,12926,876,177,129541,32162,16874,15306,802,175,214098,43993,17591,15709,1150,207,198330,31469,16067,13872,1698,240,218148,22042,12798,8323,493,37,31268,26211,16446,12687,783,181,145972,45427,17216,17474,1989,222,284808,36043,14370,10289,855,167,110401,52931,14583,16452,1098,231,210078,30608,11533,8151,326,38,43343,32260
17300,13864,1120,179,139487,36174,18791,16497,1992,183,229276,45585,17591,15836,87,207,198354,31469,18158,15076,2902,256,247900,24206,13071,8553,224,38,32144,26211,16928,13187,82,186,151060,50251,17608,17759,25,224,287106,38540,14783,10497,163,169,112397,60603,15141,16880,1526,240,221647,33117,12145,8342,517,38,44096,34553
18210,14561,1816,185,144657,36174,19889,17181,276,187,239313,46069,18457,16359,109,207,207330,32666,19176,15939,1495,262,258317,24433,13860,9240,906,39,34041,29513,17110,13378,198,186,154543,50362,18016,17995,261,229,293383,38540,14990,10620,210,169,112397,60603,15736,17706,802,255,236317,33259,12852,8586,756,39,49519,35665
18268,14698,404,186,144659,36174,20291,17515,611,189,240717,46069,18735,16816,562,208,209902,32666,19512,16291,1847,270,273918,24543,13860,9381,1046,39,34041,29513,17319,13529,350,187,160271,50936,18814,18502,768,244,306821,38868,15388,10916,507,175,119070,60603,16083,18053,1149,264,254431,33276,12900,8726,86,39,49519,37983
18598,14897,603,190,149721,37057,20701,17815,911,201,253618,46787,19153,17108,854,213,222228,33232,19865,16546,2101,274,292762,24564,14007,9591,1246,41,34341,29669,17950,13957,778,197,169230,51268,19156,18754,1010,251,316816,39425,15521,11039,209,175,119432,62355,16563,18329,926,273,264568,34293,13053,8866,227,39,50583,39983
19118,15665,1370,192,158293,42352,21282,18585,1681,201,260022,49524,19536,17488,1234,213,226441,36798,20248,17170,426,281,309212,28496,14474,10039,194,41,35783,33229,19068,14493,1314,199,173399,54006,20317,20492,2748,256,326322,41167,16451,11560,531,175,123469,68128,17815,18980,1576,287,301100,38845,14234,9277,637,41,53991,44096
19118,15787,493,192,158293,42352,21629,18875,1471,208,270589,54449,19618,17636,1383,215,233163,36798,20417,17467,723,287,315977,28496,14737,10179,335,41,35783,33229,19811,14936,957,209,187393,54054,20947,20817,3073,266,344871,41891,16967,11954,924,182,138597,71266,17815,19102,1599,287,301100,38845,14234,9417,778,41,53991,44096
19427,16155,856,202,167654,42412,21828,18998,224,208,271791,56601,20263,18051,1797,228,250363,37147,20954,17891,1147,295,328169,28496,14885,10355,510,41,35784,33482,20460,15378,1399,220,197671,54601,20985,20974,3226,267,345129,41891,17073,12097,168,183,142776,71827,18173,19512,108,300,322354,39034,14519,9601,961,44,54863,46402
19465,16299,1000,203,173932,45530,21828,19120,346,208,272581,59274,20357,18173,1919,228,254528,40525,21085,18076,833,299,342140,31027,14885,10495,650,41,36286,37794,21624,15685,1706,220,200563,61585,21703,21396,3647,267,350941,42651,18410,13110,1180,189,156282,78583,19535,21685,2282,309,344681,41850,16034,10000,1361,44,57656,48430
19465,16323,1024,203,173932,45530,21828,19145,371,208,272581,59274,20357,18198,1944,228,254528,40525,21085,18101,857,299,342140,31027,14885,10523,679,41,36286,37794,21624,15759,1780,220,200563,61585,21740,21471,3722,267,351311,42812,18447,13184,1255,189,157287,78583,19572,21852,2448,311,347364,41850,16072,10079,1439,44,57795,48679
