blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3944,3202,172,59,16130,4984,2771,2667,22,42,33738,7561,3987,2732,132,61,17977,5142,4146,4718,338,73,26969,2481,2376,2669,444,4,4379,3163,4644,3820,1820,77,22879,4287,2742,3221,416,46,39140,5788,4314,3315,715,76,28624,4841,3724,3304,464,68,25776,3384,2137,3247,411,9,9492,2433
4530,3568,538,70,20708,5109,3592,3445,800,50,38223,7962,4611,3101,501,72,22601,7107,4273,5171,61,74,28816,3735,2689,3037,12,4,4741,4061,5169,4082,332,85,25649,4287,3424,3541,736,54,45900,6478,4852,3669,269,87,34758,5621,4213,3881,66,68,27342,4618,2670,4017,357,13,12026,3720
4991,3849,119,79,23914,6807,3751,3867,1222,50,42189,8759,5259,3432,457,81,25619,7908,4900,5656,546,87,37676,4458,2778,3272,247,4,5673,4125,6316,5337,1587,98,36240,6083,3985,3915,1110,64,56795,7414,5500,4201,801,98,39437,6411,4691,4158,343,77,31296,5403,2933,4269,4,19,13799,5076
5482,4168,438,88,28566,7431,4295,4442,1792,56,47212,9914,5688,3729,754,89,28445,8556,5252,6333,1223,98,44724,4567,2977,3836,811,4,5765,4692,6684,5607,257,107,40493,6106,4460,4184,124,72,62237,7955,5837,4409,1009,104,42726,6956,5138,4449,634,83,34174,5703,3069,4485,215,20,14917,5526
5792,4435,180,93,32045,9088,4404,4564,-86,56,47435,10735,6080,4126,1151,95,33153,10365,5984,7025,1915,110,52768,5797,3055,3996,571,4,5800,5487,7757,6490,1140,120,52028,7015,5358,4810,750,81,71104,9332,6423,4911,1511,113,48161,7429,5839,4951,1136,97,43502,6557,4035,5145,870,25,17976,6976
6440,4851,596,106,40923,9493,4404,4686,36,56,50632,11826,6158,4248,188,95,33734,10583,6342,7378,618,119,59438,6201,4038,4585,1155,5,7606,5697,8416,7276,1926,134,61357,7595,6063,5566,1501,90,77786,10872,6865,5185,885,119,50410,7580,5998,5274,259,97,43502,6851,4035,5355,180,25,18634,6976
6890,5149,894,116,48260,10268,5133,5044,394,64,59820,13000,6590,4518,458,103,38098,12504,6760,7857,1097,132,67352,6645,4264,4760,1325,6,7845,5704,8984,7625,175,146,69877,7885,6424,5850,185,98,91988,11066,7574,5489,1189,130,58611,8797,6608,5727,707,112,52795,7522,4404,5576,396,26,19238,6976
7395,5544,1289,123,51314,10427,5968,5632,982,68,67102,13698,6938,4961,101,104,40488,12655,7120,8132,297,138,70271,6788,5189,5280,1845,12,11006,6774,9662,8056,606,157,76705,8024,6822,6322,657,102,102145,11680,7574,5661,61,130,58861,9792,6745,6074,154,115,56276,9034,4621,6017,837,29,22601,7660
8281,6112,257,140,60268,10571,6441,5922,-28,74,73138,13931,7666,5295,435,112,44296,14977,7900,8588,753,149,80180,7045,5598,5780,670,12,13041,7268,10280,8434,984,168,82828,8041,7650,6759,1094,112,115785,13751,8905,6523,923,147,70692,11871,7209,6447,527,125,64857,9124,4947,6223,273,32,25090,7660
9114,6620,765,149,65852,10890,6824,6325,375,74,81961,14509,8190,5544,209,120,50270,14977,8505,9055,1220,156,88038,7307,6290,6520,1410,12,15762,7617,10768,8794,1344,179,88733,8285,7694,6958,418,114,121249,14657,9111,6767,372,150,72502,12092,7227,6783,263,126,66804,10692,5061,6621,671,33,27456,8270
9595,6946,691,158,72863,11679,7357,6647,697,81,92436,15298,8571,5912,572,124,51438,15747,8879,9596,21,166,96309,7722,6366,6781,356,14,15769,7617,11446,9174,49,190,98005,8306,8624,7377,837,129,133163,15742,9651,7190,795,163,78636,12248,7588,7073,553,131,73762,10929,5384,6789,839,35,28952,8371
10865,7751,1496,171,92225,14204,8135,7005,1055,86,98063,15930,8697,6139,324,126,53580,18203,9540,10307,732,169,102449,8525,6366,6921,81,14,16612,9682,12080,10102,977,196,106316,10943,9289,7920,1380,130,135201,16172,10253,7821,1426,172,87059,14636,8279,7759,1234,143,82858,11979,6187,7180,230,35,30154,9704
10865,7873,478,171,92298,14968,8266,7128,-72,86,98548,18069,8771,6261,446,126,54094,21060,9957,10701,1121,180,111520,9700,6366,7062,222,14,17911,11835,12690,10878,1753,204,113096,11593,10322,8862,2322,134,142676,17100,10253,7943,848,172,87738,14759,8862,8232,1707,147,88331,14292,6225,7355,400,36,30548,9704
11200,8153,758,178,101762,15316,8905,7569,314,95,112920,18852,9616,6921,1106,144,64900,21542,10743,11232,528,196,124356,9741,6366,7377,537,14,18190,11850,12966,11064,419,208,116387,11637,10967,9144,2604,143,152649,17887,10735,8273,1178,180,99961,14889,9023,8464,235,152,92959,14292,6244,7511,131,37,30549,9704
11515,8464,269,185,107141,15529,9171,7809,554,99,121771,19333,10356,7337,272,157,86990,21617,11125,11576,171,204,133440,10256,6579,7582,732,16,18358,12020,13838,11653,1003,226,128772,11698,11244,9336,96,147,157071,18296,11125,8500,180,186,102364,14903,9874,9092,857,176,117756,14292,6520,7666,286,38,30720,9865
11572,8636,436,187,107213,17428,9416,7932,677,99,122929,21329,11874,7459,394,157,87730,25226,11716,12045,640,219,146566,11139,6579,7728,878,16,18687,14222,14125,12037,1388,232,135487,13139,11500,9783,533,149,160680,20986,11293,8623,303,186,107761,15254,9874,9214,979,176,120744,14520,6554,7806,426,38,33348,10035
11770,8860,260,187,109136,20681,9416,8110,855,99,123567,22734,12071,7933,868,157,87938,27928,12005,12610,1206,222,152581,12705,6893,7969,319,16,19122,16378,14711,12540,1890,232,141371,14362,11894,10303,1043,151,165374,23132,11853,9103,34,187,115536,17718,10784,10120,1885,178,127381,15465,7826,8597,1217,38,35938,10957
11878,9052,452,188,112625,20961,9653,8306,361,102,126018,22797,12435,8222,307,162,100923,28242,12005,12733,28,222,155390,12705,6969,8175,265,18,19127,16378,15511,12962,213,232,149209,15230,13224,10956,847,163,174394,23397,12591,9606,536,191,118305,17871,11832,10695,211,183,138942,15706,8626,9037,533,38,38268,11443
12503,9449,845,189,114095,23743,10159,8503,558,102,127001,25215,12930,8849,934,171,107080,30692,12862,13977,1273,229,163946,14537,8015,8496,586,21,24353,18708,16124,13567,817,237,153762,15766,13416,11169,259,164,176890,26564,13180,9994,924,200,129495,20487,12333,11283,798,188,148759,17982,8798,9253,748,38,39407,13462
12541,9572,92,189,114095,23937,10277,8680,-20,103,129212,25878,13488,9299,609,182,116069,31463,13209,14162,1458,233,173899,14902,8015,8636,177,21,24353,18708,16594,14015,1261,246,162127,17950,13624,11371,307,169,183290,27082,13270,10117,207,200,131387,20636,12963,11576,521,198,156761,17982,8925,9393,888,38,40348,13595
12541,9694,214,189,114095,26298,10910,9001,301,112,147937,26396,13920,9634,944,186,119502,31701,13888,14587,403,246,191299,15205,8027,8782,322,21,24354,18708,16828,14225,1471,248,168031,18200,13957,11938,869,172,185953,27580,13723,10461,551,206,140160,21149,13435,12102,1048,205,166021,17982,9262,9594,1089,38,40887,14411
12633,9844,365,191,116359,27737,11293,9473,768,114,150642,27400,14388,9855,1166,190,122836,32495,14538,15064,380,258,206111,17861,8471,9072,612,21,25382,21245,17201,14475,270,252,174144,19966,14472,12222,1152,181,197521,29347,14254,10897,988,215,148913,21165,13495,12275,245,205,166930,20173,9402,10034,279,38,42535,14411
12772,9967,487,191,116544,29446,11293,9595,41,114,152016,30026,14904,10125,460,199,134810,34867,15100,15660,626,273,222051,18234,8772,9228,768,22,25562,21852,17653,14821,617,258,178770,20010,15008,12549,1480,188,204409,31915,14704,12006,2091,223,160515,22869,14291,12757,728,220,189164,20173,9902,10524,770,38,47925,14540
13490,10284,805,198,127842,29781,11897,9904,349,120,158204,31322,15586,10726,561,211,147742,37595,15459,15932,893,281,233512,18345,9105,9403,943,24,27237,22667,17653,14943,739,258,181504,20078,15171,12729,1660,191,212398,33140,14842,12208,968,227,165874,23152,14814,13161,1132,231,205209,20233,9902,10665,135,38,49359,14669
13490,10406,332,198,128464,32671,11897,10026,471,120,159702,33874,15586,10848,684,211,147797,41137,16611,16828,1784,299,263237,21862,10754,9783,1324,25,30177,23518,18775,15722,1518,258,188466,24185,16527,13580,2511,195,217216,34784,15917,12793,303,228,173612,26763,16100,13747,1718,235,221946,22192,11421,11576,896,38,51401,15960
13923,10731,656,205,142066,32760,12241,10286,297,124,169585,34441,15814,11112,947,219,163868,41628,17009,17122,1323,308,275024,21862,10793,9924,329,25,30361,23518,19284,16074,620,267,204251,24354,17203,13916,72,207,226901,35453,15917,12915,426,228,173612,26763,16492,14022,293,240,231985,22192,11503,11716,492,38,53592,16089
14320,11013,939,210,145943,35688,12274,10409,-131,124,172104,36758,16039,11314,50,223,165584,45812,17162,17307,1008,312,280833,25043,10793,10064,469,25,30855,25944,19682,16699,745,269,211120,25510,18060,14395,546,209,231246,38800,16901,13550,1061,242,193662,27740,17845,15361,1627,257,263056,23958,12980,12651,1426,40,59748,17194
14320,11040,965,210,145943,35688,12554,10510,-29,124,172396,36758,16039,11341,76,223,165584,45812,17338,18033,1734,312,284325,25859,11140,10170,575,25,31911,28918,19741,16829,875,269,211527,27173,18120,14696,847,209,232097,39510,16963,13611,1121,242,195362,28589,17904,15422,1688,257,264358,24958,13095,12716,1491,40,59909,18864
