blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4054,3738,1308,63,20563,3013,4653,4980,2330,82,63266,8380,3613,2733,33,53,19680,4708,2685,2553,553,54,13576,3989,2538,2505,655,5,6198,1394,3571,2742,167,59,23182,3645,2569,3100,420,47,40999,7369,3779,3927,202,57,24764,3838,2939,4013,663,62,19120,2242,2498,2659,209,12,7679,2859
4333,3991,761,68,23948,3394,5126,6138,788,92,70100,8436,3859,2921,221,57,21686,5839,3151,3188,1188,59,16154,4865,2850,2860,1010,5,6527,1466,4280,3135,560,71,28849,3685,3339,3495,815,59,52677,8346,4271,4166,366,64,29527,3968,3430,4365,160,72,22957,3861,2744,2874,24,13,8304,4499
4979,4268,1038,77,27104,3573,5944,6629,1279,108,89005,9442,4197,3143,443,63,24117,6707,3320,3394,269,64,18233,4940,3019,3235,475,5,7544,1466,4710,3377,802,78,32178,3812,3914,3877,1197,71,66337,9122,4777,4477,677,72,33888,4253,3893,4698,493,81,26309,3861,2858,3112,257,15,8709,4512
5534,4629,1399,87,29906,3705,5972,6927,1576,108,89005,9442,4634,3447,747,73,29574,6721,3926,3899,74,68,21303,6279,3057,3411,646,6,7547,1466,4866,3605,1030,81,32841,3812,4200,4044,1364,75,74193,10107,5562,4778,978,83,42066,4569,4295,5509,79,86,30942,5366,2985,3490,335,15,8781,6244
6305,5028,1798,99,33547,4499,6615,7352,-78,121,101793,9941,5149,3812,272,84,35392,7087,4360,4228,403,76,23895,6279,3288,3561,796,6,7549,1466,5329,3934,1359,90,37133,4341,4442,4296,311,80,77936,10393,6210,5185,1385,94,49517,5108,4699,5881,451,97,34895,5553,3220,3788,628,19,10141,6406
6952,5431,401,112,39377,5343,6964,7707,262,128,106812,10165,5275,3979,434,86,36678,7087,4845,4638,813,89,28623,6279,3721,3776,1007,7,7752,1466,5976,4309,84,101,46105,4990,4759,4509,524,84,81632,11029,6766,5546,396,104,52965,5206,5002,6136,706,104,39972,6055,3339,3963,798,20,10145,6406
7505,6213,1183,124,50149,7204,7713,8485,1040,136,123397,10995,6058,4584,1039,96,43662,7578,5606,5065,1240,100,33315,6344,4117,4184,1409,8,7870,2048,6119,4466,241,103,48438,6360,5220,4756,771,91,94799,12124,6951,5710,160,106,55718,6788,5465,6447,417,111,44223,6134,3419,4104,489,20,10869,7291
7566,6350,320,125,50758,7204,8557,8919,-26,152,143473,12101,6729,5015,90,109,51000,8133,6130,5306,281,107,40761,6344,4140,4329,214,8,7872,2048,6232,4739,164,108,50025,6387,5948,5127,342,101,107510,12781,7575,6076,526,116,63864,7051,6174,6846,241,123,52012,6168,3620,4392,172,23,12510,7291
8275,6809,779,135,60566,7453,9125,9471,522,154,154801,14083,7389,5526,601,121,58351,8133,6780,6033,1008,117,48454,7886,4365,4749,629,9,8205,2276,6600,4931,356,113,53052,6648,6302,5339,554,105,112732,13715,7790,6260,360,119,66268,8818,6614,7198,588,131,57463,6168,3620,4532,313,23,13134,9123
9103,7225,1195,146,67988,7868,9921,9884,934,169,172026,14906,7789,5879,219,128,65031,9872,7210,6155,80,117,50238,7886,4422,4910,340,9,8386,2276,7247,5276,251,122,60599,7430,6510,5533,93,109,114405,14948,8851,6849,949,125,72565,9580,7155,7509,899,138,62730,6215,3620,4678,458,23,13134,9123
9505,7460,90,153,70310,7868,10710,10565,1615,181,196233,16100,8246,6305,645,133,68417,10888,7754,6404,329,125,58656,8021,4720,5065,495,9,8536,2276,7870,5629,604,132,66904,7668,6986,5817,377,117,129967,16626,9189,7084,434,132,78140,9886,7680,7931,1321,151,71392,7127,3843,4863,633,25,13139,9123
10161,7871,201,159,77946,9857,11463,11575,-150,190,205675,17216,9342,6944,584,153,80531,10957,8686,6889,814,138,69097,9024,5537,5534,959,10,8700,2530,8404,5999,974,138,72079,8027,7024,5939,149,117,129967,16751,9321,7296,646,133,80195,11413,7947,8137,257,156,75666,9297,4311,5004,774,25,13685,10208
10835,8880,1210,170,88893,9869,11756,11847,-3,194,212876,18565,9342,7138,343,153,80937,12661,8809,7090,590,140,70597,10892,5738,5744,719,10,8911,3649,8887,6307,1277,139,72937,8027,7691,6383,593,127,140988,18362,9738,7787,1137,134,84926,12307,8621,8926,1046,162,81169,10776,4764,5219,189,25,13894,10275
11575,9267,1597,181,100338,10388,12458,12714,865,198,222150,19725,10372,8152,1356,160,88242,14502,9529,7493,443,143,73127,10892,6637,6145,1110,12,9208,3690,8895,6464,329,140,74300,10241,7699,6505,715,127,141505,19659,10178,8091,41,141,89735,13854,9120,9217,337,172,87678,10815,4772,5359,330,25,13895,12519
12175,9790,50,181,105835,11782,13556,13287,262,202,232688,21083,11172,8654,219,164,92798,14855,10329,7965,240,143,76185,11398,7437,6635,200,12,9854,4217,8976,6706,281,140,74300,10323,7873,6747,957,127,141505,19659,10331,8394,339,147,95442,14496,9708,9578,698,180,104082,10977,5215,5705,675,29,15581,15030
13076,10329,589,181,108388,12453,13833,13909,-186,202,234378,23348,12102,9662,137,169,102826,16718,11235,9055,1330,150,82878,13395,8303,7194,759,12,10087,5991,9365,6941,516,140,75368,12339,8649,7164,1374,131,144134,21800,10659,9596,1192,147,98380,15963,10063,10428,248,180,108113,13515,6169,5883,103,29,15891,17445
13562,10728,988,192,124307,13172,14305,14214,69,210,248961,23517,12284,9847,323,173,106312,16718,11335,9310,235,154,88531,13903,8493,7334,140,12,10250,5991,9565,7141,716,145,78916,12339,9739,7605,590,146,160168,21881,11247,10040,1635,162,110556,16171,10636,10894,709,192,121074,13861,6964,6038,258,29,15894,17958
14459,11318,1579,207,135559,13532,14554,14626,481,211,251412,23597,12593,10205,280,182,113816,18953,11808,9592,517,159,94769,14769,8887,7622,427,12,10445,7904,10020,7312,887,148,85220,13734,10296,7929,464,153,167818,23635,11847,10550,695,172,119326,17426,11500,12128,1943,200,133078,13919,7820,6289,504,30,15896,19024
14922,11594,354,212,140426,13540,15592,15652,1508,233,277090,23956,12620,10341,416,182,119091,19019,12241,9848,18,162,99596,14931,9442,7877,283,12,10690,7904,10238,7469,1039,149,87124,14281,11375,8386,146,165,178975,23635,12517,10973,768,186,136147,17992,12094,12605,571,212,145504,13919,7820,6459,124,30,15896,20670
15521,12088,848,222,154503,13650,16341,16064,120,245,290771,24811,12783,10660,335,188,125670,20995,12622,10231,396,169,105713,15073,9561,8108,508,13,10802,7904,10859,7738,558,154,91660,14644,12075,8666,126,169,184029,24704,13266,11729,1524,197,148661,19125,12924,13396,1361,230,170100,13966,8404,6684,344,31,16356,21360
17425,13359,2120,234,175674,16989,17137,16488,543,245,292211,27381,13573,11137,813,188,127881,21590,12901,10389,555,171,108244,19111,9561,8249,249,13,11220,10469,11816,8227,1047,156,95398,17013,12966,10109,1564,171,200047,26745,13499,11890,585,197,150761,20733,13941,14707,22,237,184413,16536,9260,6863,524,31,19495,24900
18117,13832,342,234,175674,17851,18213,17081,1137,253,310865,28583,14470,11675,290,192,140291,21988,13701,10862,202,171,110170,19442,10361,8740,740,13,11628,10826,11878,8470,670,157,97945,17073,14296,10876,532,190,220622,27357,15604,13404,2094,213,170691,21473,13941,14929,244,237,184413,16536,9260,7104,264,31,19495,24900
18577,14192,398,240,181238,17865,19771,17855,1911,283,342341,28990,14719,12006,622,200,149642,22003,13941,11100,440,173,113260,19442,10610,8910,205,14,12548,10872,12264,8766,967,163,102632,17664,15169,11433,1088,206,241744,27357,15891,13689,340,218,176185,21506,14649,15469,785,252,205330,16536,9471,7279,434,32,19498,24983
19298,14652,858,241,182916,19062,20492,18714,2770,285,352204,30369,15490,12710,1326,202,156076,22335,14739,11517,857,176,119644,20501,11612,9282,577,14,13190,11371,12498,8844,1044,163,103024,19297,15537,11677,1333,212,251796,29715,15930,13767,417,218,176185,24379,14712,15582,897,254,208120,19216,9652,7368,523,32,19835,28752
