blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4793,3469,294,64,23444,7460,3088,3390,1015,46,38075,7555,4646,3507,1707,79,28983,2984,2364,3528,773,51,17761,3203,2187,2920,895,3,6524,2189,5031,4219,1619,75,29114,6491,3749,3743,1143,71,64605,8851,4287,4847,787,65,25169,1515,2821,2687,412,54,19142,3798,1952,2250,305,2,5068,4720
5379,3856,681,76,28225,7627,3533,3732,52,55,44536,8403,5248,3801,2001,87,33132,2989,2766,3823,193,58,21323,3266,2264,3080,1055,3,7050,2189,5430,4671,371,84,33062,6661,4373,4112,187,83,74836,10224,4997,5262,1202,79,33376,1657,3295,3081,456,66,22472,3832,2177,2395,375,2,5068,4720
6542,4885,1710,86,36659,8624,4137,5058,1378,58,54139,8999,6085,4365,2565,95,39933,3360,3170,4142,512,65,23879,3459,2647,3418,1388,5,7926,2399,5707,4898,198,90,37340,8864,4388,4234,309,83,75612,12072,5273,5463,528,84,36338,3161,3814,3372,747,73,25852,4166,2548,2616,591,3,5473,4906
6664,5182,57,86,38122,9184,4832,5466,1781,71,67098,10250,6515,4801,301,104,45294,3360,3789,4482,252,78,29214,3500,2929,3558,1528,5,10040,2798,6136,5342,642,99,42411,9971,4572,4472,247,87,84415,13004,5611,5677,742,90,40299,3161,4094,3641,1016,81,29192,4476,2761,2796,771,3,5858,5098
7780,5647,522,105,53135,9784,5165,5704,44,75,72648,11805,7466,6368,1868,117,54793,4248,4490,5121,890,81,32284,4776,3576,4024,94,5,10763,3276,6722,5735,635,111,47340,10857,5001,4783,763,93,86107,14948,5982,5984,424,97,45924,4806,4551,4619,144,91,34813,5969,3345,3111,261,3,7096,6418
8567,6004,879,111,59143,11133,5973,6246,581,81,79293,12464,7716,6631,31,121,59863,4871,4845,5484,554,86,35042,4802,3978,4526,521,5,13261,3296,7245,6482,1382,121,55097,13663,5399,5140,320,101,96848,15930,6354,6345,785,104,53659,4806,4913,4832,357,94,38301,7784,3676,3343,493,4,7937,6418
9154,6735,1610,122,67097,12690,6200,6488,73,81,79994,13971,8364,7150,550,134,67880,5050,5163,5901,971,90,40206,5052,4681,5360,1355,5,15568,3762,7434,6781,681,127,58274,13684,6096,5624,369,104,103347,18232,7001,6765,1205,117,62834,4919,5284,5004,529,97,42923,7895,4466,3668,463,5,8189,7251
9378,6989,489,126,68986,12704,6867,6896,481,93,95478,15907,8796,7468,868,141,73439,5112,5725,6245,1315,98,44945,5183,4681,5509,194,5,16441,5164,7736,7433,133,127,60601,16258,6292,5912,257,108,112651,19151,7649,7487,1927,130,74348,5018,5896,5477,1002,109,51024,8603,4665,3919,704,7,8330,7251
10019,7733,1233,140,82263,14635,7396,7164,749,101,111542,17127,9325,7824,1224,146,78204,7081,6136,6478,1543,104,51965,5321,4778,5669,354,7,17536,5304,8913,8086,786,152,77783,16674,7338,6898,1243,117,119874,21896,7888,7665,205,133,79760,5123,6361,5746,1271,118,55355,9280,5251,4329,184,8,9035,8863
10690,8043,293,146,91380,14905,8277,7533,1118,109,116349,18880,9719,8609,759,150,81645,7081,6807,6840,1900,112,56740,5358,5203,6028,313,7,19012,6826,8980,8256,951,153,86985,18250,7485,7321,201,117,120842,24141,8165,7879,419,138,83060,6089,6956,6125,375,129,67604,9928,5471,4649,499,9,9999,10598
11650,8794,1045,157,101348,15670,8687,8026,136,113,129651,19714,10746,9768,1918,160,94327,7407,7675,7449,109,112,57456,5444,5620,6547,613,8,19617,6826,9069,8406,201,155,89099,19811,7848,7638,518,124,125537,24176,8165,8001,541,138,83060,6993,7233,6296,546,132,69957,11571,5861,4811,261,10,10605,10598
11650,8967,217,157,102374,17912,9409,8530,640,120,141231,20219,11237,10108,724,170,100774,7722,8178,8056,716,124,65548,5444,5620,6738,803,8,19617,6826,10015,9529,1325,166,97458,20754,8693,8193,223,133,138447,25691,8701,8943,1483,144,87680,6993,7810,6727,977,141,82217,11897,6356,5181,621,12,11709,10598
12029,9278,528,164,109930,18425,10016,9056,1161,124,147035,21051,12283,10831,1446,184,113858,9325,8641,8364,329,126,67644,7111,6421,7120,1185,12,24971,7022,10642,10150,125,168,100819,24042,9209,8408,438,139,150267,26302,9061,9184,224,151,92344,6993,8392,7130,1380,153,91567,12429,6356,5321,761,12,11983,12593
12760,10054,1299,178,123954,19007,10377,9270,200,125,150104,21303,12421,11033,58,188,119238,9985,9073,8604,94,130,71011,8490,6711,7415,230,13,27062,7022,11662,10619,594,184,112013,24103,9209,8530,125,139,152474,28813,9648,9578,618,162,104170,7138,8516,7273,223,154,92332,14090,6356,5462,902,12,11983,12593
13546,10448,1693,189,138159,19533,11211,9695,625,137,165386,22093,13360,11672,197,198,130527,10223,9518,8917,407,140,81465,9269,6789,7637,442,15,27558,7022,12298,11025,301,196,123719,24828,9698,8834,429,147,168681,29993,9919,9940,375,171,111462,7275,8886,7598,548,162,97104,16531,6583,5637,1077,12,11985,12593
14697,10975,421,195,147269,20622,12413,10272,1202,142,174730,23845,14414,12437,962,198,134475,11480,10877,9767,1257,146,89829,10246,7908,8248,1053,16,30167,9171,12998,11610,880,204,129603,26074,9698,8956,551,147,170633,32366,10048,10157,592,172,114274,8752,9056,7755,705,164,99266,17177,6598,5783,823,12,13051,14299
15548,12196,341,203,158630,20909,13095,10649,1580,144,179364,26705,14701,12734,10,198,135417,12797,11572,10456,116,150,95211,10580,7908,8493,598,16,30169,9171,13838,12652,923,204,131677,28546,10363,9238,834,151,182555,33142,10593,10902,1338,177,119728,8910,9275,7989,939,166,101753,18886,7476,6047,1082,14,15186,15308
16302,12633,779,217,174647,22327,13124,10773,53,144,179364,26705,15497,13383,653,206,145531,12841,12061,10807,467,159,106611,10865,8232,8724,819,20,32364,11203,14567,13333,1603,214,143478,31365,10509,9419,1014,154,183018,33250,11057,11261,96,186,129435,10791,10211,8548,1498,185,125191,19618,8208,6403,539,16,16444,15459
17091,13457,1603,223,186949,25003,14089,11768,1049,145,184175,29910,16440,14562,1832,210,152731,15448,13259,12418,2078,166,119936,11663,8638,9114,369,20,32364,11203,14567,13455,275,214,144219,32766,10509,9541,1136,154,183018,33250,11461,11515,350,189,134438,13456,10367,8781,231,187,127123,21886,8208,6544,679,16,17191,19553
17091,13458,1604,223,186949,25003,14089,11769,1050,145,184175,29910,16440,14563,1833,210,152731,15448,13259,12419,2079,166,119936,11663,8638,9115,371,20,32364,11203,14567,13456,276,214,144219,32766,10509,9542,1137,154,183018,33250,11461,11516,351,189,134438,13456,10367,8782,232,187,127123,21886,8208,6545,680,16,17191,19553
