blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4935,3592,592,96,41904,4220,2758,3521,466,52,39734,5474,4246,3868,493,69,28868,4427,3650,4418,663,72,30177,2943,2585,2544,214,16,7607,4668,4447,3212,1162,87,27311,2207,3427,3646,1116,59,48073,6700,3919,3726,951,60,21836,4684,3254,3587,762,77,22649,3350,2063,2103,198,13,7653,5503
5616,4407,1407,103,49010,4997,3413,4079,74,57,45505,7425,4883,4781,1406,74,32768,5951,4606,5412,1307,82,39310,2943,2959,2875,545,17,8143,6128,4838,3915,-60,91,29653,3375,3743,3871,16,65,55005,8563,4252,3869,119,61,24192,5545,3415,3745,165,78,24041,4788,2095,2238,333,13,7653,6872
6516,5149,2144,122,57962,4997,3852,4476,471,65,51672,7505,5209,5169,544,83,38541,6405,5646,6722,177,95,49316,3352,3247,3197,287,20,9435,6173,4993,4143,118,94,30588,3375,3911,4103,248,69,61693,8789,4343,4033,283,64,25630,6956,3871,4148,568,92,28801,4800,2558,2418,513,16,9496,7337
7252,5657,2652,128,62854,6678,4502,5364,1359,70,62224,8817,5352,5478,103,86,40618,7808,6017,7385,840,99,57183,4515,3712,3614,704,21,10753,8271,5556,4551,526,98,33673,6301,4568,5375,1515,70,64914,10536,5114,4735,985,72,29214,8524,4225,4431,151,97,31311,6106,3055,2651,111,17,10116,8880
7314,5780,275,128,62854,6678,4879,5770,190,75,68379,9749,5766,6034,654,93,45023,7986,6430,7873,228,103,60688,5575,4072,3944,334,23,11996,8612,6035,4779,4,104,36188,6432,4893,5544,49,73,69017,10964,5222,4858,158,72,29214,8524,4912,5755,230,102,36072,7558,3592,3241,251,17,10470,10067
8255,6566,1061,146,76346,7898,5484,6080,500,81,76632,10962,6512,6436,1051,102,52133,8683,6929,8765,1120,111,69782,7002,4536,4206,596,24,12816,9296,6311,5006,231,110,41032,9208,5743,6052,552,90,87588,12756,5432,5108,408,80,32003,9822,5168,5947,422,106,39788,7626,3919,3441,451,20,12311,11754
8388,6826,521,147,77493,8518,6290,6667,1087,97,95619,11599,7083,6881,1496,113,60414,9192,7289,9234,339,119,75138,7002,4810,4597,592,26,13159,9625,6897,5335,160,118,45411,9363,6009,6273,483,94,91614,13005,6167,5542,492,94,39930,10048,5635,6332,7,117,45429,7707,4175,3704,714,23,13758,11763
9125,7265,960,164,88270,9859,7078,7042,1462,105,104489,13179,7408,7317,442,114,63293,10512,7797,9916,1022,122,83426,8160,5610,4924,919,26,13759,9843,7192,5457,282,118,46331,11824,6022,6395,605,94,93785,15439,6523,6142,342,96,41369,11695,5798,6531,206,121,48069,8284,4338,3893,903,26,14448,13237
9354,7537,32,164,89236,11351,7712,7575,395,110,110685,14198,7908,7688,808,124,75090,10874,8380,10339,1444,135,92803,8268,5823,5169,1159,28,14383,11384,7798,5768,588,129,50554,11977,6416,6670,880,99,98482,16579,6973,6501,701,106,47703,11996,6436,7179,104,123,51210,9439,5394,4214,529,27,15327,13480
10217,8001,496,179,103414,13021,8721,8402,1222,121,130875,14977,8187,7935,230,124,76107,12533,8784,11094,1399,137,96214,10800,6488,5585,25,28,15122,11953,8308,6345,1160,133,53750,14464,6591,6843,1053,99,99313,17846,7931,7957,2157,115,56330,12323,7006,7502,427,123,52082,11308,5598,4404,219,27,15391,15090
10217,8124,179,179,104042,14244,9073,8640,1460,126,137322,15621,8609,8189,484,128,79725,14060,9005,11593,644,141,103877,11876,6670,5730,170,28,15252,13219,8630,6686,-104,138,55293,15717,6617,6970,1180,99,101044,18222,8552,8644,2839,122,60697,13484,7415,7705,630,124,54587,11319,5953,4654,469,27,15481,17223
11224,8891,946,186,112402,14490,9211,8812,32,126,137973,17569,8747,8362,232,128,79725,14892,9143,12066,1116,141,106837,13946,7714,6370,161,28,16878,15460,9032,6884,19,138,56801,17464,8152,8708,2913,109,112223,20376,8954,9216,212,122,62161,15572,8067,7980,55,128,57217,13308,5953,4795,135,27,15655,17223
11686,9134,1179,188,116074,14512,9827,9127,343,136,153789,18451,9266,8939,809,128,83967,15233,9616,12637,798,145,116037,14544,8173,6616,406,28,17404,16380,9048,7041,96,139,56809,19746,8593,9064,394,117,126408,21103,9516,9621,616,133,74034,17969,8590,8325,400,137,64311,13429,6301,5031,361,30,16333,18514
12439,9535,1580,188,116369,14734,10988,9825,1040,140,157643,18704,10090,9546,1416,128,85393,15233,10701,13045,1205,145,118463,15947,9283,7102,892,28,17581,16407,9048,7074,129,139,56809,19746,8593,9096,427,117,126408,23373,9516,9653,299,133,74034,17969,8590,8358,433,137,64533,13929,6301,5069,399,30,16508,19226
