blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3721,3161,536,42,9915,4698,4116,4027,1877,71,52511,7038,4691,3716,666,62,21385,4138,3187,3437,222,66,24421,3609,2785,3573,173,19,14771,3038,4979,4115,560,71,24342,6010,2856,2826,401,58,43920,7982,3822,2692,42,63,30035,4622,3207,2877,927,69,21563,3237,2379,2077,317,17,9893,3127
3940,3379,754,44,10624,5099,4533,4401,426,77,58796,7220,5277,4254,1204,71,25054,5192,3750,3892,672,80,31013,4172,3260,3828,428,22,17228,3364,5503,4480,925,82,28749,6899,3723,3586,1156,66,51946,8347,4650,3133,478,70,34709,6619,3794,3264,439,81,26368,3663,2741,2335,570,19,10041,3127
4740,3727,1102,54,12687,5967,5001,4727,752,86,73063,8700,5587,4514,339,78,27198,5709,4042,4170,350,88,34748,4206,3429,3990,115,23,18285,3478,6151,4869,64,94,36546,6904,4273,4010,270,74,59243,8847,4914,3437,332,78,37017,6625,4442,3674,249,94,31501,3694,3051,2597,832,22,12332,3396
5200,4003,578,63,14193,6813,5927,5156,1181,103,86839,9972,6080,4861,681,88,31223,6040,4669,4559,734,100,40476,4245,3555,4185,305,24,18967,3497,6581,5335,530,104,41989,7376,4685,4303,563,82,67119,9512,5505,3752,642,89,40340,7235,4878,3929,504,102,33443,3694,3166,2773,203,24,12539,4007
5771,4210,784,68,16232,8314,6249,5410,460,110,95814,11426,6542,5198,218,96,34868,6413,5332,5103,1278,115,47764,4939,3761,4490,605,27,20427,4028,7229,5748,943,117,50983,8700,4920,4584,844,86,73237,10716,6153,4113,1003,100,46161,7442,5315,4345,915,115,39484,4213,3607,2995,425,25,13366,4007
5989,4437,212,70,16688,8645,6838,5726,776,119,103428,12459,7091,5581,476,106,40230,7282,5501,5664,114,120,50361,4939,3930,4672,312,29,20929,4039,7645,5990,385,124,55304,8722,5567,4960,520,96,80951,11159,6679,4377,1267,109,51206,8590,5484,4572,167,121,41547,4445,3942,3177,97,27,13989,4007
6481,4727,502,80,18212,10098,7353,6060,410,132,119867,12955,7278,5791,251,107,41626,7299,6178,6084,534,130,57118,5818,4140,4935,570,31,21880,4343,8293,6838,1233,136,64540,8793,6548,5477,1037,115,106108,13051,7034,4742,882,117,55973,8599,6227,4941,536,129,49273,4613,4138,3393,314,28,14617,4007
6962,5010,485,82,19791,10145,8164,6704,1054,142,128887,13667,8186,6507,967,116,47838,7682,6750,6851,1301,140,66813,6419,4771,5277,912,31,23938,4666,8988,7312,1707,147,72930,8804,6907,5884,1444,120,118286,13852,7310,4948,213,122,57614,10651,6396,5168,73,135,52652,6409,4369,3555,475,29,15991,4605
7440,5349,824,91,21524,10466,8600,6991,866,150,142009,14360,8581,6874,714,123,51397,9385,7134,7129,349,149,71634,6872,5083,5437,192,32,23939,4666,9529,7749,2139,161,83813,8861,7661,6261,-79,132,129050,15470,7723,5261,521,129,61204,10939,6865,5470,375,145,58765,6453,4606,3841,756,32,16802,4605
7859,5903,1378,95,22713,10658,9509,7792,1667,160,161213,16012,9652,7322,1162,135,58548,9626,7315,7402,622,149,73126,8141,5872,5708,313,32,26201,5170,10086,8708,308,170,92894,9086,7906,6649,309,136,135297,16525,7792,5434,259,129,62033,13526,7723,6072,972,156,64870,6586,5056,4482,132,32,17276,6384
8136,6082,331,98,24015,10658,10145,8212,512,172,183417,16965,10333,7792,382,147,66304,10773,7710,7719,939,156,79504,8250,5934,5919,514,35,26208,5170,11278,9402,1003,195,117786,9809,8317,6952,607,145,150450,17207,8439,5814,639,140,67295,13687,8162,6431,456,166,70699,6597,5277,4662,307,33,17280,6384
8732,6588,838,103,24969,10658,10577,8480,80,176,188180,18857,10907,8491,1081,151,70845,10962,8082,7992,1212,162,83639,9465,6375,6105,625,35,28214,7643,11814,10980,1480,201,124844,10972,8317,7129,134,145,152831,18992,9031,6128,153,145,70053,18038,8821,6805,820,174,77427,7514,5989,4958,604,34,18061,6885
9079,6787,237,107,25882,10745,11195,8861,461,188,211609,19687,11183,8694,149,155,73501,12009,8462,8372,422,173,92690,9718,6700,6245,365,35,28214,7838,12644,12049,104,214,135936,11046,9314,7690,690,162,173070,20008,9031,6300,325,145,70053,18038,9469,7145,1160,184,85886,7526,6418,5299,119,34,18157,6885
9542,7077,527,113,28884,10923,12013,9252,852,200,221966,20464,12165,9196,651,172,81190,12161,8676,8648,698,178,97347,11138,6974,6386,106,35,29407,7912,12757,12289,344,214,141238,11203,9982,8114,1114,175,185284,21149,9144,6535,560,145,70295,18370,9836,7590,180,196,94272,7972,6606,5552,372,34,18192,7079
9914,7352,802,117,31095,10986,12441,9528,373,205,230380,20701,12584,9439,894,179,89704,12203,9236,9108,1158,193,109060,11828,6990,6526,246,35,29407,7912,13188,12608,309,225,149328,11203,10015,8266,161,176,185768,21213,9387,6672,697,146,70901,18460,10180,7905,495,203,101789,8085,6622,5732,147,35,18195,7079
10711,8611,321,117,33355,14634,13246,9853,699,218,251704,21820,13389,10323,1778,189,100477,13504,9916,9385,186,193,118395,13934,7582,6795,510,38,31220,9776,13188,12731,431,225,149547,13642,10748,9536,1431,186,200525,22602,9387,6795,385,146,71295,22122,10427,8103,343,203,105186,10218,7069,5947,288,35,18772,8233
10711,8833,543,117,33800,17410,13407,10090,935,219,257751,22665,13451,10795,2250,189,102419,15737,10294,9778,578,198,125100,16251,7582,7036,111,38,31612,11349,14061,13420,1120,229,161590,13831,11306,10648,2538,187,206359,25646,10169,7367,957,146,73384,22783,10940,8399,639,207,111868,10701,7861,6318,658,35,18842,9137
10711,8956,666,117,34566,19403,14225,10476,272,232,269346,23167,14009,11223,414,199,109718,15832,10294,9900,150,198,126014,17037,7808,7191,266,39,32084,11869,15386,14192,408,243,175451,14054,12391,11332,322,195,215407,26404,11783,8101,806,156,78523,22783,12487,9207,347,221,124894,11427,8791,6758,1023,35,18842,9137
10872,9078,88,117,35241,19895,14767,10769,564,241,282712,24596,14864,11688,78,210,123967,16640,10871,10530,780,211,141977,19326,8244,7336,261,39,33664,14255,15656,14707,923,246,186248,15019,12758,11788,774,201,222562,27390,12375,8748,1453,163,85580,23260,12790,9744,879,231,141013,11944,8904,7272,1537,35,19854,10477
11565,9301,312,117,36494,20400,15189,10992,287,241,287016,28113,15442,12579,894,216,132004,20339,11151,10973,623,220,153745,20986,9206,7634,559,43,36445,17583,16126,15304,1520,252,210458,17452,13961,12569,1555,202,226466,29529,12791,8922,1627,163,87121,24398,13370,10149,1284,239,152358,13788,9470,7464,1729,35,20100,12187
12203,10128,418,119,38462,20793,15227,11129,70,242,287605,28113,15652,12701,112,216,132004,20339,11918,11569,1215,233,171278,21434,9722,7839,184,44,37702,18794,16126,15477,392,252,210635,17455,13961,12742,227,202,226466,29950,12829,9129,844,164,87548,24777,13798,10552,318,251,168868,14917,9470,7664,1929,35,20213,12829
13089,10506,797,119,40444,21624,15519,11336,276,250,300576,31092,16333,13370,781,216,134213,22809,12852,12613,2258,234,185161,23346,10634,8079,350,44,38204,20652,17568,16094,1010,256,222657,19784,14419,13195,681,203,229890,33761,12936,9307,1023,164,87814,27389,14263,11086,846,252,172250,17292,10122,7929,2194,35,21425,15068
