blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3533,2443,443,49,16828,3832,2792,3356,581,48,41771,7418,4371,3675,355,77,29474,7269,2893,4023,73,76,24405,3449,2787,3880,530,19,10070,5549,4768,3780,80,77,20951,3930,2498,2967,237,37,38066,7138,3265,2681,101,47,25229,2938,2775,3221,321,61,25602,3427,2869,2995,140,19,9824,2790
4272,2858,858,63,22649,5106,3406,3796,1016,61,55537,8798,4927,3970,650,84,31986,7771,2893,4145,195,76,25549,4634,3002,4035,35,20,10384,6635,5446,4194,494,90,27839,5832,2587,3190,460,37,40324,7632,3756,3042,462,52,29836,3659,3052,4194,1284,69,28158,3598,3108,3342,487,20,11284,3695
4610,3071,21,68,27608,6076,4284,4485,1705,73,65497,9356,5714,4518,1198,96,38582,8927,3296,4492,542,86,29506,4679,3376,4322,317,25,11931,6635,5908,4449,749,97,31356,6334,3459,3624,894,50,46927,8407,4156,3257,677,57,33149,5367,3580,4614,204,81,32995,3620,3300,3647,337,23,12736,3703
4686,3251,201,71,33527,6735,4312,4607,252,73,66400,10582,5929,4881,811,100,40431,9056,3525,4750,795,93,32918,6083,3643,4498,493,25,12446,7711,6245,4857,457,103,35023,6353,3574,3796,166,50,48285,9575,4238,3448,433,58,34553,6086,4044,5186,771,90,37298,3663,3549,3868,558,24,14141,4399
5445,3588,538,80,37566,7553,4389,4779,124,73,67126,11589,6475,5791,1721,105,43545,9774,3730,5095,300,97,34531,6098,4142,5230,1225,27,14892,8666,6893,5806,1406,116,42543,8341,3654,3969,264,50,48285,10332,4318,3621,606,58,36743,7616,4399,5795,280,97,41344,4694,3781,4144,834,25,14835,4399
6189,4020,970,84,42149,8752,4587,5076,421,73,67449,12419,7273,6762,492,113,50311,9981,4078,5737,942,104,41081,6869,4311,5392,62,28,15800,9665,7180,6332,1932,121,46576,11062,4586,4519,814,60,56486,11553,4924,3991,976,67,42396,8976,4845,6511,996,110,48464,5905,4318,4500,165,29,19586,5817
6621,4363,113,93,48171,9682,4964,5331,676,80,79570,14188,7798,7104,834,122,55933,10031,4726,6118,223,116,48447,6956,4476,5597,257,30,15807,9665,7552,6605,415,126,49855,11720,4924,4726,121,65,61966,12289,5509,4387,272,79,49086,8985,5031,6763,208,114,50007,5923,4418,4675,260,30,19589,5817
7512,5025,775,100,56015,10048,5848,6009,1354,92,100180,15384,8348,7806,1536,127,61603,10321,5577,6947,1047,132,57886,7390,4969,6390,300,34,18485,9806,7800,6959,219,130,53294,13427,5715,5264,659,79,76244,13101,6002,4856,116,89,55478,11082,5619,8214,1659,126,62274,5942,4512,4921,506,30,19589,5817
8036,5370,1120,109,61426,10878,6874,6638,1983,105,115857,18039,8917,8211,241,139,68495,10898,6190,7677,902,143,66191,7796,5587,6941,851,35,20246,11073,8510,7367,627,142,62953,14212,6761,5790,1180,98,88466,14317,6374,5154,414,96,59643,13065,5619,8336,81,126,64281,6317,4512,5061,171,30,19939,7523
8211,5564,-136,110,63791,12963,7344,7132,2477,108,117356,19122,9428,8829,859,146,78642,15791,6905,8316,1540,151,76755,8291,5612,7131,1041,35,21009,12534,9702,7999,1259,153,78420,19840,7166,6248,363,100,90576,16337,6930,5496,756,107,69533,13436,6068,8658,53,129,68018,7535,4512,5201,311,30,20199,8644
8770,5953,253,122,78203,13863,7831,7460,405,116,127361,19572,9577,8966,256,147,80377,18867,8031,9003,48,162,87036,9229,5706,7311,1216,36,21013,13232,10074,8205,165,158,81576,19840,7445,6460,425,101,92025,19502,7547,5835,295,116,76356,13436,7119,9666,1061,149,85995,7858,4949,5417,52,30,20637,8949
9353,6258,558,133,87190,16355,8033,7648,593,120,135666,19821,10225,9367,657,159,91332,24148,8131,9188,233,165,90670,11027,5806,7457,162,36,21837,14395,11616,9285,1245,175,96656,23053,7825,7388,1353,101,93742,21312,8492,6241,696,121,79455,15138,8081,10512,1903,167,98074,7948,5680,5769,399,33,22663,9563
10236,6680,140,133,87190,16355,8689,8138,1083,124,147843,21304,10556,9677,968,162,96456,24329,8949,9961,256,165,93733,12934,7976,9717,2417,39,24435,16236,12277,9707,867,175,96656,23615,9121,7950,1915,105,97509,24743,9292,6663,1118,121,82800,17448,9149,11011,701,168,106727,10262,6844,6510,1140,33,24141,11347
11070,7130,590,148,104775,16832,9126,8431,426,131,166260,21881,11218,9982,1272,173,105231,24412,9218,10226,221,172,100322,13189,8013,9858,1458,39,24435,16236,12679,10004,289,181,113060,23671,9121,8072,37,105,101947,24829,9445,6833,38,124,84476,17448,9596,11387,307,178,115252,10397,6844,6650,330,33,24141,11347
11359,7358,-182,154,108836,20235,9563,8709,4,139,174957,24323,11241,10139,1424,174,107151,26035,9241,10348,343,172,101408,15234,8025,10033,1628,40,25362,16692,13229,10684,969,188,119967,26325,10010,8567,522,111,107049,25416,10290,7303,508,126,89892,18725,10605,12685,1600,194,131861,10424,7456,6978,658,33,24716,11609
12037,7773,183,167,119444,20640,9587,8841,136,139,174957,24323,11395,10318,1599,178,108440,26291,9865,10771,766,185,114073,15397,8144,10173,1768,40,25979,18443,13815,11115,481,200,129325,26447,10678,9006,61,123,122181,27207,10734,7799,154,130,95269,19341,10974,13802,118,201,141557,10505,7858,7248,78,33,25312,11609
12383,8001,411,173,124734,22758,9700,8979,274,140,175536,24596,11509,10531,51,179,111721,33209,10075,11021,1016,192,128720,16062,8201,10314,1909,40,26223,20228,14395,11498,218,214,139800,26700,11192,9416,397,126,124740,27592,11247,8342,697,135,105670,19575,11717,14367,683,208,153502,11323,8346,7476,231,33,26809,14679
12712,8207,142,174,128146,26222,9795,9101,321,140,177298,26832,11769,10753,274,179,111721,34230,10829,12164,1205,206,143195,17818,8674,10654,449,40,27771,23209,14640,11921,641,216,144586,31504,11514,9693,673,127,128109,30067,11625,8647,997,138,111286,19808,12075,14952,1268,216,173900,11943,8577,7667,422,33,26931,14904
12910,8409,-56,174,128505,27682,10841,9633,854,155,188318,27211,11967,10926,146,179,115397,38563,11866,13001,2041,223,171862,18600,9151,11193,894,43,29411,23209,14793,12093,64,216,144586,31504,11869,9865,45,127,128144,33959,11980,8874,34,138,114618,20874,12592,15772,838,220,188666,13121,9031,7907,287,33,27513,15853
13384,8589,124,178,133986,28285,11152,9888,1103,160,194827,27466,12450,11433,649,192,124287,38862,12475,13435,376,239,190707,18944,9282,11335,1035,43,30072,23277,16198,12733,703,225,157000,34619,12811,10423,599,132,130546,34457,12827,9302,462,138,117760,21735,13665,16441,1491,231,207617,13380,9870,8384,764,33,27862,16165
14288,8981,116,181,138590,32664,11548,10494,1709,162,199388,30902,12872,11654,870,195,129845,44152,13944,14666,307,259,216330,22021,10251,11970,1671,44,31378,24077,16198,12905,76,225,157000,34831,14262,10956,1131,139,138634,35582,13441,9779,939,139,120085,24156,15423,18894,3945,249,241587,15713,11200,9042,1417,34,29328,17349
14288,9015,150,181,138590,32664,11548,10528,218,162,199388,30902,12872,11688,904,195,129845,44152,13944,14700,341,259,216554,22021,10251,12009,1709,44,31378,24540,16217,13089,259,225,158613,34842,14281,11139,1315,139,138983,35671,13441,9963,1123,139,120085,24156,15442,19128,4179,249,244443,15792,11219,9231,1606,34,29734,18165
