blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4857,2823,773,52,16286,5187,4083,3738,1558,69,66682,9846,4861,4068,1233,64,25481,4600,3468,3457,572,56,21412,3493,3029,3390,350,18,12447,2517,5855,3853,3353,88,27073,4465,3935,4035,355,54,46650,9276,5606,3900,200,89,34822,793,4104,5150,170,93,28043,3397,2803,2871,106,26,9481,3997
5445,3113,1063,62,23180,6129,4577,4171,1991,78,74177,11253,5447,4372,272,72,29409,5191,3783,3693,803,62,24321,5007,3462,3619,579,23,16197,3075,6252,4116,416,93,33058,6213,3935,4215,460,54,47389,9473,6347,4330,630,104,43178,958,4824,5796,816,106,34230,4355,3312,3541,771,29,12155,4006
6078,3873,73,65,25537,6798,5203,4875,220,87,81302,11573,6271,5509,1409,83,35800,5560,4222,4064,299,68,27123,6356,3806,3930,225,23,16849,4045,6312,4238,238,93,33684,7506,4338,4549,344,59,52467,10999,6746,4752,1052,112,49827,1155,4979,6252,322,107,36690,5389,3430,3757,87,29,12658,4006
6633,4203,403,73,28037,6964,5381,5131,471,92,89840,12128,6402,5651,301,84,36878,7739,4531,4287,522,70,30712,7036,4386,4238,533,34,23729,4897,6960,4652,652,106,39915,7888,4979,5552,297,65,60320,12259,7948,5587,1887,124,58347,1589,5657,7029,1099,121,46123,5470,3925,4101,421,31,13472,4379
7040,4493,693,79,31438,8061,6198,5578,918,107,106558,14051,7050,6016,666,94,46989,8236,4903,4627,862,76,38255,7123,4578,4430,725,37,25385,4897,7487,5168,1168,119,44134,9807,5536,5944,689,73,68530,13712,8071,6100,200,126,61221,1647,6259,7972,667,135,54829,5593,4368,4502,367,35,16234,4473
7316,4721,121,85,34155,8451,7524,6266,1606,127,126253,15473,7518,6265,915,101,52573,8476,5274,5007,1242,81,44693,7529,4680,4616,161,39,26828,4959,8019,5571,416,129,49396,10295,6170,6278,1023,81,80272,14236,9298,6857,957,149,77643,2139,6842,8614,1309,150,64291,5696,4712,4964,819,38,17418,4510
8107,5134,534,98,39128,8925,8104,6919,654,135,130585,15918,7842,6535,1185,106,54731,8953,5814,5218,528,86,48465,8197,5704,5112,657,47,35304,5102,8635,5854,699,138,53369,10526,6387,6480,25,85,90033,16712,9545,7071,1171,154,82006,2155,7415,8992,382,162,73144,6447,5003,5230,435,39,18332,4510
8539,5368,368,105,41712,8938,8875,7304,1039,148,144789,16418,8031,6748,208,107,55896,9033,6374,5635,940,98,57035,8510,5854,5253,48,47,36374,5102,8942,6060,905,143,56377,10526,6661,6749,293,89,97863,16901,9977,7388,438,161,87507,2365,8117,9407,797,175,84038,6501,5073,5375,30,39,18332,4510
8944,5617,617,113,46321,9114,9854,7873,1608,167,164097,17477,8687,7198,658,122,66706,9603,6960,5988,418,107,64648,8510,6061,5473,258,49,36382,5102,9219,6288,83,149,61836,10681,7154,7040,580,98,109995,17705,10648,7769,119,172,93684,2578,8554,9745,360,183,89328,6814,5112,5526,176,40,18699,4613
9058,6039,1039,113,47290,10793,10208,8195,40,175,171460,19967,8782,7396,186,123,69084,12434,7189,6246,676,112,68317,8613,6174,5704,54,49,37379,5863,9746,6452,247,152,65325,10824,7832,7347,887,102,114629,19385,11330,8578,928,182,101544,3006,9427,10727,1342,194,99836,7950,5699,5766,191,40,19133,6560
9334,6267,467,119,50455,10993,10462,8408,253,179,176054,20133,9092,7651,441,127,71605,12450,7837,6558,988,123,79821,8831,6174,5869,219,49,39074,5863,10708,6959,749,156,68886,12267,9160,7979,19,114,128673,20477,12293,9104,204,184,109015,4728,10691,11358,548,202,109137,8285,6461,6278,703,42,20086,6714
10047,6723,923,130,59272,11111,11392,8869,714,195,206481,20939,10862,7968,58,134,77771,12505,8332,6869,249,133,86419,8831,6483,6072,422,53,41286,5895,11110,7248,1038,162,71910,12480,9819,8375,415,126,144746,20739,13342,9694,794,203,118579,4728,11339,11759,30,214,118880,8391,6461,6419,294,42,20086,6714
10686,7049,1249,139,63775,14147,12124,9230,1075,204,217375,23534,11601,8273,363,137,84582,14756,8656,7186,566,141,92441,9912,6887,6553,898,54,43912,6546,11373,7573,1358,169,75829,13456,9968,8558,594,128,150136,23427,13808,10046,1146,212,129773,6884,11903,12134,404,228,131464,9679,6883,6589,464,42,20790,8533
11074,7268,668,140,64570,14945,12436,9991,436,205,219268,24286,11874,8470,125,137,85066,16126,9042,8146,376,141,93784,11888,7779,6901,781,62,51926,6993,12373,8659,2444,170,81939,14057,10501,8893,178,128,151840,23427,14575,10493,343,219,134829,8049,12890,14051,2321,239,144897,12159,7596,6942,367,42,21023,9723
11547,7740,1134,144,71479,15396,12785,10587,1022,217,229805,25121,12027,8751,406,140,87525,16344,9332,8511,741,144,97666,11957,7970,7156,1037,62,53788,7356,12456,8807,642,174,83992,14587,10861,9165,450,134,159166,25220,14824,10701,551,224,146284,9688,12994,14217,513,241,153786,12300,7730,7082,507,42,21023,10140
11744,7912,7,144,72074,19160,13477,11268,503,224,245968,27359,12387,9056,261,144,92851,18647,9598,8683,23,144,100439,14364,7970,7297,1177,62,54508,8979,12845,9200,185,175,88174,20117,11756,9755,1040,143,170752,26501,15230,11491,1341,226,151431,12037,13566,15479,1774,248,169954,13181,8323,7323,748,42,21023,12436
11839,8124,219,145,72868,19356,14229,11665,901,234,254445,29633,12822,9533,738,144,95809,21908,10032,9161,501,144,101128,16778,8976,7695,1575,67,61674,10959,13269,9910,895,178,91269,20399,12836,10235,1521,147,180401,29835,16079,12933,2783,230,160507,13441,14132,15960,481,256,179224,13727,9499,7813,488,42,22056,14960
12606,8526,221,158,86425,19713,15190,12298,1083,252,274248,29870,13014,9812,258,147,105716,22169,10186,9398,738,145,102237,16778,9231,7878,408,70,63731,10959,14029,10399,295,178,94058,23805,13893,10833,518,155,186550,30009,16962,13471,481,233,169028,13764,15264,16673,1194,262,193974,14187,10259,8303,979,42,22056,14960
13132,8799,94,161,87637,22189,16152,13451,1387,268,299175,32733,13790,10120,565,152,112164,23274,11029,9773,1113,149,110614,16820,10120,8143,674,72,71720,12168,14400,10697,592,181,97634,27122,14360,11199,884,162,194617,31891,17081,13834,844,239,177174,15184,15534,16939,1460,266,206268,16985,10504,8510,1186,42,22056,17877
13592,8883,178,161,88109,26173,16165,13556,116,268,299970,33644,14230,10369,814,153,113715,26868,11559,10557,798,149,111758,19274,10222,8254,350,73,73051,13491,14400,10881,77,181,97634,27122,15405,12072,1757,167,202990,32922,17859,14744,1754,239,183124,17872,16624,17997,2517,271,216820,18371,11109,8808,783,42,22056,17877
