blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4643,3987,742,66,26117,6190,2627,4448,1368,31,29493,5971,4217,3368,838,69,23667,3557,3254,4496,221,64,22395,4763,2568,2854,-46,11,9330,5250,4152,3784,484,40,14650,7941,2917,2860,1080,41,31048,5637,3850,2686,136,61,22117,3202,3171,5470,220,42,24926,6972,3136,3248,123,25,9009,3580
5353,4416,1171,80,30542,6514,3543,5080,2000,43,38304,7166,4720,3723,268,80,27863,3566,3859,4910,635,74,27339,6293,2946,3123,217,15,10793,6704,4739,4115,815,48,17723,9024,3431,3269,1489,45,34854,7391,4374,2941,391,69,27486,3566,4010,6760,1510,57,36604,8096,3597,3719,589,26,11234,3812
6098,5573,678,88,38292,7853,3917,5961,221,46,39696,7584,5245,4130,25,91,32340,3594,4445,5328,1053,85,33032,6321,2946,3307,327,15,10793,6704,4801,4308,258,49,18964,10460,3625,3561,281,49,39997,8002,4796,3476,216,76,31391,3771,4551,7381,306,71,45157,8481,3997,4162,207,28,12447,3812
6374,5800,205,94,42862,8839,4114,6168,428,50,46883,9562,6145,4830,725,101,39753,4094,4714,5765,265,93,36272,7759,3115,3486,506,17,11472,7904,5573,4760,710,64,28989,12619,4406,4000,720,57,45588,8756,5829,4804,1544,86,43951,4880,5446,8419,1344,84,56490,9467,4166,4498,543,28,13471,5276
7433,6544,949,101,50025,10599,4347,6441,296,55,51076,9936,6562,5184,1074,109,41078,4094,5232,6066,566,100,39726,7818,3667,3964,634,20,13907,8134,5696,4961,211,66,30007,13288,4476,4186,206,58,47874,10221,6067,5465,2200,91,47779,4880,5469,8979,79,84,57852,9481,4598,4818,863,32,16456,5394
8171,7513,1118,104,56432,13760,4376,6563,203,55,51260,12013,6963,5470,310,116,45258,5641,6132,7389,1889,108,44656,8452,4696,5068,1738,21,15839,9869,6406,5363,613,78,38415,13728,5045,4478,498,58,48706,12363,6515,5770,2505,98,51655,6257,5920,9847,197,87,65619,11583,4927,5222,467,33,19144,6782
8603,7811,156,107,60059,13760,5275,6985,620,64,55818,12065,7735,5949,789,129,55372,5641,6246,8047,572,110,46045,8746,4734,5377,317,22,16680,9869,6659,5592,842,82,44499,14492,5144,4636,351,59,48709,12363,6925,6140,375,107,60457,6505,6455,10207,557,97,73916,11733,5063,5403,143,34,19885,6782
9015,8327,667,108,64029,17344,6270,7756,1386,69,64765,14632,8566,7027,1867,135,59578,6884,7385,9208,1733,125,59757,10190,5516,6220,1160,22,18635,11712,6678,5729,224,83,46241,17103,5194,4758,23,59,49107,14316,6925,6263,678,107,61268,8072,6536,10385,735,100,78329,13413,5175,5663,403,34,23090,8320
9447,8958,48,116,69284,17391,6800,8033,413,77,70820,14762,8650,7213,403,136,60046,6884,7853,9620,305,135,72952,10461,5539,6441,201,23,18636,11850,7579,6186,681,98,56286,18476,5978,5112,377,67,58373,15210,7296,6580,395,114,67510,8238,7204,10886,1231,117,95373,13675,5175,5809,124,34,23227,8320
9716,9238,328,116,71070,20483,7452,8346,726,82,77371,16731,9280,7682,872,146,68328,8671,8243,10299,109,139,78278,12490,5933,6601,356,24,18639,14093,8570,7896,2391,106,65429,20326,6787,5409,674,67,59655,16076,7409,6766,581,118,71183,10059,7924,11904,2249,117,101935,14397,5850,6252,562,38,26812,9989
9869,9402,492,119,73172,20504,7452,8468,73,82,80891,17216,9928,8068,1258,157,75603,8671,8560,10662,468,149,85897,12616,6205,6908,368,28,19462,14109,8926,8223,268,108,67750,22355,7715,5924,1189,76,67092,16950,8113,7217,432,131,81057,10089,8407,12467,112,118,114992,14546,5987,6443,273,40,27034,9989
10900,10339,1429,135,83991,22875,8712,9537,1137,92,88042,17548,10463,8456,496,159,82576,10324,9080,11240,70,155,91513,14581,7281,8055,1515,32,23849,15327,9934,8812,858,126,85152,23159,7782,6062,77,77,68322,19381,8466,7492,707,139,96042,12525,9073,13275,501,126,124393,16549,6822,6770,595,42,28519,11688
11055,10536,251,139,93413,23518,8913,9767,112,97,96349,20485,10616,8641,171,163,86833,12438,9382,11432,262,160,95116,14600,7281,8195,105,32,24025,15436,10798,9094,1139,131,90559,24388,7955,6254,269,77,68322,20104,8837,7810,1025,146,101655,12606,10132,14592,1812,143,144461,17280,7412,7110,435,42,29066,11688
11166,10634,350,140,94752,25989,8913,9845,190,97,96349,20485,10616,8719,249,163,86833,12438,9494,11545,300,162,98505,16375,7330,8298,208,33,25104,16151,10879,9381,1426,131,91849,25030,8036,6542,557,77,69471,21188,8919,8097,1312,146,103370,13360,10214,15453,2674,149,155153,19076,7484,7409,734,42,30730,11968
