blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4452,2902,252,65,27254,3585,3841,3818,863,70,69265,7535,5432,4115,1165,92,36476,3781,3323,4982,257,73,25828,2589,2845,3163,328,15,8700,3263,4721,3557,507,81,29049,3323,3264,3822,122,58,51420,9403,4097,3035,85,62,17367,3893,3447,2969,619,67,18608,3370,2133,2189,309,17,9652,4267
5076,3572,922,78,34492,4051,4330,4523,88,74,74740,7547,6209,4511,656,107,42696,3918,3701,5319,594,81,28994,2723,3187,3437,597,19,10133,3344,5184,3822,422,88,33015,3480,3500,4055,355,62,54829,9824,4600,3410,460,74,21658,4254,4003,3680,1330,76,27570,3405,2415,2423,168,19,10871,4285
5415,3778,328,83,36518,4803,5002,5103,668,82,88601,8845,7192,5124,1269,124,53411,4730,4278,5661,-64,81,30900,4162,3533,3624,334,22,11069,3344,5652,4232,832,99,40400,3886,4032,5333,1633,69,59406,10329,5248,3664,64,82,26760,5777,4532,4071,221,83,30549,4866,2763,2563,308,19,10985,4285
6092,4176,726,93,41457,5365,5328,6125,1690,89,94214,9109,7296,6210,55,128,62607,6732,5041,6207,482,87,35304,5240,3950,4013,718,25,12208,3458,6401,4632,1232,108,48623,3989,4032,5828,328,69,60874,11629,5644,4436,836,86,27861,6079,5040,4291,441,89,34153,6458,3098,2784,529,19,11272,4619
6740,4445,995,102,46845,5996,5694,6412,1977,97,102909,9344,7573,6437,282,134,66096,6732,5426,6715,990,94,41545,5291,4323,4411,1116,28,14420,3983,7049,5060,1660,120,57689,4597,4713,6146,646,77,75716,13024,6414,4906,256,103,33599,6148,5408,4561,711,98,37002,6458,3098,2924,169,19,11373,5715
6740,4618,668,102,47020,7137,6134,6779,294,105,115601,11637,9047,7544,1389,151,83543,7448,5426,6888,213,94,43461,6688,4508,4633,1338,29,14829,4688,7864,5371,1971,126,64969,4705,6055,7451,1951,85,82174,14824,6567,5070,120,106,35099,7624,6094,5862,212,108,43211,7796,3624,3214,460,19,11611,6665
7130,5070,1120,108,51388,7614,6606,7171,611,113,124510,12030,9534,8563,2408,161,95231,7448,6020,7763,1088,100,50983,7209,4837,5023,228,29,14829,4707,8338,6005,2605,133,72853,5274,6157,7709,109,87,86176,15817,6999,5499,549,114,38903,7648,6585,6253,303,118,49010,7796,3791,3495,360,20,11746,6912
7766,5457,1502,119,61208,7806,7010,7834,19,114,130668,12205,10159,8946,391,173,111851,7712,6345,8382,432,104,55441,7209,5261,5364,569,31,16541,4922,8986,6441,3041,144,79877,5795,6356,7951,-4,92,94211,18293,7531,5831,881,127,44865,7726,6977,6480,530,124,53238,8839,3955,3656,371,21,11973,8494
8168,5693,238,123,64681,7874,7711,8285,470,126,147988,12399,10592,9473,913,181,120444,9830,6468,8726,776,105,56917,7363,5261,5554,359,31,16951,5265,9239,6638,188,144,83036,6358,7015,8759,804,96,99761,19720,7866,6141,56,134,47208,7726,7534,6867,917,135,60411,9058,4585,3961,677,22,12834,9318
9223,6358,903,132,72979,8846,8693,9243,253,138,172374,13069,10696,9851,241,181,120444,9830,7664,9320,1365,120,70891,7655,5755,5795,125,31,17223,5265,9549,6914,464,148,87050,7814,7251,8993,-112,99,107860,21174,8377,6529,444,146,52116,7753,7902,7137,437,144,67801,9058,5038,4234,499,25,14609,10094
9541,6704,74,141,77917,8900,10287,10043,1053,154,195575,16078,11033,10092,483,188,126237,11846,8304,9742,-162,120,72730,9348,5981,6047,377,33,19356,5421,10869,7631,1181,161,100745,9884,8534,10392,1288,107,123474,21560,8748,6846,761,153,57137,8083,8542,7709,59,144,69494,10897,5542,4454,194,25,14648,11379
9966,6951,316,142,80309,10513,10287,10166,51,154,198701,16224,11500,10368,258,193,130966,11846,8844,10545,640,124,80982,10824,6504,6422,177,33,19903,7766,11301,7984,584,169,107749,9884,8825,11005,700,111,130549,22618,9126,7174,339,159,62255,9839,8652,7912,257,145,70881,13370,5679,4655,395,25,14924,11762
11273,7545,559,143,85378,13454,11381,10789,674,168,215397,18993,13152,11552,1442,206,152982,13476,9809,11065,1160,128,90286,11498,7448,6893,649,34,20528,8407,12978,8879,1479,188,136291,11257,10031,12095,1790,119,149130,25698,9498,7401,566,165,66240,9872,9483,8376,721,161,82704,13370,5679,4795,535,25,15292,12277
11541,7792,137,143,85378,13454,11831,11127,1013,176,227006,19170,13489,12020,1906,215,163313,13513,11467,12171,166,145,107607,12116,8236,7224,979,34,21851,8628,12978,9147,507,188,136401,12760,10031,12363,-167,119,149158,25698,10140,7885,235,174,71985,9872,9885,9403,353,169,89132,15537,5944,5131,291,28,16415,12580
12523,8659,1004,149,92274,15538,12570,11725,1610,180,240779,21829,14049,12441,127,215,165981,15891,12230,12870,866,155,125495,12409,8703,7530,335,35,22367,8790,13495,9513,323,195,146916,15195,10299,12657,128,119,150807,27805,10405,8328,678,174,73757,11961,9947,9526,476,169,89640,17249,6348,5347,32,28,17244,14091
12523,8687,1032,149,92720,15538,12788,11853,1739,184,249143,21960,14049,12470,155,215,165981,15891,12230,12949,944,155,125495,12409,8703,7563,368,35,22367,8790,13495,9541,351,195,146916,15195,10299,12686,156,119,150807,27805,10405,8356,706,174,73757,11961,9947,9554,504,169,89640,17249,6348,5379,65,28,17244,14091
