blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3901,3438,38,70,24429,4609,3489,3363,1813,62,49150,7142,4594,3052,897,82,37792,4290,2779,3122,72,72,18635,2016,2602,2141,251,15,6831,3480,4203,2993,168,54,19034,3301,3892,3805,740,69,61442,7620,4845,3303,1043,79,23521,3842,3442,3374,914,82,22050,2045,2454,2162,592,3,4179,1591
4640,3853,453,84,30461,5225,4112,3732,32,74,58022,8064,5242,3407,12,93,43364,4427,3309,3699,249,77,20570,3392,2942,2311,421,17,7448,3480,4942,3263,438,63,24130,3843,3952,4248,108,69,64389,9194,5431,3658,148,90,27633,3905,3738,3790,105,89,26349,3361,2689,2412,192,3,4566,1742
5326,4459,1054,97,38708,5490,4159,3854,154,74,59262,8777,5518,3588,193,97,45779,6304,3515,3940,140,84,23452,4705,3148,2491,201,19,8084,4760,5515,3614,784,70,25216,4681,4485,5169,1029,73,69360,10704,6170,3968,458,99,32472,4987,4279,4391,706,99,32970,4232,2962,2877,652,4,5337,2195
5879,5141,1736,109,46515,6030,4607,4114,414,78,63246,9729,5808,3819,414,102,47784,6342,3968,4304,504,101,29846,4834,3479,2674,384,21,8925,5180,5886,3885,80,75,26817,4724,4509,5671,151,74,69362,10704,6477,4167,367,104,36276,5446,4648,4650,240,107,35895,4232,2985,3072,107,4,5564,2195
6403,5457,452,117,51425,6919,4821,4312,262,78,64180,11140,6180,4093,688,107,49949,6462,4475,5602,1802,111,36152,5389,3957,2976,681,24,10453,5705,6381,4098,293,80,31482,5002,4625,6114,19,74,70568,12876,6886,4468,668,111,39240,5676,5436,5122,707,118,41780,4979,3172,3327,362,4,5842,3418
7051,5859,854,129,58535,7969,4998,4519,469,82,71185,11524,6828,4483,1078,119,57333,6716,4793,5941,491,120,40287,5735,4183,3222,452,26,12351,6309,6934,4395,590,90,37083,5778,4911,6301,206,78,77312,13714,7618,4851,1046,123,46939,6304,5939,5478,1063,129,49732,5008,3422,3468,503,4,6294,3418
7483,6202,397,138,63076,8073,5424,4780,730,86,78108,12368,7491,4889,1484,131,65009,7009,5217,6427,962,135,44763,5807,4584,3575,795,30,14462,6395,7707,4899,1094,104,42803,5835,5891,6970,875,90,96080,14590,8266,5229,49,134,52170,6786,6302,5828,1413,138,52574,5023,3724,3608,643,4,6491,3418
8167,7054,1244,153,72654,9465,5911,5332,1282,90,81001,14085,7729,5154,1744,136,69246,9003,5832,7188,1723,141,50064,7629,5011,3988,1203,31,15605,6688,7923,5042,1237,105,44133,6447,6862,7857,1762,98,110369,17032,8395,5414,234,138,55711,8931,6548,6136,1716,145,55257,6554,3907,3779,814,4,6492,4795
8288,7204,694,155,74708,11116,5911,5454,154,90,81672,15000,7747,5276,366,136,69246,9272,6134,7548,533,150,54002,7629,5406,4260,500,34,17835,6715,8549,5235,305,109,47844,6737,8214,8889,2794,105,114819,17238,9061,5989,24,143,59337,9950,6734,6391,221,149,57098,6554,4314,4014,574,4,6615,4795
8781,7564,454,165,81276,11335,6547,5806,506,100,96568,16199,8581,5720,810,151,79187,9542,6391,7879,859,157,57132,7629,5662,4421,661,35,18807,7684,9043,5560,630,113,50892,6997,8537,9224,279,113,123803,17569,9545,6371,401,151,63744,9950,7170,7149,974,162,65090,7075,4773,4279,9,5,7605,4815
9835,8148,1038,184,94745,11553,6880,6058,758,104,100722,16561,9023,6024,364,160,88427,12174,6765,8311,1286,170,64461,7845,6089,4572,412,35,19637,9030,9478,5807,877,121,61578,7567,9136,9656,711,117,128481,17987,10415,6805,835,159,68883,10091,8036,7908,1728,176,76111,7168,5430,4620,350,5,8603,4815
10033,8320,1210,187,99666,15107,7713,6598,1298,107,104548,18749,9548,6522,862,160,89498,12891,7775,8783,308,176,70551,9900,6844,5587,1427,35,21231,10970,11091,6519,389,125,66234,10535,9819,10143,1198,121,141540,22058,10983,7326,741,165,72796,10852,8522,8164,1984,184,87754,8473,5486,4800,280,5,8854,6722
10033,8418,308,187,99666,15633,7713,6697,146,107,104548,18749,10174,6841,180,164,92491,14875,7775,8882,57,176,70551,9900,7547,6300,166,35,21290,11878,11091,6668,123,125,66234,10535,9819,10292,472,121,141540,22058,11723,8159,504,170,78058,13569,8773,8637,757,190,94077,8512,6552,5429,909,5,9088,6722
