blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
9040,7760,1885,146,89016,15024,5798,6815,2190,89,108853,14016,8762,7578,578,156,87064,6512,6242,7802,622,123,59590,5555,4219,4574,679,19,14836,7575,7047,4897,447,102,51383,15552,6185,5673,203,121,107813,13156,6664,5121,66,110,56784,7685,4774,4854,754,100,34429,7520,4900,3461,51,41,26438,4971
9061,7897,322,148,89614,16846,6803,7415,2790,98,121598,15700,9627,8140,440,173,100322,7578,6850,8643,1463,138,71436,6214,4907,4847,947,22,18160,8754,7411,5274,124,113,56303,15845,6569,5991,516,127,115735,14653,7321,5553,498,121,64410,8410,5076,5060,960,105,37441,7566,5194,3813,403,45,31086,5182
9801,8619,1044,160,99274,18349,6803,7557,682,98,121598,17294,10951,8905,1205,186,112362,8105,6850,8766,361,138,71436,7681,5958,5438,53,22,18932,10218,7975,6407,257,113,57837,18438,7236,6728,1253,131,128732,15681,7746,6042,187,122,67773,9409,5578,5717,392,106,40330,9353,5416,4149,739,45,32199,5289
10928,10034,2459,171,110643,21145,7731,8455,1580,105,129554,20763,11855,9503,1803,205,131044,8513,7491,9584,1179,146,78344,8745,6561,5874,489,26,24040,11960,7988,6529,79,113,62581,21364,7331,6851,126,131,129663,16954,8955,6670,815,146,84916,9409,5726,5859,294,107,44111,11138,5842,4289,129,45,33417,5433
11075,10221,422,173,114404,21786,8437,8806,1931,114,143210,21892,12295,9920,971,217,145866,9287,7814,10280,225,152,85921,9258,6884,6214,79,26,24977,12000,8261,6737,287,115,64059,21372,7585,6973,-202,131,130560,18776,10466,7381,1521,166,94563,9521,6219,6226,661,114,47700,11196,7053,5442,1277,50,36149,5733
11915,10760,960,190,137038,23844,8623,8948,2069,115,144734,24189,13435,10560,1610,238,168192,10259,8259,10556,501,161,93515,9258,6940,6385,245,27,24979,12000,9126,7284,834,131,77181,23234,8063,7368,188,142,138873,20142,10466,7503,593,166,95034,10866,6235,6349,784,114,47898,11196,7068,5587,1422,50,36149,5887
13046,11287,287,196,145486,24309,10060,9794,289,124,151812,25571,14884,11276,-79,251,183113,10440,9122,10979,374,161,98142,9568,8028,6830,115,27,26455,12168,9437,7573,523,136,82578,23426,8359,7606,26,146,147073,20963,10990,7862,162,176,102493,11038,6780,6708,643,123,54926,11358,7491,5790,825,54,38234,5887
13836,11779,779,210,157030,25058,11081,10269,764,134,163150,28549,15536,11903,199,251,186896,13353,9682,11862,1247,172,108541,11072,8631,7459,744,28,30481,13436,9498,7729,59,138,87450,26735,9124,8838,-242,146,150478,23265,11797,8246,546,178,109180,14193,7451,6921,256,129,59965,11952,7890,5952,137,55,39328,6074
14319,12171,1172,221,179710,25679,11602,10607,1103,142,172490,29345,15950,12233,528,264,204850,13665,9956,12064,1450,176,117651,11195,8755,7614,894,29,33165,14180,10110,8171,501,148,99033,27254,9545,9241,151,157,157922,23604,12277,8536,401,189,115993,14279,7862,7183,518,133,65356,12403,8374,6092,277,55,41357,6260
15149,13129,2129,231,191658,28621,12677,11484,1979,149,180612,33704,16339,12780,1075,266,211000,16148,11152,13395,2780,183,134131,12961,10078,8034,1314,31,37329,15839,10736,8470,800,150,102274,31102,9974,9819,-21,159,176626,25498,12297,8653,519,189,117867,16563,8537,7412,747,135,67553,14171,9913,6727,912,55,44070,8499
