blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3735,2617,167,47,21011,7581,3184,2828,1153,59,45111,6420,5038,4195,370,82,31261,5676,3488,4173,1123,79,23169,2197,2188,2535,210,1,7159,1639,5205,4631,106,70,42263,9628,3598,3366,2216,48,45307,7308,4430,3733,1948,68,21592,3858,3066,3394,639,62,19980,2984,2595,2159,379,2,3508,2022
4382,2990,540,59,25399,8519,3394,3084,329,63,50878,6911,5686,4765,940,95,39277,6320,3863,4511,1461,87,26312,2680,2422,2696,371,1,7324,2107,5485,4878,353,73,45593,11330,3767,3573,348,52,53754,7651,4893,4055,605,77,25621,4075,3475,3697,942,69,24755,3157,2632,2314,534,2,3582,2089
5186,3449,999,75,34540,9310,3483,3287,97,63,52588,8902,5963,4966,1,100,41761,8094,4358,5128,53,98,32580,4207,2511,2991,16,1,7789,3316,6439,5460,934,94,63494,13229,4439,4302,1077,59,60648,9143,5610,5188,1738,83,29451,5312,4000,4269,289,69,28465,4786,3250,2829,249,2,4014,3331
5892,3816,1366,89,40352,9447,4055,3594,404,71,63125,9916,6717,5278,13,114,49251,9996,4831,5433,358,109,36381,4284,2743,3131,156,1,8144,3316,6684,5682,182,100,67273,13478,4805,4950,1720,66,64792,9562,5887,5415,115,89,32527,5542,4149,4457,177,73,31673,5236,3350,3010,430,2,4134,3370
6341,4122,272,100,45113,9566,4580,3927,732,80,72457,11100,7112,5540,275,119,52787,12074,4922,5583,508,111,37475,5695,3396,3272,297,1,9107,3686,7627,7345,1845,113,79552,14431,5309,5338,2108,70,72543,11375,6894,6350,1050,97,38835,6506,4568,4855,575,81,38767,5595,3632,3408,828,3,5360,3433
6977,4468,618,112,55084,10082,4699,4125,930,80,78190,12924,7360,5809,244,124,56304,12081,5250,6233,1153,118,40998,6050,3806,3522,542,2,9600,3694,8382,7812,2312,125,90343,15469,5486,5595,290,74,81566,11654,7063,6871,1571,103,43485,7045,4591,5038,183,81,39353,6258,3655,3649,364,4,5447,4940
6977,4591,91,112,55327,11298,5511,4613,1418,93,93949,13801,8192,6243,678,138,65676,12315,5612,6562,182,125,45545,6066,4130,3662,332,2,10268,3694,9448,8464,19,135,101265,16557,6162,6029,724,83,94344,12224,7760,7260,275,119,52323,7075,5192,5481,621,96,47544,6275,4024,3799,514,4,5761,5112
7914,5397,897,130,71781,13535,5615,4796,546,94,93950,15125,8588,6415,850,138,68011,13115,6253,7092,712,144,58448,6948,4243,3888,553,3,10341,4997,10248,8915,470,148,114447,16999,6535,6358,1048,89,99094,13022,8908,7915,930,122,57191,7900,5467,6043,1183,107,56489,6682,4602,4339,1054,5,6223,5522
7914,5519,169,130,74000,13688,5653,4953,698,95,93954,15125,8803,6607,167,142,69320,13115,6711,7383,128,154,63072,6948,4784,4108,773,3,11050,5697,10915,9932,1487,161,129573,18229,7019,6739,194,97,104910,13286,9810,8544,1554,135,64263,8366,5564,6281,321,111,64581,6971,4602,4529,169,5,6223,5522
8664,5922,172,145,86901,16497,5889,5159,904,98,101426,17081,9367,6988,548,153,77351,13280,7261,7878,623,171,77337,7745,5287,4289,129,3,11234,5697,11679,10435,1990,178,146128,19466,7204,6951,441,98,109447,14840,10871,8889,709,141,71810,9614,6346,7048,1088,128,78537,8283,5230,4838,478,5,7257,5916
9126,6281,531,155,94189,16569,6166,5582,1327,98,102455,18209,10143,8141,1701,162,83745,14427,7981,8312,457,180,86541,9965,6302,4599,439,3,11376,7588,12299,11280,2836,187,159132,22066,8176,7230,720,104,119813,16857,11547,9472,677,151,78439,10060,6608,7282,1322,134,85185,9352,5343,5018,108,5,7622,7257
9936,7162,1412,172,113101,18447,6291,5804,249,98,104530,19594,10803,8643,78,174,93639,15341,8716,8859,1004,194,100056,10466,6314,4854,694,4,11377,7588,12435,11426,141,188,162565,22722,8479,7471,961,110,125643,17446,12127,10047,553,156,89302,11175,6980,7622,1662,142,92539,9633,5638,5309,399,5,7713,7880
10246,7808,958,178,120566,19107,7116,7143,338,102,111587,21784,11319,9072,507,181,103434,18851,8932,9259,429,199,106726,10492,6923,5170,1010,4,12138,7684,13286,12187,897,197,173279,25723,9422,8065,1555,114,134756,19632,12434,10324,829,159,93862,13578,7598,7850,415,148,97524,10046,6385,5618,308,5,7818,9074
10584,8715,90,184,127690,21287,7620,7540,735,108,116232,22295,11319,9324,309,181,103434,18851,9461,9876,447,216,128207,10708,7335,5475,510,5,12142,7684,14304,12763,299,199,181408,26086,10562,8682,272,122,142320,20495,14269,11067,1573,169,104491,14278,9046,8559,224,158,108607,10477,7185,6108,398,5,7818,9074
10862,8908,283,188,131808,21834,8079,7862,442,116,121854,24299,11782,9545,530,187,109867,20235,9461,9999,569,216,128972,13054,7474,5615,651,5,12576,8105,14827,13213,748,210,201303,29125,11104,9254,839,123,144930,23808,14671,11676,931,176,110179,14640,9773,9144,809,166,119245,10855,7619,6359,649,5,8218,9074
11719,10083,358,193,136702,24341,8079,7985,565,116,122857,26559,11853,9667,132,187,111551,24426,10424,10480,1050,224,138216,15360,7740,5756,791,5,13143,10325,15684,14312,1848,214,216674,32663,11478,9521,1106,127,156220,26060,15127,12197,363,176,115751,17490,11360,10373,2038,171,127846,11466,7907,6617,208,5,8218,9074
11719,10128,403,193,136702,24341,8079,8030,40,116,122857,26559,11853,9712,177,187,111551,24426,10424,10525,1095,224,140260,16886,7740,5807,842,5,13143,10325,15934,14470,2006,217,221151,32787,11478,9616,1201,127,156220,26060,15127,12292,458,176,115751,17490,11572,10560,2225,174,132253,13269,8158,6719,309,5,8467,9499
