blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4774,4186,836,73,34578,4845,3821,4298,893,69,55950,8041,4587,3102,92,68,32435,3582,2900,4658,448,75,27197,4368,2976,2844,359,18,9749,2076,3710,2656,56,55,18862,5230,3162,3202,702,59,46325,6362,4590,3179,594,79,34543,2804,2219,2908,658,36,11178,4247,2395,3046,346,9,9373,3677
5421,4768,1418,86,43417,5923,4604,4759,154,85,70753,8926,5242,3481,466,79,37380,4385,3227,5015,805,84,30490,4480,3304,3005,520,19,10343,2305,4327,2973,373,62,22334,6484,3457,3449,944,64,49209,6514,5238,3574,989,92,41707,3324,2658,3217,967,44,14758,4258,2801,3249,549,12,10628,3761
6445,5418,2068,99,53508,7751,4877,5057,452,91,75991,9186,5582,3954,939,82,41303,4813,3783,5369,1159,95,36356,4980,3597,3255,765,20,11139,2679,4792,3214,214,68,26677,8008,3457,3576,671,64,49664,7815,5886,3898,188,101,45301,3324,2869,3381,1131,46,15672,4462,3068,3539,839,16,13484,4241
6722,5820,245,105,57096,7926,5045,5758,53,96,81735,11235,6173,4244,-241,92,45957,5353,3903,5587,227,96,37124,6332,3780,3667,302,21,12069,2920,4976,3385,385,71,27611,8085,4269,3924,1019,78,60647,8212,6491,4233,518,114,51404,3350,3070,3674,99,46,16173,5902,3613,4390,290,16,15349,4836
7593,6838,1263,116,67934,8424,6077,6436,731,110,90366,11656,6759,4885,400,103,52614,6201,4643,6472,1112,114,47148,7134,4005,4251,886,24,13469,3807,5286,3673,273,77,31521,9898,4546,4146,311,83,67960,9619,7017,4541,826,122,56700,3803,3240,3859,284,50,17569,5902,3947,4618,518,18,18146,4836
8410,7354,1779,132,77097,8702,6464,6724,1019,116,99358,12545,7370,5775,85,110,58060,7446,5469,7283,1923,121,58126,7176,4435,4666,401,24,13640,4551,5377,3809,409,78,31625,10874,4672,4439,154,83,68791,10309,7191,5047,462,123,58138,5206,3542,4031,216,53,18893,5919,4124,4759,224,18,18571,4836
9138,8218,308,138,85235,11889,7138,7516,711,128,112768,12908,8099,6632,942,127,66403,8493,5933,8032,2672,130,66709,7415,5027,5173,908,27,15568,4551,5620,4037,637,80,33127,11924,4710,4601,311,84,69556,12123,8157,6400,1815,131,67658,6978,4181,4328,513,60,22612,5947,5280,5349,814,27,22825,5457
9168,8390,480,138,85235,11889,7715,8439,1634,137,127288,14129,8345,7252,762,129,69228,9342,6334,8399,439,138,81011,7431,5135,5432,117,27,15939,5136,5927,4250,75,85,36882,12303,4710,4723,433,84,69556,12123,8620,6711,876,143,73340,6978,4304,4450,635,60,22990,7329,5467,5531,381,29,25391,5554
10118,8928,1018,156,97990,12330,8910,8945,2140,157,156542,14873,8992,7639,-101,140,76512,10402,6743,8767,807,145,92550,7599,5437,5738,423,29,17995,5265,6593,4751,576,103,52819,13006,5063,4846,556,84,69556,12123,9239,7111,1276,151,79318,7269,4600,4643,203,64,25016,7465,5630,5735,35,33,28091,5554
11561,9710,1800,165,109225,13943,9143,9539,2735,162,159618,15695,9327,7967,227,146,82043,12900,7090,9180,1220,149,98069,7882,5785,6068,753,30,18861,6446,6788,4992,167,106,56316,14814,5100,4968,678,84,70272,14123,9408,7339,1504,157,83935,7640,5453,4967,527,72,29588,7517,5798,5875,175,33,31713,7349
11927,10130,2220,169,115125,14368,9536,10009,3204,170,167461,15711,9327,8184,444,146,82043,12900,7521,9618,1658,154,105441,8739,6233,6515,1200,30,20207,6563,7144,5206,381,115,63896,14842,5100,5036,746,84,70272,14123,9408,7406,1571,157,84391,9819,5478,5035,595,72,30033,9297,5798,5952,252,33,31713,7872
