blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7444,6065,1115,135,63837,6137,5681,7137,137,99,81999,9674,6294,6604,1699,105,46995,5030,5015,5465,1285,94,41104,6127,2995,3160,105,20,11862,5278,4943,3368,118,67,26575,4916,4917,4366,641,88,80773,11851,6123,3996,101,96,34401,5195,5471,6997,512,120,50938,7256,4373,4825,830,22,14986,5353
7979,6460,335,146,72223,6423,6188,7719,719,107,94504,10218,6692,6900,370,111,49952,5030,5481,5815,1635,104,46028,6143,3475,3474,419,22,13061,5408,5806,3791,541,81,32990,6501,5681,4759,134,100,98135,13000,6802,4426,531,110,41484,5375,5897,7391,906,132,58179,7684,4731,5021,176,25,17360,5442
8887,7069,944,155,80997,10159,6730,8011,1011,115,107546,10739,7588,7347,817,126,62925,5906,5884,6137,1957,112,55898,6419,3575,3615,260,22,13606,6960,5959,3956,356,84,35204,6626,5927,4956,331,100,99573,14706,7253,5116,786,112,45115,5480,6521,7998,1513,139,64433,8441,5269,5401,556,26,18424,7141
9504,7577,432,167,87400,10253,7959,9025,2025,124,118638,12365,8790,8279,1749,134,76087,6792,6278,6808,2628,122,66062,6446,3684,3868,513,22,14026,7057,6321,4103,103,88,39906,8226,6237,5211,586,104,102638,15330,7901,5535,355,125,50219,6165,6583,8121,40,139,65251,9977,5644,5614,769,30,20370,7141
10079,8550,1405,177,100935,11087,8930,9601,2601,143,140717,13612,9003,8514,359,138,81975,6911,6361,7011,136,123,72595,6552,3684,4058,178,22,14319,7790,6797,4378,378,93,44061,8774,6702,5720,395,115,114691,16177,8369,5726,546,129,51948,6842,7181,8585,505,155,76084,10157,5951,5842,552,34,21567,7302
10788,8952,487,189,112436,11326,10052,10203,3204,151,146799,14276,9660,8943,788,151,92973,7887,6887,7364,489,137,81579,6657,4054,4198,459,22,14612,9251,7012,4564,564,97,45440,8792,6751,5888,558,117,118779,18146,8679,6086,906,135,54098,7206,7535,9170,1090,161,82719,11175,6267,6098,808,36,22475,9382
11799,9808,1333,206,129880,11954,10397,10516,516,161,163204,14433,10199,9348,518,163,100498,8053,7207,7637,137,137,83555,8263,4302,4381,141,24,15175,9286,7563,4965,65,109,54383,9193,7460,6282,552,129,127107,18647,9144,6449,1264,143,59560,7431,7998,9697,267,167,87763,12752,6731,6388,633,36,22868,9635
13115,10460,1986,215,139483,13102,11715,11162,1162,173,177785,15113,11284,9812,982,165,105078,10285,8323,8254,754,145,92208,8614,5062,4821,106,24,15973,9499,8582,5911,1011,127,65545,9350,7460,6524,794,129,129290,18906,9312,6796,296,149,62159,7431,8246,10133,703,174,95866,15469,6937,6649,894,36,24685,11329
14108,11109,2634,237,158453,13550,12250,12055,175,182,184404,16489,12500,10485,781,186,119474,10334,8612,8651,1151,145,100371,10531,5304,5084,369,26,16724,9499,8998,6138,138,133,69823,9609,8053,6910,75,137,134478,19221,9960,7378,78,155,65914,9884,8436,10409,579,179,98586,15867,7765,6939,1184,36,26090,11341
14240,11356,181,241,166396,13753,12790,13051,1171,189,197148,16684,13289,11507,1792,199,133460,11676,9271,8934,1434,145,107714,11713,6561,5581,856,28,18277,10997,9373,6309,309,136,74249,9939,8305,7178,343,141,135872,19700,10826,7897,197,171,78297,13118,8541,10559,729,181,103222,18123,7952,7080,1325,36,27524,14539
14685,11883,708,248,173956,14171,13112,13616,1737,191,202851,16883,13595,12179,2464,204,140521,12626,9807,9214,1714,146,114443,12081,7016,5853,428,28,19001,11887,9373,6376,376,136,74618,11734,8660,7400,560,146,140559,20173,10826,7963,263,171,78297,13118,9091,10925,346,181,104432,20402,7952,7155,1401,36,27524,14539
