blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5827,5362,557,105,42881,2219,4278,4297,567,70,62349,9380,5636,5585,805,81,35025,6936,5029,6802,1052,91,41207,4564,3392,4083,648,21,11489,5417,5892,4484,834,100,40508,3148,4592,5333,383,85,68374,11759,4890,4592,242,68,35584,7803,4289,3874,324,95,24483,4973,2630,2660,75,17,10518,6469
6380,5910,555,116,49594,2245,4962,4574,839,79,71483,10402,6065,5863,258,88,38348,8015,5512,7539,1789,102,47383,4564,3598,4690,1255,23,12784,5520,6445,5131,1481,110,47705,3633,4814,5607,252,90,73252,11958,5105,4777,427,72,37300,7803,4811,4165,615,105,29296,4973,2649,2815,230,18,11264,6475
6751,6225,175,123,55051,4069,5179,4797,982,83,74098,11752,6424,6585,980,88,39617,9394,6627,8244,2494,112,56219,5507,4561,5144,1709,25,14173,6822,7076,5830,80,121,55107,5514,5568,6830,375,90,75130,13987,5779,5546,1196,79,44540,8700,5527,4632,1077,120,36784,5053,3362,3244,129,22,13342,8045
7307,6652,602,133,61331,4171,5597,5172,357,91,86198,12314,7102,7315,320,102,48708,11111,7093,8702,422,124,62426,5558,4905,5459,249,28,15995,7501,7236,6022,197,121,55591,5514,6053,7164,309,94,81177,14140,6444,6336,886,92,53290,8816,6051,4985,530,130,42222,5219,3625,3444,324,23,13606,8142
7801,7604,1554,142,70419,6260,5847,5438,188,95,88910,13877,7102,7488,493,102,49722,12758,7142,8902,272,126,64292,7441,4924,5649,499,28,16716,9279,8307,6964,1139,134,68503,6837,6804,8634,1774,96,85284,15129,7493,7017,467,111,66416,9007,7005,6679,2224,134,48097,6910,4847,4256,1136,23,15358,9387
7801,7726,126,142,74567,6384,6615,5831,581,107,101992,14972,7412,7784,789,108,53676,12856,7765,9339,704,139,75332,7536,5175,5835,385,29,17132,9279,8753,7276,151,141,72023,7142,7319,9027,552,107,94516,15588,8048,7420,865,122,76158,9530,7416,7059,804,145,53752,7359,5117,4579,579,28,16983,9612
8297,8256,656,148,85998,8797,6938,6304,289,107,105532,16757,8255,8486,341,120,63950,14686,8013,9561,926,139,76766,9240,5515,6075,25,29,18174,11324,8927,7405,205,141,75173,8905,8330,10317,1842,111,111720,17971,8844,8316,1756,126,84087,10752,8608,7705,1450,151,62817,9693,5318,4794,294,28,17377,11110
8760,8532,932,154,92347,9175,7601,6679,664,115,114879,17280,9470,9065,170,128,73361,16801,8337,10239,1599,148,83535,9240,5841,6310,256,30,18909,11349,9640,7777,577,149,83342,11304,9470,11287,2807,133,125999,18574,9212,8863,53,133,91203,11216,9164,8073,343,158,68446,9842,6029,5218,718,32,21254,12143
9018,8729,74,154,92632,10720,7994,6933,218,118,117958,19245,9755,9371,471,134,76400,16871,8923,10641,251,160,91531,9240,6448,7084,879,32,19252,11390,10225,8157,957,160,91774,11381,10116,11652,197,145,142374,19422,10495,9559,400,133,95405,12734,9847,8539,809,174,84512,10758,6067,5393,488,33,21257,12143
9104,8912,257,158,98452,12583,8284,7147,427,123,119608,21000,11205,10264,1364,148,90047,17919,9305,11047,657,172,109217,9706,6863,7259,1049,33,20915,12086,11860,9157,1957,182,121114,11746,11205,12452,997,153,157443,21960,10772,9787,627,139,99988,14747,10517,9032,667,189,92442,11324,6424,5563,659,33,21257,13293
9690,9644,989,169,107031,12705,9434,8488,1768,131,128998,22404,11547,11086,87,148,91637,19456,10050,11404,265,172,113879,12174,7894,7625,1415,33,22210,13896,13263,10562,3362,196,140004,12146,13171,14051,2596,158,164118,25418,11958,10483,573,147,107140,14777,11603,9654,189,189,93629,12996,7697,6204,349,33,21525,14371
10433,10156,277,183,119932,13858,9529,8611,356,131,129547,23836,12213,11445,440,157,106414,20833,10659,12100,960,179,122373,12702,8394,7890,1680,35,23476,16376,13285,10753,378,197,143883,14549,13316,14296,942,158,165081,25897,12926,11349,440,152,113387,17420,12253,10351,881,200,111992,15127,7967,6504,644,34,22526,16253
11460,10634,749,188,123692,15824,9936,8753,33,131,131338,26062,12513,11867,112,157,107261,22421,11723,13152,2012,184,137606,15330,8896,8195,986,36,24173,16640,14318,11735,1361,206,155030,17167,14205,14791,337,162,176543,30514,14080,12367,1457,163,128105,17568,12916,10767,1297,208,120528,15521,8285,6845,485,34,22805,17099
11522,10756,176,188,123692,15824,10045,8971,242,134,133642,26220,13105,12310,556,168,114491,22461,12205,13510,121,199,153100,15545,9305,8366,206,37,25825,16861,14318,11858,38,206,155030,17167,14586,15071,217,170,188347,30672,14260,12598,939,167,132227,17568,13313,11092,1622,214,126880,16324,8450,7015,650,35,22809,17099
12247,11185,256,202,136901,15879,10475,9246,81,140,140361,28475,13442,12545,790,175,119522,22783,12739,13892,502,209,163135,16766,9305,8506,346,37,25903,19128,14604,12207,387,211,163646,17679,15375,15824,969,180,201540,34236,14999,12978,1319,179,142313,17631,14022,11905,186,224,142549,17980,9226,7251,86,36,23459,18308
12962,11696,766,216,149726,16531,10662,9396,231,142,144288,30644,13442,12667,113,175,119522,24750,13204,14383,144,222,174377,17137,9923,8647,487,37,27583,21856,16220,13268,1448,231,196611,19797,15604,16239,1384,183,206119,35420,16463,14086,2421,188,156397,18192,14642,12485,761,234,154426,18627,9562,7620,450,37,24506,20222
13471,12042,13,222,155862,19207,11624,10609,1445,146,149009,30865,14255,12981,427,178,126403,27449,14363,14926,687,230,188489,17487,10856,9137,977,37,28271,21870,16480,13525,506,232,197059,21330,16176,16615,1061,186,210460,40072,17082,15114,610,198,167053,18412,15276,13348,23,234,158653,21987,10326,7936,616,37,25315,22020
14493,12589,560,239,178325,19296,12055,10807,1642,146,157675,33672,14255,13104,549,178,128105,30167,14689,15499,1259,230,200689,20617,11319,9352,1192,37,29727,24624,16526,13753,233,233,200883,24225,16731,17644,1589,186,214118,42154,17584,15437,932,198,171083,21203,15373,13585,261,238,166919,22101,11053,8276,556,37,25640,24430
15966,13509,1479,259,205622,22073,14220,11820,991,147,161686,34933,15328,14272,1718,186,136702,31503,15162,15770,581,235,207621,21725,11760,9794,764,37,29916,25317,16526,13926,407,233,200883,24225,17662,18294,240,191,219709,46526,17992,15695,1191,201,176376,23035,16090,14366,1042,256,195188,27119,11091,8508,383,38,25996,24964
17377,14484,905,276,233779,22273,15411,12537,423,147,165873,35368,16486,15299,1540,192,147863,32193,16860,16692,1503,253,232794,22010,12978,10334,154,37,31528,25712,17227,14287,768,243,223830,27313,17700,18471,412,192,221625,46995,17992,15817,983,201,179771,23136,16090,14489,324,256,195188,27119,11091,8648,348,38,27151,28290
17812,14901,247,289,255399,22446,16510,13182,1067,165,184043,35816,16975,15705,1186,199,154460,33299,17820,17343,2154,264,244945,22010,13736,10550,370,37,32149,26091,17645,14609,89,250,233845,27313,17738,18634,569,193,222225,47907,18245,16096,1261,209,189264,26295,17005,15062,898,274,221218,27536,11091,8788,489,38,27151,28290
18240,15341,682,292,265546,24675,17500,13929,1809,174,197378,37504,17355,16166,1647,203,159211,36921,18342,18026,2837,270,257378,23127,14224,10890,710,37,33089,29801,18191,15195,671,253,242435,31111,18172,18956,892,195,228127,53727,18658,16840,1676,211,194974,28548,17563,15409,1245,278,234309,31410,11931,9021,722,38,28733,31647
18875,16353,394,292,266436,27135,18065,14101,267,174,198152,38769,17451,16354,1834,207,167429,37129,19439,18665,876,279,267664,24335,14515,11080,101,37,33089,29801,18191,15317,793,253,242435,31111,18172,19078,515,195,228127,54049,20148,17513,849,211,197433,29439,18986,16671,2507,297,262025,32952,12229,9280,980,41,30470,31647
19045,16649,690,298,278244,30472,18065,14223,389,174,202458,39274,17998,16776,2257,218,180044,37777,19458,18787,178,279,269383,26020,14685,11221,241,37,34864,33178,18857,15699,375,257,250582,33381,18774,19622,1058,196,232818,56833,20491,17726,1062,215,206388,30480,19651,17397,933,308,284102,33377,13452,9576,1276,45,32893,33497
19045,16733,274,298,278244,30472,18434,14328,494,175,209017,42278,18547,17317,548,223,185067,41386,19458,18871,262,279,269383,27542,14685,11317,337,37,34864,33178,19401,16021,697,258,253676,34365,19198,20237,1673,196,240027,59922,21039,18095,1431,216,210827,32400,20196,18526,2062,315,297219,33377,14169,9722,1422,45,34083,35531
