blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3697,2512,827,49,15326,3978,3626,3376,1516,72,51471,8612,5088,3510,40,81,23303,4040,2962,3144,1694,76,20773,2858,2734,2146,746,13,6374,2338,4452,3485,590,68,26009,4477,3192,3805,2130,58,53471,6004,4900,3055,270,77,24800,3111,3037,3562,1537,76,24530,1892,3192,2772,597,2,3655,1612
4436,2754,1069,56,17812,4564,4404,3820,1960,80,62224,9847,6073,4437,967,97,32342,4297,3344,3489,2039,85,25011,3071,3055,2359,959,14,7027,2940,5100,3823,928,77,30162,5075,3295,3942,187,59,53732,6069,5301,3324,24,83,28411,4552,3426,3905,1880,86,28890,2271,3581,2969,794,2,3984,1703
4497,2890,355,57,18728,5786,4617,4064,204,81,62911,11211,6584,5089,289,105,36672,4873,3746,3914,164,96,30692,4113,3457,2669,19,17,9383,3292,5986,4324,389,84,36162,6421,3929,4474,719,67,66754,7341,5949,3910,610,96,35555,4586,3934,4243,2218,95,35210,3510,3656,3190,105,2,4618,3224
4897,3138,603,64,21551,7035,5082,4396,536,89,73667,12233,7106,5503,693,117,41008,4926,4145,4134,384,102,34694,4113,3488,2810,160,17,10272,3339,6477,4593,258,93,41679,8319,4427,4760,1005,75,77274,7944,6502,4218,918,107,41023,4707,4133,4489,364,102,38164,3948,3825,3390,305,2,4619,3452
5543,4044,94,70,29437,7088,5648,5363,1503,93,76714,13640,7878,5939,1129,123,45067,6897,4145,4257,207,102,35804,6095,4181,3237,587,17,10836,5191,6845,4827,492,100,45715,8827,4717,5255,1500,77,81389,9947,6874,4519,1219,114,45616,6254,4705,5643,718,113,48716,5546,4366,4138,1053,2,5627,4710
5850,4264,314,76,33170,7095,5986,5700,1840,93,82547,15009,8185,6522,1712,128,48545,7429,4501,4551,501,111,38981,6121,4370,3482,533,19,12357,5191,7492,5652,167,111,56187,9388,5034,5547,517,81,88237,10989,7306,4840,639,122,54091,7557,5137,6032,467,122,52813,5569,4366,4348,173,2,5668,5024
6252,4569,619,83,37885,7238,6643,6096,2236,101,90172,16627,8670,7069,89,133,52356,7863,5014,4978,923,121,47487,6121,4849,3745,790,21,13696,5518,7932,5999,509,119,60044,9799,5743,5921,891,93,104101,12026,7306,4962,762,122,54736,8311,5386,6308,743,126,55533,7018,4366,4549,124,2,5779,6267
6989,4887,287,95,43521,7315,7436,6556,2696,115,107600,17758,8796,7491,511,133,54257,11092,5500,5371,1316,132,54285,7684,5178,4077,172,23,14752,7414,8845,6514,1024,135,73996,10319,6621,6404,1374,101,111897,13600,8031,5562,1362,134,62338,8404,6194,7689,2119,139,69000,8447,5139,5080,645,5,6586,7768
7576,5281,681,106,49146,7477,7931,6858,148,124,114757,18350,8972,7766,276,138,57341,11092,5776,5598,168,138,57665,7876,5315,4253,343,24,14755,7598,9750,6991,1501,149,85117,10461,6903,6691,286,106,119196,13892,8406,5747,472,138,65878,8404,6477,8043,598,145,75799,8475,5139,5270,285,5,6586,7768
8163,5922,1322,109,52652,9151,8191,7100,390,128,117034,20862,9557,8114,624,141,62206,13221,5776,5721,291,138,58353,9419,5315,4393,483,24,15060,9495,10191,7554,2064,153,96290,14326,7388,6943,533,107,121003,16633,8834,5969,694,138,68523,9998,6968,9111,1661,154,84693,9691,5665,5696,706,6,7157,8002
8907,6426,1821,111,53786,9571,8293,7279,569,128,118953,20962,9973,8293,803,141,63914,14255,6314,6345,915,146,66484,9419,5449,4606,296,24,15261,9495,10701,7860,320,158,100338,14355,7593,7166,280,107,124562,17659,9022,6162,887,139,68818,10638,7539,9987,2537,166,95306,9909,6126,6061,196,6,7574,9936
9162,6598,243,111,55361,9619,8866,7852,1142,135,127219,21689,10615,8650,1160,150,71421,14372,7056,6670,1240,151,73331,10968,5844,4796,186,24,16188,10152,10915,8075,185,161,103571,17408,8241,7598,713,119,139074,18111,9551,6633,1358,152,82015,11038,8132,10717,1067,176,108222,10170,6163,6251,387,6,7574,9936
9753,6922,567,119,61031,10701,9402,8150,1440,143,139612,23880,10954,9099,809,161,80755,16812,7056,6793,263,151,73466,11584,6280,5007,387,26,16404,11038,11985,8650,760,166,109495,17591,9379,8194,29,128,145309,19467,10682,7299,409,158,90094,11151,9243,11454,1804,177,125503,11782,7274,6856,41,7,8004,10439
10030,7500,1145,125,65470,11305,9874,8523,413,151,148649,24526,11661,9586,482,173,89593,16836,7655,7273,743,162,82185,11584,6432,5252,132,26,16571,11650,12601,9102,1212,179,119219,17899,9639,8795,630,136,150357,20721,11469,7764,874,170,101466,11314,9793,12138,579,189,130446,11782,7689,7258,443,9,8874,10439
10645,7744,1389,130,70366,13559,10405,8827,713,159,161551,29106,12102,11030,1925,177,97506,18542,8037,7673,1138,171,92945,12602,6874,5430,310,26,18266,14507,13216,9781,791,188,131486,21459,9939,9091,921,142,155936,23791,11546,7972,467,170,104592,13227,9946,12326,766,189,138883,15886,7852,7448,633,9,9650,11527
12125,7866,261,130,70980,14706,10405,8950,35,159,162384,30262,12102,11152,62,177,98256,20072,8230,7928,518,175,94893,13460,7374,5570,151,26,18574,14548,14822,11395,2405,204,154007,23666,11038,9859,39,149,163279,23988,12313,8372,92,173,106422,13641,10126,12547,387,193,141635,15886,8735,7823,453,10,9706,11617
12125,7942,337,130,71573,17764,10405,9025,110,159,164502,34398,12412,11415,326,183,103411,22656,8253,8003,148,175,97758,15100,7397,5692,267,27,18802,17120,15285,12408,3418,214,167415,23806,11843,10529,709,149,166636,26234,13044,9048,768,173,108968,14950,10989,13693,1533,193,151847,18568,9729,8251,882,10,10026,12491
