blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4435,2951,926,71,20082,3451,3588,3478,1123,76,58602,9142,4669,2947,722,77,27651,1994,3500,4533,1568,94,26725,2059,2885,2444,444,14,7324,1999,4381,2887,137,67,26066,5431,3344,3339,209,56,57281,7031,4185,2746,1596,69,27253,2272,3527,2800,170,65,20736,2486,1982,1943,143,10,6289,1785
5144,3352,1327,84,25764,3739,3695,3696,41,76,61450,10716,5058,3606,71,86,31312,2527,3500,4655,340,94,27281,2538,3348,2719,19,17,8711,2048,4938,3101,351,72,29125,6523,4131,4506,1376,68,68436,7787,4269,2944,-141,69,27859,3595,3918,3096,241,71,22032,2486,2597,2340,540,17,8078,2289
5511,3600,225,92,27935,5060,4215,3984,329,84,70104,13321,5644,3943,408,96,36029,2538,4347,5535,1220,110,33946,3063,3773,3143,439,20,10427,2534,5510,3900,1150,76,31979,7487,4992,5135,2005,80,80901,9113,5009,3362,277,75,31553,5038,4362,3365,510,79,24912,3944,2673,2495,345,18,9087,2389
6295,3929,479,107,35577,5709,4616,4309,654,92,80466,13818,6197,4613,1078,108,42550,2592,4516,5917,227,115,37779,3077,3942,3480,375,21,11403,2917,5510,4023,73,76,31979,7487,5326,5922,242,88,88164,9663,5454,3543,-107,79,32186,5038,4576,3536,246,82,26506,3944,3246,2805,650,24,10096,2908
6759,4238,788,114,39269,6611,5155,4728,1073,98,90907,14780,6759,5004,1469,119,49199,3226,5346,6777,1087,131,47045,3224,4073,3668,563,24,12589,2930,6128,4408,458,87,36491,9517,5733,6259,579,98,94847,10662,5896,3910,260,90,37327,5332,4638,3659,369,82,27853,5501,3586,3064,84,27,11896,3152
7208,4681,81,115,40175,7604,5983,5006,101,106,94800,15097,7088,5315,275,125,51903,3542,5771,7675,1985,143,55770,3360,4509,3994,889,26,14587,3907,6902,4895,345,91,40140,11812,6200,6614,934,111,108231,12293,6362,4216,566,97,41448,5586,5006,3844,554,86,32464,5501,3816,3310,330,29,13354,4996
7789,5082,482,121,46257,7925,6660,5538,633,117,108053,16589,7630,5900,170,130,58521,4813,6206,8562,47,149,62512,3607,4769,4548,543,27,15051,4509,7393,5150,600,99,45102,13149,6280,6736,256,111,109740,14332,6761,4579,179,107,45377,6044,5416,4194,559,94,36183,6980,4091,3558,228,31,15114,5073
8503,5568,968,127,53693,8759,7954,6321,1411,134,129456,18268,9062,6878,1148,145,73100,6081,6941,9796,1281,159,71582,3859,5513,5021,1016,29,18550,5237,7393,5273,723,99,46176,15510,6280,6859,379,111,113316,16822,6875,4813,413,109,45919,6044,5539,4358,58,96,38880,8608,4249,3809,479,33,16673,5694
8995,5810,1210,134,62526,9932,8571,6682,172,146,145582,18804,9246,7077,127,150,75586,6127,7282,10113,328,166,79016,4151,5670,5168,288,30,18552,5237,8019,5618,568,108,54759,18655,7206,7427,947,128,143967,17957,7154,5026,626,115,49042,6236,6497,4933,633,114,48894,8628,4559,4000,315,35,16678,5694
9150,6022,239,135,63517,11161,9955,7659,1149,158,156578,19575,10161,7444,494,156,81894,7100,7911,10881,1096,173,87326,5176,6120,5432,547,32,19994,7149,8299,6265,1215,109,57387,21081,7894,7854,1374,141,154465,20017,7458,5407,1007,115,49991,8182,6682,5177,577,115,51156,10470,4938,4628,943,35,17150,5963
9368,6424,636,140,66218,11161,10078,8323,213,160,165969,19723,10811,8251,1301,165,90362,7661,8124,11510,176,173,88563,6770,6394,5811,436,33,20152,7548,8673,6589,439,117,62929,21088,8650,9080,225,143,160775,21673,7700,5543,-142,116,50635,8182,7237,5536,936,125,56488,10527,5160,4779,169,36,17153,5963
9972,6820,1032,145,71325,12899,10700,8951,841,169,179475,21305,11152,8972,812,165,94398,9190,8988,11907,572,182,100525,7678,6884,6152,767,36,21570,8989,8679,6712,562,117,63286,24349,9087,9493,638,153,176932,23603,7706,5680,-5,117,50856,10124,7426,5659,1059,125,58004,11306,5166,4919,234,36,17279,7594
10537,7228,290,156,82645,13442,11150,9244,534,177,189512,21857,11555,9163,283,166,96695,9226,9640,12648,813,194,116353,7963,7352,6348,413,36,21863,9498,9027,6960,460,125,69437,27470,10367,10109,155,176,198165,24704,7931,5803,118,117,51190,10124,8322,6157,357,139,68665,11362,5249,5059,374,36,17279,7594
12062,8600,1662,172,96848,13525,12359,9877,1157,183,196508,23970,12690,10058,1174,167,100303,10289,10960,13605,1770,196,134218,9712,8375,6888,518,36,22595,12384,9027,7082,92,125,69946,30724,10585,10496,541,181,205162,28039,8119,5975,290,117,52183,11693,8597,6600,800,140,70710,13786,5692,5250,565,36,17988,8085
12988,9371,2433,175,106481,15940,13410,10858,2139,191,206462,25970,13609,10489,1604,171,105725,10780,12162,15068,3233,206,152703,10737,8375,7166,257,36,22595,12384,9052,7195,205,125,70480,34079,10723,10678,118,185,208859,31252,8293,6088,402,117,52357,13836,8747,6783,583,145,73774,16451,6070,5378,618,36,17988,10186
