blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4306,3347,647,59,20198,4703,2390,2737,452,37,31182,5471,4106,4057,802,71,24411,4891,3242,3133,433,69,20432,3635,2043,2467,57,13,8475,3208,4559,2997,1247,75,21264,4410,3233,3854,1734,64,41213,6156,4136,3191,461,55,32040,4663,3030,3783,278,74,24009,3482,2065,2886,106,10,5296,3645
5077,3680,980,71,23025,4821,3259,3262,977,45,41809,5770,4939,4512,282,87,32665,4955,3856,3524,819,82,26724,4189,2155,2602,192,13,8807,3439,4839,3237,387,78,21979,4833,3416,4032,1907,69,47445,7549,4816,3717,987,65,37148,4843,3623,4153,648,85,30080,3533,2242,3056,271,11,5301,3645
5384,3957,157,77,25279,5743,3491,4124,1839,49,46641,6495,5378,5401,1171,94,39230,5158,4025,3787,182,87,28487,4189,2365,2811,400,14,9289,4696,5608,3605,755,88,27441,5534,4005,4354,459,77,55101,7976,5365,4259,554,72,42854,5009,3913,4508,1003,95,34423,3644,2436,3300,515,13,6140,3807
6184,4395,595,92,29261,6069,3872,4646,571,54,48815,7704,5931,5726,1496,104,46082,5591,4520,4159,554,98,32581,4977,2499,3026,216,14,10111,6153,5822,3825,55,92,32210,6716,4466,4808,908,86,62995,9245,5894,4554,844,82,46731,6712,4416,5029,1524,108,41913,4146,2751,3816,221,17,6928,5113
6308,4539,339,93,30569,7641,4685,5147,1072,66,63361,8737,6308,6007,777,109,48586,6301,4692,4582,302,98,33001,5714,2499,3186,376,16,10552,6627,7151,4902,1132,105,42893,8020,4894,5155,1255,97,72086,9618,5894,4676,166,82,47896,7133,4635,5275,320,111,43405,4146,3004,4002,407,19,7264,5113
6956,4934,734,105,35867,7704,4949,5269,1194,66,63361,8737,6703,6421,1191,121,54663,7166,5209,4936,651,108,38781,5771,3018,3469,659,20,12344,7062,7465,5150,230,112,47004,8113,5584,5533,203,109,83464,10584,6648,5097,587,96,57214,7663,5240,5614,659,124,50822,4146,3341,4317,712,23,8269,5113
7376,5176,143,112,41054,9728,5086,5392,82,66,64516,10408,7228,6777,507,131,60969,7182,5415,5373,488,109,43559,7657,3367,3824,109,23,14169,8236,8878,5960,1040,126,57807,9690,5889,6318,163,113,89102,12062,7020,5405,120,97,59327,9095,5876,5963,1008,133,58247,4146,3561,4607,177,23,8962,6854
8191,6043,1010,119,45472,10310,5601,6114,804,72,75621,11266,8050,7269,999,140,68100,7821,6032,5858,973,120,49258,7737,3913,4206,486,27,17854,8401,9310,6341,571,134,62669,11969,6612,6819,664,127,101565,13014,7494,5766,481,104,66077,9787,6091,6220,225,138,61410,5656,3897,4988,548,28,10315,7099
8971,6508,675,124,52301,11051,6338,7683,2368,81,90136,13079,8540,7620,300,149,75907,8181,6575,6177,1287,128,54167,8232,4455,4599,874,28,20217,9850,9310,6463,393,134,62669,11969,7305,7202,72,139,119652,15932,8180,6169,479,115,74241,10159,6389,6454,459,144,67272,5689,4058,5168,323,29,11655,8998
9765,7004,771,136,60138,12957,7108,8121,2806,86,96290,13548,9167,7994,674,161,88605,8616,7161,6542,602,138,59001,8340,4934,5143,518,30,21233,9850,9679,6670,200,139,68599,14427,7559,7394,264,143,125352,16683,8957,6600,555,129,81845,10159,7035,6954,959,161,81730,6388,4604,5434,584,31,11876,9062
10236,7495,362,142,64598,14952,7520,8733,428,87,100089,15794,9353,8299,279,165,92979,10301,7725,6951,1011,148,66427,8371,5434,5480,850,33,22881,12068,10085,6842,372,139,70209,14562,8553,8488,1358,148,134956,19959,9779,7664,1619,137,89500,11693,7515,7551,506,174,91657,6603,5248,5974,1124,31,14200,10187
11055,8046,93,142,66183,16849,7773,8960,220,91,108020,16056,10190,8918,893,172,97741,10312,9322,8119,2174,164,81360,9510,5434,5621,141,33,22881,12068,10122,7036,566,140,72262,17061,8771,8765,285,152,139976,20269,9854,7836,266,137,90165,12563,8250,8366,1321,188,106542,7047,5323,6164,419,31,14332,11226
11380,8339,386,148,71163,20189,8208,9707,962,92,112149,18419,10258,9144,370,172,99660,12716,9698,8380,285,168,84998,11851,5957,5887,407,33,24817,14219,10418,7478,1008,140,74899,20125,9127,9048,563,153,143801,22336,10174,8014,439,138,93232,14793,8730,8881,1836,191,113070,9184,5872,6460,315,31,15036,13608
11494,8461,108,148,71606,20189,8492,9965,330,96,117385,18736,11235,9835,1060,176,104951,14548,10008,8516,421,169,85418,12484,6033,6037,82,34,24823,14229,10731,7650,305,140,74899,20125,9760,9451,966,159,154538,23960,10632,8636,361,138,99644,15972,9675,10087,1067,203,122649,9429,5910,6635,485,32,15039,13608
11833,8703,350,154,76677,21353,9738,10888,1253,105,134421,20458,11494,10090,216,182,115367,15355,10596,8882,787,179,96498,12484,6044,6177,223,34,25069,14229,11744,8192,847,160,88938,21210,10713,9928,1443,175,170538,24821,11125,8967,692,146,105626,16053,10261,10377,113,213,130782,11385,5941,6775,625,32,15408,13729
13287,9443,1091,159,84619,23517,11039,12315,2680,109,146041,23387,12448,10625,25,182,117097,17262,11787,9487,82,181,103186,14674,7471,6760,55,34,27747,17195,12003,8342,472,162,90108,23411,10956,10161,421,176,173158,27264,11632,9453,1178,150,112083,17979,10261,10500,235,213,133154,11410,6309,7026,96,33,16367,15997
13687,9700,247,166,91920,23553,11479,12596,557,118,155836,24831,12819,11040,441,189,124547,19689,12382,9924,515,194,112667,15152,7705,6958,253,35,28399,17736,12154,8493,274,164,91154,23826,11625,10688,948,181,180175,29242,12034,9785,120,158,117360,18168,10735,10863,598,222,151460,12468,7034,7317,387,33,18498,18144
14051,10088,185,171,100228,25603,12274,14158,368,119,162071,25464,13248,11416,646,191,125558,19689,13318,10777,1367,202,128425,15870,8668,7614,259,39,30761,18774,12892,9000,430,176,101848,23859,11625,10810,21,181,181164,30786,12034,9907,243,158,120720,20717,11615,11413,1149,238,170856,13203,7034,7463,533,33,18500,18923
14609,10493,585,176,103771,28786,12642,14970,1181,119,166125,26661,14003,11918,1149,198,134290,21666,13846,11147,298,206,132114,18827,8860,7854,499,39,32811,21567,13443,9348,778,182,108836,27324,11953,10970,181,181,182652,33767,12330,10420,755,158,123820,23251,12152,12042,673,243,179953,15163,7564,7750,816,34,19752,20734
15106,10860,952,176,104072,29969,14074,16183,2393,127,188499,28200,14765,12323,804,207,141749,22156,13846,11270,270,206,132114,18827,9560,8219,340,39,32978,21567,13443,9470,100,182,108836,27324,12325,11266,477,187,188173,33806,12330,10547,482,158,124847,24031,13489,12618,1248,248,186320,16337,7564,7891,296,34,19752,21483
15357,11114,1207,179,108177,30240,14616,16555,1011,137,197697,28554,15262,12788,1269,216,151499,22711,14582,11782,783,221,144503,18827,9697,8370,490,39,33213,21567,14339,10045,676,200,124740,28118,13414,11838,1048,207,217186,35390,13167,10934,220,170,135887,24085,13984,12982,1262,257,196581,16429,7602,8071,396,35,19755,21563
15369,11237,129,179,109763,30424,15235,16997,1453,137,209239,31770,15586,13141,1622,221,157548,24992,15127,12057,1053,225,152690,19834,9885,8545,660,40,33720,21684,14863,10412,642,210,134833,29442,13414,11960,396,207,218187,38173,13487,11151,431,176,143172,25066,14658,13607,138,262,205599,18401,8687,8402,722,36,19759,21904
16954,12194,86,179,113024,35127,16603,17870,2325,142,214998,35283,16693,13807,488,231,168253,25238,16718,13219,14,226,161183,22178,11792,9236,1351,40,35176,24301,15100,10604,834,210,137378,32654,13887,12479,914,211,226551,40834,13915,11413,694,177,145676,27086,14900,13785,315,262,210497,20260,8687,8547,542,36,20828,24628
17391,12518,411,187,120217,35186,17017,18168,2624,150,225879,35622,17112,14254,934,242,188902,25663,17626,13769,565,242,177358,22178,11868,9411,996,41,35179,24466,15664,11067,1298,222,149267,33081,14687,12990,556,224,239305,42311,14457,11827,408,186,152922,27233,14977,13997,528,263,211364,20260,8833,8792,773,39,21002,24628
17996,12915,807,188,122104,39122,17445,18815,3266,151,229176,35847,17698,14652,1333,244,193542,26289,18044,14694,1490,253,195075,25426,12586,9710,1295,41,38708,27335,16302,11545,275,235,162105,36681,14781,13126,692,225,240818,45246,14752,11971,551,187,158350,28256,15216,14279,810,268,222339,22066,9099,8933,763,39,21496,26392
18882,13715,1608,194,131275,40163,18079,19819,4270,153,238446,37809,17968,14905,731,244,193542,28726,18867,15364,2155,263,207661,27232,13259,10278,1863,41,38996,28563,16302,11648,378,235,162105,36681,15217,13529,595,225,243407,48007,15531,12173,754,188,161993,30232,15873,14628,1159,269,225927,22691,9680,9351,81,39,22199,27427
