blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
8964,5732,697,111,46872,8564,5721,5430,50,80,75896,14405,9175,7423,1258,149,77400,9548,7258,7963,353,131,65035,5977,5129,4800,715,30,17557,10339,7240,4827,327,101,52101,12884,7028,6307,857,105,98779,13876,7903,7679,699,132,60571,9308,5461,6853,713,112,58724,5411,5599,5947,347,34,34940,6943
9396,5939,39,116,50538,10481,5986,5788,323,82,77326,16572,9486,7851,436,149,79747,10836,7656,8365,755,143,72010,5977,5604,5066,981,31,18390,12070,7720,5388,888,105,57378,16075,7783,6985,660,113,109945,15505,8179,7926,146,136,63832,9351,5985,7230,1085,122,64541,5720,5963,6326,726,35,37712,7864
9903,6145,245,122,54413,10648,6500,6106,641,90,87240,17797,9992,8048,283,149,80395,12532,8346,9050,1440,153,87036,7428,6032,5303,318,32,21225,12778,7968,5663,328,110,59242,16075,8371,7299,969,124,127654,16096,9785,9024,1244,150,76533,11615,6500,7589,1444,131,75205,5720,6203,6515,405,38,39337,7864
10676,6656,756,136,64754,11767,6500,6229,794,90,90573,20637,10134,8220,455,150,80908,12915,8882,9592,677,167,93620,7463,6445,5671,681,37,23684,12839,8751,6115,780,122,69327,17646,8921,7772,1442,130,135560,17330,9785,9197,167,150,76533,11615,7042,8150,2005,141,85538,5720,6427,7118,1003,39,42118,7864
11324,6897,997,143,71439,13393,7188,6528,293,97,104377,21609,10287,8384,229,153,82541,13499,9657,10115,1200,185,105611,7463,6483,5841,371,38,23777,14994,9399,6495,1160,133,79065,20057,9509,8197,187,139,142323,17330,10643,9816,786,165,86020,11720,7478,8747,727,147,90705,5820,6924,7371,566,43,44283,7955
11355,7019,409,143,71439,14191,7282,6685,370,98,104705,23829,10348,8506,351,153,85259,15312,10022,10439,24,193,112922,7463,6483,5982,512,38,23777,14994,10981,7419,619,140,82803,21749,11377,9160,1150,146,160701,19648,11871,10631,351,167,93918,12754,8774,9926,532,151,97887,7581,8038,8003,43,46,45930,9118
11779,7410,800,146,73639,15054,8288,7152,837,108,115583,25736,11202,9426,766,171,100900,15639,10524,11163,748,199,118565,7892,7172,6272,802,38,23887,16441,11567,7786,986,148,89590,21749,11588,9443,554,151,166725,19648,12022,11120,840,171,99443,15215,8941,10272,877,155,103290,7581,8696,8427,467,54,53451,9176
12129,7640,180,148,75754,18776,8759,7362,297,109,118822,28719,11312,9618,78,174,103795,17589,11020,11908,1493,207,128340,9415,7360,6413,143,38,25204,18272,12326,8785,1985,152,98682,28118,12369,10295,1405,155,176070,20745,12159,11372,1092,175,104079,15347,9691,10847,577,159,110365,9367,9476,8915,955,56,57987,11847
12561,7819,359,152,79068,18889,9492,7695,480,114,125177,31419,11936,10033,489,186,113225,18041,11433,12771,307,208,131639,9928,7818,6718,448,39,26599,20042,12326,8908,158,152,98682,28801,13002,10553,108,161,182784,21477,12749,12001,547,180,113998,18011,10714,11428,1154,176,126630,9492,9672,9101,316,56,58668,11847
12833,8241,781,152,81496,21799,10086,7892,677,114,126878,34954,12011,10156,236,186,113584,20210,12023,13373,408,213,140239,12313,8665,7008,738,39,27276,22871,13169,9422,672,162,112782,33840,13924,11025,580,165,188594,25344,12749,12174,719,180,113998,18625,11605,12493,2219,179,136815,11643,10287,9458,668,58,61707,12799
13055,8377,117,153,83592,21799,10420,8145,925,119,133041,35241,12377,10482,557,194,118486,20297,12786,14065,75,232,161995,12660,9100,7164,94,40,28025,22947,13169,9544,294,162,112782,33840,14374,11333,148,173,198544,25344,13443,12661,156,196,135111,18820,11927,12745,195,186,145273,11854,10348,9627,762,60,64962,13070
13461,8598,338,159,88594,23346,10789,8338,1118,123,138864,38383,12764,10849,220,203,126416,22398,13173,14382,393,239,174020,14751,9116,7304,234,40,28702,24729,13586,9941,691,162,118211,36580,15046,11797,607,180,205521,26960,14174,13304,800,203,144977,21548,12907,13403,848,202,162739,12029,10738,9958,1089,65,66938,13169
13499,8662,402,159,90549,25890,10789,8402,72,123,138864,38383,12764,10914,284,203,126416,22398,13521,14620,631,245,179475,17535,9116,7378,308,40,28702,25875,14119,10214,964,163,121034,37827,15553,12315,1126,184,212265,27584,14584,13614,610,203,146948,21548,13514,14459,1904,204,167167,12699,11358,10545,1675,65,68038,13169
