blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4302,2898,498,66,23669,3398,3384,3242,92,54,43003,7175,4850,3972,97,78,30938,4143,2978,4558,1008,71,25588,3167,2643,2590,590,16,11471,5221,5424,3721,621,89,31521,3196,2703,2848,498,49,44867,7298,4668,3202,802,54,17931,5096,3785,3620,775,72,27012,3104,2462,2613,558,14,4748,5787
4826,3243,443,76,28762,4320,3948,3768,618,60,51703,7885,5394,4307,432,90,35103,4940,3969,5521,1971,81,30165,3209,2905,2791,341,19,12931,5484,6062,4070,270,102,40012,4184,3378,3229,879,61,58394,8451,4730,3355,155,55,19104,6118,4156,4098,78,79,31796,4707,2524,2748,243,14,4748,5787
5474,3689,889,88,34872,4443,4075,4848,73,64,54242,7990,5766,4743,93,97,40553,5360,4138,5816,291,83,31861,3221,2905,3069,169,19,13124,5581,6649,4438,638,113,46697,4422,3873,3565,390,69,67162,9501,5469,3661,461,67,24281,6569,4439,4417,397,87,34003,4734,3284,3028,522,21,8674,6047
5965,4000,1200,99,38534,4706,4360,5210,435,64,55522,8407,6301,5136,486,107,45032,5598,4560,6238,713,96,39765,3303,3293,3336,436,21,14168,5620,7284,4778,33,126,53986,5076,4358,3836,661,77,75204,10306,5666,3823,348,69,25662,6625,4807,4824,804,94,37848,4766,3284,3168,163,21,8963,7553
6548,4617,1817,104,42946,4745,5008,5675,900,72,68995,9732,6571,6057,1407,111,50645,8063,5313,6985,1520,103,46181,5295,4145,3989,1089,23,16562,6038,8204,6255,1510,132,59890,8201,4799,4094,919,85,81186,11091,6266,4490,1015,80,31410,6668,4992,4987,967,96,39333,6713,3780,3458,453,21,9363,9345
7123,4918,218,112,46807,5326,6024,6237,1462,89,80232,10297,6988,6336,306,117,54991,8063,5478,7495,730,103,49198,5295,4326,4167,467,23,16720,6038,8204,6428,183,132,59890,8201,5179,4406,-194,90,86124,12985,6615,5052,272,87,35260,7718,5556,5427,1407,108,45802,6865,3795,3649,644,21,9363,9345
7215,5061,361,113,47513,7313,6265,6444,1669,93,84392,11141,7996,6952,922,138,69863,8655,5692,7701,136,108,56287,6954,4350,4337,232,24,16959,7692,9368,7856,1611,145,71167,9521,5885,5059,409,94,93710,14231,7248,5361,581,98,41377,8209,6112,5704,559,117,51656,6865,4619,4119,1109,22,10812,10409
7586,5267,567,118,50483,7313,7015,6855,2080,105,92533,11785,8520,7290,260,147,77479,8757,6056,8105,540,117,62690,7020,4557,4581,476,26,18367,7927,9973,8556,2311,157,82452,10634,6524,5494,844,106,112319,15468,7620,5669,89,102,44614,8514,6698,6113,968,127,57671,6965,4619,4309,199,22,10824,10420
8086,5509,104,124,54225,7313,7388,7139,264,113,105349,12278,9144,7705,670,159,84517,8803,6511,8507,942,129,70742,7069,4938,4833,728,28,20034,8100,10807,9000,605,172,91168,10789,6909,5692,242,110,117772,15712,8184,6091,511,115,50260,8514,7226,6479,284,137,63656,6965,4788,4522,407,25,11497,10420
8750,6004,599,126,59856,8548,7735,7709,34,113,108431,15182,9982,8478,1438,171,95490,9944,6878,8812,22,133,74297,9073,5572,5136,156,28,20598,10218,11732,10127,1732,191,106473,10889,7348,6305,155,110,120366,18653,8686,6748,668,119,52335,11170,8056,7383,1188,144,75440,10265,5410,4862,172,25,12282,12119
9006,6168,363,129,62432,8548,8123,7984,304,118,112840,15182,10185,8713,448,176,104875,10763,7315,9303,513,146,85599,9217,5801,5276,296,28,20598,10441,11736,10249,180,191,106473,10935,7866,6671,521,119,127501,18962,8989,7043,888,125,53687,11170,8229,7640,195,150,79674,10405,5953,5144,449,28,14188,12134
10621,6833,1028,131,65861,11441,9790,9028,1348,123,123864,18341,11578,9596,1331,180,120787,12704,9036,11402,2612,150,94102,11159,7649,6018,1039,36,29190,12576,12009,10402,332,195,119998,14246,8285,7008,858,127,134707,22845,9073,7187,32,126,56484,13877,8276,7763,318,150,84790,14885,6057,5354,659,32,15422,13896
10962,7073,768,134,67832,11441,10461,9393,303,135,132752,18341,12161,10125,571,196,138494,12918,9733,11838,48,165,108066,11606,7951,6159,304,36,29190,12576,12009,10524,454,195,119998,14254,8581,7226,326,131,145172,23214,9690,7565,410,137,67144,13888,8657,8143,693,160,89834,14923,6536,5656,961,35,16951,13917
11876,7581,1276,140,74355,12593,11091,10005,915,137,136884,20792,12896,11465,1910,207,157836,13852,10565,12485,695,168,118699,11992,8629,6818,963,36,29583,15126,12208,10741,672,195,122225,17510,9186,7527,-223,139,150604,26475,9791,7687,532,137,67659,16556,8953,8691,106,167,96530,15161,6834,5872,277,35,17386,15853
12073,7754,449,140,75307,12593,11329,10252,462,137,139971,21085,13563,11826,222,218,168306,14189,11092,13571,1781,181,137075,12419,8941,7063,1208,36,29583,15631,12972,11206,86,211,132436,17612,9658,7926,126,148,160852,29274,10037,7825,270,138,69132,17299,9633,9276,691,186,111181,15845,7270,6012,417,35,17473,16780
12831,8261,956,144,81041,16574,12119,10777,988,142,146525,23218,14116,12845,1240,232,186186,14504,11943,14569,2780,184,144944,13200,9800,7453,1598,37,31230,17744,12972,11309,189,211,133788,20678,9658,8024,224,148,160852,29274,10037,7923,368,138,70743,19593,9633,9374,789,186,113013,19156,7270,6124,529,35,18004,18307
