blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
1774,1910,10,19,9415,8808,2706,3088,888,38,36986,6826,5051,3810,535,82,23541,4006,2910,3745,290,73,17773,2900,2347,2314,629,16,5890,2924,4762,5667,1822,87,41188,3609,3259,3900,325,56,42565,7224,3724,3647,622,59,25470,5210,2741,3429,179,56,25882,3653,2268,2632,157,1,4881,2512
2106,2786,886,21,10284,8979,3362,3696,1496,45,45755,8560,5631,4421,1146,86,27414,5932,3947,4953,1498,86,26278,4135,2704,2605,620,16,6618,4290,4919,5885,240,89,43973,5978,3301,4056,481,58,44513,8752,4356,4347,622,72,33509,7733,3389,4166,916,68,32126,3653,2804,3062,587,1,6826,3169
2192,2908,208,21,10880,9785,3663,4002,597,52,50760,8641,5880,4677,162,90,30147,6368,4243,5151,341,91,28789,4191,2788,2760,275,16,6905,4457,5154,6107,457,91,44591,6757,3653,4428,853,63,49042,9177,4991,5507,107,81,40039,9463,4037,4926,1676,81,40573,3709,3550,3660,1180,2,7678,3187
2495,3259,559,28,13027,11179,4177,4358,953,60,66497,9789,6341,4958,443,99,34667,8525,4503,5544,729,99,34041,4401,2987,3057,572,18,8041,4482,6104,6822,1167,107,54333,7019,4222,4814,1239,75,61376,9842,6072,6138,738,92,47593,10620,4205,5149,249,88,42697,3812,3719,3800,320,2,9037,3200
2495,3381,31,28,14918,12599,4540,4873,13,66,70474,11421,6695,5165,215,107,38505,8563,4809,6095,5,104,41050,6104,3534,3448,663,21,9220,6529,6913,8213,2558,118,64748,7715,5030,6492,2917,84,71863,11613,7149,7329,1929,115,65744,11891,4881,6054,1154,92,47647,5841,4410,4924,1444,4,10609,4686
2923,3539,189,30,18886,14148,4984,5361,501,70,75972,12426,7195,5434,484,116,42333,9325,5527,6619,529,120,50103,6119,4261,4193,1403,26,11091,6806,7285,8504,24,124,70284,10497,5192,6690,160,89,75998,12004,7819,8001,2601,125,75195,13292,5085,6222,1322,95,51989,5991,4492,5069,139,4,10985,4805
3725,4272,72,36,22814,16045,5902,5875,1010,86,91017,14619,7701,5757,192,116,44678,11275,6125,7817,1727,127,56120,7272,4731,4404,1614,27,11678,7777,7568,9045,565,127,74534,10887,5864,7292,362,89,76977,14011,8834,9386,1296,138,90000,16649,5759,6692,1792,104,59246,7841,4858,5330,395,5,11630,4805
4786,4852,652,54,33543,17638,6124,6117,302,91,99037,14815,7893,5914,344,117,45047,11275,6526,8243,378,137,62714,7838,4946,4566,376,28,12490,8038,7940,9291,812,133,81822,11806,6453,7666,736,101,91248,14508,9091,9641,251,144,97624,17274,5940,6981,431,110,62774,8233,5072,5470,535,5,11797,4805
4911,4974,74,54,34039,20453,6655,6414,249,101,108257,16632,8480,6308,738,129,50852,12244,6859,8567,702,144,74175,8790,5242,4706,216,28,13518,10039,8258,9675,1195,136,83970,15688,6822,8010,1080,102,94912,15942,11009,11354,1964,173,126308,20212,6391,7607,1057,120,70575,8933,5544,6111,1171,6,13419,5652
4959,5096,196,54,34570,22461,6765,6579,414,104,110303,18326,8715,6445,75,130,51725,12878,6970,8766,551,148,82823,9835,5340,4847,57,28,14487,11090,8602,9997,1518,138,87104,16971,7078,8341,1411,103,99062,16886,11442,12350,2961,188,142062,24037,6697,8111,1561,122,74993,10863,6164,6589,1644,7,14508,6749
5034,5219,319,54,34866,22570,7029,6852,687,110,123749,18670,9589,6999,629,147,63833,13024,7756,9554,1339,173,114887,10218,6044,5257,467,31,19862,11254,9099,10401,531,151,102962,17408,7752,8778,548,115,112603,17468,11580,12553,313,192,146756,24213,6697,8234,299,122,74993,10863,6164,6729,284,7,14508,6749
5833,5550,650,62,39197,24752,7200,7039,874,113,126719,20237,9589,7122,752,147,64388,15801,8221,9767,77,178,120895,12226,6335,5397,7,31,20594,13413,9557,10883,1014,153,106465,18150,8268,8973,743,121,123858,18393,12325,13890,1650,199,162052,28046,7941,8875,940,132,82550,12465,7431,7232,788,7,15343,8557
6168,5600,700,62,39605,27375,7494,7094,929,113,126807,20237,9918,7268,898,148,66356,17702,8697,10045,355,182,126605,12972,6647,6455,1065,31,20831,13413,9998,11264,1394,157,113158,19869,8707,9178,949,121,126104,19150,12670,14235,875,206,171711,31074,8422,9075,1140,133,84896,12490,7431,7390,395,7,15343,8557
