blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
8823,8925,605,144,95537,15687,7795,8853,638,115,106424,17000,9758,8133,268,179,79388,14738,6873,7132,1082,106,55735,11194,4950,5785,270,9,17803,9616,9402,6284,1094,127,73880,11243,8067,8519,304,124,117288,16797,10258,9932,57,177,97795,4139,6114,8269,129,111,71349,10234,5362,5511,416,17,30807,9143
9316,9556,436,152,104130,15952,7991,9151,561,119,112171,17062,10191,8591,716,189,85466,16531,7643,7654,729,122,71284,11246,5085,5975,460,9,17805,9616,9617,6491,301,132,79247,11243,8732,8862,647,136,134867,16797,10858,10318,443,188,109651,4648,6587,8610,470,119,78086,10595,5623,5715,620,21,33553,9204
9809,10397,428,159,111802,19629,8270,9393,804,123,116360,17269,12044,8911,286,198,92271,16664,8141,8042,1117,130,76799,11599,5406,6205,685,10,18324,9616,10247,6937,347,138,85485,13222,9103,9210,990,144,139950,16799,11172,10524,649,193,114376,4661,7773,9267,72,135,92946,10968,5646,5855,760,21,33887,9204
9965,10590,620,163,115228,19973,9210,9938,48,140,129037,17666,12692,9291,666,209,101389,17064,8416,8331,106,135,81748,11613,5604,6374,54,12,18687,9616,10928,7407,417,150,95404,13996,9798,9649,224,158,157118,16799,11728,10897,373,203,122093,4704,8126,9605,410,143,100673,11142,5807,5995,76,21,33887,9204
10100,10717,747,163,120010,21219,10053,10310,420,144,143208,19909,13211,10445,1256,213,106537,17672,9224,8634,409,145,89690,11806,6468,6819,494,13,19916,9694,11124,7535,725,150,96875,16594,9958,9945,516,161,158438,17891,12048,11130,605,210,131826,4931,8390,9820,621,148,106177,13237,5889,6171,246,22,33889,10638
10568,10954,985,164,124178,23495,10521,10572,683,144,148631,21059,14374,11237,2047,226,119451,19208,10113,10367,2142,154,100539,14019,7399,7197,872,13,20886,11095,11404,7817,557,155,100378,16594,9958,10068,638,161,159459,20379,12048,11252,292,210,133987,7263,8579,10047,847,150,109002,15009,6308,6325,100,23,38772,12090
11548,11476,306,168,128069,24344,12050,11255,240,160,169826,21468,15664,11996,307,230,124781,20163,11533,11094,819,163,111326,14164,8299,7637,447,13,21410,11723,11434,7954,244,156,101291,18976,10655,10425,995,171,176509,20425,12430,11549,590,220,141934,7263,9103,10392,492,159,129186,15832,6727,6480,255,24,39960,12771
13297,12329,1159,178,149669,27965,12801,11970,956,169,181562,22263,16818,13204,1514,240,139465,24067,12018,11536,311,170,121824,16439,8961,7944,755,15,24260,12708,12342,8344,634,159,106855,20360,11314,11356,1927,175,181660,23842,12681,11752,327,224,144902,9831,9103,10514,615,159,131117,18661,6949,6662,437,26,42538,14386
13513,12804,434,179,151646,27982,13086,12713,399,173,187927,22263,17064,13847,1083,246,146378,24067,12352,12004,429,177,128280,16581,9343,8483,1293,17,27745,12708,13027,8634,924,169,112783,20360,11353,11479,149,175,181660,23842,12857,11999,175,227,147218,9831,10097,11186,536,174,147551,18707,7683,6879,654,31,47294,14478
14117,13143,769,184,159921,31737,13938,13296,982,177,197781,27480,17611,14464,600,255,163744,27162,12650,12538,363,177,132102,18886,10200,8853,1663,18,28608,12919,13356,8832,1122,169,116163,22974,11977,12052,723,177,184138,28188,13898,12593,769,242,166712,11697,10865,11536,887,178,158222,21460,8132,7320,405,31,48955,16188
14688,13569,1195,197,173072,32590,13938,13418,1104,177,197781,27480,17611,14586,222,255,164023,28648,12650,12660,486,177,136532,18886,10200,8993,1064,18,30080,12919,13551,9054,1344,169,118756,23010,12628,12596,1267,188,195277,28468,14542,13057,1232,247,183101,12593,11267,11932,333,184,166139,21478,9054,7678,763,38,55337,17470
14901,13788,113,198,175842,33384,14429,13685,1370,184,214307,27825,17981,14858,493,262,175498,29322,13241,13053,878,192,153436,19897,10249,9141,136,18,31176,14943,14124,9283,174,172,128197,23010,13253,12846,716,192,201559,30534,15233,13448,1619,255,190565,12593,12124,12702,2,195,179722,21732,9801,8101,1181,47,63669,17580
16011,14443,769,207,186848,34049,15383,14127,313,184,219112,28587,19241,15507,293,271,185286,30091,14548,13674,950,202,166006,20261,10849,9581,577,18,32780,14997,14522,9469,359,176,132199,23010,13826,13284,1155,201,208939,30534,15800,13786,182,264,198847,12593,12694,13179,480,206,194957,21869,10163,8255,335,49,71432,17607
16678,14929,1255,215,198060,34736,16092,14544,730,191,226594,28587,19685,15839,125,276,195187,33933,15153,14140,1416,212,179144,22957,11316,9877,867,23,34704,15955,15101,9688,578,179,135174,23270,14376,13775,446,204,214722,32141,16608,14237,633,272,210958,13069,13373,13781,1082,222,214953,22474,10775,8395,125,49,72390,18282
16945,15369,1695,215,202543,37990,16167,14631,817,191,229555,28735,19972,16297,583,277,199304,35243,15488,14352,1628,212,179144,22957,11721,10094,1084,23,34704,16948,15210,9725,615,179,136228,23605,14556,13878,549,204,216086,32183,16751,14409,805,273,213476,14604,13513,14093,1393,222,216532,25360,10923,8483,213,49,74004,20436
