blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3973,2420,595,45,13416,5178,3293,3841,866,57,48997,5494,4586,3300,715,65,23458,5649,3197,4148,843,54,23023,4607,2897,3174,544,12,7590,3211,4732,4062,857,75,26589,4238,3395,3848,748,61,45983,7060,4730,3753,878,69,27872,5993,3294,3606,246,67,24874,6274,2139,2753,198,3,4023,5288
4621,2772,947,55,16944,5846,3738,4147,1167,66,57385,6116,4863,3489,289,69,24929,5741,3711,4506,801,64,27010,4662,3097,3316,211,12,9586,3245,5380,4395,1190,87,33600,4620,4012,4690,890,70,61877,7462,5106,4104,329,74,29720,6078,3831,3869,509,75,28294,6280,2305,2936,376,4,4028,5288
4991,3149,1324,61,19885,6570,4546,4664,1679,75,69144,7330,5207,4284,1084,73,31580,6828,4298,4861,1156,74,31933,4662,3209,3507,402,12,9919,3245,5657,4622,242,93,35584,5607,4012,4812,137,70,64370,9128,5661,4358,583,82,38723,6749,4298,4345,985,87,34573,6560,2642,3290,725,5,5637,5335
5664,3533,8,72,23281,6888,4843,5069,859,76,71684,8815,5597,5107,172,82,36859,8522,4911,5298,1593,82,36167,5591,3468,3782,277,12,10452,3766,6361,5470,1090,100,37876,5753,4604,5511,836,75,72129,10415,5661,4481,356,82,39691,7774,4574,4735,1375,93,38128,6560,2945,3641,1076,5,6418,5360
6159,3821,296,78,27930,8708,5379,5609,599,81,78647,9579,6103,5432,497,86,41742,9863,5331,5677,1972,93,40413,5859,3825,3957,451,13,10915,4306,7101,6151,1771,116,47405,6888,4788,6159,1484,76,75491,10665,6153,5328,103,91,48381,9570,5015,5136,291,103,44058,7268,3224,3928,1363,5,7982,5770
6898,4146,621,90,34806,9431,6049,6033,148,95,95905,10340,6627,5781,231,96,46385,10010,5558,5988,350,100,44156,5964,4052,4097,592,13,10978,4306,7748,6546,566,128,53462,7154,5560,6591,141,88,85069,11361,6462,5583,358,95,51957,9601,5335,5489,644,113,48290,7268,3680,4113,1548,5,9419,5844
7143,4325,210,94,38802,10098,6755,6444,554,110,106256,11324,7416,6049,499,102,50388,10739,5933,6407,769,105,50149,6431,4481,4352,847,13,11807,4306,8396,7252,1272,140,65290,8224,5724,6847,397,91,90123,11559,6708,5832,257,99,54211,11193,5983,5938,293,125,54939,7268,3992,4451,1887,8,10494,5940
8026,4692,577,108,45479,11267,6767,6567,227,110,108836,12775,8282,6452,102,108,55230,12697,6253,6728,740,112,54406,6449,5015,4611,281,16,13925,4360,9044,7668,88,150,72598,9392,6690,7591,41,102,101926,12065,7238,6204,229,102,57514,12890,7090,6756,1111,134,65722,8575,4249,4811,446,8,10948,5940
8674,5114,149,121,50386,11291,7324,6940,600,122,125275,13138,8868,6798,447,117,61031,12716,6819,7185,72,124,60996,6694,5250,4751,421,16,14340,4360,9538,7978,398,157,76903,9392,7027,7836,286,106,106341,12170,7548,6500,525,108,62583,13214,7189,6932,37,137,67832,8575,4432,5026,136,11,11687,6030
9046,5482,517,128,54964,12994,7443,7168,823,124,127894,14567,9785,7480,1130,122,66501,15035,7182,7587,474,131,66459,8694,5352,5051,716,18,15065,5255,9894,8250,665,165,81778,10466,7567,8187,637,110,118348,14262,7916,6742,767,115,69465,15108,7861,7446,546,150,80682,9609,5272,5686,796,12,13494,6770
9434,5742,267,132,56822,15404,7987,7486,141,128,134513,16029,9976,7665,225,126,72528,17510,7302,7821,358,133,68416,8694,5762,5512,302,18,16572,5463,10475,8692,1107,172,86198,11633,8042,8740,1190,111,126028,14899,8338,7325,550,116,73967,16097,7889,7632,117,152,83530,11330,5995,6011,1121,12,16372,8378
9779,6165,690,132,58247,17938,7987,7608,263,128,135632,17550,10038,7787,347,126,75169,20322,8161,8498,1035,139,75785,11188,6407,5842,182,18,17106,6846,11985,9427,1842,172,91053,15875,9747,10442,2892,115,135927,17973,9378,8276,46,122,78889,17903,9247,8155,640,152,89166,13555,7746,6657,1768,13,18166,8633
9841,6287,812,132,58247,18515,8658,7921,576,136,147585,17840,10038,7910,470,126,75169,20708,8780,8850,387,149,83530,11734,6702,6147,487,23,19975,8519,12228,9633,148,177,94275,15875,10257,10708,33,123,146825,18427,10120,8753,523,132,88503,20172,9527,8603,388,154,96889,13886,8029,6830,465,13,21333,8666
11785,6555,1080,137,61296,19941,9445,8282,162,148,165023,17919,10658,8366,226,138,82995,21175,9149,9107,644,157,89088,11853,6762,6292,182,23,19975,8519,13090,10036,552,190,100416,16401,10760,11132,457,131,160479,18583,10150,8925,105,132,88503,20212,10395,9312,1097,174,112637,14987,8164,7151,781,14,21705,8666
12273,6734,1259,141,65584,20483,9867,8514,394,150,168785,18466,11081,8823,683,140,86106,22850,9262,9375,22,161,94884,12680,7303,6507,397,23,20158,8989,13567,10610,1125,198,106388,16824,11026,11304,629,131,162800,19957,10285,9174,350,135,91796,23435,10711,9743,1528,185,120740,15005,8510,7672,1297,15,23703,9881
13088,7265,1790,149,73013,23231,10635,9536,1416,154,179264,19605,11801,10603,2463,145,91361,24301,10025,10032,679,169,109267,14544,8217,7131,1021,24,26480,10365,13687,10795,60,201,109929,20285,11026,11426,77,131,163798,21754,10376,9339,164,138,93176,23435,10719,9865,400,185,128310,17714,8631,7827,127,16,25427,12524
13299,7525,335,149,74181,25518,10979,9738,168,155,180997,19787,12060,11015,75,146,92255,25051,10283,10159,456,169,110926,14629,8217,7272,412,24,26793,10922,13930,11231,497,202,112655,21485,11490,11887,537,140,177041,21754,10403,9480,125,138,95289,25842,11115,10078,614,191,135713,17963,9252,8141,442,16,26256,12524
13755,7727,537,152,77369,27062,11894,10186,617,166,194012,21019,12825,12221,1282,154,103908,28652,10873,10415,712,170,118843,15580,8902,7749,890,24,31882,11773,13930,11354,399,202,113264,24575,12085,12248,898,147,191587,25633,11052,9881,527,151,104941,25985,11383,10801,1336,191,140787,20543,9707,8365,315,16,28030,12866
14149,8097,907,154,79481,28954,12561,10535,965,178,209990,21416,12825,12344,714,154,104304,30251,11182,10592,890,170,121269,15726,9207,7980,1115,25,32252,12566,14742,11776,422,202,114074,25642,13195,12805,1456,155,203515,27437,11989,10402,1047,157,111710,28368,12444,11369,1904,195,150903,21453,10519,8840,785,17,30075,14177
14676,8490,400,162,86662,28988,13199,10918,748,190,229074,21416,13285,12557,927,160,108579,30444,11364,10847,44,173,125846,15977,9238,8170,425,27,32795,12991,15032,12163,409,206,116719,26740,13862,13224,124,167,217565,27453,11989,10574,345,157,111710,28368,12734,11639,625,201,158456,21453,10620,9061,156,18,31349,14482
14676,8613,523,162,89849,32868,13312,11222,103,196,237339,23648,13399,12694,565,161,111773,33026,11477,10970,167,173,133017,18320,9385,8312,567,27,33698,15127,15764,12797,1042,211,125045,31834,14971,14310,1211,176,235241,31579,12522,10914,234,166,119379,28387,13576,12008,993,206,167015,24407,11454,9433,523,19,34539,16784
14676,8669,144,162,89849,32868,13312,11279,159,196,237339,23648,13436,12751,621,161,113155,35563,11700,11026,224,173,135452,20812,9385,8376,631,27,33973,15127,16093,12953,498,211,127343,32148,15484,14741,1642,178,240100,32726,13013,11670,990,166,122511,30698,14013,12254,1239,207,172937,24818,12099,9813,904,21,37318,17724
