blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4512,3456,206,64,29549,4268,2867,2786,426,46,30276,5793,4302,3343,868,63,28598,3717,2770,4120,2020,65,22632,3553,2466,2466,66,14,6121,4990,4107,3230,1005,67,20954,4242,2971,3945,705,55,43150,7127,4054,3065,45,73,16153,3673,2830,3290,39,65,25198,3756,2251,2495,235,5,8477,2969
4578,4178,228,64,30812,5857,2944,3129,334,46,30847,7122,4372,3466,91,63,29513,4964,3172,4611,311,73,26416,3553,2544,2901,501,14,7166,6525,4382,4668,443,67,24091,5339,3061,4067,12,55,43994,8112,4451,3834,814,76,20191,3850,3539,3676,426,77,33261,4191,2601,2925,190,5,9369,4273
4855,4376,126,68,33633,8319,3369,3433,638,52,38814,7843,5081,3816,441,74,36352,5188,3566,4986,686,85,31061,3700,2787,3164,759,17,7889,6943,5550,5372,717,81,32919,6751,3586,4384,324,64,50186,9145,5037,4094,144,85,25419,3850,3776,3906,651,84,38687,4551,2841,3125,390,5,10412,4273
5350,5382,1132,73,37075,8439,4169,4020,1225,57,44629,8674,5385,4238,163,74,37160,6489,4064,5200,900,90,34644,4551,2824,3304,899,17,8140,8478,6103,6012,557,91,41479,7292,4332,4872,812,79,62141,9830,5799,4595,645,90,29167,5326,4197,4575,120,94,43172,4994,3264,3441,706,5,11888,4784
5759,5700,45,80,39716,8439,4405,4232,157,61,48201,9085,5509,4401,26,76,39181,7868,4567,5592,417,102,40321,4551,3448,3604,1199,23,10385,9433,6689,6503,1048,99,47653,7335,4815,5210,1150,83,67848,10723,6567,5345,1395,99,39575,6126,4783,5142,687,106,50532,5036,3264,3581,126,5,12527,4784
6583,6172,517,83,43143,11642,4405,4354,279,61,48636,10870,5539,4523,148,76,39974,9168,5246,6023,848,116,50133,5376,3448,3744,439,23,10709,10692,6965,7180,975,105,52340,9134,5825,5684,1624,86,73171,12686,7503,6220,2270,117,50445,6161,5155,5497,416,112,55116,5434,3555,4235,780,5,16110,4876
6985,6665,410,89,47446,11642,4592,4987,112,61,51015,12302,6218,5271,896,86,49596,10003,5958,6820,1645,126,58321,6385,3675,4585,1280,23,11226,12012,7397,7495,1290,112,56982,10008,6506,6280,2215,95,86758,13931,7929,6489,439,126,55100,6185,5370,5682,602,116,57758,6856,3821,4397,942,6,19282,5171
7302,6889,634,94,51261,14227,4926,5214,339,64,57657,12708,6729,5518,218,89,54188,10207,6477,7821,116,134,63479,6400,4151,4814,209,24,11229,12012,7397,7667,122,112,57009,10859,6645,6488,283,96,88281,14498,8883,7309,1259,145,70753,6229,5624,6035,955,122,63177,7554,4078,4652,292,7,20773,5744
7302,7011,256,94,52133,16795,5290,5453,578,68,63930,13862,7052,5682,382,92,56513,10638,6894,8164,459,142,73571,7474,4151,4959,54,24,11677,13760,7580,8099,129,112,61640,12075,7231,6940,735,104,97990,15956,9716,8134,59,157,81005,7623,6030,6392,1312,127,70889,8428,4474,4897,532,8,22333,6536
7994,7629,874,101,61123,17240,6047,5815,105,72,68177,15731,7329,5909,259,98,61866,12453,7276,8383,678,148,78554,8888,4398,5162,252,27,11934,13760,8396,8749,279,121,68258,13703,8662,8052,1847,124,118780,17523,11064,8990,915,175,101006,8835,6817,7031,651,140,82088,8428,4863,5107,192,9,22856,6536
8333,8237,482,108,66113,20245,6160,6068,358,73,68934,16504,7451,6170,520,100,63349,14054,7685,8766,261,160,85105,9024,4816,5413,503,27,12677,14249,9258,9365,895,138,82350,13751,9214,8889,2684,127,126717,19165,11738,10229,2154,186,114072,9584,7373,7767,1387,144,89340,9615,5567,5950,1035,11,26290,6646
8858,8589,384,117,72066,20376,6718,6371,656,80,72811,16809,8298,6668,1018,114,87304,14095,8361,9398,888,176,100121,10058,5251,5824,414,30,14729,14327,9432,10157,1688,142,92275,14279,9627,9242,167,136,142445,20756,12015,10506,1241,192,118913,9584,7373,7940,685,144,93728,10129,5567,6140,640,11,27360,7169
8919,8648,443,119,72656,20376,6718,6401,686,80,72811,16809,8298,6699,1049,114,89200,14108,8361,9429,919,176,100582,11604,5251,5859,449,30,14729,14327,10238,10488,518,142,92414,14376,10513,9612,537,141,146425,20982,13010,11137,1872,192,120459,9584,8178,8270,1015,144,93850,10129,6373,6475,976,11,27360,7169
