blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5576,4332,977,91,39437,8347,4126,4966,1886,63,62684,10315,6113,4861,136,84,27665,5948,4285,3906,831,81,24314,3552,2630,3880,180,0,9469,6023,5893,4645,20,84,49713,8434,4116,4015,135,68,63841,7520,5078,4534,39,72,29643,6421,4017,3846,896,75,25010,4636,3382,3337,182,7,8368,5786
6100,4665,110,100,42914,8408,4703,5326,196,74,74274,10794,6849,5259,534,101,34431,6180,4316,4043,368,82,24628,4395,3067,4165,455,5,10685,6823,6507,5180,555,98,59365,8637,5014,4541,31,86,78216,8352,5389,4742,247,77,33442,6541,4724,4524,99,87,31455,5251,4121,3918,763,7,10023,6509
6748,5030,475,110,51335,11703,5581,6390,1260,84,84041,11723,7567,6023,1298,109,39432,7222,5285,4592,917,94,29795,4641,3588,4760,1050,5,12769,8071,7745,5831,1206,107,69290,11665,5343,4808,297,95,93817,9560,5575,4905,60,79,35523,7923,4724,4646,221,87,32124,6687,4121,4098,523,7,10551,8187
6963,5286,331,115,55406,12059,5946,6856,301,92,92455,12078,7586,6224,144,110,39748,9078,5385,4933,33,96,31804,4641,3707,5104,84,5,13465,8101,8580,6606,1981,115,80608,12522,6545,5818,1308,109,101950,9695,6344,5413,568,95,44909,8462,4850,4840,415,88,34020,6731,4121,4288,713,7,10551,8187
7426,5619,664,124,64528,12906,6904,7343,788,106,115246,12518,8296,6653,573,123,47632,9102,6016,5341,441,108,37432,5641,4429,5569,544,7,14528,8422,9012,6892,367,121,84477,13141,7306,6188,1678,125,118480,10551,6529,5578,333,97,47910,9971,5610,5280,855,103,42529,7115,4262,4429,854,7,11126,9601
7859,5954,199,132,68419,15197,7399,7730,1175,110,119639,14218,9035,7513,1433,133,53059,9229,6411,5597,297,113,40508,5641,4850,6064,599,7,17314,10536,9694,7403,878,127,92967,16015,8321,6872,2362,135,130361,12839,6839,5903,658,102,50740,10007,6443,6002,1577,116,54035,7169,4278,4679,354,7,11577,11657
8568,6306,551,141,74110,15332,8265,8631,2076,121,140817,14951,9412,7851,181,139,55769,9464,6942,5849,543,117,47697,5679,5065,6289,389,7,17696,10947,9754,7590,275,128,92968,16034,8375,7044,84,135,130919,12839,6942,6495,50,102,51436,11601,6534,6167,152,119,57978,7485,4381,4869,544,7,11577,11657
8968,6779,504,141,77129,16733,9106,9181,451,128,147320,16356,9976,8306,636,150,65092,12992,7578,6307,1002,129,61836,7489,5102,6495,595,8,18137,11305,10779,8291,971,140,104804,18677,9962,7781,820,156,158781,13838,8230,7203,758,113,61290,12242,7357,6714,699,135,71271,9847,4508,5045,715,8,12109,12607
9698,7551,376,154,86989,17305,10180,10112,1382,149,174303,17608,9976,8479,734,150,67728,13116,7747,6604,474,129,62836,7489,5417,6783,263,13,19845,11389,11393,8671,216,151,120500,18842,10480,8111,1151,165,172142,16137,8755,7569,24,123,68814,12421,7481,6879,264,137,73044,9847,4508,5185,55,8,12189,14179
10568,8052,877,169,99640,18296,10180,10284,179,149,174880,18575,12156,9757,2012,161,77292,13644,8125,6852,122,129,63777,9454,6068,7198,678,13,22149,12244,11579,9068,613,151,122894,21933,11128,8497,237,170,178041,16137,10043,8858,1313,135,79839,14900,7958,7251,636,144,81881,10682,5931,5668,533,17,19135,14830
11760,8966,741,172,106615,20477,11351,10811,707,155,190571,20988,13196,10318,773,162,78949,15785,9149,7304,569,130,69300,10991,7430,8164,59,13,25410,14519,11789,9415,345,154,124997,23258,11128,8720,110,170,179190,18157,10043,9080,36,135,82249,17253,8882,8380,1765,158,97504,10956,5954,5949,809,18,19780,17243
12616,9534,59,189,120651,20957,12358,11263,1158,172,211654,22519,13626,10739,1195,174,86445,16402,9829,7518,782,136,75798,11289,7584,8334,224,15,25432,15174,12528,9914,835,170,138123,23300,11900,9163,553,185,194409,18471,10181,9217,172,136,85141,17461,9159,8608,223,164,101920,11431,6530,6103,163,19,20568,17261
12791,9939,459,190,123329,23584,12533,11872,1767,180,218789,22783,13790,11236,1691,178,94538,16735,9994,7840,1090,139,78683,11355,7759,8787,677,15,26019,15174,13046,10327,1247,178,145397,25197,12050,9362,152,189,197320,20243,10277,9339,294,136,88501,18967,9329,8781,391,166,102470,11844,6850,6253,313,20,20749,19027
13096,10425,71,191,126158,25529,12916,12079,749,182,220312,25077,14324,11992,348,186,106802,18756,10566,8362,312,139,79783,14010,8480,9077,218,15,27977,17668,13046,10449,299,178,146150,26964,13666,11264,2049,208,220306,21388,11889,10034,990,149,101960,19911,10296,9923,59,167,108485,14797,7992,6594,154,20,21133,20702
13187,10625,266,192,126408,26731,13194,12427,342,186,235742,25493,15046,12477,832,199,118457,19019,10727,8862,802,141,82614,14397,8628,9260,401,15,29670,18930,13789,10940,91,191,159007,28085,13916,11432,217,210,221351,21388,12166,10321,526,157,114585,20348,10545,10199,334,172,112821,14815,8011,6749,309,21,21134,23543
13779,10885,525,192,132366,29843,13757,13059,975,190,243832,27897,15586,13216,872,206,127780,23299,11237,9121,187,141,83956,16369,9082,9488,628,15,31200,19310,13960,11363,78,191,161829,31699,14787,12477,913,219,235079,22605,12474,10634,840,158,119416,22844,11579,10521,306,178,119302,15797,8845,6969,530,21,22676,25344
14470,11128,219,192,134216,33455,14753,13960,571,204,260236,29465,15976,13960,865,206,130424,27359,11889,9607,597,142,87847,18132,10403,9881,522,18,38781,22454,15283,11932,648,200,174580,34171,15814,13324,1759,221,241719,25145,13638,11133,1338,172,135266,25828,12189,10944,729,191,136447,19950,9335,7140,295,22,23178,27400
14533,11298,388,194,135622,34387,14753,14083,693,204,261296,30981,15976,14087,993,206,131676,27662,12008,9804,794,145,91215,20398,10522,10022,97,18,41026,24650,16336,13093,1804,203,193492,40011,15814,13446,701,221,241719,25145,14598,11705,360,172,135999,25828,13056,11567,602,208,155286,22088,9358,7280,435,22,24615,31008
14764,11446,536,195,140794,35286,15425,14430,16,204,262496,31850,16591,15109,2015,206,138458,28381,12269,10197,1187,153,100109,20687,10942,10476,551,19,44050,26101,16781,13516,1071,203,194377,42489,16406,13838,1094,230,250952,25985,14876,11976,632,181,152375,26106,13941,12134,345,221,166927,22088,10050,7571,66,22,24673,32359
14986,11568,659,195,142165,39015,15618,14897,483,204,267340,35486,16992,15640,2546,206,145845,33698,12639,10408,99,154,102571,23768,11252,10917,992,19,45418,28531,17825,14233,1778,205,199833,47602,17752,15573,2828,230,263074,29895,14995,12274,179,181,155582,28984,15021,13533,1743,231,188665,24024,11514,8111,156,22,24822,36580
15605,11950,540,206,150114,39512,15618,15021,257,204,267942,36088,17259,15910,1866,211,148751,33698,12639,10532,222,154,103602,27545,11723,11260,85,27,51729,28844,19077,14838,1059,209,210199,48705,19609,16329,760,247,283082,31373,15861,13056,962,182,166551,30703,15837,14191,351,235,199032,25356,12443,8740,1085,22,25637,37005
15912,12105,695,206,154240,44595,15924,15176,412,204,268852,38356,17506,17115,721,211,155522,39779,12639,10637,327,154,103602,27545,12122,11431,256,27,52756,31663,20310,15781,2002,218,229223,51833,20047,16998,929,247,288514,34510,17174,14020,1925,191,181145,35208,16624,14954,1115,242,212128,25428,14045,9204,1549,22,26866,40633
