blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4986,3594,844,79,26256,2746,2751,3338,863,48,38161,6314,4314,3544,394,58,21082,4632,2359,2489,389,41,12703,5569,1730,2253,163,1,2257,4030,4334,3112,512,56,20291,3168,3435,4427,172,60,46991,6211,4706,4621,1671,76,33035,6806,3377,4299,99,69,30952,3545,2796,2921,466,1,7424,3065
5634,4163,1413,90,32449,4589,3527,3954,1479,56,47452,7680,5307,4445,45,65,25854,6020,2952,2957,852,49,23352,6446,1886,2410,70,1,3072,4926,4890,3435,835,60,23583,4132,3855,5093,838,72,53729,6211,5077,4916,266,83,37393,8781,4000,4726,526,80,36146,4916,3007,3304,849,1,8516,3178
6674,4702,1952,97,37958,4683,3683,4174,149,60,53638,9026,5645,4666,266,71,31226,8634,3815,3682,27,66,31901,6534,2131,2686,341,3,3818,5938,5199,3817,367,67,27709,4702,4540,5542,1287,85,66850,7597,5669,6224,1574,89,45592,11028,4371,5061,426,86,38891,4933,3713,4420,1965,1,10374,4442
7009,4937,592,99,39950,6118,3895,4365,340,60,54670,10789,5955,5089,689,73,32709,9089,4222,3977,322,68,34417,7806,2426,3176,561,4,4192,7082,5693,4646,-4,74,36343,6475,5148,6177,1917,94,77713,7947,6333,6609,1959,105,54995,12395,4648,5288,38,92,44052,6539,4032,5070,665,1,11666,4442
7602,5321,276,105,44741,7380,4493,5248,923,65,57502,12265,6630,6088,98,78,41206,11280,4958,4570,265,78,37685,7806,2530,3321,156,4,4193,7397,5846,4828,178,77,37587,6475,5731,7018,83,103,83692,9621,6363,6745,95,106,56223,13416,5747,5836,586,100,48887,6539,4753,5508,1103,1,15162,5704
8026,5808,763,105,46733,10125,4668,5441,191,65,58111,12800,7281,6539,549,80,44384,14125,5545,5138,833,82,42772,8895,3138,3671,506,4,4930,8289,6230,5215,560,82,42297,8068,6304,7445,510,111,96425,10251,6725,7051,401,109,62480,16745,6828,6748,1498,111,57446,8776,4987,6033,673,2,15693,6078
8026,5930,85,105,47856,10156,4668,5563,163,65,61068,14195,7996,7262,722,82,46200,14609,6008,5491,486,92,48719,9004,3251,3832,267,4,5451,8563,6410,5444,-11,86,45086,8068,6985,8408,1043,116,106928,12695,6725,7173,173,109,62480,16745,7135,6975,475,117,61072,8776,5317,6469,1099,4,19301,6393
9482,6906,1061,120,58702,11205,5785,5966,566,73,72108,15793,9124,8145,420,91,54982,17799,6759,6799,1794,103,56164,9155,3938,4197,627,5,6022,8743,6625,5716,261,91,49769,8212,7004,8543,28,117,110998,14728,6725,7295,295,109,64963,19451,7469,7203,3,123,66576,10731,5375,6609,414,4,20449,8015
10190,7640,275,131,68030,11283,6507,6721,421,77,78309,17071,9732,8833,308,98,61749,22266,7504,7334,179,109,60594,9208,4225,4641,317,6,7189,9075,6625,5926,531,91,52489,10058,7625,8974,385,129,121878,14732,7250,7641,641,118,74408,22881,8208,7663,463,138,75305,10731,5375,6749,555,4,21418,8015
10623,8316,951,139,72905,11351,7174,7110,810,89,92818,18582,10560,9333,808,114,72826,22277,7993,7693,538,118,66696,10636,4551,4856,526,10,9443,9189,6982,6202,807,99,58427,10125,7944,9214,624,134,132263,15921,7250,7763,63,118,74408,22881,8927,8148,948,155,92755,10856,5636,6925,725,5,21644,8015
10774,8712,127,139,74979,14826,7514,7425,175,91,95403,19787,11146,9734,1209,126,82903,22277,8176,7879,298,122,70541,12388,4947,5065,225,10,9971,10779,7785,6877,1482,112,68539,10159,9077,10065,1475,148,144831,16278,7549,8111,411,118,75811,25263,9729,10016,2816,162,102515,12607,6577,7440,1240,5,23597,9446
11785,9194,609,155,83879,14952,7892,7925,670,93,106144,20493,13696,10799,2274,139,92756,22614,8526,8050,470,125,75266,12421,5887,5562,167,13,10229,11335,8282,7370,225,120,76110,10211,9475,10992,1252,155,155800,16278,8173,8583,878,130,82861,25314,9729,10188,48,162,103155,13330,6639,7651,637,6,24251,10006
12618,9658,598,170,94615,14962,8689,8323,1068,104,119159,21152,14193,11146,371,151,100641,22648,8888,8377,797,132,83771,12581,6205,5753,349,16,10475,11348,8740,7729,584,128,84737,10664,10196,11369,1624,169,178851,16278,8969,9032,1327,141,93391,25970,10302,10609,470,179,116431,13408,7032,7842,822,7,25621,10006
12806,9840,480,171,96118,15213,9232,8899,69,109,122853,21456,15154,11659,885,169,115140,22960,9230,8637,232,138,89651,12581,6552,5990,80,19,10913,11903,9479,8194,449,141,97487,10675,10414,11571,52,173,183595,16278,8969,9155,10,141,93529,28364,10705,10884,744,188,125303,13678,7333,8107,1007,9,27617,10006
13825,10323,963,180,101915,16813,10218,10177,1347,114,133391,25303,15598,12323,734,169,120592,25408,10321,9190,785,149,100628,12644,7289,6330,421,19,12659,12615,9755,8503,758,147,106275,12591,10476,11716,192,174,184827,18613,8969,9265,120,141,95261,31278,10844,11015,875,189,129120,16592,7395,8294,1184,11,28278,12120
