blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4703,3890,225,76,33841,6279,4454,4959,969,75,63237,9006,5224,3714,879,89,25066,2791,2968,2852,802,40,12023,5357,2580,2711,456,3,5305,4087,4415,3728,1203,51,29015,9104,3094,3691,1916,44,33929,5876,4205,2754,719,42,13323,3916,3155,5600,225,73,27523,4987,3346,3683,133,26,20301,4288
5379,4362,692,82,37037,7317,5057,5851,1861,79,74688,10025,5661,4098,1263,94,28723,3225,3062,2989,289,41,12525,5888,3082,3070,815,9,8086,4087,4885,4030,5,58,33363,10967,3132,3814,239,44,34696,7086,4542,2942,157,46,14705,4163,3513,5937,562,82,30662,5499,3704,3933,308,29,22754,4299
5659,4630,160,90,39684,7699,5197,6337,597,80,77358,11117,6247,4630,1795,105,36009,3596,3396,3153,453,44,14386,6373,3354,3331,321,10,8628,5425,5771,4753,728,72,43331,11333,4062,4245,70,49,38938,7241,5125,4014,29,46,16973,4863,4097,6548,1168,91,35816,6157,4112,4292,662,31,25240,5791
6364,4976,506,103,44911,7725,5691,6683,343,88,90268,11769,6524,4851,351,111,39029,3610,3672,3338,638,48,16000,6867,3354,3471,461,10,8628,5425,6518,5187,1162,86,50107,11813,4432,4734,554,54,45129,7904,5486,4301,311,52,19947,4863,4412,7453,173,96,38916,6184,4396,4783,213,32,27002,5859
7161,5664,669,108,50428,9838,6607,7346,1006,96,100882,13840,7074,5597,1097,118,44286,4239,3982,3545,845,53,18882,8397,3767,3951,941,10,8861,5425,7184,5720,1695,93,56111,14670,5401,5283,1103,66,58297,9376,6643,5007,1017,65,30434,5811,5022,8512,417,102,42591,8023,5007,5311,141,35,29373,7293
7449,5968,273,112,52551,9838,6825,7639,599,100,105498,14168,7315,6124,374,124,48209,4777,4296,3789,209,57,20767,8397,4032,4142,182,10,8861,5425,7832,6074,649,103,70389,14695,5619,5485,355,70,62444,9803,7044,5291,451,71,33395,5825,5022,8634,94,102,42591,8167,5007,5467,297,35,29375,7293
8155,6314,619,122,58363,12350,7588,8539,1494,113,125010,14969,7987,6814,1064,132,56334,5815,4858,4070,490,60,24449,9557,4190,4367,402,11,9092,5425,8480,6772,1347,115,81842,15341,5894,5797,667,74,67752,11240,7476,5662,822,79,38692,5839,5314,8911,296,108,46636,9675,5113,5709,534,39,32250,9001
8551,6712,217,128,61209,12582,8354,8971,1916,128,137775,16886,8975,7364,1614,141,64309,8224,5254,4345,765,65,27260,9719,4579,4883,913,12,9472,5531,8667,6920,1495,116,85846,16168,5894,5919,339,74,70820,12420,7663,5805,965,80,40830,5839,5501,9166,551,112,58643,9913,5885,5926,751,43,37349,11010
9169,7071,576,138,66316,12614,8608,9164,234,132,141447,17127,9191,7522,522,143,67514,8711,5818,4704,1124,75,33200,9789,4628,5023,403,12,9472,5531,9069,7220,105,121,89480,16168,6865,6390,810,90,89267,12934,8341,6200,1360,92,46217,6161,6215,9788,423,129,68544,10225,6280,6157,382,44,38526,11010
9817,7493,248,151,74069,12614,9768,10317,1382,146,162439,17844,10279,8140,1140,155,77499,10163,6491,5064,259,85,40360,10121,4797,5163,543,12,9472,5531,9627,7558,443,130,96278,16208,7460,6718,338,100,97752,13261,8741,6469,1629,100,51640,8958,6718,10189,825,141,77999,10225,6507,6297,522,44,38526,11010
10686,8019,774,170,89119,12963,10423,10977,2042,150,171743,20068,11014,9009,59,166,88366,11757,7099,5424,619,92,44296,10463,5465,5582,157,13,10112,5808,10368,8004,889,146,108402,16923,7622,6994,139,102,100266,15495,9112,6781,626,104,54807,8958,6908,10473,158,143,80438,10384,6544,6516,741,46,41859,13128
11122,8618,1373,173,92234,14643,11136,12193,1158,154,181482,22157,11487,9249,299,166,92557,14177,7876,5764,959,98,48192,12569,6075,5835,410,13,11345,5992,10593,8467,102,147,111597,20189,8157,7348,488,107,106473,17464,9536,7058,903,111,61154,11258,7775,11107,1092,159,98787,12536,6714,6706,926,48,42116,15301
11841,9178,1928,186,101161,14741,12047,12844,1809,171,213766,22773,12261,9749,364,181,108224,14994,7876,5936,256,98,48192,12569,6141,6025,600,13,11673,5992,10869,8673,233,152,115269,20189,8796,7646,786,114,118550,17464,9536,7180,125,111,61154,11258,8147,11424,265,166,106217,12724,7081,7041,386,55,48462,15457
12225,9500,225,193,105953,14782,12715,13192,708,183,229540,23223,12786,10025,640,190,115791,15220,8691,6380,700,112,59667,13377,6648,6171,671,13,11834,5992,11279,9005,560,159,121405,20225,8821,7768,108,114,118550,17464,9580,7318,263,112,61155,11258,8800,11819,659,181,124737,13243,7399,7287,632,61,52569,15478
12976,10418,1144,198,113506,18059,13136,13422,938,183,231652,25518,13632,10557,1173,203,131797,15366,9518,7312,332,116,65460,15233,7568,6488,983,14,12535,6410,11577,9194,345,160,122284,23248,9345,8143,483,115,120048,19538,10001,7778,373,112,63005,14116,9265,13074,65,185,129600,15376,7829,7535,880,61,54264,17784
13541,10815,1540,209,128793,21720,13685,13928,674,187,242344,25677,13943,11029,129,212,146551,16666,9889,7561,581,120,71146,15579,7568,6828,1323,14,13001,7294,12714,10239,1389,174,134734,23716,10035,8470,810,124,129850,20680,11806,7999,594,116,65863,14116,10697,13791,782,201,149462,17435,8495,7808,1153,69,61404,20047
13541,10937,467,209,129217,22159,14079,14195,116,194,259792,27295,14175,11283,383,215,153885,18833,10178,7795,815,127,78665,16639,7568,6969,1464,14,13005,8355,13815,11039,2190,177,140912,25070,10887,8987,577,128,133851,24554,12738,8730,1325,116,68051,15973,11843,15091,2082,207,164768,19583,9267,8333,1673,70,64349,21408
14289,11373,153,215,136742,22762,14947,15094,1014,204,282930,28733,15034,11785,886,223,162576,19237,10860,8165,135,128,79550,17223,8463,7196,117,14,13006,8355,13908,11162,737,177,142248,28088,10887,9109,249,128,134347,25964,13055,8866,211,117,68325,15973,12455,15592,108,220,178382,19681,9267,8474,514,70,65186,22678
14997,12286,1067,223,146917,25555,16009,15682,1603,220,312640,31280,15592,12200,865,232,173604,19510,11440,8420,315,132,83886,17223,9143,7442,357,15,14562,8371,14217,11437,1013,182,145349,28137,11239,9317,7,132,143094,27985,13302,9165,510,124,72525,17601,12717,15804,320,225,184565,22428,9443,8712,127,74,72312,22822
15912,13214,1995,228,156369,30643,16877,16738,2659,221,323887,34738,16683,13556,2221,242,194242,22769,12490,9738,1633,145,102203,17347,10503,8045,960,16,16895,8371,14592,11824,274,190,150948,32418,11551,9467,157,134,147070,30770,14121,10191,1101,126,76542,20335,12785,15961,477,227,187853,25120,10375,8894,309,76,74175,27118
16238,13704,1034,236,168457,32914,16877,17012,1662,221,323887,34738,16996,14060,2726,248,210710,23833,12919,10060,1956,148,108055,18201,10855,8350,1265,17,18943,9600,15547,12107,257,195,157079,32565,12447,10014,705,149,160165,33028,14886,10473,1378,130,82380,22363,13648,17164,1680,238,199335,25224,10467,9121,521,79,74185,27118
16238,13826,56,236,168457,32914,17340,17352,303,229,336106,35029,17959,14549,375,257,221380,24375,14129,10826,671,159,121552,19465,10956,8496,661,17,18943,9600,16340,12606,57,209,170446,36927,13116,10318,708,158,171761,33302,14986,10617,207,131,84838,22363,14494,17670,886,252,217616,25246,11242,9512,912,89,86120,27629
17144,14475,706,254,189927,34151,17939,17724,670,237,353491,35554,18616,14926,752,267,238473,25229,14440,10995,840,164,126204,19597,10956,8636,801,17,19107,9600,16553,12799,249,214,175125,38534,13132,10450,835,159,171762,33302,15135,10744,259,131,85605,23000,14826,18001,1217,260,228478,25576,12011,10033,33,104,123477,28402
18450,15898,179,260,198409,40227,17939,17897,343,237,355620,40525,19958,15606,1432,270,256547,30239,15402,11407,302,169,140413,24310,12145,9017,1182,17,20043,12118,16553,12921,372,214,175405,40700,14504,11358,1244,160,176449,42386,16387,10962,478,132,92391,26031,16863,19934,1250,273,252632,31371,12275,10323,323,104,125597,30934
18450,15908,188,260,198409,40227,17939,17906,352,237,355620,40525,19958,15615,1441,270,256547,30239,15402,11416,311,169,140413,24310,12145,9028,1193,17,20043,12118,16553,12930,381,214,175405,40700,14504,11368,1253,160,176449,42386,16387,10971,487,132,92391,26031,16863,19943,1259,273,252632,31371,12275,10334,334,104,125597,30934
