blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4394,3117,267,67,29522,5735,3272,3306,606,57,41810,7373,4116,3367,277,71,21517,3566,2749,2821,246,51,19045,3432,1937,2624,229,4,11195,3457,4369,3795,670,70,26427,3204,3193,3522,487,51,41813,9789,5686,4173,398,88,37680,2620,3091,3821,366,78,29332,3572,2609,2983,898,4,10429,3200
4394,3240,90,67,30062,6769,3870,3564,864,65,48816,8482,4764,3742,652,83,26284,3566,3427,3144,569,59,23190,3736,1937,2765,370,4,11540,4599,4794,4687,1562,77,31403,3556,3682,4080,1040,60,53105,11230,6980,6001,2226,103,48378,3761,3679,4331,876,89,37070,3730,2702,3341,356,4,10727,3200
5255,3748,598,87,38669,7017,4330,3862,312,73,55924,9577,5121,4033,943,90,28527,4065,3781,3366,791,64,26156,4428,2386,2985,590,5,14077,4755,5512,5164,289,85,36238,3916,4442,4456,1416,72,63117,12395,7905,6794,584,123,58751,3842,4074,4814,1359,101,43955,4219,3098,3703,718,5,13118,4137
5622,3975,475,93,42234,8627,5291,4182,632,81,66479,10685,5250,4182,92,91,29676,5181,4359,3719,1144,77,31075,4680,3212,4214,1809,8,14921,5588,5956,5521,646,94,42046,4398,4756,4578,1538,72,66440,13382,8337,7889,379,126,66983,5622,4305,5063,83,108,47179,4254,3266,3843,423,5,14274,4236
5994,4240,740,97,47744,10417,6132,4734,34,88,70834,11672,5565,4420,325,97,31830,5487,4359,3854,179,77,32464,5723,3212,4415,220,8,15320,6187,7306,6441,241,105,51298,6081,5073,4782,192,77,73680,15121,8737,8115,255,132,71389,5699,5010,5693,713,124,56749,5698,3454,4018,593,6,15989,4778
6672,4656,406,110,55975,10454,6882,5311,606,100,81757,12588,5719,4599,204,100,34580,6854,4736,4382,87,79,33410,6330,3627,4980,785,8,15650,6482,7422,6740,540,109,60142,6847,5805,5360,770,90,87473,16135,9183,9005,395,135,74651,6876,5215,6066,336,124,58842,6123,3881,4982,127,9,18238,5480
7178,5099,49,110,59071,13041,7406,5624,169,102,83094,14347,6184,5291,896,106,40207,8050,5284,4688,393,85,38856,7355,4145,5297,158,10,17196,9054,8852,7778,1578,121,70775,8506,6599,6060,1465,105,101244,20971,9856,9839,79,138,79125,8829,5796,6553,823,137,71277,7637,4555,5232,372,10,20149,5875
7778,5510,460,123,64809,13216,7615,5795,335,104,84842,16365,6467,5650,455,116,44746,8050,5284,4810,515,85,40748,7422,4525,5438,298,10,17196,9054,9573,8437,2237,130,77029,8750,6843,6300,455,109,106216,21347,10721,10303,544,154,91844,9166,6259,6912,482,147,76422,7637,5016,5522,153,10,21162,6354
8425,5968,218,134,73900,15732,8300,6559,1094,109,92175,18856,6892,5881,686,122,46509,8844,5958,5295,1000,95,54516,7868,5103,5938,798,10,18753,10650,10013,9053,703,136,81208,8750,7271,6562,417,113,114990,23736,11783,10765,1005,173,108210,9573,6727,7506,326,148,79123,9962,5500,5873,503,10,24101,7376
8632,6133,383,136,75885,15893,8300,6682,117,109,95247,19165,7569,6324,329,137,51460,9966,6363,5564,1269,103,59825,8199,5310,6169,199,11,19781,11027,11178,9463,1113,150,94232,9251,7843,6935,340,121,121670,24395,12256,11993,684,180,117612,9766,7451,7894,639,156,83218,10023,5995,6407,182,12,28466,7376
8755,6297,147,138,80664,17550,8850,7002,437,117,106948,21147,7783,6553,558,143,53289,11735,6563,5692,147,103,59845,8843,5682,6490,520,18,25260,11272,11874,10231,1876,158,100239,10360,8616,7484,884,128,126108,24843,12919,13132,1822,193,132389,10410,7872,8654,1399,165,91918,11760,6145,6683,383,14,29983,7700
9651,6873,373,156,92203,18235,9719,7626,261,128,120561,22378,7783,6675,680,143,53289,13481,7908,6325,780,120,71523,9312,6405,7471,402,23,28916,11317,12563,10846,2491,174,112873,10575,8843,7682,1082,128,135406,26479,13861,14051,2737,206,144624,10853,7872,8826,271,165,96590,12884,6189,6899,599,16,35640,8970
9939,7073,223,156,92851,20077,9975,7891,151,131,125017,25636,7943,6847,852,146,55717,15219,8271,6609,714,125,78826,11157,6823,7933,863,24,32955,13212,12985,11454,1529,174,114498,14294,10158,8388,1788,138,144728,29384,14367,15125,1311,215,159938,12028,8659,9674,244,170,100119,14955,7747,7716,1416,23,45958,9806
10753,7481,631,164,100294,24406,10469,8097,357,132,129280,29122,8870,7278,1283,156,64263,16557,8271,6731,836,125,78826,11157,7470,9170,2100,29,38845,15254,13876,12186,2262,181,126406,17198,10814,8705,2105,148,155330,30111,14815,15602,688,222,169381,14763,9823,10391,961,174,107340,17681,8438,8361,547,23,47836,10289
10753,7551,701,164,100294,24406,10469,8167,427,132,129280,29122,9054,7417,232,160,66802,18232,8271,6801,906,125,78826,11896,7470,9250,960,29,38845,15254,14164,12712,2787,187,134395,17644,11202,9053,2454,151,158153,30815,14815,15721,807,222,169381,14763,9901,10531,1102,175,109147,17681,8878,8521,701,24,50362,10289
