blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4886,4021,571,66,33675,4064,3707,3499,-126,68,50430,5946,3976,2695,50,59,18011,3239,3147,3441,661,65,17808,2214,2200,2438,323,8,5511,2473,3440,3075,625,56,20908,5871,3119,2866,686,57,41957,5968,4603,3212,1032,85,37430,1999,3105,3401,541,78,18242,2939,2144,2036,686,0,4443,1885
5287,4284,834,73,37116,4820,4216,3824,199,76,57780,6569,4562,3015,370,68,20579,3271,3537,3828,1043,75,22212,2239,2529,2658,538,10,7428,2473,4334,3490,1040,69,24998,7002,3322,3068,63,61,45953,6730,4975,3508,303,92,40562,2083,3556,3760,900,92,23272,3413,2595,2171,821,0,4720,2554
5996,4680,1230,86,40921,5380,4417,4242,617,77,59690,8145,5148,3372,327,79,24629,3379,3712,4020,85,79,24524,2803,2706,3016,71,10,8312,3538,4518,3647,97,71,25986,7202,3840,3744,734,67,49524,7698,5584,4153,948,102,47047,2276,4324,4288,1428,101,28873,4946,2633,2305,55,0,4720,3035
6425,4886,636,91,44891,6888,4417,4364,89,77,59690,8145,5577,3606,561,86,27415,4156,4164,4366,431,92,28496,3325,3044,3191,241,11,8316,3538,5166,4155,170,79,32067,9142,4563,4133,1123,79,61362,8783,6053,4628,473,113,54056,2823,4324,4440,130,101,29058,4946,2765,2444,194,0,4720,3035
6898,5304,1054,97,49682,7114,4921,4844,569,87,70855,9624,6011,3972,927,94,29942,4284,4524,4647,712,98,31419,3325,3313,3408,453,13,9984,3538,5814,4723,738,91,37444,9563,4594,4316,1296,82,61368,8793,6751,5222,1067,128,69731,3157,4785,4882,567,115,34295,5100,3249,2583,333,1,4808,3162
7495,5762,679,98,51717,9179,5150,5116,836,89,77381,10220,6659,4362,1317,106,39048,4426,5177,5335,1400,110,39913,4822,3577,3703,323,13,11106,4802,6090,5379,194,96,42120,12008,4855,4664,244,85,63955,10408,7318,5523,1368,136,77784,3157,5355,5640,975,127,42988,6400,3576,2908,658,1,5210,3922
8299,6464,381,111,59863,9198,5967,5787,1507,101,97437,11285,7160,4712,252,113,43242,4990,5453,5599,264,115,43359,4822,3744,3983,598,16,12639,5027,6244,5587,402,98,43261,12129,5444,4981,561,93,76168,11821,7966,6156,251,148,87348,3369,5629,6020,475,135,46531,6400,4036,3109,854,2,6885,3922
8671,6768,360,117,64163,9253,6926,6240,1960,120,120680,12939,7808,5003,543,123,47612,5004,5954,6059,724,126,48147,4822,4242,4165,780,17,14739,5027,7201,6048,863,114,51088,12230,6097,5377,107,105,87249,12622,8937,6610,705,166,100480,3921,6078,6393,848,145,53234,7246,4337,3264,1009,3,7377,4031
8977,6974,566,122,69048,9310,7056,6440,-90,121,127353,14059,8148,5209,749,128,51068,7112,6457,6314,979,133,53227,5826,4531,4386,151,18,16581,5027,7849,6407,1222,124,57585,12300,6112,5540,265,106,88103,13217,9244,6837,932,172,108379,5709,6519,6815,1270,158,63325,8234,4812,3464,1209,3,8072,4474
9997,7606,1198,140,95422,10666,8017,6943,413,137,144338,14947,8281,5534,424,133,54681,8557,6828,6668,458,139,56576,6518,4654,4576,192,18,17122,6323,8332,6941,1751,132,60996,13870,7809,6623,1348,118,105445,14983,9763,7489,709,184,127130,5898,7222,8062,42,170,72877,8924,5525,4020,590,3,10665,4520
10472,7937,1529,143,102710,12922,8145,7065,535,137,145479,16623,8708,6092,982,139,59511,11037,7369,7402,1192,144,63792,7656,5147,4857,467,19,18565,7891,8492,7113,573,132,62283,16232,7882,6902,77,118,107940,17433,10183,7802,1022,192,138641,8058,7581,8657,637,175,78665,9829,5921,4530,1100,3,10998,4861
11138,8314,131,149,106739,14689,8568,8338,1808,137,148005,18293,8914,6291,481,143,62901,11214,7807,7656,1446,148,70115,8519,5727,5072,432,19,20650,9427,8743,7536,996,132,63529,18634,8086,7325,425,118,109024,18102,10877,8795,90,202,146020,10024,8106,8874,55,175,80022,11613,7010,5075,1645,3,12653,6148
11656,8741,558,157,113352,16739,8784,8535,-45,137,148294,18293,9696,6811,1001,148,67547,11544,8370,8181,471,150,73042,8563,5966,5328,683,20,20818,9427,9084,7844,489,138,68396,20813,8105,7482,582,119,113421,19829,10877,8917,212,202,146020,10024,8662,9262,427,186,88699,11729,7010,5235,255,3,12723,6513
11991,9102,369,165,119900,16864,9786,8994,409,151,169405,19915,9768,6993,713,149,68333,11894,8592,8354,644,155,81781,8631,6174,5518,88,22,22307,9541,9084,7966,176,138,68642,20813,8815,7943,1038,132,126084,20257,11531,9362,657,216,164408,10561,9273,9640,805,199,100791,11994,7025,5426,446,3,13398,6577
12428,9322,589,171,124225,16922,10719,9828,1243,169,191411,21500,10117,7115,835,149,68693,13218,8980,8655,245,157,85219,10970,6677,5689,260,24,23991,9541,9701,8168,373,142,71630,21024,9026,8094,824,134,127301,20257,11992,9982,402,221,171643,13221,9685,9964,305,206,109167,12146,7153,5566,186,3,13513,6594
12980,9666,933,178,131814,19384,11430,10230,95,177,201739,23634,10314,7558,178,149,70153,15571,9539,9209,799,161,91108,13232,7354,5980,210,24,25377,11147,10048,8640,95,142,73968,24187,9392,8371,176,134,127498,22465,12566,10529,949,227,178527,14221,10051,10724,1059,211,117771,14563,8282,5853,473,4,15234,6959
13604,10089,556,191,143831,19602,12472,10747,613,195,231333,24904,11832,7681,301,149,70153,15571,9539,9332,98,161,93681,13232,7468,6221,441,28,25822,11147,10083,8818,264,144,74254,24629,9632,8697,502,141,132609,22680,12998,10757,438,233,184944,14277,10977,11275,1611,230,140998,14995,8586,5994,614,4,16904,6994
15055,11526,1994,192,151271,22998,14086,11840,1705,195,238454,27758,12873,8424,1044,149,71558,18686,11227,10230,995,165,103892,15502,9290,6987,1197,30,28851,13183,10523,9066,46,144,75960,27534,9856,8869,374,141,133964,27641,13196,11200,880,233,189167,17028,12011,12609,1309,239,152169,17764,10163,6599,1215,6,29273,9215
15263,11682,249,194,155699,25848,14238,12012,27,197,242320,27890,12927,8556,126,150,72903,20682,11450,10429,844,169,112670,16156,9306,7137,117,31,29439,13183,11176,9263,243,144,79305,29909,10853,9285,790,150,143099,29859,13725,11924,1604,236,198785,17899,12011,12731,1081,239,155384,17910,10213,6740,105,6,29273,9215
15263,11854,421,194,155699,25848,15020,12549,565,212,257392,28865,13858,9389,959,165,92577,20762,12120,11080,96,188,135499,17350,9584,7378,278,33,31305,13183,11957,9665,645,157,91586,30616,11691,9670,1170,164,161829,29985,14111,12359,415,246,209865,18089,12531,13169,415,252,163188,18071,10662,6915,275,7,29278,9215
15517,12198,766,198,172811,25883,15780,12931,946,223,269897,29876,14044,9540,1110,167,94518,20762,12398,11329,344,195,142741,17497,9784,7533,428,34,32535,13183,12151,9787,767,157,91586,30616,12173,9973,598,171,168526,29985,14378,12538,593,250,217932,18656,12798,13626,871,262,173349,18412,10855,7055,416,7,29533,9215
16043,12625,1192,205,181450,26494,15983,13128,-256,223,276261,31998,14217,9752,1322,168,97914,24964,12786,11528,544,200,150796,20306,10284,8067,962,39,35824,13183,12486,10089,1070,159,95973,32696,12173,10095,721,171,170694,33341,14826,12785,841,257,228384,19871,13134,14129,1375,265,180429,19646,11197,7271,631,7,29886,9557
16073,12761,219,206,183883,29584,17516,13980,546,238,297537,33907,14217,9874,335,168,97914,25089,12786,11650,316,200,150796,20306,10511,8243,338,41,38003,13183,13138,10444,74,163,99843,35180,12449,10323,373,175,180916,33341,16537,13938,1994,282,257689,20748,14097,14937,58,278,199853,21439,12028,7586,36,9,31754,9721
16748,13038,496,209,189840,34027,18223,14599,1159,243,304117,36633,15282,10486,946,179,111916,27162,13460,12649,1315,203,156624,20306,11436,8866,961,43,42073,14715,13613,10641,196,163,101062,38591,13332,10633,683,180,186017,36762,16919,14176,431,282,258994,22265,14995,16232,1352,289,216159,27215,12661,7832,277,10,32635,10683
16748,13160,618,209,189840,34027,18223,14721,182,243,304142,36633,17240,11922,2382,181,118994,29356,13460,12771,487,203,158347,23043,11436,9006,527,43,42121,16036,13961,10813,369,163,101157,38591,13475,10810,861,180,186017,36762,17795,15005,641,288,281802,27208,15318,16354,1475,289,216159,27215,13019,8172,467,10,32786,12004
17116,13468,926,210,193680,39156,19472,15608,1068,251,316121,39995,17707,12459,2920,181,123257,33826,13838,12969,684,203,166957,25719,11642,9182,697,44,42591,17913,15168,11345,900,165,105163,42257,14545,11423,598,180,189563,40563,17795,15127,763,288,281802,27208,16419,17230,2351,295,231360,30595,13019,8312,607,10,34351,16630
17457,13646,1104,213,195616,39156,19472,15730,-59,251,316121,39995,17707,12582,652,181,123257,34283,13838,13091,807,203,171124,25889,11642,9322,762,44,42591,17913,15919,11797,303,165,105981,42269,15742,11995,46,180,189563,40563,19378,15827,558,301,300560,28907,18477,18503,874,311,259501,31564,13695,8818,3,12,34356,16630
18136,14004,1461,222,202876,39995,19756,15957,168,255,324719,42990,18180,12852,917,185,125874,34346,14564,13815,1531,212,184672,26311,12277,9542,983,44,45786,19115,16035,11919,425,165,107720,46203,16437,12348,399,187,199818,40652,19796,16172,903,306,307946,29517,18846,18961,1332,313,261342,31906,14028,9008,193,12,36976,21178
18519,14196,54,222,206266,44933,19852,16080,-259,255,330012,44197,18415,13024,1090,185,127036,37940,14836,14238,1954,212,188513,29416,12778,9823,1263,45,48036,20476,16345,12191,696,168,110711,46228,17271,12783,83,190,205186,44103,20935,16874,1605,310,324742,33420,19957,20816,3187,327,287841,35160,15121,9598,784,12,38010,21695
19089,14413,271,222,210371,46006,19965,16216,-123,256,332933,46368,19198,13367,1432,188,130177,40115,15694,15093,2809,226,205713,30432,12952,9977,1418,46,49115,22493,16904,12599,1105,174,117548,48634,17516,13143,444,194,213056,44103,21927,17937,2668,323,347076,36968,20749,21569,3940,335,305438,36981,16032,10070,1255,12,40055,22182
20777,15468,1326,234,239253,47661,20990,16834,496,260,342855,47524,20235,13801,717,188,133095,41597,17001,15972,3688,233,223979,32250,14026,10559,1489,49,51295,23826,16948,12771,202,175,120033,52057,17541,13265,566,194,216986,47433,21927,18059,90,323,347076,36968,21169,21967,4338,349,316841,37588,16058,10210,1396,12,41429,22432
21433,15938,546,246,255628,49007,21596,17197,858,272,356341,47787,20896,14321,737,201,149393,42010,17372,16290,386,240,235715,32750,14385,10824,429,52,57621,24527,16975,12907,338,176,124872,52283,17541,13388,189,194,216986,47433,22807,18659,690,342,372246,37085,21193,22124,3990,350,320341,37588,16094,10358,68,12,43104,22552
22937,16711,1319,254,275410,51280,22745,18002,1663,280,366821,51840,22113,14962,1373,209,155169,42509,18443,16779,875,241,250592,33121,15564,11310,916,52,61058,28033,17693,13497,928,182,133415,54172,18240,13813,614,197,225490,53784,22988,18811,337,343,374314,37218,21541,22487,4348,358,331612,39052,16143,10528,233,13,43105,23175
23172,16903,1512,254,278243,54647,22980,18174,1835,280,367732,53406,23846,15661,2072,227,176721,42824,18678,17201,1297,241,251234,36141,15815,11500,1031,52,61058,28033,18221,13970,201,182,135563,56713,18768,14060,861,197,225490,53784,24029,19464,990,352,389211,39567,22484,23815,5676,369,349936,39253,17428,10890,595,14,44308,23213
23700,17691,1799,261,292471,56698,23567,18484,206,287,384705,57278,23846,15784,945,227,179499,47052,19266,17469,1566,245,258115,36922,16428,11826,1356,54,65735,29507,18386,14113,344,183,141108,60838,18990,14298,1099,201,234861,55481,24878,19969,1495,363,410086,42577,23217,24400,6257,376,366420,45734,18002,11126,831,15,46614,25504
23781,17811,1920,263,293016,59845,23567,18569,290,287,385795,58028,23846,15868,1029,227,181860,51298,19379,17658,1754,247,263842,37515,16542,11951,1481,56,67207,31486,18782,14285,516,183,141108,60838,20246,14871,1672,201,236360,56797,26169,20999,2525,369,423651,44474,24054,25463,7319,381,380011,47711,18838,11431,1137,15,46764,25504
