blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3565,3050,300,50,15942,4173,2425,3326,86,32,28204,8269,4262,3819,59,69,21484,2818,3948,3374,1224,76,19472,2906,1946,2773,143,3,4889,5232,4873,4660,35,93,45896,3885,4151,3932,1522,77,62676,10202,4815,4267,862,82,40995,905,3787,3961,1611,56,26161,3824,1340,3510,585,10,6358,4612
4273,3450,700,63,22011,4593,2757,3577,337,36,33525,9334,4801,4202,437,80,26123,2997,4687,3814,214,91,25130,2906,2183,2973,343,3,5423,5365,5398,5011,386,103,51410,5008,4765,4301,126,89,75080,11568,5399,4682,777,96,47583,962,4374,4326,326,67,31269,3824,1738,3774,844,12,7487,4630
4827,3743,993,68,24575,6023,3356,3829,584,41,37038,10769,5369,5286,1521,90,34018,4043,5055,4035,435,97,27468,3005,2732,3298,663,4,6590,5568,6169,5447,822,117,60136,7248,5086,4554,379,96,89253,13414,5521,4850,345,99,49632,2390,5021,4911,911,80,37968,4164,2233,4150,1220,19,10695,5098
5060,3916,466,68,24947,6863,4251,4321,1076,49,45281,11614,5950,6084,2319,96,38038,5076,5764,4452,852,111,34166,3464,3175,3635,1000,6,8156,7033,6601,5940,165,117,61333,8699,5232,5156,976,100,97124,14192,6263,5720,1215,113,57273,2548,5574,5273,1273,91,46346,4569,2525,4942,1037,20,13405,5218
5738,4314,864,81,30385,7375,4804,4641,496,57,53625,12997,6226,6285,180,101,39923,5076,6082,4789,1189,120,39428,3860,3500,3780,395,6,8157,7107,6916,6176,396,124,64380,8920,5769,5463,48,110,104013,14835,6676,6051,566,121,61522,2702,6210,5623,1623,101,55281,4985,2598,5088,183,21,13587,5218
6179,4571,381,85,35016,8340,5224,5134,989,61,60999,14438,6562,6674,569,106,44131,6871,6389,5009,409,126,44273,3998,3783,4051,666,6,8709,7926,7564,6572,792,136,73927,9007,6550,6301,886,121,128052,16277,7599,6559,1074,140,73565,2866,6969,6073,623,112,62356,5364,3260,5423,8,26,16436,6672
6980,4966,776,98,41299,9039,5364,5346,381,64,64475,14595,7241,7058,953,117,51660,6887,7157,5540,540,142,53912,4393,3977,4191,281,6,8709,7926,8173,7261,1481,150,83088,9174,7539,6918,1498,137,148682,16708,7971,6928,143,147,80262,2866,7208,6480,1025,119,72251,5723,3944,5840,425,33,22081,6990
7260,5175,285,99,42381,9455,6054,6397,1432,70,74565,17041,7493,7285,305,123,55583,8808,7994,6092,1092,154,62434,4393,4385,4331,421,6,9033,8421,8896,7775,1995,164,91719,10746,8352,7336,1916,147,157151,17764,8384,7372,587,148,82382,2879,7518,6755,250,124,78296,7609,4257,6091,671,34,23264,7340
7550,5769,879,100,43705,11820,6394,6519,304,70,75582,18908,7807,7871,266,127,59747,10732,8057,6289,414,154,64089,6121,5010,4547,637,6,9727,9947,9794,8248,2463,165,93287,12495,9073,8029,44,150,161071,19947,9488,8731,1946,157,93520,3850,7813,7228,723,124,78703,7609,4750,6356,121,34,23777,8187
8022,6076,386,102,45575,11973,6690,6757,542,74,81437,19258,8225,8218,533,135,66085,11106,8217,6738,263,155,65802,7760,5033,4722,157,7,9867,10076,10409,8873,438,173,99652,13379,10314,8706,721,172,182574,20385,10082,9502,217,161,98700,3877,8308,7687,1182,135,89745,7619,5236,6806,566,35,24111,9412
8528,7095,1405,107,48000,13548,8557,7457,1242,86,93623,22326,8559,8510,826,136,69295,12429,8805,7014,539,164,76152,9489,5580,5003,434,10,11445,11507,10651,9098,658,176,102941,15216,10314,9429,109,172,185331,23002,10097,9675,390,161,98864,5738,8572,7949,1444,140,94310,8454,5387,7015,775,36,28919,10729
9001,7280,390,111,50953,14375,8825,7669,1454,89,105067,24564,8915,8872,1187,144,76993,12429,8917,7286,811,164,76441,9962,5813,5514,134,12,11699,12314,11036,9280,40,182,107191,16484,11744,10545,1225,182,199561,24344,10683,10062,777,172,106232,5738,9068,8464,1954,144,101876,9036,5701,7230,140,36,29032,10879
9372,7555,165,116,57699,14554,9021,7888,-127,93,110922,24916,9523,9336,471,158,84365,12459,9815,7862,212,182,91755,10554,6273,5689,304,13,11702,12314,11156,9482,237,187,118913,17479,12501,10902,-132,194,215072,24726,11040,10421,1137,182,116729,6084,9526,8884,219,155,106305,9143,6192,7480,386,41,30609,11033
9896,7880,490,124,67627,16064,9055,8010,-5,93,111454,27190,9656,9529,664,162,86832,14667,10106,8158,508,188,99394,12808,6583,5844,459,14,13243,12876,11947,9935,685,188,120572,19376,13394,11448,408,199,225483,27364,12478,11116,1831,194,129582,6084,10404,9327,662,156,112942,9832,7054,7921,826,41,32826,11033
9996,8002,612,124,69272,18027,9055,8132,117,93,112803,29724,10331,10268,1053,168,92875,15200,10168,8281,281,188,101171,13175,7435,5998,363,15,14075,13978,12886,11119,1239,198,136857,21778,14326,12571,281,213,243799,28818,13073,11491,656,203,135490,6084,11023,9827,62,158,116228,12111,8177,8530,225,48,39734,12048
10561,8261,871,127,73803,21611,9571,8829,814,93,119363,33028,11377,10745,55,179,109820,16699,10622,9163,123,193,107876,15151,8220,6245,295,16,15805,16357,13186,11454,130,201,141590,26526,15696,13688,1399,225,265353,31770,13226,11655,821,206,138127,8618,11776,10638,874,163,122206,12115,9476,9071,761,53,44205,12776
10607,8413,198,128,73805,21611,9649,8952,37,93,119363,33028,11839,11104,64,189,118252,18717,11047,9535,495,203,122625,15538,8691,6532,577,21,16646,16520,13867,11909,584,212,150777,26591,16467,14112,567,242,291916,32051,13993,12123,748,213,146166,9002,12202,10893,478,167,130241,12406,10035,9511,736,53,46622,12776
10714,8638,423,130,76250,24786,10234,9197,282,98,124393,36110,11839,11224,185,189,119709,20919,11667,10004,214,215,136871,17958,9050,6750,795,25,17522,18834,14743,12736,1412,216,160036,30990,17145,15183,1634,247,307319,34114,14398,12725,1351,215,149955,9002,13443,11796,1381,176,142035,13299,11186,10317,1533,56,52636,13258
