blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6163,5453,78,97,50498,6910,5992,6990,1470,88,79124,8749,7284,5706,476,125,52568,5290,6593,6239,1794,108,48007,4762,3335,3224,289,17,10924,5322,6995,4820,1765,104,41507,8309,5753,5942,1067,90,81049,13309,6120,3926,326,105,36949,5392,4588,4379,44,86,38101,6161,4596,4514,329,19,11442,7655
6415,5701,326,97,52034,8724,6706,7759,2239,95,87898,9697,8038,6864,534,130,55528,6451,7277,6730,835,116,54423,4814,3684,3489,30,17,11854,6770,7516,5237,32,110,45925,10453,6021,6479,34,90,83961,16552,6654,4543,-107,110,41316,6981,5236,4775,440,98,52897,6175,4722,4753,568,21,11879,7655
7125,6078,703,108,58808,8736,7110,7989,2469,99,92396,10230,8685,7348,1018,143,67901,7311,7931,7177,1277,130,62535,5082,3684,3640,180,17,13003,6901,8018,5559,354,117,50048,12610,6513,6768,323,98,99871,17227,6931,4707,7,113,43580,7411,5648,5152,817,109,59520,6545,4964,4928,743,23,13798,8560
7977,6613,1238,125,73693,9763,7790,8361,2841,107,101744,11491,9008,8137,57,151,74728,8297,8671,7860,1960,142,76057,5622,4197,4116,641,22,16304,7491,8142,5723,168,119,51178,13151,6744,6983,138,102,102143,18932,7207,4934,234,119,46005,8805,6357,5578,243,123,68455,6545,4964,5068,34,23,14600,9214
8409,6945,470,133,77142,10195,8656,8978,258,119,123202,12057,9601,8819,739,161,88835,8520,9229,8224,574,148,80964,5622,4473,4299,374,24,17438,7793,9014,6270,20,135,60343,13366,7076,7240,390,107,107104,19433,7729,5239,539,130,52083,10496,7151,6134,794,140,81659,6620,4979,5219,109,23,14706,9214
8686,7172,297,139,83529,12223,9325,9571,852,129,134121,12991,10463,9305,1225,179,105050,9083,9856,8654,1004,159,93084,5749,5299,4605,680,26,21128,8566,9854,7033,783,149,73687,15449,7909,7626,776,115,124059,20476,7852,5510,-40,133,54087,12181,7496,6454,364,146,85832,6620,5725,5934,824,23,15503,10257
8802,7521,646,143,91602,12427,9739,10312,1592,139,152722,13310,11892,10825,95,193,118487,9430,10187,9072,672,166,99432,5974,5450,5070,120,26,21580,8750,9891,7183,233,151,76730,16679,8720,8016,766,128,127110,20605,7965,5696,146,137,56613,12236,7907,6773,333,153,91095,7629,5977,6096,151,24,17521,10616
9078,7727,562,148,93835,14290,10457,10759,2040,145,158552,14536,12219,11396,666,197,121983,9445,10553,9305,905,168,104339,5985,5668,5286,326,28,21586,8750,10477,7495,145,162,85898,19217,9516,8457,1207,140,137283,21870,8562,6124,574,147,63816,12271,8626,7083,293,160,98375,7679,6593,6525,81,25,18282,10616
10190,8353,333,155,99074,14290,11792,11377,92,157,175891,15534,13188,12029,375,202,128091,9510,11634,9911,62,174,111891,6710,6451,5761,276,28,22079,9808,10512,7877,527,164,90029,19607,9692,8904,455,144,147867,22032,9365,7064,1514,162,74288,12428,8943,7600,305,164,102115,7679,6631,6941,491,26,18351,11380
10406,8568,548,157,100422,16682,12164,11747,462,165,182766,18112,13951,12493,839,215,145173,11564,12009,10489,639,179,121081,7474,7260,6150,665,34,26429,11442,11406,8404,154,176,101337,20890,10604,9908,658,151,154201,27563,9750,7237,437,164,76227,14211,9191,7813,168,169,107248,9047,7785,7286,271,26,20811,13210
10684,8843,23,162,104917,19092,12381,11969,-126,169,187443,18261,13951,12616,461,215,145173,11726,12009,10611,411,179,121361,9102,7260,6290,5,34,26564,12228,12460,10986,2736,176,114143,23400,12028,11091,1841,164,163775,29434,10025,7775,975,164,79336,14346,10329,8522,877,182,122647,9890,9200,7833,383,31,25215,13290
10838,9072,373,165,106394,19149,13639,12881,786,186,207729,18517,14893,13831,1677,234,168445,11900,13116,11101,897,194,139019,9631,7268,6482,197,34,26632,12228,12812,11283,483,182,118005,24155,12696,11460,311,176,178850,29994,10456,8088,-113,175,88088,15394,10960,8986,586,193,130537,10013,9386,8009,189,32,25573,13378
10944,9265,210,168,109994,21486,14017,13636,1541,188,214949,21379,15360,14320,2166,238,175924,14580,13259,11275,315,196,141970,11548,7897,6622,337,34,27860,14077,13678,11854,134,184,121546,27852,13719,12158,1008,176,187793,33189,11734,8664,464,177,92014,16905,11485,9393,983,203,143126,10653,10723,8600,775,37,28362,15519
10986,9387,332,168,109994,21486,14213,13874,669,192,220773,21469,15371,14443,238,238,175924,14580,13408,11482,523,200,146931,11982,7909,6793,428,35,27893,14406,13893,12039,319,188,124980,27852,14445,12468,1319,184,199268,33865,12209,9134,499,189,99530,16982,12384,9856,46,215,163765,10696,10723,8740,915,37,28420,15519
11030,9509,55,168,111377,23914,14585,14225,1021,195,232096,22298,15788,14925,721,248,189994,14608,13552,11734,775,205,155501,12528,7909,6938,573,35,28862,15388,14437,12399,675,195,134498,30347,14629,12625,225,184,200134,37990,12816,9482,847,192,102223,18634,12675,10159,344,218,168340,11261,10894,8910,930,38,29075,17627
11643,10098,643,173,116881,24385,15269,14582,1377,203,245319,23644,16352,15387,433,255,198752,16421,14432,12482,1517,213,166158,13097,9340,7135,770,37,30203,17637,14445,12522,447,195,135519,32836,15012,12906,507,192,210887,42084,12965,9732,282,193,103514,20220,13172,10553,738,227,179634,13683,10931,9080,945,39,29323,17761
13272,10740,936,174,120216,26633,16511,15578,23,208,258798,25998,17254,16376,1422,256,203085,18677,15630,13479,615,214,175234,14533,10989,7661,16,38,32275,18208,14445,12644,69,195,135519,32836,15928,13412,1012,196,218651,48074,13808,10513,1219,194,104765,22049,13172,10675,61,227,179634,13683,11445,9325,16,39,31047,20346
13295,10862,1058,174,120216,26633,16996,16128,573,213,266539,28883,17811,16645,391,264,216879,18866,15927,13602,737,214,175234,16315,11491,8026,376,41,40366,19301,14890,13236,312,195,140799,35967,15928,13534,284,196,218651,48074,14118,10789,-106,199,107832,22049,13856,11028,413,231,189108,14724,11445,9466,156,39,31172,20346
13682,11085,1275,175,126079,28233,17448,16547,993,217,277599,31088,18977,17898,1644,281,239963,19822,16319,13913,1049,222,181301,16315,12303,8252,448,43,42796,20974,15314,13429,504,199,147864,36373,16023,13676,1547,196,222911,54533,14322,11092,197,206,111986,23103,14552,11499,879,246,207568,17147,11445,9606,72,39,32157,23299
14301,11520,661,185,135878,28326,17837,17054,1500,223,284663,31587,19409,18396,2142,288,253094,20178,17340,14419,1555,227,189708,16633,12436,8448,638,45,43052,21268,15984,13711,787,204,154008,36867,16157,13799,549,196,222911,54533,15423,12007,1113,233,133198,24403,14583,11635,476,247,210166,18060,11834,9747,137,39,32596,26768
14777,12347,1488,191,143941,28863,18531,17871,2317,226,293195,33906,20156,19037,2783,294,265972,20264,17824,14897,2028,235,202706,16926,13391,8843,1033,47,47107,22690,16134,13833,909,204,154385,39423,16213,13949,170,198,226779,59599,16084,12416,271,245,146238,24587,14942,12043,883,255,219740,20247,12134,9887,277,39,32975,29703
15202,12685,1825,195,148206,30984,18865,18175,2621,229,298583,35254,20763,19522,3268,297,276529,21888,18316,15268,2399,235,207236,19593,13936,8993,1183,47,48729,24160,16184,13901,977,205,156906,42241,16213,13996,217,198,226779,59599,17431,13610,1465,248,155312,27277,14942,12095,935,255,219740,20247,13847,10345,735,41,36744,32048
