blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3789,2548,223,50,19037,5340,3107,2746,96,62,53415,8558,4676,3489,1679,81,27908,1339,3537,3664,504,73,25379,3383,2608,2798,543,20,6525,2490,5237,3667,817,74,26569,5627,2987,2918,88,47,36759,5169,4635,3543,593,59,25039,2365,2996,2893,618,67,23954,3201,1695,2096,386,3,3144,4016
5103,3586,1261,59,28177,5938,3437,2971,321,66,56795,10050,5139,3777,1967,88,30497,1556,3763,3946,486,79,28186,4703,2835,3050,395,23,8273,2490,5609,4144,294,81,31017,7093,3117,3315,485,47,42407,5619,5357,3969,1014,71,33124,2885,3811,3479,1199,75,27522,3700,1870,2440,430,3,3333,4016
5221,3750,155,61,28962,6118,3502,3093,443,66,57591,10442,5632,4127,577,99,34681,1860,4316,4450,990,93,33970,4725,3080,3372,117,25,9913,2490,6134,4546,696,87,37266,7755,3842,3733,903,59,51562,7000,5819,4267,212,78,35724,3052,4262,3873,413,86,31214,3749,2054,2617,307,5,3500,4016
5869,4139,544,73,34585,7860,3791,3321,671,70,63774,12308,6213,4428,878,110,38999,3020,4665,4741,1281,103,41044,5647,3399,3512,257,25,10834,3791,6837,4983,1133,92,41804,9434,4355,4242,512,59,52732,7240,6107,4468,413,83,39950,3574,4853,4249,789,100,38073,5292,2258,2867,552,6,4514,4750
6022,4304,284,76,35634,7860,4473,3606,521,78,70116,12810,6676,4933,1383,119,43864,3185,4892,5028,343,109,45983,7017,3626,3755,64,27,11878,4170,7332,5850,200,100,49105,9590,4868,4716,986,67,59429,8138,6514,5144,189,92,43728,3856,5486,4847,162,107,42408,5688,3164,3726,1411,7,6116,5057
6483,4580,560,85,44066,9586,5029,3894,809,86,81852,13975,6922,5129,79,123,49011,3185,5376,5389,704,119,50427,7017,3864,3989,299,28,13784,4170,8319,6372,722,120,62751,10977,5649,5009,1279,72,64294,8642,7138,5523,563,103,49835,3856,5938,5248,563,115,46601,6953,3529,4357,792,7,6709,5215
6582,4724,154,86,45692,9586,5214,4016,931,86,85161,15928,7280,5477,427,131,53608,3270,5913,5729,1044,132,56951,7202,4155,4237,547,30,14785,4246,9071,7453,1803,136,78258,11535,5892,5302,1561,74,65176,8785,7859,6175,1215,114,56866,4399,6490,6052,1367,127,55111,7020,3886,4682,1117,7,7156,5215
7061,5141,571,93,52581,9835,5800,4514,529,98,92481,16565,7545,5741,691,134,57127,3441,6561,6480,1795,144,65438,7620,4155,4478,-12,30,14785,4246,9752,8044,844,149,88293,11563,6321,5638,48,82,72756,8903,8313,6540,75,120,60951,4399,6794,6315,90,132,58427,7181,3975,4872,157,7,8221,5215
7680,5950,780,103,62276,9896,6197,4742,757,102,102291,17995,7891,6353,1303,137,60222,6138,7182,7132,272,155,77146,9682,4849,4735,245,32,16550,5394,10676,9430,2230,166,106115,12708,7338,6421,831,91,85021,10426,8787,6992,517,123,63482,5326,7375,6772,547,137,65742,8886,4462,5427,277,8,10155,7174
7873,6086,101,106,66174,11653,6702,5111,1126,112,112682,18575,7891,6432,332,137,60222,6138,7182,7211,351,155,77146,9682,5010,4826,336,32,16712,6619,11209,10186,2986,170,112335,13466,7718,6761,1166,92,88278,10726,9280,7306,831,129,66596,7026,7375,6852,627,137,65742,8886,4462,5518,368,8,10155,7174
