blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
8500,5659,1194,126,58677,8759,6711,6344,824,103,104006,13903,8261,5566,941,117,42705,7153,6061,7227,102,112,42053,7815,4659,5138,63,29,15591,7213,8150,5654,889,131,59428,7665,6632,7134,929,96,82853,15956,8379,6429,994,139,85152,6779,7338,7532,672,142,64753,8343,5329,4678,408,28,12788,6486
8788,5886,1421,132,64201,10363,6784,6467,947,103,104006,14013,8261,5688,1063,117,45149,8057,6072,7350,225,112,42871,7815,4671,5288,213,30,15804,7491,8362,5896,1131,138,65285,8829,7023,7375,1170,100,87801,17575,8391,6551,1116,139,86642,7118,7843,7829,969,151,74217,9581,5341,4819,549,28,14519,6854
9353,6409,229,133,67275,11085,7819,7584,64,107,112291,16453,8512,5848,33,117,46554,9998,7444,8388,1263,117,48279,8171,5549,6542,1097,31,17150,9063,8722,6189,924,140,68576,11354,7333,7897,992,100,88973,19421,8519,6819,184,139,89425,8744,8346,8711,301,156,83512,11523,5762,5094,19,29,15038,8912
9683,6629,449,139,73680,13696,7857,7721,196,108,112294,16453,8535,5991,171,118,46634,12402,7720,8594,169,122,52504,10069,5572,6717,167,32,17153,10631,9302,6935,790,148,71137,11448,8044,8578,1673,101,95401,20567,9365,8055,1420,145,97687,9371,8930,9339,929,159,91880,12152,6644,5459,385,29,15923,11035
9683,6752,572,139,73680,13696,8804,8273,748,125,133732,16760,8780,6211,316,124,50433,12753,8044,8911,486,129,56807,10069,5722,6857,308,32,17258,10631,10102,7357,387,148,74332,11698,9402,9245,580,113,107970,21398,10756,8778,2143,157,111597,9976,9668,9842,492,163,99795,12650,7444,5900,-200,29,16254,11559
10545,8002,1822,144,79004,14924,9255,8745,70,125,135825,18767,9214,6528,633,131,53876,12778,9219,9509,1084,132,61267,10792,7178,7533,983,34,19516,12763,10848,8137,27,155,78865,14537,9953,9517,162,113,109625,23938,11699,9220,2585,176,133073,10926,10048,10348,998,168,105236,15219,7660,6040,-60,29,17570,14434
10821,8580,115,150,82611,14984,10205,9503,229,133,147702,18767,11493,7069,84,141,60232,12960,9880,10059,334,147,71385,11084,7178,7773,248,34,19516,14525,11550,8560,450,168,89987,14574,10310,9885,530,117,117068,24166,11699,9342,12,176,133493,12889,10361,10944,1594,173,114414,15219,8036,6181,81,29,17570,14443
11591,8876,411,152,87219,16214,10893,10171,897,134,152832,19625,12119,7382,392,142,61177,13496,10782,11068,1338,158,81908,11299,7178,7918,394,34,19921,14912,11948,8967,852,178,97989,17515,10889,10376,1021,125,127186,25268,12013,9655,325,184,138876,14972,10392,11117,442,173,115758,17001,8078,6496,396,29,17899,17359
12167,9704,774,156,93449,17934,11565,10663,1388,143,166539,21024,12943,7827,832,150,66969,13597,11554,11585,1855,166,94322,13521,7973,8643,1113,37,22512,15209,12320,9285,470,185,103942,17673,11312,10563,1208,129,135703,25616,12570,10531,831,189,147039,17192,10484,11239,489,173,115758,18013,8602,6821,-34,30,18363,18983
12252,9860,930,156,94789,20357,11658,10859,110,143,168078,22310,13016,8524,354,150,68830,16289,11883,11916,266,172,100014,13521,8274,8838,203,38,22966,16672,13313,11010,2190,192,119145,19056,12365,11228,1874,134,151086,28078,12988,10841,291,189,147039,17192,11472,12548,1798,183,125685,18063,9487,7274,344,30,18781,20485
13793,10734,1804,157,97759,22360,13507,13083,2333,151,183025,25696,14518,9147,977,150,72341,18704,13675,12684,1034,179,116623,14811,10128,10259,1624,39,26054,19176,13363,11173,129,193,121763,22108,12675,11409,29,137,157392,30956,13310,11111,557,194,151459,19379,11472,12671,922,183,130621,20806,9487,7416,486,30,19130,23190
13890,10906,336,157,98508,22360,14930,13843,669,176,210795,25797,14900,9452,432,158,79049,18988,14402,13051,52,187,127588,14811,10558,10590,150,41,27914,19176,13363,11296,251,193,121763,22108,12851,11616,237,141,167394,31244,13447,11314,274,198,157049,19603,12013,12958,448,191,144153,21152,9487,7556,626,30,19130,23190
14308,11287,718,160,102741,25408,15572,14191,1016,184,219763,25797,15399,9862,837,164,85621,19225,15067,13787,787,199,147133,14811,10981,11236,786,45,29619,19202,14063,11703,658,201,130989,23047,13415,12151,771,147,172710,32428,14568,11947,907,218,180328,20000,12487,13295,86,196,150039,23846,10093,7771,842,30,19164,23440
14476,11485,465,160,105574,27060,16348,15053,1879,187,229505,28214,16043,10484,124,168,90726,22486,15567,14230,1231,206,159271,17431,12033,11726,1276,45,30910,20702,14756,12018,974,206,141371,24657,14172,12898,1513,150,177305,35277,14568,12069,165,218,183789,22494,13003,13492,283,196,154643,25187,10093,7917,112,30,19620,26378
15186,11771,751,161,109326,27786,16348,15176,51,187,229505,28908,16620,11134,359,172,97288,26064,15590,14352,103,206,160209,18637,12056,11897,347,46,31124,22461,16408,14304,3259,218,166981,28917,14528,13095,461,150,178419,35277,15034,12448,543,221,188674,23782,14422,14440,1070,202,161445,26151,11361,8132,327,30,20428,29937
15532,12130,471,169,120546,28234,17470,15738,609,208,254248,28908,16620,11256,46,172,97288,26064,16068,14711,461,211,169997,18637,12191,12097,37,48,31490,22461,16469,14426,382,218,166981,28917,15039,13417,282,160,198094,37631,15881,12853,949,237,208135,24170,14736,14707,493,207,171042,26226,11703,8273,318,30,20630,29937
15851,12373,708,175,127165,31685,18174,16577,1448,213,261167,30367,16935,11571,362,175,103627,27804,16832,15322,1073,217,184018,18692,12943,12567,508,49,32010,22789,16975,14834,790,227,181807,30144,15747,13949,810,164,202366,40017,16447,13180,376,239,212718,27353,15026,14906,692,211,177333,27810,11829,8508,538,33,20895,33512
15851,12645,481,175,127165,31685,19064,17696,2567,216,275235,34034,17519,11981,772,175,109195,30019,18320,16623,2374,234,208504,21139,14062,13045,986,49,34066,25179,16975,14957,912,227,183602,33914,18334,15121,432,174,217782,43484,16447,13303,498,239,212718,27353,15026,15029,815,211,178165,29736,12622,9248,704,33,21399,34160
16441,13021,857,184,136842,31685,19064,17818,239,216,275235,34034,17519,12103,144,175,109195,30019,18532,16886,687,242,224850,21173,14062,13186,626,49,34066,25179,17824,15379,460,227,191529,34371,19306,15739,549,181,224561,43564,17606,13920,16,246,227054,29023,15860,15489,460,216,186428,30094,13433,9724,424,34,21402,34975
17054,13316,1151,190,147194,31700,19787,18183,604,225,291151,34034,17691,12311,351,179,112824,30020,19088,17149,950,250,234533,21173,14192,13406,836,52,34300,25179,18366,15803,879,239,206477,34603,19563,16076,887,185,233713,44255,18343,14366,462,260,240502,31459,16161,15751,22,224,199086,30094,13699,9864,564,34,21402,35265
17114,13468,104,190,147601,31700,20200,18447,368,231,297220,34094,17722,12453,494,180,114020,30020,19356,17507,1308,256,245524,21173,14264,13612,532,54,35091,25207,18910,16088,659,248,213419,35992,19994,16402,1213,191,239299,45092,18351,14489,255,260,240502,31459,16818,16076,347,232,217518,30094,13740,10005,205,34,21402,35275
17449,13640,276,190,149810,34104,20499,18897,817,232,301016,37482,17932,12625,166,180,116314,33424,19917,17880,126,265,257003,24905,14534,13802,722,54,36392,25746,19538,16470,541,255,224633,36859,21643,17771,2582,195,252867,48255,18737,14819,584,260,242691,35542,17573,16452,723,240,232865,31024,14662,10189,390,34,22967,37355
18439,14021,657,190,152941,37538,20499,18977,898,232,302581,37482,19062,13911,1452,186,128247,37836,19917,17961,207,265,257003,24905,14534,13894,815,54,36550,28255,20343,17020,1091,255,226991,38582,22468,18296,3107,202,261141,52542,18737,14999,765,260,242691,35542,18417,17303,1574,241,246767,33147,15655,10546,746,35,25791,41884
