blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3843,3117,317,59,20800,5843,3567,3506,106,63,47737,6065,4872,3800,2200,78,24025,2858,2818,4232,332,69,26959,4514,2561,2378,323,17,6395,4997,4813,4777,1752,89,34148,3541,3445,3941,896,51,49160,7394,5107,3620,1770,87,28345,3276,2985,3699,1794,65,22148,4743,2904,3297,1302,13,14735,5463
4283,3413,608,65,23571,5843,4477,4203,803,75,58727,7851,5816,4358,683,92,33160,3634,3446,5064,1164,80,35836,4716,2841,2725,660,19,7071,5037,5399,5056,261,98,40068,3552,4186,4405,1360,67,67784,8819,6105,4469,669,99,34889,5168,3317,3940,560,72,24074,4743,3116,3572,312,14,15614,6977
4807,3781,976,76,29252,6751,4547,4388,163,79,61189,9087,6248,4682,357,101,37988,3801,3652,5296,221,86,38199,4716,3179,2941,871,22,10293,5604,6047,5654,859,111,49362,3813,4728,4746,1701,76,72787,9602,6562,4994,544,103,38479,5918,3973,4400,1020,85,31639,5951,3334,3868,608,15,18002,7520
5268,4571,1016,85,33446,6942,4771,4581,356,80,62483,9616,6831,5084,754,114,47799,4939,4153,5684,609,97,44326,4923,3658,3309,439,25,11912,6591,6476,6300,180,121,54012,4102,4907,4948,1898,79,79667,11275,6986,5279,829,111,42596,7817,4204,4642,37,92,34914,5951,3615,4090,830,19,21187,7963
6133,5647,842,96,39046,7591,4959,4768,543,84,67605,9814,7412,5873,218,119,53152,5245,4945,6293,817,105,51137,6020,3810,3475,605,26,12239,6751,7418,7468,1348,141,70874,4997,5158,5202,287,84,87780,11422,7108,5532,182,113,44151,8689,4730,5049,444,102,42596,6763,3807,4325,180,21,21301,8892
6225,5820,190,96,39897,7596,5590,5161,936,92,73736,10351,8251,6623,963,135,63161,5245,5038,6505,280,106,52738,6570,4075,3711,316,28,12631,8545,8303,7968,1843,158,85624,5080,5580,5875,960,89,93564,12631,7861,6052,702,124,50274,8933,5021,5284,79,109,46799,6763,4128,4712,557,24,24001,9031
7057,6348,718,109,47946,7863,6060,5522,1292,97,82650,10757,8815,7511,1851,142,70359,5651,5820,6965,740,119,61381,7152,4155,3851,456,28,13067,9167,8901,8410,2285,168,95724,5506,5704,6173,458,89,101302,13167,7986,6434,144,129,54558,11750,5737,5788,583,124,56850,6793,4253,4902,747,24,25634,10802
7520,6736,1106,118,53016,7863,6605,5966,1736,108,91274,11107,8815,7684,164,142,72351,7892,6468,7688,1463,132,71846,7630,4192,4046,651,28,13067,10624,9686,9779,1254,183,110803,6344,6851,7069,1349,98,110954,14922,8919,7183,893,136,60524,12266,6298,6354,1149,124,62059,6832,4443,5161,216,27,26296,10802
7619,6858,153,118,53016,7863,7223,6345,140,112,97830,12053,9612,8365,845,151,86338,11004,6815,7998,523,139,75756,7714,4192,4197,802,28,13067,11080,10277,10417,772,190,117732,6878,7402,7366,321,106,118939,15786,9196,7456,66,142,64998,15246,6946,6734,379,135,69192,6851,5191,5481,531,28,27946,12060
7914,7101,391,125,57132,7863,7869,6769,554,125,115158,12365,10173,8753,378,162,97387,11948,7412,8430,199,152,84116,7787,4555,4337,117,28,13067,11080,10770,10658,1013,197,126337,6955,7660,7538,493,110,122797,15918,9327,7659,269,142,65914,17051,7429,7108,753,144,77266,6938,5269,5656,186,29,28341,12060
7951,7265,120,128,60077,10154,8113,6892,677,125,117020,13785,10693,9109,734,175,113866,14042,7698,8682,452,159,90732,8490,4620,4477,257,28,13994,12801,11793,11234,1585,218,142999,7330,8145,7932,887,119,130149,17722,9970,7967,577,147,69201,19281,7517,7460,355,144,79857,8379,5638,5839,369,31,31564,13270
8736,7630,485,138,67355,11671,9015,7391,1171,140,136747,14183,12655,9650,1275,181,128479,14196,8346,9109,879,172,101112,8509,5174,4788,568,29,15784,14587,11958,12055,305,222,150250,7731,8512,8423,678,124,139844,17722,12026,8439,614,160,77069,19392,8070,7817,112,154,88363,10031,5993,6139,254,31,32815,14062
8736,7752,142,138,67355,12675,9521,7723,623,149,148112,15007,13779,10351,1976,206,153981,15382,8622,9337,57,178,105331,9940,5195,4941,221,30,16506,14597,13527,12886,1136,236,165743,8586,9654,9245,215,129,150188,19405,13171,9179,1354,160,79338,20254,9306,8520,815,166,97744,10031,7510,6804,84,31,36388,14342
9260,8132,172,149,75834,14998,9533,7860,760,150,149496,16204,13779,10473,148,206,156060,19173,8622,9459,179,178,107043,11969,5207,5082,362,30,17107,16427,14138,13389,565,238,171560,11363,10948,10059,1029,138,161790,19836,14068,10171,1266,173,88456,21914,9912,9316,1611,169,105406,11947,9004,7567,847,37,41533,14656
9260,8160,125,149,75834,14998,9533,7888,787,150,149496,16204,13779,10500,176,206,156060,19173,8622,9486,207,178,107043,11969,5207,5113,393,30,17107,16427,14138,13479,655,238,172366,11363,10948,10136,291,138,161790,19836,14068,10261,1356,173,89177,21933,9912,9406,1701,169,106287,11947,9004,7661,941,37,42217,14656
