blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4068,2915,535,67,20818,3822,4159,3581,831,84,76141,8358,4715,3591,891,80,29813,5680,3286,3585,610,73,27106,2672,2283,2239,544,3,3002,1601,5288,3820,545,80,32692,5059,4111,3996,1316,72,60949,6066,4482,3260,810,71,24440,2161,3200,4298,1213,78,25628,3521,2532,2355,220,18,6405,2437
4931,3540,1160,83,28203,4074,4511,4132,1382,89,80535,9067,5242,3892,1192,88,33501,6800,3338,3708,733,73,27577,3253,2335,2571,876,3,3236,1601,5918,4213,938,94,38657,5345,4111,4118,138,72,61240,6597,4713,3382,932,71,25116,2678,3446,4498,1413,82,27245,3587,2532,2490,205,18,6608,3285
5631,3778,1398,92,38033,5688,5185,4912,837,99,90739,10650,5919,4288,413,102,39368,7242,3600,3977,402,82,32622,3253,2609,2712,102,3,3236,1601,6809,4876,1601,105,47060,7764,4755,4423,443,80,72989,8416,5266,3702,402,83,31848,2697,3928,4950,15,98,33287,3699,3021,2760,70,22,8871,3534
6267,4358,428,100,43095,5688,5940,5393,1318,104,100250,12190,6561,5344,1469,103,44468,10056,4227,4735,1155,97,40423,5489,3554,3287,677,3,3998,2233,6869,5012,142,106,49640,8560,4862,5166,786,80,74509,9604,5558,3959,659,87,33893,4109,3928,5072,137,98,34251,5028,3412,2989,299,23,10242,5474
6847,4781,846,111,49782,6034,5940,5516,166,104,100950,13422,6838,5572,462,109,49124,11941,4607,5086,531,107,43746,5891,3685,3452,367,3,4279,3114,7578,5440,569,120,60009,10751,5891,6753,2373,84,83027,11000,6369,4360,1060,100,40408,4109,4452,5444,509,109,41561,5297,3841,3395,250,24,10249,5474
7449,5389,254,119,57134,8037,6776,6228,878,116,111201,15619,7240,6145,1035,110,52225,13394,5173,5722,1167,118,53924,7087,4228,4014,924,5,5579,4105,7804,5562,692,120,61701,12208,6387,7109,579,88,88663,12063,6852,4986,636,105,43607,4165,4514,5587,52,110,44077,6931,4189,3600,450,27,10836,6435
7541,5525,390,120,57735,8238,7418,6956,1606,124,124511,17078,7301,6395,215,112,54116,14712,5642,6066,1511,127,59543,8424,4636,4489,1399,5,6488,4239,8175,5876,306,127,64995,12208,7474,7806,1276,100,113090,13138,7701,5932,1582,117,55591,5094,4994,6065,525,126,53861,8379,4737,3919,14,32,13447,7524
8295,5973,238,126,62739,10080,8218,7437,2087,139,142381,17864,8613,7303,1123,130,70751,16707,5877,6331,151,131,62974,9073,4811,4644,404,6,6489,4239,9031,6378,58,129,69641,15653,8786,8566,2036,122,135445,13928,8011,6257,672,122,59980,5178,5156,6418,878,129,55897,8379,4756,4125,220,33,13448,7524
9213,6413,678,138,79828,10439,8464,8062,362,139,144225,18903,8921,8148,153,135,79048,18231,6397,6799,619,139,72153,9903,5352,4985,235,7,7042,4282,9859,6782,461,143,79535,17497,9140,9307,2777,134,143849,14173,8142,6493,443,126,62474,6631,5325,6898,1358,131,58720,8379,5192,4366,456,35,13921,8234
9848,6971,1236,152,96737,12564,8558,8235,534,139,145252,22721,10052,8897,903,144,86229,19229,6999,7433,1248,156,79951,10488,5646,5383,628,8,7839,4319,9859,6904,584,143,79712,18610,9792,10248,3718,146,159337,16013,8420,6765,280,126,65771,6631,5998,7143,1603,137,67475,8762,5319,4507,22,35,14825,9168
10231,7149,174,155,100223,12735,8643,8440,390,140,145984,23304,10443,9651,1656,144,90389,20517,7124,7590,160,158,80160,10488,6170,5755,750,8,8188,4538,10817,7437,1117,159,90968,18768,10495,10671,637,158,173027,17194,8959,7174,74,139,74163,8331,6154,7383,603,140,68518,8762,5636,4689,129,37,15700,11002
11469,7745,770,161,110069,14017,9887,9044,194,150,160984,27919,11543,10411,2416,151,100321,21834,7991,8012,642,158,85516,12447,6807,6196,641,8,8221,6232,11156,7730,660,159,95092,20662,11540,11549,1509,162,177922,19867,9202,7301,201,139,74250,8331,6910,8466,1686,147,75506,10027,5660,4829,269,37,16007,11107
11469,7868,18,161,111710,16101,10063,9251,401,154,173095,28536,11833,10946,2951,156,108301,25196,8351,8295,275,164,90953,12571,7373,6487,932,9,10135,6864,12019,8173,203,174,103421,20753,12524,12241,252,172,193987,21840,10171,7775,675,148,84819,8520,7425,9522,92,152,79901,10252,6461,5088,53,37,16904,13157
11956,8474,624,166,116122,18121,11086,9877,1027,163,182064,31491,12280,11796,801,160,115139,25585,9319,9887,1867,170,99297,13661,8218,7265,1710,9,11483,6876,12513,8507,537,181,109472,20842,13314,12758,118,172,198138,25598,10171,7997,897,148,85792,10379,8073,10573,1143,164,97043,10347,6784,5343,308,38,17382,15211
12721,8925,451,174,123670,18375,11607,10212,1362,167,193167,34382,12280,12042,112,160,117832,28325,9603,10572,2552,170,109960,14855,8536,7518,1963,9,12378,6876,13510,9324,1349,193,119599,21637,13501,12955,311,177,201963,28697,10354,8148,158,150,87133,10398,8949,11080,700,170,103996,10488,6900,5528,493,39,17847,15500
13326,9531,1056,183,138162,20860,12776,11643,2794,181,215308,37284,12967,12528,133,164,122602,31582,10298,10937,792,170,114452,15884,9059,7905,456,10,12820,6991,14418,9781,356,205,128253,24173,13699,13148,453,177,203843,31562,10968,8467,477,159,95457,10398,10008,12148,1049,185,121284,11981,7134,5761,247,43,19986,17519
13744,10320,1845,190,147339,23681,13700,12085,3235,187,221514,39027,13059,12701,306,164,122602,31582,11279,11481,1336,178,126178,17266,9646,8172,722,10,13182,6991,14720,9961,536,209,132746,24680,14065,13355,661,182,207077,31562,11778,8996,1006,165,106400,11480,10191,12487,1387,189,127021,13150,8132,5924,69,44,21416,19814
13744,10442,417,190,147339,23681,14923,12677,1152,195,232652,40235,13740,13039,645,173,133229,34915,11279,11608,164,178,128843,17266,9646,8312,863,10,13728,8759,15176,10168,743,210,134357,25008,14780,14155,1450,194,220283,33039,12133,9310,1320,169,110130,13694,11130,13257,957,196,139802,13675,8700,6189,334,44,22139,21220
14147,10614,590,190,153098,25907,15543,13212,1688,199,245389,44135,14142,13481,587,180,141578,35668,12130,11954,504,184,141343,18476,9646,8503,978,10,13728,8759,16319,10757,1333,219,147545,26396,14780,14277,1573,194,222060,35181,12133,9432,192,169,110130,13694,12404,14048,1148,206,154315,14247,8751,6330,325,44,23834,22864
15203,11086,1061,193,156864,25907,17271,13851,121,212,267268,45833,15030,14293,1394,187,149800,37850,13644,12595,445,197,157688,19120,10303,8978,1448,12,13732,8759,16939,11186,71,229,168086,26413,14905,14447,1738,196,227184,35458,12361,9581,341,170,113653,13694,12670,14497,1598,217,167865,14811,9046,6470,465,44,24313,24095
15520,11250,1225,195,157946,27274,17888,14154,420,218,274555,46163,15409,14948,2044,199,165984,38470,14588,13238,1084,218,183689,19486,10556,9179,1649,12,14062,8759,17178,11461,346,233,171385,28956,15393,14826,2116,204,232283,36289,12553,9729,489,171,117829,14842,12927,14783,1878,226,177450,17164,9382,6610,606,44,24496,25796
16488,12131,2106,198,163624,29290,18059,14784,1049,218,276550,50001,16619,16060,3156,206,178577,41495,15625,13515,60,219,186750,21838,12081,9600,2070,12,15243,9050,17679,12362,1247,234,175290,33193,15926,14886,2177,204,233285,39762,12821,9839,599,171,117829,15993,13458,15992,1788,228,183077,20254,10056,6879,375,44,25144,26629
