blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4532,3167,582,65,20618,3227,3004,2887,212,51,46128,8964,4755,3659,409,83,28428,2973,2680,3518,133,50,17401,5715,2560,4025,15,6,5344,2119,4519,3997,747,73,22748,5117,3783,3428,78,72,64442,8656,5144,3954,914,92,27374,2814,3294,4203,243,61,24163,4778,3089,3937,277,18,12154,3996
5203,3925,1340,78,29210,3793,3497,3185,510,59,51121,9646,5022,3870,615,87,31723,3008,3127,3814,429,57,20953,7078,2583,4240,225,7,5498,2119,4980,4239,289,80,25556,6147,4452,3827,477,86,78910,9749,5730,4334,479,104,31501,3880,3792,4799,839,69,29532,5375,3167,4397,737,18,12917,4060
5372,4127,202,82,30584,3840,4168,3858,1183,65,55559,9733,5977,4350,1095,100,40568,3614,3403,4006,621,61,23496,7102,2960,4666,646,9,6680,2177,5132,4474,99,84,26678,6710,4777,4495,70,94,84571,9855,6138,4642,32,112,34132,5698,4049,5448,288,75,33034,5552,3406,5011,51,21,15074,4093
5955,4613,688,93,36390,4584,4662,4115,340,74,63410,10359,6303,4558,453,106,44616,3614,3812,4353,963,70,26991,7192,3038,4812,717,9,6681,2224,5697,4778,403,94,31642,7233,5104,4841,416,100,97310,10447,6414,4853,243,117,35476,5698,4394,6010,845,85,37694,6207,3455,5187,222,22,15340,5791
6603,5027,1102,106,39762,4841,5269,5307,1532,78,73506,11580,7127,5713,123,116,51037,4628,4435,5227,112,71,29104,8667,3562,5197,1097,10,8592,2572,5697,4901,176,94,32910,9595,5321,5094,244,105,102866,12029,7092,5280,670,131,43205,6081,4394,6133,168,85,39546,7497,3455,5327,287,22,15340,5863
6603,5149,124,106,39762,4841,5956,5684,259,89,86216,12419,7568,6021,431,128,59671,4636,5047,5591,476,81,35694,8716,3757,5415,365,12,8729,2599,6651,5472,47,114,50365,10697,6368,5682,832,124,124090,13287,7472,5742,1127,136,44570,6081,4799,6695,730,96,45429,7497,3707,5679,634,26,17638,6265
6841,5675,650,108,42809,9310,6168,5883,458,93,91904,14175,8076,6441,851,133,63757,4636,5400,5891,771,90,41906,8958,3757,5616,131,12,9823,3986,7292,6416,991,115,56558,12494,7455,6225,1370,137,136425,14624,8037,6204,1589,145,50183,8380,5258,7656,1681,102,50266,8471,4134,6055,1010,27,19747,7963
7243,6006,341,116,47471,9327,7163,6458,733,98,95416,14906,8842,6922,282,141,69354,4636,5842,6404,284,91,43000,10488,3915,5851,361,13,10963,5422,7957,6761,196,124,63792,13033,7635,6647,167,137,137728,15767,8455,6719,299,149,56466,9877,5852,8152,27,111,55852,8533,4172,6205,280,28,19750,7963
7645,6386,721,123,52788,9344,7542,7028,728,99,98219,14919,9201,7449,809,145,72907,5273,6511,7206,336,95,47567,12380,4579,6480,115,14,12668,6970,8605,7448,883,135,77256,13136,8252,7333,78,147,152305,18204,8888,7065,645,155,60895,9982,6245,8688,173,112,58059,10263,4664,6608,13,28,21024,9789
8113,6765,230,134,59604,11709,8064,7486,1181,108,112814,15347,9612,7976,1336,151,79831,5329,6666,7409,539,99,52943,13116,4719,6731,361,15,13349,6970,8788,7916,496,137,78747,14369,8690,7625,370,151,160887,19004,9471,7305,885,162,65441,10894,6734,9080,565,121,68418,11243,4664,6753,83,28,21178,11610
8699,7166,631,146,65941,11709,8804,8084,304,108,115029,17960,10241,8299,144,151,81561,7183,7860,9494,2619,108,65735,15395,5843,7238,178,15,16795,7476,9159,8143,173,137,79722,16115,9141,8262,157,155,165039,20762,9842,7877,207,162,68104,13721,7157,9352,187,122,71381,12691,4869,6893,148,28,22089,13483
8796,7364,829,150,74315,16614,9653,8585,805,120,126416,18748,10424,8646,491,151,83664,7183,8145,9855,380,117,72892,15677,6171,7409,349,15,17400,7967,10351,8678,58,144,85212,17412,10208,8844,739,161,183016,22385,12452,8706,1036,166,73727,13930,8576,10102,242,132,80273,12691,5893,7369,219,29,22399,15564
10590,7577,1042,155,78508,16720,9880,8783,78,124,135826,20827,10784,8949,794,157,89916,7976,8258,10005,530,119,74754,15986,6275,7549,414,15,18462,8143,10876,9087,467,154,93032,19406,11330,9954,1849,177,195043,23599,13242,9408,1738,172,79846,15851,9236,10598,733,146,96353,13162,5916,7589,439,29,22529,17289
10745,7790,1255,156,81397,19406,9880,8906,201,124,137184,22594,11724,9671,427,170,101909,9289,8488,10203,378,119,75547,17545,6614,7784,645,16,18766,9871,11913,9480,55,158,97595,21061,12046,10374,289,189,214147,24205,13954,10000,140,179,87522,17257,9515,11570,30,146,100851,15095,7231,8194,1044,30,23265,17568
10902,8007,1472,157,82026,21635,10094,9112,407,129,141771,22626,13421,10840,345,175,111234,11877,9018,10825,1000,119,77399,19899,7325,7955,375,17,20976,12137,12561,10046,621,168,108490,21203,12837,11248,804,197,221818,26739,15474,11288,629,189,100389,22429,10386,12291,752,166,125247,15095,7454,8590,1440,30,24264,18465
11396,8464,124,158,82349,21897,10886,9693,984,144,155842,22936,13544,10983,488,176,115407,11877,9592,11261,237,133,88886,20081,7637,8110,525,18,20979,12137,13202,10345,225,173,116741,21677,13537,11616,321,209,236435,27332,15474,11461,801,189,101042,22429,11194,12870,31,176,148115,15095,7775,8868,98,30,24264,19181
11816,9008,668,160,86177,23734,11269,9867,282,145,160600,24915,14257,11359,864,185,128058,12271,10054,11637,607,140,96007,22064,8238,8318,733,18,23062,14132,14080,10986,861,190,134975,22322,14453,12248,953,220,263314,30116,16444,12610,1950,204,114186,27715,12142,13862,1022,187,162859,16102,8649,9600,810,34,24594,20881
11816,9058,718,160,86866,27293,11269,9917,332,145,160600,24915,14257,11409,914,185,131128,14164,10054,11687,657,140,96007,22064,8238,8375,75,18,23062,14132,14566,11192,1067,193,142417,24384,14932,12927,1632,228,272586,30749,16547,12760,900,204,114186,27715,12640,14247,1407,192,172338,16542,9185,9833,1043,34,24812,21259
