blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4776,3534,779,82,25764,3640,3154,3025,610,56,51777,9603,4473,3976,651,74,23404,4275,3159,2989,814,64,18557,2353,1567,2046,71,8,4063,2854,4794,3707,482,77,26883,4346,3435,4432,457,58,48119,7004,3605,2941,666,46,20546,2858,3423,4163,1188,77,26191,2137,2496,2619,1184,2,4155,2771
5462,3948,1188,95,30239,4254,3778,3413,998,68,64394,11216,5121,4311,136,84,28518,4790,3386,3292,392,71,19785,2353,1828,2298,248,11,5460,2864,5442,4038,813,85,31700,4983,4268,4923,948,74,65526,8299,4129,3242,967,54,24050,3150,3927,4745,1770,90,34628,2163,2723,2774,114,2,4688,2852
6410,4873,2113,102,33954,5233,4154,3675,1255,77,75450,12700,5708,4589,414,90,33121,5653,4002,3660,760,82,26485,3216,2044,2437,387,11,7873,3883,6066,4357,332,92,36774,6245,4612,5155,105,81,72814,9145,4716,3581,1306,63,27387,4248,4112,5105,105,93,36135,2711,2753,2969,309,2,5981,3205
6873,5542,82,110,39938,5407,4154,3798,528,77,78245,14233,6240,4815,640,99,39046,6735,4316,3915,415,90,29873,4544,2115,2606,151,12,7966,4270,6373,4773,598,99,41058,6257,5430,6258,1208,95,83709,9783,4860,3703,203,63,27487,4554,4816,6066,1061,105,43948,3573,3147,3423,328,2,6462,3363
7521,5956,496,123,49109,5974,4310,4003,728,80,79811,15831,6672,5143,968,108,42387,8341,4703,5099,174,97,35229,6136,2608,2997,142,14,9082,5938,7021,5106,931,111,48062,7147,6219,7602,2552,104,94738,10509,5231,3985,485,69,31956,5620,4816,6189,84,105,43948,4433,3587,3918,822,3,8909,3619
7981,6190,730,130,53062,6324,4922,4285,1010,83,86456,16845,6796,5265,40,108,43110,9898,5520,6265,1340,110,42646,6161,3178,3378,518,18,11023,6272,7297,5362,1187,116,50714,7900,6752,8401,246,114,107769,12221,5435,4187,32,70,32634,6076,5243,6694,589,117,52260,4534,3828,4168,1073,3,9728,3818
8473,6474,139,139,60542,7834,5254,4477,337,85,97291,18508,7599,5797,572,124,51568,10006,5948,6573,348,117,48852,6161,3271,3529,669,18,11401,6272,8060,5726,1551,126,56341,8826,7367,8943,713,122,118356,12559,5746,4473,318,75,34696,6361,6140,7212,1102,133,62891,4733,4056,4398,1303,3,10194,3987
9315,7041,706,143,62207,9698,5499,4717,577,89,104154,20293,7951,6024,799,130,55384,12874,6425,6870,645,127,56990,6846,3574,3725,860,20,12734,6915,8078,5926,251,128,58869,10823,8211,9710,1481,137,130506,14369,6052,4737,582,81,37622,7523,6520,7518,1408,140,71387,6079,4228,4669,1574,3,11382,4255
9433,7346,186,147,69686,10094,6081,5062,922,97,117834,21187,8464,6400,380,137,59303,13649,6855,7335,235,136,63204,7119,3804,3978,213,20,13776,6915,8487,6201,526,133,62015,11563,8603,9996,216,144,140436,14369,6511,5006,846,88,41355,7716,6848,7835,250,148,79232,6328,4311,4852,92,4,11828,4391
9724,7621,461,152,72201,10116,6577,5296,281,103,124899,22328,8526,6544,524,138,61499,16044,7229,7646,601,146,69063,9269,3988,4174,404,21,13778,6915,10052,7009,1334,144,74850,12345,9566,11063,1278,163,156892,14609,6941,5398,1238,89,41658,7716,7218,8143,558,156,90524,7423,4860,5172,408,5,12759,4675
10470,7989,824,165,82509,10348,6900,5606,81,109,127902,23650,8724,6715,695,141,62572,16413,7434,7888,243,153,72297,9541,4096,4314,104,21,13778,6915,10576,7354,679,153,79538,12345,10241,11471,1686,172,167944,14730,7211,5557,197,89,41658,7736,7488,8679,194,162,96857,8046,5158,5354,589,5,12761,4675
10482,8195,1025,167,83404,12467,7323,5838,313,113,132308,26364,10272,6858,98,142,66354,20185,7808,8274,629,164,86218,9794,4388,4453,243,21,14660,8636,10967,7955,1275,154,83055,13264,10893,12380,1060,181,179544,16756,7692,5807,447,89,42312,7909,7819,8987,502,167,102472,9413,5752,5653,888,5,14815,5731
