blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4437,3123,973,62,24047,3676,2890,3805,514,52,41114,7159,3968,3229,729,70,22651,4374,2357,4610,690,52,19090,4135,2474,2925,475,15,8282,4736,4604,3400,120,69,31513,4696,3182,3370,220,57,57180,8302,3933,5044,294,70,32846,3429,3478,3309,384,60,16950,3174,1726,2760,380,10,4682,2091
5237,3531,1381,76,29635,4177,3283,4632,467,56,45358,8593,4367,3614,314,74,26177,6895,2854,5062,87,62,24031,5474,2773,3155,705,15,8885,5152,5320,3756,476,76,37078,4696,4028,4357,1207,65,66967,8992,4596,6303,1553,82,42389,4668,3696,3507,82,60,18366,4322,2030,3058,128,13,5797,3337
6046,4545,1075,88,39096,5219,4010,5198,1033,62,54137,9739,4727,3834,184,76,29134,8597,3394,5466,491,75,29575,5729,3270,3434,984,19,10809,5164,5688,4025,220,85,42115,6536,4232,4600,115,69,73811,10073,5744,6995,960,95,50915,5174,4012,3864,439,68,21683,4375,2236,3337,402,15,6722,3874
6386,4884,214,90,40940,6329,4451,5497,1332,72,57835,10694,4863,3956,306,76,30568,10611,3653,6290,435,79,33242,7093,3683,4045,1595,19,11413,6842,6179,4336,531,96,48321,7833,4804,4963,478,74,80217,11804,6435,8164,2124,104,58459,6124,4683,4341,916,78,24185,4879,2757,3710,775,16,7291,4461
6991,5722,1052,100,48680,6765,4729,5808,68,77,62414,11020,5140,4213,563,81,33806,10929,4093,6606,751,90,39862,7093,4163,4303,248,22,12755,7156,6579,4709,904,102,53782,8505,5110,5357,872,78,84014,11864,6928,9339,3294,116,66753,6340,5422,5182,232,93,32736,5220,2983,4093,383,18,8391,4461
7639,6138,68,113,56978,7084,5295,6169,423,86,70078,11859,5788,4615,965,93,40303,10951,4481,6971,1116,101,49170,7720,4462,4588,528,25,13801,7423,7132,5027,122,113,61187,8866,5840,5750,1265,92,96720,13088,7230,9591,306,122,72171,6597,5764,5466,516,98,34834,5220,3229,4300,580,21,8663,4461
8225,6537,467,125,60932,7176,5745,6457,712,94,79480,12667,6125,4849,1199,100,44097,11180,4839,7348,268,112,55091,7769,4820,4763,278,27,15031,7652,7564,5403,498,121,64713,8866,6558,6107,677,97,98097,13382,7868,10227,192,138,83970,6803,6145,5806,856,108,40961,5307,3661,4539,69,24,9458,4461
8760,6722,262,129,63507,9960,6298,6955,95,97,85715,14490,6898,5352,1702,114,52934,11231,5023,7540,110,116,57418,9248,4839,4918,433,28,15435,9483,7723,5725,120,121,65921,10933,7565,6440,1010,102,101765,14077,8553,11502,1467,145,94037,8867,7468,6947,1997,124,56781,5555,4333,5098,624,27,11219,5417
9189,6949,489,135,64889,9975,7094,7414,554,113,105024,15282,7276,5674,524,121,57858,11265,5194,7816,386,121,61055,9248,5220,5230,740,32,16945,9662,8547,6183,578,134,78410,10954,8358,7077,1647,114,128121,15833,8830,12015,790,150,100209,8892,7657,7280,755,129,58744,5555,4584,5336,276,29,12483,5417
10361,7484,1024,155,77161,10031,7094,7536,326,113,105024,16856,7276,5797,147,121,58423,13808,5256,7998,218,122,63043,11020,5250,5384,444,33,17300,11106,9471,7023,1418,150,92872,11157,9281,7647,2217,129,137146,16460,9558,13451,2227,156,113012,10167,8320,8062,1532,138,66802,6034,5611,6159,410,29,14002,6090
10465,7634,274,157,80784,13266,7543,7753,92,120,112571,18782,7544,6065,415,125,64380,17336,5509,8219,439,128,70927,12821,5387,5524,584,33,17506,13198,10033,7618,2013,152,97648,11788,9904,8149,2719,130,140474,18098,10244,14121,2896,161,122530,11622,9027,9147,2617,141,74302,7004,6466,6560,810,29,14991,7440
10465,7652,291,157,80784,13266,7543,7770,110,120,112571,18782,7544,6082,432,125,64380,17336,5509,8236,456,128,70927,12821,5387,5544,604,33,17506,13198,10033,7635,2030,152,97648,11788,9904,8167,2737,130,140474,18098,10244,14138,2913,161,122530,11622,9027,9164,2634,141,74302,7004,6466,6580,830,29,14991,7440
