blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7170,6150,350,113,63908,9429,6651,5993,628,108,112513,17290,7996,8141,641,151,68466,7869,5862,6642,397,118,56836,7398,5025,5763,373,33,17507,10145,6946,5672,47,73,29691,14212,8327,10052,172,129,122334,19002,8939,7073,188,161,81287,7258,6689,6844,244,108,51018,9620,4999,4966,56,9,16168,5891
7856,6572,767,126,71207,9456,7333,6397,1032,120,128994,18034,8272,8368,68,157,71882,9203,6107,6884,639,125,61777,7452,5274,5903,513,33,17848,10214,7560,6061,436,86,34997,14748,8719,10428,543,139,132770,19295,9624,7649,764,173,95219,7383,7074,7211,611,115,56359,9883,5328,5337,422,11,16370,5891
8132,7099,144,132,76477,11210,7589,6685,100,125,136000,19538,8859,8717,417,167,77245,9765,6767,7356,1111,138,68742,7547,5285,6109,94,34,17849,10214,8637,6586,961,97,41091,15878,9170,10865,980,140,135091,20092,9891,7884,34,179,97746,7437,7540,7627,1027,128,62031,10047,5724,5508,588,12,16778,5928
8439,7341,386,139,81085,11276,7632,6833,248,127,141924,22123,9816,9299,999,185,88132,9846,7158,7647,1397,147,72403,7606,5346,6279,259,35,17853,10214,9823,7231,6,106,46183,16599,10517,11553,1658,150,145834,20721,11795,8653,803,197,115300,7781,9000,8546,1946,140,72235,10436,6832,5994,634,12,18210,6814
8761,7626,246,147,97002,11878,8048,7625,1040,129,145806,23665,10326,9729,1429,193,93797,9879,7800,8134,479,157,81806,7721,6216,6476,456,36,18282,11065,10348,7542,317,113,49600,16986,10998,11939,494,160,150565,21023,11932,8856,306,202,120979,8314,9199,8770,220,145,79275,14482,7059,6195,835,13,20398,7531
8761,7748,18,147,99080,13705,8143,7748,163,129,145936,24147,10364,9958,18,194,96729,12471,7837,8276,271,157,83159,9708,6472,6748,728,40,20016,12146,11416,8288,363,113,53189,20295,11840,12704,1259,167,165351,22238,12551,10029,229,206,130477,10337,9703,8980,430,145,79275,14482,7964,6932,72,14,21690,8603
8924,7916,181,148,99085,13705,9045,8190,255,145,157731,24663,10599,10203,264,198,99284,13684,8414,8803,798,172,104582,10261,6824,6963,933,43,20192,12799,11879,8570,646,118,57995,20375,12339,13002,1552,174,169753,22715,12868,10298,499,215,150591,11628,10096,9368,813,156,85526,14963,8227,7102,237,15,21693,8626
9876,8672,537,159,108498,14079,9252,8363,28,145,158840,26642,10920,10443,68,199,103922,15496,8532,9009,129,177,108595,12091,7179,7154,274,43,20467,14281,12441,8924,1000,122,59858,20581,12972,13724,2274,180,178804,23987,13299,10854,1050,225,161806,11998,10662,10061,1506,160,92723,15802,8706,7675,810,16,22614,11181
10539,9117,33,171,119105,14238,9816,8653,318,152,165392,27830,11598,10884,110,213,113779,15509,8906,9271,392,185,116071,12105,7547,7309,424,44,21862,14293,12778,9103,388,126,62951,20646,13458,14058,459,191,194277,25149,13665,11166,271,232,171576,12025,10857,10366,302,167,97774,16221,8782,7845,905,16,22614,11199
10539,9244,159,171,120325,16278,9841,8769,434,152,167082,29641,11715,11057,67,216,119093,18696,8906,9388,508,185,119717,14375,7581,7442,123,44,22809,17227,14091,9611,896,129,67235,24663,14319,15010,1411,196,206712,27763,14392,12005,1111,244,186541,13241,11971,11506,1442,171,108499,18424,9572,8383,1443,18,25847,13042
