blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6937,4585,385,107,42486,5728,5924,6166,211,104,92777,9930,7084,5116,-109,128,47086,3259,4653,5305,480,109,46732,3427,3919,3335,190,4,11948,3534,6670,4709,39,99,39054,7977,4168,4360,395,73,68512,11123,7607,5232,27,129,45381,2979,4700,4797,837,114,53349,5937,4156,3549,534,10,8351,5325
7529,5279,1079,120,50701,5997,6434,6511,551,113,100669,10917,7908,5595,370,145,57297,3968,5251,5622,797,116,52352,4386,4258,3690,535,6,14967,3840,7080,5000,330,105,41362,8957,4919,4740,770,83,75860,13101,8101,5594,389,139,51123,4526,5325,5206,1241,126,59489,6715,4156,3729,364,10,8796,6810
8061,5636,186,129,58455,6479,6624,6725,765,118,110727,11757,8556,5959,734,155,64673,4653,5804,5891,266,125,59893,4386,4336,3912,92,7,16764,4096,7880,5405,735,117,45731,9637,5557,5049,1079,91,86219,14335,8910,6073,518,155,61952,5701,5748,5626,436,139,65653,7153,4451,4014,639,12,10100,7339
8849,6431,981,139,65690,6487,7563,7260,1300,134,129497,12634,9338,6578,-72,163,71281,5611,6390,6321,696,136,65968,4386,4435,4102,282,7,17288,4862,8219,5562,892,119,47372,11324,6210,5375,1400,99,94888,15619,9434,6416,861,164,67634,6067,6301,5916,726,149,74769,7176,4489,4189,409,13,10104,7339
9674,6916,1466,143,69896,6675,8092,7775,1810,142,140955,13573,9469,6805,105,165,74601,6560,6652,6549,924,142,70483,5156,4628,4318,499,8,18070,5910,8620,5859,389,125,50420,11471,6458,5650,150,104,97889,16692,9792,6906,1351,168,71288,7882,6664,6134,944,154,78607,7436,4819,4375,595,14,11969,8218
10593,7401,1951,161,80353,6882,8766,8120,305,154,155118,14509,10651,7627,922,180,86536,7145,7059,6871,1246,149,77553,5246,5578,4639,814,9,19002,7070,8897,6065,295,130,54276,11624,7217,5989,489,114,113053,17366,10255,7234,454,175,76764,11198,7132,6562,1372,167,84655,7700,5200,4577,792,15,12784,8218
10993,7610,10,166,90934,7690,9782,8931,1116,170,176611,17203,10838,7868,-137,187,91043,9604,7655,7320,1695,160,84721,6603,5927,4853,203,9,20926,7456,10038,7029,1259,144,63662,12890,8384,6509,1009,124,128237,19488,10645,7486,706,175,77320,12736,7868,8123,1458,174,88700,8797,6187,4972,1177,20,15770,10089
11631,8332,82,166,94119,9740,10027,9171,256,174,182056,17401,10838,7991,-14,187,91374,9604,8087,7576,701,168,91361,6603,6938,5293,643,9,22766,8865,11267,7544,633,146,65871,15419,9265,6982,682,124,130449,21471,13573,8319,284,180,86747,13562,9372,9488,298,178,93934,10051,6936,5545,775,24,17928,10127
11895,8586,336,169,97411,10131,10548,9546,621,186,189592,18222,11799,8568,558,205,105085,9854,8382,7782,357,173,96088,6937,7011,5489,-36,11,23103,8865,11884,7778,868,153,71711,15466,9461,7205,55,128,139528,21710,14279,8809,774,199,105681,13893,9746,9776,281,186,103929,10441,7648,5741,971,24,19463,10388
12159,8835,585,176,102532,10156,11375,10066,266,202,205345,18408,12213,8849,-11,214,108677,9951,8646,8043,618,177,102912,7369,7303,5643,-82,12,23754,8865,12179,8025,335,160,75401,15893,9970,7510,360,136,152730,21860,14757,9111,1076,209,110804,14310,10224,10115,620,194,110499,11586,7686,5911,162,25,19466,10758
13166,9293,1043,192,115287,11546,12175,10760,960,210,220778,21050,13144,9367,502,226,122022,11389,9365,8516,1,177,108294,8032,8266,5918,189,13,26754,9605,12218,8178,33,161,75873,19277,10008,7643,413,137,152732,24388,14780,9239,404,209,113655,17840,10547,10272,777,196,114679,12825,7713,6087,332,26,20976,12125
13442,9588,984,197,128765,11590,12922,11170,41,223,234863,21896,13493,9573,33,231,126364,11600,9551,8770,255,181,112248,8032,8316,6124,-61,14,27162,9812,12804,8563,418,172,81895,19396,10425,7964,729,146,165361,25782,15631,9833,998,228,127054,17861,10920,10644,695,209,124278,12854,8270,6299,539,27,21572,12711
13767,10039,1429,200,135858,12528,13283,11943,808,227,238895,23171,13887,9899,359,237,132455,13501,9986,9144,629,185,119420,9172,8612,6454,269,14,27240,9812,13120,8713,568,174,83818,20529,10540,8161,46,147,165895,27236,15850,10091,1257,235,132124,19907,11103,10877,927,211,125512,13794,8370,6461,301,27,21574,15318
13872,10341,632,204,148728,12672,14049,12870,1736,233,250159,23814,14149,10287,747,245,143919,14019,10491,9684,1165,194,128193,9855,8658,6710,-225,14,27336,9812,14396,9249,654,178,88569,21860,11697,8738,613,153,169323,28017,16669,10578,1743,236,141679,20767,12055,11488,1538,215,132061,15714,9110,7071,506,29,22209,17655
14859,11009,1294,225,166556,12976,14819,13223,-262,245,262851,24370,14480,10537,173,252,156153,14352,10912,10113,343,204,136476,10059,8976,6865,-70,15,28064,9812,14735,9495,495,184,94973,22235,11976,8973,98,158,175061,28017,17263,10983,2143,248,149793,20767,12736,11951,752,226,142083,15714,9503,7323,759,31,23765,17655
15602,11431,1717,234,178621,14101,15276,13521,36,248,270265,26697,14847,11033,669,256,159445,16726,11510,10409,640,205,141021,11479,9589,7340,405,15,28797,11669,14837,9647,168,185,95309,25932,12217,9101,226,158,176288,31012,17566,11300,111,255,159684,24079,12977,12269,1069,233,149214,17824,9654,7488,183,31,24697,18245
15957,11758,2043,234,178904,14176,15618,13635,150,248,270265,26941,15206,11597,1233,256,160316,17821,11978,10523,754,205,141290,11544,10142,7458,523,15,28962,11774,14837,9674,194,185,95309,25932,12217,9127,252,158,176288,31012,17628,11327,137,255,159684,24361,12977,12295,1096,233,150774,18695,9654,7518,213,31,24697,18245
