blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4196,3252,672,71,28143,5111,3784,3972,2742,53,43451,4971,5014,3226,391,80,30746,2512,2859,3507,482,64,21485,3696,2458,2515,515,11,7190,3685,5574,3542,162,68,27408,5976,3384,3424,594,65,55008,6994,4755,3158,158,85,24096,2014,3003,3735,135,76,29095,4067,2620,2715,45,8,7309,2983
4382,3426,96,73,30153,6250,4396,4340,3110,65,55009,6318,5662,3608,773,92,36706,2841,3226,3852,827,74,24340,3745,2705,2720,710,13,7285,3856,6624,4301,921,79,34244,6811,3785,3709,29,73,66394,7660,5464,3579,579,100,31595,2225,3324,4067,467,85,32755,4073,2940,2895,226,8,8364,2996
4968,3830,500,85,36566,7154,4678,4732,752,69,61892,6593,6310,3908,1073,103,44237,4355,3728,4533,1508,84,30780,4116,3207,3049,1039,16,8485,4169,7272,4691,1311,91,44364,7757,4590,4290,610,82,75239,8379,6480,4143,1138,113,39431,3709,3788,4478,878,97,41425,4260,3405,3111,436,9,9162,4296
5244,4125,795,91,41144,8412,5039,5199,1214,71,64272,7100,6310,4030,1195,103,44237,4355,4148,5397,2362,96,36722,4750,3577,3545,1535,16,10464,4775,7908,5059,354,95,48528,9159,4854,4522,842,86,80291,8658,6971,4598,153,123,43518,3709,4411,4816,1216,111,49951,6283,3574,3311,236,9,9773,4880
6035,4636,1306,107,52157,9968,5473,5494,1504,76,71251,7622,6910,4296,1461,112,49948,4844,4564,5762,327,107,42009,4780,3723,3745,395,16,11228,5079,8617,5458,753,108,56070,10615,5103,4701,1021,89,87882,9419,7710,4998,553,137,53662,4079,4640,5571,746,117,53171,6283,4052,3600,520,13,11404,4919
6311,4852,272,112,55287,11831,5473,5617,377,76,71251,7622,7466,4639,249,121,55758,6616,4960,6157,722,119,49739,5565,4186,3966,616,16,13308,5551,9660,6008,1303,119,66063,12129,5631,5056,1376,99,98665,10116,8366,5377,932,148,65739,5152,5143,5993,1168,130,61473,7262,4279,3765,685,13,11574,5111
6683,5266,686,119,60450,12037,7381,6762,1517,90,84235,9160,7466,4862,37,121,56036,7119,5290,6677,387,128,58323,6008,4378,4415,115,17,14111,5551,9816,6761,456,122,72349,12978,6410,5742,62,106,106363,10599,9095,6179,284,155,72530,5504,5606,6400,375,137,66664,7271,4317,4040,366,14,11577,5111
7913,5835,1255,142,75563,12166,7850,7055,1810,98,90044,9333,8092,5173,343,127,61991,8447,6015,7350,1060,134,64564,6571,4640,4860,560,17,15532,5835,10319,7030,725,131,77144,13263,6808,6185,505,110,116230,11223,9631,6575,675,166,77012,5504,5799,6632,187,143,70188,9175,4448,4261,511,14,12248,6573
8511,6572,1992,154,90154,12864,8223,8048,503,98,96097,12224,8709,5529,49,132,65561,9093,6447,7913,623,134,69191,8566,5161,5166,211,18,17854,7431,10319,7202,897,131,79451,15918,6808,6388,233,111,117760,13258,10248,7854,1954,169,83346,6521,7113,7815,1370,143,77229,10821,5430,4901,1151,14,13870,8017
9087,6960,395,164,101044,13388,8569,8357,812,105,108607,12723,9233,5868,388,141,70593,9185,6647,8188,253,139,73171,9074,5562,5334,379,20,18639,7431,10967,7543,1238,141,87834,16365,7651,6861,701,123,133130,13258,10446,8276,101,169,84810,6521,7818,8378,658,162,87933,10821,5722,5116,167,18,14216,8017
9363,7192,277,170,105867,13429,9401,8919,1374,112,112992,13906,9671,6151,101,149,77836,10902,7520,9090,856,147,80506,9280,5889,5515,555,21,19294,7542,11677,7921,1616,151,96044,17147,7919,7113,953,128,139715,13305,11948,9112,932,185,98928,9130,8104,8701,81,169,94058,10837,5983,5322,37,20,14221,8017
9551,7444,179,172,108112,15565,9631,9491,496,112,113988,15371,10070,6386,466,156,82007,11112,7750,9363,28,147,84561,11047,6203,5655,260,21,19574,9335,12778,8449,344,160,104729,18754,8682,7779,1614,138,149724,13305,12114,9309,39,185,98928,9130,8788,9423,203,169,96489,12973,6904,5842,557,20,15440,9272
9827,7707,442,177,114094,17800,10252,9805,810,116,122054,18645,10107,6513,163,156,83417,13073,8508,10233,598,163,104872,13534,6790,5905,505,22,21489,11339,13413,8769,664,164,109503,21760,9446,8369,604,138,155439,16056,12764,10027,757,191,106239,11502,9693,10299,179,176,114505,16121,7801,6208,398,20,15651,10000
9827,7775,110,177,114094,17800,10252,9874,444,116,122054,18645,10169,6581,231,156,83417,13073,8508,10301,667,163,104872,13534,6790,5984,119,22,21489,11339,13728,8977,867,171,113062,21890,9446,8438,673,138,160625,17517,12764,10095,826,191,111632,11725,9693,10367,248,176,114505,16121,7801,6287,477,20,16531,10710
