blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4403,3375,625,85,26480,2191,3524,2932,857,66,58755,8297,5115,3256,856,91,36297,2322,3112,4303,693,78,25486,3256,2520,2866,406,16,6759,3158,4680,3711,186,78,25292,2286,3490,3588,1613,64,45260,5423,4142,3380,75,53,28679,3650,2906,3568,668,67,22760,4384,3193,2089,234,6,3110,2131
5074,3735,980,96,31072,2224,3783,3154,1079,70,62286,9024,5701,3631,231,103,40848,2920,3543,4676,1066,89,30892,3623,2860,3036,576,17,7174,3158,5204,4089,489,87,30193,2581,3924,3902,1927,74,59180,6113,4790,3688,383,64,36835,4100,3357,3953,1053,79,27678,4645,3644,2299,444,8,4891,2244
5536,3972,1217,102,35510,2732,4124,3643,483,73,66626,9737,5971,3927,527,108,43719,3403,4172,5072,1462,101,39485,4373,3118,3272,62,18,7931,4455,5993,4763,1163,103,41874,3400,4254,4183,58,79,63284,6497,5118,3892,587,70,38209,4155,3616,4225,445,84,31726,6764,3903,2753,123,8,5279,2829
5987,4650,195,105,39303,3896,4819,3917,757,78,72965,10585,6616,4266,266,122,49105,4262,4448,5270,385,105,41933,5372,4206,3892,152,19,8535,5573,6480,5337,37,108,45912,5022,4576,4378,253,84,66694,7267,5451,4164,19,70,38828,5687,3991,4529,749,95,37860,6981,4278,2961,331,9,7305,2987
6558,5360,905,109,44626,3896,5616,4485,1325,86,80611,12393,7293,4653,653,135,57479,4991,4675,5557,72,111,46668,6427,4495,4114,374,20,9128,5573,6792,5738,438,113,52811,6732,4802,4994,864,86,67842,7554,6037,4575,80,81,45442,6717,4515,5538,1758,105,43323,7733,4733,3572,942,9,9371,2994
7287,6112,1657,124,53021,4029,5851,4763,753,90,89577,14454,7786,5058,1058,145,69291,6219,5138,5932,372,119,51226,6451,5034,4350,610,25,10339,6688,7281,6238,938,122,60683,7278,5704,5947,1807,99,76919,8600,6837,4999,504,93,54701,7851,4786,5766,161,108,44515,7733,4889,3718,138,9,9929,3092
7501,6301,396,127,53991,4449,6022,4960,85,90,89577,14454,8062,5270,120,150,71338,6233,5972,6950,1390,134,61926,7136,5206,4570,256,25,10339,6688,7744,6587,1286,129,68221,8141,5704,6070,80,99,78928,9838,7253,5314,469,101,57301,7907,5201,6165,560,121,50433,7734,5242,3898,313,10,9933,3092
8521,6915,1010,147,65949,4524,6130,5083,208,90,90314,14454,8429,5585,430,156,74172,6449,6320,7367,1802,146,69807,7145,5577,4883,563,29,11682,6688,8682,7198,1898,146,79415,8308,6580,6558,563,116,97731,10777,7955,5764,914,115,64270,8059,5548,6461,856,127,56287,8379,5266,4039,454,10,9933,3207
8679,7102,1197,151,74543,4780,7010,5844,969,98,95634,14589,8824,5882,127,156,86072,8890,6565,7699,159,154,74725,7208,6164,5193,873,30,12634,6696,9618,7991,-109,148,84985,10450,6944,6680,685,116,104256,11477,8835,6310,1460,138,75710,8593,6102,6954,1349,144,67174,8432,5819,4193,608,11,11394,3261
8936,7428,123,156,76975,4803,7313,6136,1261,102,103440,15325,9215,6250,495,163,91017,9299,7151,8338,798,169,86318,7262,6380,5509,314,30,13013,6758,9783,8317,117,152,92567,10642,7287,7261,-109,121,114948,11777,9264,6853,103,146,82856,8873,6197,7251,271,147,70654,8739,5901,4466,131,12,12522,3291
9186,7592,287,159,78968,4803,7547,6370,165,107,105987,16163,9882,6687,52,177,101985,11596,7407,8641,201,175,91239,8116,6613,5699,499,31,13016,6758,10799,9079,880,164,104686,11060,7705,7577,202,131,125749,12004,9863,7292,192,151,88722,9859,6624,7634,654,159,79268,8739,6389,4635,300,13,13438,3309
9959,8030,725,173,89843,5977,7907,6652,447,111,118785,19655,10253,7005,370,184,109256,11930,8029,9407,962,187,103577,10191,7072,5950,746,33,14042,9454,11245,9365,1165,172,114076,11430,8672,8344,969,143,138991,13007,10616,8037,937,163,98905,10711,7531,8145,1165,174,89341,10545,6736,4975,635,14,13767,4521
10632,8602,197,173,91336,7127,8242,6900,620,111,118785,19655,11635,8236,1601,198,124322,13795,8192,9609,109,188,103580,11218,7446,6246,141,33,14042,9918,11918,9881,1681,182,124362,13053,9033,9066,166,143,140560,14610,10826,8209,359,163,99740,12042,7933,8392,112,174,90304,10545,7189,5241,101,14,13867,4898
10638,8724,319,173,92469,7901,8258,7022,667,111,120061,21667,11932,8572,1932,208,133329,14552,8569,9912,413,194,112106,13059,7467,6391,286,33,14835,10918,12098,10141,1942,182,128661,13749,9592,9398,493,152,153826,15985,11615,8724,519,168,105245,13355,8610,9046,761,186,104014,10545,7434,5436,296,14,14199,5708
11286,9147,102,186,100443,7925,8554,7260,905,115,130261,22605,11932,8695,130,208,133517,15255,8758,10135,635,200,122184,13343,7467,6531,427,33,14835,12239,13266,10801,-274,190,138207,14341,10668,9921,116,156,160773,16143,12512,9189,584,170,110470,13657,9835,9956,296,193,111287,10545,8660,5971,431,14,16999,6053
11671,9458,408,196,108775,8219,9375,7583,1228,123,136129,23244,12473,9034,469,221,141234,15658,8914,10375,235,203,124534,15453,7890,6672,567,33,15155,13535,14355,11674,599,211,166770,14535,10834,10328,518,157,162309,16192,13952,10154,1550,189,131158,14626,10347,10906,1246,208,127933,10545,8862,6467,922,15,17805,6053
12148,9859,410,208,116756,9341,9599,7705,100,123,136129,23850,12967,9351,47,228,149349,16983,9482,10866,727,216,132619,17584,8133,6812,7,33,15155,13535,14590,11988,114,219,187799,16501,11100,10469,660,158,165777,16622,14371,10472,117,196,139501,15901,10758,11413,1753,221,144527,10545,9052,6710,1155,18,18867,6748
12148,9965,516,208,117597,10651,9599,7841,236,123,138863,26155,12967,9457,153,228,149911,18954,10081,11600,1461,218,135642,19275,8859,7084,279,33,15801,14559,15143,12862,987,219,193801,17589,11738,11422,1613,158,169519,19098,15082,11147,792,209,150335,16698,11838,12009,2344,223,151774,13046,10225,7430,1875,19,21378,7040
