blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4073,3395,1445,73,28717,3035,3556,3752,752,63,55591,6996,4992,3480,575,96,29015,2331,2209,3256,831,52,17653,3307,2508,2656,346,10,7131,4492,4621,3307,287,90,31347,5722,3254,3062,1462,55,43907,9083,4899,2927,1152,72,22743,3732,2983,4013,38,72,27402,3055,2563,3460,95,3,13897,3932
4566,3719,69,82,33384,3115,4011,4053,1053,71,62958,7791,5640,3875,970,109,34728,2343,2506,3544,1119,58,20224,3617,2584,2824,513,11,7437,5086,5269,3694,674,102,36701,6290,3358,3214,139,57,48156,9295,5547,3302,1527,84,26977,4001,3692,4349,374,81,30935,3238,2639,3705,330,5,14682,3932
5274,4122,472,95,39591,4421,4207,4529,29,74,66059,8076,6227,4246,1341,120,42250,2962,2957,3974,374,68,23417,3696,2848,3089,253,11,7641,5654,6077,4192,1172,119,47318,7637,3978,3657,582,61,54630,10122,6076,3712,1937,98,34087,5021,4339,4738,763,93,39217,3268,2745,3905,180,5,16415,5154
5858,4455,805,107,46645,4736,4688,5576,1076,82,77360,8760,6801,4607,402,127,46686,3089,3423,4279,29,76,26497,4888,3133,3469,629,12,8515,6139,6630,4503,1483,130,51484,9415,4115,3962,887,61,58496,11529,6501,4422,697,107,41307,5411,4770,5244,94,98,42715,4769,2889,4181,56,5,16804,6562
6414,4826,376,117,52715,4840,5299,6111,1606,91,85657,11155,7328,5599,294,135,55405,4962,4082,4659,409,88,33828,5050,3179,3695,325,13,8754,6431,7005,4766,516,137,54665,9437,4703,4387,287,73,68147,12365,6810,4771,1046,111,43416,6515,4985,5451,301,103,47134,4946,3321,4525,400,10,20472,7775
6905,5144,294,129,59454,7232,5711,6387,377,96,91880,11722,7686,5945,635,143,61587,5051,4854,5091,841,102,42975,5050,3481,3913,543,14,9439,6673,7997,5433,1183,151,64413,9496,4834,4569,469,73,68224,12773,7458,5232,132,124,49324,7418,5393,5817,667,114,55641,5687,4025,5166,686,12,22213,7809
7367,5452,602,136,64068,8317,6181,6713,703,105,99752,12674,7686,6068,158,143,62757,7454,5317,5433,1183,111,47356,5821,3644,4128,353,15,9786,6673,8645,5907,1657,164,73999,10787,5733,5027,927,77,72793,13671,7759,5707,607,130,54388,7584,6030,6479,1329,121,59866,6570,4548,5592,1112,19,26570,7842
7892,5770,520,145,68441,9388,6268,6835,75,105,100537,14595,8333,6448,538,154,70500,9421,5736,5752,277,122,53005,5934,4015,4340,95,15,10422,6892,9292,6308,318,176,83897,11086,6412,5390,1290,89,89293,15134,8561,6155,1055,135,60358,9258,6692,6865,565,128,64041,6578,5338,7102,2612,21,27818,8189
8350,6069,819,146,70703,12071,6360,6994,234,108,102989,16710,8705,6766,856,161,75493,9498,6299,6097,617,130,57887,7031,5361,5270,1025,22,14725,8011,9780,6835,120,181,89995,13663,7239,5680,1580,94,97105,16528,9281,6883,83,144,69213,10390,7486,7301,1001,142,75099,7068,5959,7422,27,22,28126,8384
8858,6482,1232,160,84566,13564,6923,7359,599,116,116409,17746,9042,6979,1069,166,80163,10456,6558,6261,306,132,60322,7031,5409,5434,314,22,15539,8145,10297,7245,525,192,95735,13969,7239,5802,1702,94,104549,17675,9967,7258,453,155,75576,10464,7727,7458,108,144,78013,7068,5994,7597,197,24,30413,8384
9516,6876,1626,172,94341,13710,7516,7653,893,125,125140,18085,9605,7206,1296,172,84187,10976,7007,6684,724,144,66531,7446,5837,5693,563,25,16362,8280,11179,8052,1332,210,111682,14435,7239,5974,1874,94,104549,17675,10446,7653,848,164,79188,10628,8447,7904,554,160,90770,7187,6298,7853,443,26,32116,8384
11620,7726,376,180,101088,14481,8851,9002,142,134,137423,20260,9975,7479,269,172,85650,12522,7880,7213,1253,161,75373,7638,6517,6050,920,25,17740,8280,11827,8474,4,223,123417,14435,7239,6097,1997,94,104549,17675,10791,7885,390,164,80878,13389,8447,8026,176,160,92237,9323,6848,8213,328,26,33158,10126
11924,8066,711,188,109275,16083,9189,9259,399,140,144718,23417,10389,7755,540,180,91445,15041,8157,7420,1460,168,82799,9478,6680,6206,176,26,19314,9107,12422,9191,721,234,135688,16460,7346,6219,369,94,105911,21424,11388,8238,743,173,90222,15248,9807,8728,878,168,102999,11140,7598,8636,746,36,39218,11143
12868,9039,84,188,113046,18747,9550,9457,122,140,149588,23741,10389,7878,663,180,91445,15041,8528,7723,338,174,87349,9478,8351,7188,158,26,21239,11274,12873,9596,51,234,137007,18433,7789,6379,94,94,106372,22144,11906,8798,93,173,91026,16516,10659,9694,25,178,114547,12142,8035,8889,924,36,40575,11931
13307,9354,399,199,130629,22313,10024,9791,451,150,155407,26530,10844,8209,994,188,99149,15280,8931,8054,669,182,95606,10631,8601,7401,366,29,22864,13488,13358,9987,442,239,148210,20452,8713,6813,528,98,115232,24742,12394,9370,665,173,93963,17682,11681,10796,1126,190,127625,12244,8848,9209,1229,39,42800,12251
13307,9476,521,199,130629,22313,10024,9913,99,150,155407,26530,11104,8429,1214,194,103682,17871,9441,8386,301,190,103097,10631,8601,7542,507,29,22864,13488,14164,10548,128,240,154759,21471,10060,7469,294,106,121814,26209,13992,10262,342,176,99068,18496,12511,11353,108,190,131708,12934,9815,9890,805,44,49928,12355
14134,9995,1040,214,149889,25633,10270,10261,46,150,158056,30081,11505,8648,173,195,106633,20186,10016,8646,561,194,107045,12121,9518,8306,1271,29,26194,14850,14552,10881,461,245,168103,25901,10543,7671,496,108,127706,29078,14379,10909,989,176,102122,21066,13421,11727,482,199,146050,15701,10403,10222,1128,51,57731,12955
15254,10833,778,236,169851,26198,10755,10600,385,154,167961,30684,11755,8946,471,195,106633,20186,10795,9108,423,204,116504,12795,9851,9397,463,29,26533,15710,15046,11241,821,254,177328,25922,11166,7971,321,115,137615,29078,14812,11443,173,178,107386,21480,13565,11925,231,199,146573,15841,10833,10540,395,56,62758,14179
16002,11775,1720,243,182717,28911,10919,10843,629,155,172605,32722,12474,9412,937,202,113269,22594,11581,9691,1006,213,123466,13199,10080,9672,737,30,29454,16534,15569,11691,1271,262,187537,29930,11617,8493,833,117,138592,30862,15084,11670,401,180,109644,23997,14028,12339,644,207,159179,16176,11370,10933,783,63,71159,15653
16245,11947,642,243,184222,30652,11314,11091,76,155,173941,35867,12784,9708,334,208,129240,22594,12895,10867,2182,226,136108,14837,11525,10815,1875,31,34018,17315,15910,12001,282,269,193521,29930,12118,8776,316,117,140209,34682,15412,11838,494,180,110631,25781,14413,12810,416,207,161443,18165,11876,11469,219,63,73222,16418
16849,12432,1123,256,199427,30666,12199,11429,410,164,184568,36924,13506,10210,830,221,140079,22735,13290,11185,325,234,148351,14894,11759,11004,2064,31,34637,17315,16817,12591,871,286,214133,30207,12432,9019,479,122,148309,34813,15412,11961,616,180,110631,26229,15093,13250,105,220,176843,18387,12356,11875,621,72,80987,16418
16857,12531,1222,256,200039,34184,12234,11547,53,165,188990,39994,13514,10340,955,223,142823,25249,13298,11284,74,234,149152,17233,11767,11149,109,31,37058,19808,17313,13597,1232,287,223129,31810,13538,9512,972,124,154753,37262,16245,12914,1569,185,115632,27639,15518,13742,598,226,184017,18652,13011,12044,789,72,82747,17378
